GO:0006766	vitamin metabolic process	P	153	64	38	0.322223405951	0.322223405951	4.12135935661e-12	1.9753288802e-53
GO:0031667	response to nutrient levels	P	569	236	179	0.322223405951	0.322223405951	9.99770017482e-52	1.0433499591e-81
GO:0048481	ovule development	P	249	71	65	0.322223405951	0.322223405951	2.55838947441e-24	2.97627776337e-57
GO:0034399	nuclear periphery	C	18	5	5	0.322223405951	0.322223405951	7.66676334987e-10	3.90677611473e-21
GO:0004702	receptor signaling protein serine/threonine kinase activity	M	88	11	18	0.322223405951	0.322223405951	0.0275225781496	0.322223405951
GO:0000038	very long-chain fatty acid metabolic process	P	67	21	21	0.322223405951	0.322223405951	1.97854878539e-17	2.28657750416e-41
GO:0000030	mannosyltransferase activity	M	33	15	13	0.322223405951	0.322223405951	2.70775979212e-21	4.08604951158e-41
GO:0042732	D-xylose metabolic process	P	63	4	4	0.322223405951	0.322223405951	5.58946639858e-07	8.4478180335e-17
GO:0004722	protein serine/threonine phosphatase activity	M	148	16	20	0.322223405951	0.322223405951	2.50612564429e-06	9.89837427787e-18
GO:0004721	phosphoprotein phosphatase activity	M	191	27	35	0.322223405951	0.322223405951	0.00010057094678	8.02987093801e-18
GO:0009804	coumarin metabolic process	P	146	31	34	0.322223405951	0.322223405951	2.59940860106e-32	1.77827609942e-52
GO:0042886	amide transport	P	309	62	59	0.322223405951	0.322223405951	2.83987597681e-41	4.58275947094e-66
GO:0042887	amide transmembrane transporter activity	M	41	6	10	0.322223405951	0.322223405951	0.00634658975587	0.322223405951
GO:0016759	cellulose synthase activity	M	43	32	16	0.322223405951	0.322223405951	4.4191838783e-15	4.30086412786e-45
GO:0051319	G2 phase	P	136	14	17	0.322223405951	0.322223405951	0.67509935931	9.46698662079e-19
GO:0032991	macromolecular complex	C	1974	7506	963	0.322223405951	0.322223405951	1.93778699523e-92	1.73858435479e-120
GO:0007568	aging	P	255	46	50	0.322223405951	0.322223405951	1.91016641112e-27	1.04191644286e-57
GO:0009725	response to hormone stimulus	P	2484	4074	1048	0.322223405951	0.322223405951	3.61030423484e-85	4.13919661437e-119
GO:0009723	response to ethylene stimulus	P	770	590	238	0.322223405951	0.322223405951	6.1534129737e-52	9.80666172456e-88
GO:0019203	carbohydrate phosphatase activity	M	27	4	7	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0019759	glycosinolate catabolic process	P	35	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0019755	one-carbon compound transport	P	18	4	6	0.322223405951	0.322223405951	2.73638410965e-05	0.322223405951
GO:0019757	glycosinolate metabolic process	P	375	698	156	0.322223405951	0.322223405951	3.87186655588e-46	1.38469313322e-82
GO:0019751	polyol metabolic process	P	134	80	36	0.322223405951	0.322223405951	6.12034572382e-06	2.7208540578e-53
GO:0044070	regulation of anion transport	P	162	58	28	0.322223405951	0.322223405951	1.50672527159e-42	4.83433492031e-65
GO:0010583	response to cyclopentenone	P	372	215	119	0.322223405951	0.322223405951	2.45767769121e-49	8.01254521201e-80
GO:0010584	pollen exine formation	P	125	5	8	0.322223405951	0.322223405951	0.000192079645473	0.322223405951
GO:2000762	regulation of phenylpropanoid metabolic process	P	340	80	80	0.322223405951	0.322223405951	1.6443784568e-30	1.63752608469e-64
GO:0007155	cell adhesion	P	225	35	41	0.322223405951	0.322223405951	3.74976422042e-20	3.77372922842e-53
GO:0007154	cell communication	P	3251	5703	1327	0.322223405951	0.322223405951	2.0217108487e-89	4.34659528912e-133
GO:0010927	cellular component assembly involved in morphogenesis	P	132	8	14	0.322223405951	0.322223405951	0.0110575854028	0.322223405951
GO:0035825	reciprocal DNA recombination	P	222	17	19	0.322223405951	0.322223405951	6.25741226901e-19	1.2003565433e-46
GO:0035821	modification of morphology or physiology of other organism	P	213	21	32	0.322223405951	0.322223405951	0.00071933834408	2.71690605285e-43
GO:0017171	serine hydrolase activity	M	171	25	33	0.322223405951	0.322223405951	1.36069832247e-19	9.2677403412e-38
GO:0045859	regulation of protein kinase activity	P	84	53	18	0.322223405951	0.322223405951	5.82650883938e-13	7.83703241169e-53
GO:0006575	cellular modified amino acid metabolic process	P	159	15	23	0.322223405951	0.322223405951	0.00683340014957	0.0
GO:0006576	cellular biogenic amine metabolic process	P	297	58	77	0.322223405951	0.322223405951	2.0512250076e-29	3.37883741489e-70
GO:0034284	response to monosaccharide stimulus	P	392	237	136	0.322223405951	0.322223405951	1.67631374769e-52	9.16375281849e-82
GO:0031072	heat shock protein binding	M	133	20	27	0.322223405951	0.322223405951	6.27448877358e-26	1.59777077328e-46
GO:0072330	monocarboxylic acid biosynthetic process	P	1356	2564	510	0.322223405951	0.322223405951	1.54394178404e-76	3.46672986464e-108
GO:0015996	chlorophyll catabolic process	P	95	39	34	0.322223405951	0.322223405951	5.23641093186e-07	1.17126369889e-45
GO:0015994	chlorophyll metabolic process	P	287	1750	141	0.322223405951	0.322223405951	1.05682799404e-46	5.33347175352e-90
GO:0015995	chlorophyll biosynthetic process	P	184	1306	96	0.322223405951	0.322223405951	5.52107415561e-49	1.24003087429e-89
GO:0015992	proton transport	P	78	16	14	0.322223405951	0.322223405951	5.33795115136e-36	8.04177090453e-49
GO:0009267	cellular response to starvation	P	532	212	157	0.322223405951	0.322223405951	4.86145661785e-48	5.85187656084e-81
GO:0009266	response to temperature stimulus	P	1600	2155	586	0.322223405951	0.322223405951	1.48150616091e-76	1.72372191084e-109
GO:0010346	shoot formation	P	44	6	11	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0048367	shoot development	P	1059	2619	378	0.322223405951	0.322223405951	1.00146563772e-61	9.14173749691e-98
GO:0048366	leaf development	P	587	622	169	0.322223405951	0.322223405951	5.52586616033e-45	6.04789045919e-83
GO:0048364	root development	P	1300	1135	419	0.322223405951	0.322223405951	4.10376053035e-60	3.50216682424e-97
GO:0051128	regulation of cellular component organization	P	582	188	128	0.322223405951	0.322223405951	1.12779557457e-43	1.2930498969e-76
GO:0008652	cellular amino acid biosynthetic process	P	856	2757	370	0.322223405951	0.322223405951	1.88696751158e-69	1.78704252871e-100
GO:0046889	positive regulation of lipid biosynthetic process	P	26	12	10	0.322223405951	0.322223405951	3.99640360855e-22	4.34776797097e-43
GO:0051338	regulation of transferase activity	P	92	53	18	0.322223405951	0.322223405951	1.63113467276e-12	2.98856449717e-54
GO:0043632	modification-dependent macromolecule catabolic process	P	531	351	175	0.322223405951	0.322223405951	5.30892900619e-57	6.58533237601e-86
GO:0008356	asymmetric cell division	P	55	8	12	0.322223405951	0.322223405951	2.64346203271e-05	0.322223405951
GO:0015267	channel activity	M	147	21	20	0.322223405951	0.322223405951	1.08929087457e-20	8.82126384976e-52
GO:0019693	ribose phosphate metabolic process	P	430	170	121	0.322223405951	0.322223405951	8.19944943323e-47	1.90997694712e-75
GO:2000241	regulation of reproductive process	P	640	425	155	0.322223405951	0.322223405951	1.46955369074e-48	3.38875091397e-81
GO:0016168	chlorophyll binding	M	24	103	17	0.322223405951	0.322223405951	2.16691114908e-49	1.23675540426e-60
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	M	19	5	6	0.322223405951	0.322223405951	2.97419421144e-08	1.35589531974e-31
GO:0005829	cytosol	C	2806	6034	1398	0.322223405951	0.322223405951	1.30295487451e-94	3.43053490354e-132
GO:0009117	nucleotide metabolic process	P	987	5752	428	0.322223405951	0.322223405951	1.7386015659e-75	2.96198468892e-107
GO:0009116	nucleoside metabolic process	P	254	51	43	0.322223405951	0.322223405951	9.7407466784e-43	8.37020765927e-67
GO:0071470	cellular response to osmotic stress	P	64	11	15	0.322223405951	0.322223405951	4.70673833617e-15	6.51038139831e-36
GO:0009892	negative regulation of metabolic process	P	883	968	318	0.322223405951	0.322223405951	8.11192562622e-59	1.86978220846e-92
GO:0010117	photoprotection	P	10	5	4	0.322223405951	0.322223405951	0.262055818993	7.19038122941e-19
GO:0009926	auxin polar transport	P	239	112	78	0.322223405951	0.322223405951	2.49629944232e-36	7.90968461313e-67
GO:0010112	regulation of systemic acquired resistance	P	27	4	7	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0006740	NADPH regeneration	P	280	4464	167	0.322223405951	0.322223405951	3.93874636536e-71	1.57210711582e-106
GO:0008037	cell recognition	P	102	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0048608	reproductive structure development	P	2318	2510	910	0.322223405951	0.322223405951	2.29038401296e-78	1.4990000875e-117
GO:0048609	multicellular organismal reproductive process	P	632	149	153	0.322223405951	0.322223405951	1.91454039414e-46	1.27707491114e-74
GO:0005215	transporter activity	M	1289	912	466	0.322223405951	0.322223405951	2.01382050345e-74	5.71771335887e-103
GO:0031625	ubiquitin protein ligase binding	M	124	9	13	0.322223405951	0.322223405951	1.82694025181e-05	0.0
GO:0009941	chloroplast envelope	C	806	9379	427	0.322223405951	0.322223405951	4.21527638061e-66	7.03183685521e-111
GO:0022414	reproductive process	P	3187	3750	1199	0.322223405951	0.322223405951	4.18287621648e-85	2.11324041649e-119
GO:0022411	cellular component disassembly	P	57	4	6	0.322223405951	0.322223405951	1.76721887674e-08	0.322223405951
GO:0009746	response to hexose stimulus	P	389	237	136	0.322223405951	0.322223405951	2.91675768293e-56	2.56397136105e-83
GO:0009744	response to sucrose stimulus	P	430	653	148	0.322223405951	0.322223405951	4.05833555701e-57	7.39108435858e-85
GO:0009743	response to carbohydrate stimulus	P	811	1060	289	0.322223405951	0.322223405951	2.97933525213e-63	2.13574733651e-93
GO:0009740	gibberellic acid mediated signaling pathway	P	137	28	31	0.322223405951	0.322223405951	2.53910503156e-20	2.58441695824e-51
GO:0009741	response to brassinosteroid stimulus	P	219	32	42	0.322223405951	0.322223405951	4.89646329284e-29	2.56955872502e-56
GO:0009749	response to glucose stimulus	P	212	64	48	0.322223405951	0.322223405951	2.27547012372e-33	1.17335837139e-65
GO:0008299	isoprenoid biosynthetic process	P	609	5445	302	0.322223405951	0.322223405951	1.11373411072e-43	7.01617670351e-102
GO:0019220	regulation of phosphate metabolic process	P	411	1665	141	0.322223405951	0.322223405951	7.97837142562e-63	4.16471504717e-92
GO:2000030	regulation of response to red or far red light	P	38	11	13	0.322223405951	0.322223405951	9.41780263782e-21	1.6038120569e-43
GO:0007172	signal complex assembly	P	24	5	9	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:1901566	organonitrogen compound biosynthetic process	P	1615	7265	737	0.322223405951	0.322223405951	1.92709415279e-78	5.61317358308e-110
GO:0016753	O-sinapoyltransferase activity	M	5	4	5	0.322223405951	0.322223405951	1.30310900396e-16	1.57652063648e-28
GO:0016752	sinapoyltransferase activity	M	5	4	5	0.322223405951	0.322223405951	1.49270680126e-14	3.77193177738e-26
GO:0016754	sinapoylglucose-malate O-sinapoyltransferase activity	M	5	4	5	0.322223405951	0.322223405951	6.80092644356e-23	0.0
GO:0016757	transferase activity, transferring glycosyl groups	M	522	364	154	0.322223405951	0.322223405951	6.88400369219e-50	7.74885323656e-83
GO:0000990	core RNA polymerase binding transcription factor activity	M	6	7	5	0.322223405951	0.322223405951	0.00214231960051	1.04809562611e-28
GO:0045491	xylan metabolic process	P	394	655	143	0.322223405951	0.322223405951	1.8349589436e-48	8.26271610509e-83
GO:0000996	core DNA-dependent RNA polymerase binding promoter specificity activity	M	6	7	5	0.322223405951	0.322223405951	1.49146423737e-05	1.09448844097e-28
GO:0042157	lipoprotein metabolic process	P	254	44	54	0.322223405951	0.322223405951	2.25407019314e-25	2.68427072223e-50
GO:0042158	lipoprotein biosynthetic process	P	254	44	54	0.322223405951	0.322223405951	6.4491577706e-23	1.25342014015e-58
GO:0043543	protein acylation	P	291	50	60	0.322223405951	0.322223405951	3.91424763985e-24	7.41047755213e-58
GO:0043549	regulation of kinase activity	P	84	53	18	0.322223405951	0.322223405951	3.7648950069e-13	1.13693423991e-56
GO:0016571	histone methylation	P	424	908	131	0.322223405951	0.322223405951	0.0199761298309	6.90371958527e-86
GO:0045727	positive regulation of translation	P	23	6	4	0.322223405951	0.322223405951	1.00343698734e-13	6.13221215231e-19
GO:0016579	protein deubiquitination	P	73	4	6	0.322223405951	0.322223405951	7.73611644629e-06	0.322223405951
GO:0044270	cellular nitrogen compound catabolic process	P	626	290	219	0.322223405951	0.322223405951	3.56459393049e-55	4.58921275192e-86
GO:0012501	programmed cell death	P	173	20	26	0.322223405951	0.322223405951	0.000110750855604	9.2677403412e-38
GO:0012505	endomembrane system	C	399	108	99	0.322223405951	0.322223405951	2.23140027707e-51	2.28667921175e-74
GO:0012506	vesicle membrane	C	58	11	14	0.322223405951	0.322223405951	7.08692411816e-21	3.29428248453e-41
GO:0043094	cellular metabolic compound salvage	P	266	243	104	0.322223405951	0.322223405951	1.23572935848e-52	3.03065493839e-81
GO:0044273	sulfur compound catabolic process	P	44	4	7	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0043090	amino acid import	P	278	48	51	0.322223405951	0.322223405951	3.30631144429e-21	3.10298162332e-53
GO:0031012	extracellular matrix	C	50	6	10	0.322223405951	0.322223405951	0.00634658975587	0.322223405951
GO:0009240	isopentenyl diphosphate biosynthetic process	P	352	3811	214	0.322223405951	0.322223405951	1.7785773016e-40	9.01117945314e-99
GO:0009247	glycolipid biosynthetic process	P	170	18	26	0.322223405951	0.322223405951	5.68360183997e-19	0.0
GO:0044389	small conjugating protein ligase binding	M	124	9	13	0.322223405951	0.322223405951	7.37194893852e-09	0.0
GO:0036094	small molecule binding	M	3517	5380	1427	0.322223405951	0.322223405951	4.81957278228e-91	5.44809118159e-129
GO:0008194	UDP-glycosyltransferase activity	M	243	105	62	0.322223405951	0.322223405951	8.28861684581e-44	2.06339016779e-71
GO:0004888	transmembrane signaling receptor activity	M	211	8	15	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0080090	regulation of primary metabolic process	P	3164	8623	1387	0.322223405951	0.322223405951	4.9217809988e-97	1.08191852042e-126
GO:0006820	anion transport	P	1092	735	392	0.322223405951	0.322223405951	1.5013995359e-60	4.08732519982e-97
GO:0006826	iron ion transport	P	203	84	59	0.322223405951	0.322223405951	4.86286963426e-29	2.75486000761e-66
GO:0016538	cyclin-dependent protein kinase regulator activity	M	26	45	14	0.322223405951	0.322223405951	4.50969689051e-12	6.83236875811e-53
GO:0070647	protein modification by small protein conjugation or removal	P	634	221	163	0.322223405951	0.322223405951	1.45687550862e-56	1.59599714825e-84
GO:0070646	protein modification by small protein removal	P	337	101	69	0.322223405951	0.322223405951	2.54726265775e-50	2.7138886604e-69
GO:0016246	RNA interference	P	293	68	62	0.322223405951	0.322223405951	8.52389937808e-27	2.29996393411e-53
GO:0000502	proteasome complex	C	71	9	10	0.322223405951	0.322223405951	6.60732378479e-23	9.40869335427e-52
GO:0040034	regulation of development, heterochronic	P	47	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019344	cysteine biosynthetic process	P	386	1784	190	0.322223405951	0.322223405951	5.98717679379e-68	1.4743509239e-98
GO:0015144	carbohydrate transmembrane transporter activity	M	122	12	16	0.322223405951	0.322223405951	3.20916066438e-10	2.47484072705e-39
GO:0016144	S-glycoside biosynthetic process	P	328	520	134	0.322223405951	0.322223405951	4.16154066666e-40	9.73760832612e-83
GO:0016145	S-glycoside catabolic process	P	35	4	7	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0016143	S-glycoside metabolic process	P	375	698	156	0.322223405951	0.322223405951	8.87739347955e-44	2.01302093017e-83
GO:0005840	ribosome	C	480	1742	281	0.322223405951	0.322223405951	2.16893969409e-62	2.52537255659e-98
GO:0046217	indole phytoalexin metabolic process	P	39	15	16	0.322223405951	0.322223405951	6.13796130125e-11	2.34861628975e-45
GO:1901605	alpha-amino acid metabolic process	P	879	2353	370	0.322223405951	0.322223405951	7.75336730593e-72	9.68697585966e-102
GO:1901607	alpha-amino acid biosynthetic process	P	645	1981	266	0.322223405951	0.322223405951	4.96534197625e-76	3.6497478119e-99
GO:1901606	alpha-amino acid catabolic process	P	280	125	83	0.322223405951	0.322223405951	1.33316703928e-30	1.30396415609e-70
GO:0030001	metal ion transport	P	999	1361	390	0.322223405951	0.322223405951	1.06222039736e-76	2.83616798123e-106
GO:0030003	cellular cation homeostasis	P	390	513	124	0.322223405951	0.322223405951	3.17372700587e-49	1.75540663031e-79
GO:0042364	water-soluble vitamin biosynthetic process	P	67	4	4	0.322223405951	0.322223405951	0.00191735286375	9.89837427787e-18
GO:0003680	AT DNA binding	M	6	7	6	0.322223405951	0.322223405951	1.4299021658e-23	3.1983424689e-36
GO:0003682	chromatin binding	M	35	4	5	0.322223405951	0.322223405951	6.22488575241e-10	0.322223405951
GO:0048442	sepal development	P	108	45	21	0.322223405951	0.322223405951	2.09343179838e-23	1.41536486977e-55
GO:0048443	stamen development	P	354	100	85	0.322223405951	0.322223405951	3.72770435912e-23	1.25999103126e-59
GO:0048440	carpel development	P	339	91	76	0.322223405951	0.322223405951	7.43038225965e-30	1.60983482575e-60
GO:0048441	petal development	P	166	52	29	0.322223405951	0.322223405951	2.2803313017e-30	8.33044005019e-58
GO:0048446	petal morphogenesis	P	117	47	24	0.322223405951	0.322223405951	9.28163114232e-22	1.02338013414e-56
GO:0048447	sepal morphogenesis	P	102	45	21	0.322223405951	0.322223405951	1.01631915498e-22	4.57091887409e-51
GO:0048444	floral organ morphogenesis	P	305	112	47	0.322223405951	0.322223405951	1.01029350842e-31	1.47296148402e-62
GO:0048449	floral organ formation	P	264	109	42	0.322223405951	0.322223405951	1.25588598567e-25	3.49253109687e-63
GO:0009902	chloroplast relocation	P	148	1303	93	0.322223405951	0.322223405951	1.10824629694e-23	9.50792030532e-89
GO:0009908	flower development	P	1079	577	325	0.322223405951	0.322223405951	1.14520378447e-60	4.67195638626e-91
GO:0009909	regulation of flower development	P	533	369	138	0.322223405951	0.322223405951	1.16560891567e-46	6.10835365784e-79
GO:0048193	Golgi vesicle transport	P	747	371	228	0.322223405951	0.322223405951	4.57359084595e-65	3.63795582307e-92
GO:0042773	ATP synthesis coupled electron transport	P	20	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0009765	photosynthesis, light harvesting	P	42	232	31	0.322223405951	0.322223405951	1.82925533597e-46	3.63673085246e-76
GO:0009767	photosynthetic electron transport chain	P	76	1147	62	0.322223405951	0.322223405951	5.52216094515e-69	8.87638361671e-88
GO:0060089	molecular transducer activity	M	443	80	90	0.322223405951	0.322223405951	1.25585086424e-21	3.75144107389e-55
GO:0010638	positive regulation of organelle organization	P	313	79	74	0.322223405951	0.322223405951	1.54931466014e-41	3.10259577128e-70
GO:0044036	cell wall macromolecule metabolic process	P	634	867	230	0.322223405951	0.322223405951	7.89830983636e-62	8.68597469773e-93
GO:0071901	negative regulation of protein serine/threonine kinase activity	P	52	4	6	0.322223405951	0.322223405951	5.71064254506e-06	0.322223405951
GO:0071900	regulation of protein serine/threonine kinase activity	P	80	53	18	0.322223405951	0.322223405951	2.29417421986e-13	4.21309546512e-52
GO:0044038	cell wall macromolecule biosynthetic process	P	395	659	146	0.322223405951	0.322223405951	8.30224158149e-43	8.10022504694e-82
GO:0016779	nucleotidyltransferase activity	M	164	26	26	0.322223405951	0.322223405951	5.32576566664e-31	2.43268080474e-53
GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	1374	654	388	0.322223405951	0.322223405951	1.34125376829e-55	1.85897259653e-88
GO:0016772	transferase activity, transferring phosphorus-containing groups	M	1682	997	492	0.322223405951	0.322223405951	6.13665804998e-72	1.04032289209e-103
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	M	30	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019243	methylglyoxal catabolic process to D-lactate	P	97	13	19	0.322223405951	0.322223405951	2.05436595202e-16	8.83972629e-51
GO:1901565	organonitrogen compound catabolic process	P	659	413	231	0.322223405951	0.322223405951	3.93825319335e-55	8.5137386086e-93
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	C	137	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042170	plastid membrane	C	132	112	36	0.322223405951	0.322223405951	8.05452028945e-30	2.75294615288e-65
GO:0043565	sequence-specific DNA binding	M	368	260	135	0.322223405951	0.322223405951	1.36144122468e-46	1.30771518786e-78
GO:0016558	protein import into peroxisome matrix	P	159	29	31	0.322223405951	0.322223405951	3.07153027657e-09	2.71690605285e-43
GO:0016556	mRNA modification	P	249	339	68	0.322223405951	0.322223405951	9.42314170553e-08	2.15801001672e-70
GO:0019866	organelle inner membrane	C	303	197	111	0.322223405951	0.322223405951	1.93346814498e-46	2.08926751097e-75
GO:0001883	purine nucleoside binding	M	2529	2477	903	0.322223405951	0.322223405951	1.59460229341e-87	1.91400795925e-117
GO:0045814	negative regulation of gene expression, epigenetic	P	418	462	128	0.322223405951	0.322223405951	3.98901028866e-40	2.98610082756e-79
GO:0006468	protein phosphorylation	P	1338	979	419	0.322223405951	0.322223405951	1.08661656489e-64	1.49518962008e-99
GO:0006469	negative regulation of protein kinase activity	P	52	4	6	0.322223405951	0.322223405951	0.000192079645473	0.322223405951
GO:0009225	nucleotide-sugar metabolic process	P	41	11	9	0.322223405951	0.322223405951	2.23592729239e-06	9.30003521083e-29
GO:0006461	protein complex assembly	P	735	4910	352	0.322223405951	0.322223405951	2.03999372381e-80	8.08237281682e-107
GO:0009220	pyrimidine ribonucleotide biosynthetic process	P	199	111	75	0.322223405951	0.322223405951	4.60807142211e-22	8.37538828339e-65
GO:0006464	cellular protein modification process	P	2986	4663	1222	0.322223405951	0.322223405951	1.26899940657e-87	8.50576820081e-124
GO:0010383	cell wall polysaccharide metabolic process	P	517	758	191	0.322223405951	0.322223405951	1.91864580603e-53	1.38979317502e-81
GO:0010388	cullin deneddylation	P	136	14	17	0.322223405951	0.322223405951	0.147290976166	1.57652063648e-28
GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	94	324	44	0.322223405951	0.322223405951	3.08920367153e-18	9.86335332571e-72
GO:0035194	posttranscriptional gene silencing by RNA	P	308	75	69	0.322223405951	0.322223405951	7.08725738464e-32	4.41675656907e-60
GO:0035195	gene silencing by miRNA	P	220	29	41	0.322223405951	0.322223405951	0.0022820106852	1.57652063648e-28
GO:0035196	production of miRNAs involved in gene silencing by miRNA	P	213	27	38	0.322223405951	0.322223405951	0.0426133783773	6.51038139831e-36
GO:0009595	detection of biotic stimulus	P	309	399	122	0.322223405951	0.322223405951	1.32400945459e-62	5.54410433207e-86
GO:0080060	integument development	P	11	7	5	0.322223405951	0.322223405951	2.81769189249e-08	8.93980171731e-28
GO:0050801	ion homeostasis	P	466	575	145	0.322223405951	0.322223405951	2.73390453202e-50	1.505519727e-79
GO:0000155	phosphorelay sensor kinase activity	M	30	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0000156	phosphorelay response regulator activity	M	40	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0000151	ubiquitin ligase complex	C	238	39	45	0.322223405951	0.322223405951	2.31359299759e-12	1.79806528656e-52
GO:0004312	fatty acid synthase activity	M	29	6	8	0.322223405951	0.322223405951	4.50653458322e-10	0.159386051975
GO:0070192	chromosome organization involved in meiosis	P	138	4	7	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0033044	regulation of chromosome organization	P	233	30	33	0.322223405951	0.322223405951	2.28942714353e-27	7.62247235727e-51
GO:0022607	cellular component assembly	P	1192	6971	529	0.322223405951	0.322223405951	7.6844931346e-83	2.75560378206e-108
GO:0016126	sterol biosynthetic process	P	329	318	130	0.322223405951	0.322223405951	1.4530408691e-21	3.25092084889e-72
GO:0016125	sterol metabolic process	P	344	320	133	0.322223405951	0.322223405951	1.14974977409e-21	5.7287844042e-70
GO:0016128	phytosteroid metabolic process	P	286	150	93	0.322223405951	0.322223405951	3.7530045014e-09	2.61876280363e-60
GO:0016129	phytosteroid biosynthetic process	P	285	150	93	0.322223405951	0.322223405951	2.62263890168e-12	1.24911823147e-63
GO:0007033	vacuole organization	P	127	23	32	0.322223405951	0.322223405951	1.31447990648e-07	1.35589531974e-31
GO:0007030	Golgi organization	P	429	225	131	0.322223405951	0.322223405951	4.60344458978e-33	8.45575331314e-76
GO:0007031	peroxisome organization	P	196	36	40	0.322223405951	0.322223405951	1.01923076106e-14	3.2190499791e-46
GO:0008453	alanine-glyoxylate transaminase activity	M	6	4	4	0.322223405951	0.322223405951	1.90769611887e-05	7.08019796347e-20
GO:0007034	vacuolar transport	P	205	25	38	0.322223405951	0.322223405951	0.000184855842619	0.0831989669294
GO:0009067	aspartate family amino acid biosynthetic process	P	202	23	30	0.322223405951	0.322223405951	9.5588873905e-09	3.29428248453e-41
GO:0030243	cellulose metabolic process	P	351	214	111	0.322223405951	0.322223405951	6.72196367893e-39	3.54428012046e-78
GO:0030247	polysaccharide binding	M	23	4	5	0.322223405951	0.322223405951	1.8129399921e-20	6.51038139831e-36
GO:0030246	carbohydrate binding	M	267	31	40	0.322223405951	0.322223405951	1.79027814311e-18	4.96169047781e-53
GO:0030244	cellulose biosynthetic process	P	183	56	45	0.322223405951	0.322223405951	1.09779974983e-49	9.50207282367e-71
GO:0009069	serine family amino acid metabolic process	P	490	2002	229	0.322223405951	0.322223405951	6.42017901715e-67	6.61075114144e-93
GO:0010026	trichome differentiation	P	353	67	70	0.322223405951	0.322223405951	4.24264444641e-38	1.92928248232e-56
GO:0030029	actin filament-based process	P	472	111	94	0.322223405951	0.322223405951	3.56971497037e-41	1.10744760491e-66
GO:0042343	indole glucosinolate metabolic process	P	48	9	13	0.322223405951	0.322223405951	1.10337657895e-34	0.0
GO:0042344	indole glucosinolate catabolic process	P	35	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0006259	DNA metabolic process	P	990	1798	293	0.322223405951	0.322223405951	1.00321711147e-55	1.20377876162e-95
GO:0048466	androecium development	P	354	100	85	0.322223405951	0.322223405951	2.56138520609e-22	1.8240683454e-61
GO:0048467	gynoecium development	P	364	91	76	0.322223405951	0.322223405951	2.80916543946e-27	1.58184977061e-59
GO:0005783	endoplasmic reticulum	C	806	280	237	0.322223405951	0.322223405951	2.11862343603e-56	8.30913036637e-89
GO:0048468	cell development	P	1385	1044	415	0.322223405951	0.322223405951	7.58696814118e-65	1.73469519195e-98
GO:0048469	cell maturation	P	896	733	280	0.322223405951	0.322223405951	7.96746695082e-54	2.53204724581e-91
GO:0005788	endoplasmic reticulum lumen	C	27	8	9	0.322223405951	0.322223405951	0.00705965059497	1.08535283917e-22
GO:0005789	endoplasmic reticulum membrane	C	135	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009968	negative regulation of signal transduction	P	96	5	7	0.322223405951	0.322223405951	6.78463603593e-30	0.0
GO:0009967	positive regulation of signal transduction	P	74	8	12	0.322223405951	0.322223405951	4.59076403533e-06	0.322223405951
GO:0009965	leaf morphogenesis	P	299	494	105	0.322223405951	0.322223405951	2.37413702768e-25	1.18192745378e-75
GO:0006787	porphyrin-containing compound catabolic process	P	98	39	34	0.322223405951	0.322223405951	4.79842761827e-06	3.00337968512e-41
GO:0009963	positive regulation of flavonoid biosynthetic process	P	263	65	64	0.322223405951	0.322223405951	1.28007647556e-27	9.13665604996e-61
GO:0009960	endosperm development	P	64	9	17	0.322223405951	0.322223405951	0.159386051975	0.322223405951
GO:0006073	cellular glucan metabolic process	P	757	1589	324	0.322223405951	0.322223405951	7.85813808191e-65	1.06514502547e-98
GO:0000097	sulfur amino acid biosynthetic process	P	535	1874	236	0.322223405951	0.322223405951	6.81674181333e-73	1.00573396473e-97
GO:0000096	sulfur amino acid metabolic process	P	593	2005	259	0.322223405951	0.322223405951	9.53661869338e-68	2.71020859856e-96
