GO:0009116	nucleoside metabolic process	P	137	49	45	0.322223405951	0.322223405951	3.75168434578e-40	1.51007953774e-60
GO:0009892	negative regulation of metabolic process	P	481	1083	197	0.322223405951	0.322223405951	2.6699053171e-66	1.72256515932e-92
GO:0009926	auxin polar transport	P	134	127	53	0.322223405951	0.322223405951	2.82433916378e-47	6.13075078545e-71
GO:0006749	glutathione metabolic process	P	23	8	11	0.322223405951	0.322223405951	2.15684561129e-07	0.159386051975
GO:0006740	NADPH regeneration	P	190	2343	140	0.322223405951	0.322223405951	1.19123808014e-60	5.04465875967e-95
GO:0048608	reproductive structure development	P	1194	2517	585	0.322223405951	0.322223405951	6.27242377469e-83	2.55244024492e-110
GO:0048609	multicellular organismal reproductive process	P	359	254	134	0.322223405951	0.322223405951	3.93801870949e-61	2.29800961771e-88
GO:0005215	transporter activity	M	704	740	362	0.322223405951	0.322223405951	7.53137434842e-71	4.48180454475e-101
GO:0004298	threonine-type endopeptidase activity	M	20	35	15	0.322223405951	0.322223405951	3.3296667589e-13	3.43091050764e-42
GO:0022414	reproductive process	P	1648	3828	872	0.322223405951	0.322223405951	1.4258641178e-87	1.08559219268e-119
GO:0022411	cellular component disassembly	P	40	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009746	response to hexose stimulus	P	220	228	107	0.322223405951	0.322223405951	2.07206648509e-54	4.76799748308e-83
GO:0009744	response to sucrose stimulus	P	217	231	98	0.322223405951	0.322223405951	1.63415120663e-55	1.27824679156e-79
GO:0009742	brassinosteroid mediated signaling pathway	P	41	4	7	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0009743	response to carbohydrate stimulus	P	449	726	242	0.322223405951	0.322223405951	1.11917395243e-79	1.60059076442e-106
GO:0009740	gibberellic acid mediated signaling pathway	P	65	25	22	0.322223405951	0.322223405951	1.54791633663e-38	1.91930861208e-59
GO:0009741	response to brassinosteroid stimulus	P	85	24	24	0.322223405951	0.322223405951	2.06699672207e-24	3.13870418869e-41
GO:0009749	response to glucose stimulus	P	113	33	38	0.322223405951	0.322223405951	4.61040908556e-23	2.51023095097e-52
GO:0008299	isoprenoid biosynthetic process	P	378	3829	232	0.322223405951	0.322223405951	5.62093634587e-56	1.74243154021e-100
GO:0019220	regulation of phosphate metabolic process	P	196	586	88	0.322223405951	0.322223405951	7.60543507588e-52	3.08679999069e-79
GO:0019222	regulation of metabolic process	P	1813	8315	1055	0.322223405951	0.322223405951	3.06352809887e-96	2.23875400348e-130
GO:1901564	organonitrogen compound metabolic process	P	1390	8201	813	0.322223405951	0.322223405951	6.73044804516e-83	1.06665521398e-113
GO:1901566	organonitrogen compound biosynthetic process	P	942	3775	508	0.322223405951	0.322223405951	1.00515958267e-75	2.22823770976e-106
GO:0016757	transferase activity, transferring glycosyl groups	M	305	202	108	0.322223405951	0.322223405951	5.319408736e-51	1.06426801991e-74
GO:0045491	xylan metabolic process	P	197	382	88	0.322223405951	0.322223405951	3.87532916483e-53	2.65118551969e-81
GO:0042157	lipoprotein metabolic process	P	162	37	45	0.322223405951	0.322223405951	4.26278097063e-28	1.45168656762e-55
GO:0042158	lipoprotein biosynthetic process	P	162	37	45	0.322223405951	0.322223405951	2.82214063626e-30	7.35114208576e-55
GO:0043543	protein acylation	P	177	41	50	0.322223405951	0.322223405951	2.06559848987e-27	5.64091311079e-54
GO:0043549	regulation of kinase activity	P	38	23	9	0.322223405951	0.322223405951	2.4855196487e-34	8.65244636421e-48
GO:0016571	histone methylation	P	233	1479	105	0.322223405951	0.322223405951	6.67637876972e-75	2.43737530027e-91
GO:0044270	cellular nitrogen compound catabolic process	P	316	104	96	0.322223405951	0.322223405951	5.65691594492e-50	1.61027476546e-74
GO:0012501	programmed cell death	P	102	25	25	0.322223405951	0.322223405951	3.06484936953e-38	1.99526780754e-56
GO:0012505	endomembrane system	C	204	78	61	0.322223405951	0.322223405951	1.16678190921e-40	5.34690564854e-70
GO:0012506	vesicle membrane	C	35	10	12	0.322223405951	0.322223405951	0.0554974033895	1.08535283917e-22
GO:0043094	cellular metabolic compound salvage	P	173	381	94	0.322223405951	0.322223405951	7.26804600804e-37	8.32305297706e-76
GO:0043090	amino acid import	P	139	51	42	0.322223405951	0.322223405951	1.62291453613e-35	3.2394378984e-63
GO:0031012	extracellular matrix	C	22	7	7	0.322223405951	0.322223405951	2.81215298437e-13	9.31083093274e-30
GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	2631	153	0.322223405951	0.322223405951	2.95952417186e-09	4.12846224196e-98
GO:0009247	glycolipid biosynthetic process	P	113	10	18	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0036094	small molecule binding	M	1857	4070	994	0.322223405951	0.322223405951	1.79822402984e-90	2.56602817868e-121
GO:0008194	UDP-glycosyltransferase activity	M	144	98	51	0.322223405951	0.322223405951	2.42778308116e-37	4.97052546781e-64
GO:0004888	transmembrane signaling receptor activity	M	80	14	14	0.322223405951	0.322223405951	1.64116431365e-20	6.59501443222e-44
GO:0080090	regulation of primary metabolic process	P	1425	5288	787	0.322223405951	0.322223405951	3.89242852848e-92	4.6377980169e-123
GO:0080092	regulation of pollen tube growth	P	26	8	7	0.322223405951	0.322223405951	3.88903255285e-12	4.25489252184e-35
GO:0018904	ether metabolic process	P	28	4	7	0.322223405951	0.322223405951	0.000516928494134	0.322223405951
GO:0006820	anion transport	P	546	774	282	0.322223405951	0.322223405951	9.46330391002e-58	3.77795271891e-93
GO:0006826	iron ion transport	P	103	43	40	0.322223405951	0.322223405951	0.00445423715917	2.46678870491e-42
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	C	7	5	4	0.322223405951	0.322223405951	0.401602300921	6.20529591598e-14
GO:0016538	cyclin-dependent protein kinase regulator activity	M	11	17	8	0.322223405951	0.322223405951	6.96656192927e-32	5.77431519248e-42
GO:0070647	protein modification by small protein conjugation or removal	P	362	234	103	0.322223405951	0.322223405951	2.10688828563e-65	3.16004054404e-89
GO:0070646	protein modification by small protein removal	P	196	71	37	0.322223405951	0.322223405951	1.13547813907e-34	7.49309847569e-62
GO:0016246	RNA interference	P	172	90	55	0.322223405951	0.322223405951	4.5082268539e-38	2.01242230454e-67
GO:0000502	proteasome complex	C	48	63	25	0.322223405951	0.322223405951	2.75418306701e-12	9.03715824507e-46
GO:0019344	cysteine biosynthetic process	P	208	695	100	0.322223405951	0.322223405951	1.12205028809e-59	7.81556443771e-90
GO:0015145	monosaccharide transmembrane transporter activity	M	11	6	5	0.322223405951	0.322223405951	0.0324477786167	1.24606752865e-19
GO:0015144	carbohydrate transmembrane transporter activity	M	69	24	19	0.322223405951	0.322223405951	8.43858703388e-18	3.69520447674e-49
GO:0016144	S-glycoside biosynthetic process	P	179	320	68	0.322223405951	0.322223405951	1.2348781123e-57	5.59497669918e-78
GO:0016143	S-glycoside metabolic process	P	200	390	88	0.322223405951	0.322223405951	2.26255642392e-59	4.06193017693e-86
GO:0005840	ribosome	C	291	981	186	0.322223405951	0.322223405951	3.97031172413e-66	1.56988651234e-96
GO:1901605	alpha-amino acid metabolic process	P	496	997	225	0.322223405951	0.322223405951	3.44092947004e-64	1.99247593393e-93
GO:1901607	alpha-amino acid biosynthetic process	P	366	795	145	0.322223405951	0.322223405951	7.34467436291e-63	3.64837362363e-93
GO:1901606	alpha-amino acid catabolic process	P	147	66	47	0.322223405951	0.322223405951	2.15932546985e-27	4.99681307493e-68
GO:0030001	metal ion transport	P	502	642	236	0.322223405951	0.322223405951	1.66457509954e-69	4.54429366019e-102
GO:0030003	cellular cation homeostasis	P	197	224	80	0.322223405951	0.322223405951	1.8237854658e-51	2.81756718233e-76
GO:0042364	water-soluble vitamin biosynthetic process	P	41	5	9	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0048442	sepal development	P	38	50	19	0.322223405951	0.322223405951	1.46966250537e-38	7.45092400669e-54
GO:0048443	stamen development	P	154	150	69	0.322223405951	0.322223405951	5.12111923988e-47	1.09654120761e-80
GO:0048440	carpel development	P	188	177	89	0.322223405951	0.322223405951	1.21973458161e-50	7.74282562794e-79
GO:0048441	petal development	P	63	86	36	0.322223405951	0.322223405951	2.96684056921e-48	9.32751990998e-65
GO:0048446	petal morphogenesis	P	39	50	19	0.322223405951	0.322223405951	2.42663319102e-40	5.03413291103e-55
GO:0048447	sepal morphogenesis	P	37	50	19	0.322223405951	0.322223405951	1.35685789791e-37	3.1423125996e-52
GO:0048444	floral organ morphogenesis	P	127	255	55	0.322223405951	0.322223405951	1.68362900349e-45	6.47934828744e-72
GO:0048449	floral organ formation	P	116	254	54	0.322223405951	0.322223405951	8.61386653507e-48	1.46064972021e-75
GO:0009902	chloroplast relocation	P	91	603	63	0.322223405951	0.322223405951	3.39781890158e-27	1.77845170819e-76
GO:0009908	flower development	P	519	1074	243	0.322223405951	0.322223405951	8.91907910527e-72	1.99812271132e-95
GO:0009909	regulation of flower development	P	304	711	132	0.322223405951	0.322223405951	1.87314599749e-64	1.82779491863e-88
GO:0048193	Golgi vesicle transport	P	426	269	198	0.322223405951	0.322223405951	1.54853100767e-64	3.3317906233e-89
GO:0042773	ATP synthesis coupled electron transport	P	13	10	9	0.322223405951	0.322223405951	0.0345014395327	4.10192259302e-21
GO:0009765	photosynthesis, light harvesting	P	26	165	24	0.322223405951	0.322223405951	1.10177604574e-52	1.18306276159e-68
GO:0009767	photosynthetic electron transport chain	P	43	460	39	0.322223405951	0.322223405951	1.49032927527e-48	2.87629140912e-76
GO:0060089	molecular transducer activity	M	181	39	46	0.322223405951	0.322223405951	2.86870980112e-33	3.39763085279e-61
GO:0010638	positive regulation of organelle organization	P	158	76	42	0.322223405951	0.322223405951	1.28076022091e-33	8.39783533826e-62
GO:0044036	cell wall macromolecule metabolic process	P	313	592	158	0.322223405951	0.322223405951	5.22445553859e-58	4.90267054536e-89
GO:0071901	negative regulation of protein serine/threonine kinase activity	P	26	5	5	0.322223405951	0.322223405951	0.131931259716	9.46698662079e-19
GO:0071900	regulation of protein serine/threonine kinase activity	P	36	23	9	0.322223405951	0.322223405951	7.45566704022e-35	1.51169855652e-48
GO:0044038	cell wall macromolecule biosynthetic process	P	197	379	88	0.322223405951	0.322223405951	6.70068199426e-48	4.09902596446e-79
GO:0016779	nucleotidyltransferase activity	M	106	21	23	0.322223405951	0.322223405951	9.376898733e-34	1.86306857946e-56
GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	671	909	332	0.322223405951	0.322223405951	4.66905744618e-65	3.77425092688e-103
GO:0016772	transferase activity, transferring phosphorus-containing groups	M	844	1146	401	0.322223405951	0.322223405951	5.98963200615e-73	8.35542525891e-105
GO:1901565	organonitrogen compound catabolic process	P	355	233	145	0.322223405951	0.322223405951	4.53148696164e-52	3.18961030385e-83
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	C	73	6	9	0.322223405951	0.322223405951	3.26468195294e-06	0.322223405951
GO:0042170	plastid membrane	C	81	29	20	0.322223405951	0.322223405951	8.88297484578e-16	4.33238260901e-48
GO:0043565	sequence-specific DNA binding	M	134	61	62	0.322223405951	0.322223405951	9.46941195489e-36	4.16784544012e-68
GO:0016558	protein import into peroxisome matrix	P	103	6	10	0.322223405951	0.322223405951	6.54588810556e-05	0.322223405951
GO:0016556	mRNA modification	P	99	205	51	0.322223405951	0.322223405951	4.42236237405e-09	9.87814292229e-65
GO:0019866	organelle inner membrane	C	183	386	89	0.322223405951	0.322223405951	6.21154336094e-16	2.27236132531e-75
GO:0045814	negative regulation of gene expression, epigenetic	P	220	560	92	0.322223405951	0.322223405951	1.15147821712e-56	2.3360999669e-81
GO:0006468	protein phosphorylation	P	635	1301	331	0.322223405951	0.322223405951	1.27287291281e-68	1.83786442101e-99
GO:0006469	negative regulation of protein kinase activity	P	26	5	5	0.322223405951	0.322223405951	0.788150933848	1.02476393074e-13
GO:0006461	protein complex assembly	P	422	2249	235	0.322223405951	0.322223405951	4.2056340474e-77	5.06468210473e-99
GO:0009220	pyrimidine ribonucleotide biosynthetic process	P	120	166	59	0.322223405951	0.322223405951	5.22519307356e-21	2.41799835537e-59
GO:0006464	cellular protein modification process	P	1580	5361	824	0.322223405951	0.322223405951	3.5988886939e-86	1.58597321347e-117
GO:0010383	cell wall polysaccharide metabolic process	P	253	453	119	0.322223405951	0.322223405951	1.56306755135e-53	1.40938736562e-83
GO:0010388	cullin deneddylation	P	89	11	13	0.322223405951	0.322223405951	0.0368054920133	1.08535283917e-22
GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	44	351	36	0.322223405951	0.322223405951	5.80110193574e-48	1.49034209497e-73
GO:0035194	posttranscriptional gene silencing by RNA	P	181	92	59	0.322223405951	0.322223405951	2.75368924946e-39	1.21460390048e-66
GO:0035195	gene silencing by miRNA	P	134	36	37	0.322223405951	0.322223405951	2.0555461926e-19	9.22177368208e-47
GO:0035196	production of miRNAs involved in gene silencing by miRNA	P	130	35	35	0.322223405951	0.322223405951	2.50163532134e-22	2.45313281665e-46
GO:0009595	detection of biotic stimulus	P	162	134	73	0.322223405951	0.322223405951	6.32721190504e-47	2.62968794082e-74
GO:0050801	ion homeostasis	P	244	251	104	0.322223405951	0.322223405951	7.7370632093e-51	2.64972922509e-82
GO:0000151	ubiquitin ligase complex	C	134	13	22	0.322223405951	0.322223405951	0.0099491525424	0.322223405951
GO:0004312	fatty acid synthase activity	M	19	6	7	0.322223405951	0.322223405951	5.14605749009e-05	1.35589531974e-31
GO:0070192	chromosome organization involved in meiosis	P	80	18	17	0.322223405951	0.322223405951	3.44658765794e-09	3.97007685495e-44
GO:0033044	regulation of chromosome organization	P	127	19	25	0.322223405951	0.322223405951	9.86121657525e-28	8.83972629e-51
GO:0022607	cellular component assembly	P	676	3447	378	0.322223405951	0.322223405951	1.72795081514e-83	1.78648935587e-106
GO:0050136	NADH dehydrogenase (quinone) activity	M	13	10	7	0.322223405951	0.322223405951	0.557861891547	1.82673668324e-31
GO:0016126	sterol biosynthetic process	P	175	204	78	0.322223405951	0.322223405951	2.24472251579e-38	3.11527886144e-75
GO:0016125	sterol metabolic process	P	181	209	79	0.322223405951	0.322223405951	1.54491908669e-37	2.01393094879e-73
GO:0016128	phytosteroid metabolic process	P	126	86	61	0.322223405951	0.322223405951	2.40244475326e-27	6.28881079991e-64
GO:0016129	phytosteroid biosynthetic process	P	125	86	61	0.322223405951	0.322223405951	1.08766868873e-27	1.3562658359e-68
GO:0007033	vacuole organization	P	71	33	26	0.322223405951	0.322223405951	7.06502158691e-23	1.54911236738e-53
GO:0007030	Golgi organization	P	261	225	101	0.322223405951	0.322223405951	2.30717335024e-51	5.40252257196e-78
GO:0007031	peroxisome organization	P	130	20	24	0.322223405951	0.322223405951	1.50257833066e-21	1.07453241224e-49
GO:0007034	vacuolar transport	P	141	30	41	0.322223405951	0.322223405951	2.10830968519e-13	1.59777077328e-46
GO:0009067	aspartate family amino acid biosynthetic process	P	129	13	20	0.322223405951	0.322223405951	8.41738260846e-19	2.71690605285e-43
GO:0050162	oxalate oxidase activity	M	8	4	5	0.322223405951	0.322223405951	1.91871541786e-16	1.57652063648e-28
GO:0030243	cellulose metabolic process	P	185	139	73	0.322223405951	0.322223405951	4.25578232289e-46	6.24905837507e-74
GO:0030246	carbohydrate binding	M	102	26	32	0.322223405951	0.322223405951	2.80638175472e-40	1.48686277837e-58
GO:0030244	cellulose biosynthetic process	P	109	68	36	0.322223405951	0.322223405951	5.36315463289e-35	1.30394510034e-63
GO:0009069	serine family amino acid metabolic process	P	266	809	135	0.322223405951	0.322223405951	2.19778865153e-59	1.99540291233e-85
GO:0010026	trichome differentiation	P	160	45	38	0.322223405951	0.322223405951	4.92055174819e-23	1.3118692311e-56
GO:0030029	actin filament-based process	P	230	186	88	0.322223405951	0.322223405951	1.75341759605e-51	4.97130266274e-82
GO:0006259	DNA metabolic process	P	565	2594	244	0.322223405951	0.322223405951	1.3981903016e-77	2.2616870073e-99
GO:0048466	androecium development	P	154	150	69	0.322223405951	0.322223405951	2.25818390782e-45	8.54143899442e-72
GO:0048467	gynoecium development	P	197	177	89	0.322223405951	0.322223405951	1.17643935587e-49	8.23683371425e-79
GO:0005783	endoplasmic reticulum	C	463	316	211	0.322223405951	0.322223405951	1.74828414872e-68	6.70290921946e-91
GO:0048468	cell development	P	684	1180	326	0.322223405951	0.322223405951	1.20525448402e-72	9.02815944541e-105
GO:0048469	cell maturation	P	430	638	202	0.322223405951	0.322223405951	2.77266128776e-61	4.21407519561e-94
GO:0005789	endoplasmic reticulum membrane	C	72	6	9	0.322223405951	0.322223405951	0.000354984877774	0.322223405951
GO:0009967	positive regulation of signal transduction	P	36	6	9	0.322223405951	0.322223405951	1.37571086235e-05	0.322223405951
GO:0009965	leaf morphogenesis	P	174	244	67	0.322223405951	0.322223405951	3.77193256173e-50	3.15834011881e-77
GO:0006787	porphyrin-containing compound catabolic process	P	57	19	10	0.322223405951	0.322223405951	0.000673485409549	4.55480830849e-42
GO:0009963	positive regulation of flavonoid biosynthetic process	P	118	85	50	0.322223405951	0.322223405951	1.64974577922e-33	2.15152521987e-62
GO:0006073	cellular glucan metabolic process	P	422	910	236	0.322223405951	0.322223405951	3.64308333552e-70	5.21722399468e-93
GO:0000097	sulfur amino acid biosynthetic process	P	300	741	122	0.322223405951	0.322223405951	1.71964147834e-59	1.24410184258e-84
GO:0000096	sulfur amino acid metabolic process	P	340	849	148	0.322223405951	0.322223405951	1.0676993786e-60	3.10678457114e-85
GO:0042752	regulation of circadian rhythm	P	30	7	10	0.322223405951	0.322223405951	7.08205487412e-09	0.0
GO:0010393	galacturonan metabolic process	P	80	56	30	0.322223405951	0.322223405951	5.67245478542e-12	8.9409375435e-55
GO:0010243	response to organic nitrogen	P	425	953	234	0.322223405951	0.322223405951	1.73042463044e-58	2.49201177969e-94
GO:0005528	FK506 binding	M	15	6	5	0.322223405951	0.322223405951	0.303407801955	5.333252744e-18
GO:0042446	hormone biosynthetic process	P	234	157	101	0.322223405951	0.322223405951	3.48255831954e-42	4.18477016872e-72
GO:0048645	organ formation	P	167	311	68	0.322223405951	0.322223405951	1.66541695344e-46	1.1332509159e-75
GO:0005524	ATP binding	M	1105	1967	550	0.322223405951	0.322223405951	1.33987060449e-79	4.62672370348e-109
GO:0005525	GTP binding	M	149	49	41	0.322223405951	0.322223405951	7.55281671972e-37	6.37487385157e-61
GO:0004129	cytochrome-c oxidase activity	M	5	4	4	0.322223405951	0.322223405951	0.000178845597979	2.079548827e-14
GO:0009787	regulation of abscisic acid mediated signaling pathway	P	50	6	9	0.322223405951	0.322223405951	0.000246066842432	0.159386051975
GO:0009789	positive regulation of abscisic acid mediated signaling pathway	P	30	5	7	0.322223405951	0.322223405951	5.71064254506e-06	0.0831989669294
GO:0046907	intracellular transport	P	1278	1810	711	0.322223405951	0.322223405951	7.42937770376e-87	9.23225952924e-114
GO:0046906	tetrapyrrole binding	M	144	121	63	0.322223405951	0.322223405951	1.88004016037e-47	4.67533750931e-69
GO:2000070	regulation of response to water deprivation	P	19	8	11	0.322223405951	0.322223405951	4.99724665178e-08	0.0237784661239
GO:0032504	multicellular organism reproduction	P	375	258	138	0.322223405951	0.322223405951	2.956136651e-60	2.89121564876e-91
GO:0032508	DNA duplex unwinding	P	8	6	4	0.322223405951	0.322223405951	8.33528618463e-14	2.92974398075e-20
GO:0000956	nuclear-transcribed mRNA catabolic process	P	101	7	12	0.322223405951	0.322223405951	0.00013234126807	0.322223405951
GO:0015629	actin cytoskeleton	C	28	6	9	0.322223405951	0.322223405951	6.16834284421e-05	0.322223405951
GO:0071383	cellular response to steroid hormone stimulus	P	41	4	7	0.322223405951	0.322223405951	0.159386051975	0.322223405951
GO:0034220	ion transmembrane transport	P	122	80	39	0.322223405951	0.322223405951	3.85053319998e-40	7.63876596144e-64
GO:0034599	cellular response to oxidative stress	P	103	48	27	0.322223405951	0.322223405951	2.53426675992e-21	2.73226677315e-55
GO:0019843	rRNA binding	M	22	4	5	0.322223405951	0.322223405951	1.68572781182e-17	6.51038139831e-36
GO:0015977	carbon fixation	P	13	16	10	0.322223405951	0.322223405951	8.85196226043e-08	4.7917917641e-38
GO:0015979	photosynthesis	P	267	6432	208	0.322223405951	0.322223405951	7.75664545711e-60	5.721656193e-103
GO:0044419	interspecies interaction between organisms	P	135	30	30	0.322223405951	0.322223405951	2.02067583496e-23	7.93283510583e-43
GO:0045834	positive regulation of lipid metabolic process	P	16	28	11	0.322223405951	0.322223405951	7.98196005309e-06	6.86114942076e-53
GO:0009207	purine ribonucleoside triphosphate catabolic process	P	64	25	23	0.322223405951	0.322223405951	1.0798814361e-21	6.60232595616e-50
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	P	37	13	11	0.322223405951	0.322223405951	2.64900133959e-17	6.51388715693e-44
GO:0009205	purine ribonucleoside triphosphate metabolic process	P	95	39	34	0.322223405951	0.322223405951	3.05313739444e-29	3.45414733087e-54
GO:0009201	ribonucleoside triphosphate biosynthetic process	P	37	13	11	0.322223405951	0.322223405951	3.99186866591e-11	1.62244008121e-39
GO:0046129	purine ribonucleoside biosynthetic process	P	49	14	13	0.322223405951	0.322223405951	6.47710672261e-13	1.47569059623e-42
GO:0046128	purine ribonucleoside metabolic process	P	119	43	39	0.322223405951	0.322223405951	7.74921961207e-31	4.58072521541e-55
GO:0005694	chromosome	C	101	144	40	0.322223405951	0.322223405951	2.11426004494e-41	3.23305057106e-69
GO:0048878	chemical homeostasis	P	291	266	119	0.322223405951	0.322223405951	2.58927606218e-59	6.55327699612e-85
GO:0065003	macromolecular complex assembly	P	452	2288	249	0.322223405951	0.322223405951	5.18855348962e-82	2.60207113948e-102
GO:0065002	intracellular protein transmembrane transport	P	130	27	27	0.322223405951	0.322223405951	3.2107550736e-24	5.91001134288e-48
GO:0065001	specification of axis polarity	P	94	106	43	0.322223405951	0.322223405951	1.87110349042e-20	1.27626118117e-54
GO:0065004	protein-DNA complex assembly	P	19	5	5	0.322223405951	0.322223405951	0.0995816715803	1.46601424401e-22
GO:0065009	regulation of molecular function	P	290	352	102	0.322223405951	0.322223405951	3.31200829194e-54	2.90896896604e-79
GO:0065008	regulation of biological quality	P	969	1667	472	0.322223405951	0.322223405951	4.63421578576e-75	3.9918050609e-111
GO:0052386	cell wall thickening	P	59	33	20	0.322223405951	0.322223405951	1.04858242263e-25	3.85564465779e-55
GO:0051325	interphase	P	119	79	35	0.322223405951	0.322223405951	1.79009507721e-46	3.13103657936e-64
GO:0009718	anthocyanin-containing compound biosynthetic process	P	42	20	14	0.322223405951	0.322223405951	5.84216389342e-07	1.02594847104e-43
GO:0016117	carotenoid biosynthetic process	P	111	569	69	0.322223405951	0.322223405951	1.46739403848e-34	4.36358483392e-82
GO:0045165	cell fate commitment	P	40	25	18	0.322223405951	0.322223405951	1.16328796056e-29	6.03869993565e-57
GO:0000139	Golgi membrane	C	49	37	22	0.322223405951	0.322223405951	4.30860901464e-30	2.97754877011e-54
GO:0006869	lipid transport	P	115	79	38	0.322223405951	0.322223405951	9.77443892689e-41	4.34865863714e-66
GO:0045229	external encapsulating structure organization	P	619	1445	343	0.322223405951	0.322223405951	8.37643426411e-75	2.96068757418e-106
GO:0031410	cytoplasmic vesicle	C	59	12	16	0.322223405951	0.322223405951	2.18207886624e-08	1.35589531974e-31
GO:0045596	negative regulation of cell differentiation	P	59	7	13	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0045595	regulation of cell differentiation	P	137	20	28	0.322223405951	0.322223405951	1.93632219039e-35	5.8015435219e-54
GO:0051093	negative regulation of developmental process	P	125	12	23	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0032269	negative regulation of cellular protein metabolic process	P	38	6	7	0.322223405951	0.322223405951	0.000118545900575	7.08019796347e-20
GO:0032268	regulation of cellular protein metabolic process	P	220	619	88	0.322223405951	0.322223405951	2.67050171089e-60	9.20852441033e-81
GO:0051094	positive regulation of developmental process	P	57	9	11	0.322223405951	0.322223405951	1.61030512946e-08	3.77193177738e-26
GO:0051540	metal cluster binding	M	67	58	25	0.322223405951	0.322223405951	2.39702523799e-33	6.30033304718e-59
GO:0071555	cell wall organization	P	570	1355	314	0.322223405951	0.322223405951	8.76092393086e-74	5.91439856176e-104
GO:0010467	gene expression	P	1107	6030	601	0.322223405951	0.322223405951	6.19821746161e-86	7.07641657768e-108
GO:0015103	inorganic anion transmembrane transporter activity	M	53	11	10	0.322223405951	0.322223405951	7.87726919659e-14	3.65998030428e-39
GO:0010468	regulation of gene expression	P	1220	3924	643	0.322223405951	0.322223405951	1.46562276256e-84	2.27512250845e-112
GO:0005881	cytoplasmic microtubule	C	15	4	4	0.322223405951	0.322223405951	2.73638410965e-05	2.079548827e-14
GO:0005887	integral to plasma membrane	C	42	10	12	0.322223405951	0.322223405951	3.11449290593e-09	9.2677403412e-38
GO:0005886	plasma membrane	C	2101	6501	1312	0.322223405951	0.322223405951	3.31983664004e-94	8.49214384994e-126
GO:0007015	actin filament organization	P	147	75	44	0.322223405951	0.322223405951	2.26847094887e-34	8.70472119316e-66
GO:0007017	microtubule-based process	P	300	1267	153	0.322223405951	0.322223405951	2.33469201779e-71	8.90977394499e-90
GO:0007010	cytoskeleton organization	P	488	1380	213	0.322223405951	0.322223405951	1.32732010683e-72	4.26100942139e-96
GO:0032993	protein-DNA complex	C	16	13	8	0.322223405951	0.322223405951	0.836811378468	1.68411909476e-30
GO:0007018	microtubule-based movement	P	35	66	22	0.322223405951	0.322223405951	3.18804890193e-31	2.362314456e-59
GO:1901421	positive regulation of response to alcohol	P	31	5	7	0.322223405951	0.322223405951	1.40772435349e-06	0.0831989669294
GO:0004252	serine-type endopeptidase activity	M	54	10	11	0.322223405951	0.322223405951	0.000112915284819	2.08079503272e-36
GO:0052018	modulation by symbiont of RNA levels in host	P	109	23	24	0.322223405951	0.322223405951	1.35347787202e-09	1.13025706566e-39
GO:0016108	tetraterpenoid metabolic process	P	114	569	69	0.322223405951	0.322223405951	6.97037263172e-38	4.15015902669e-79
GO:0016109	tetraterpenoid biosynthetic process	P	111	569	69	0.322223405951	0.322223405951	2.50661174364e-40	2.94891941279e-80
GO:0016458	gene silencing	P	335	945	140	0.322223405951	0.322223405951	4.73140568676e-66	2.88296227253e-91
GO:0016101	diterpenoid metabolic process	P	41	45	17	0.322223405951	0.322223405951	1.49679319275e-43	9.23817360992e-59
GO:0016102	diterpenoid biosynthetic process	P	40	45	17	0.322223405951	0.322223405951	5.97464511896e-43	1.33002273855e-57
GO:0030599	pectinesterase activity	M	28	31	13	0.322223405951	0.322223405951	7.08502576015e-34	5.04047193568e-53
GO:0042325	regulation of phosphorylation	P	42	23	9	0.322223405951	0.322223405951	9.21363320732e-31	1.93950118729e-47
GO:0042326	negative regulation of phosphorylation	P	27	5	5	0.322223405951	0.322223405951	0.160331223563	3.78511060117e-15
GO:0006270	DNA replication initiation	P	46	440	34	0.322223405951	0.322223405951	1.19931088265e-71	4.41847832936e-81
GO:0009164	nucleoside catabolic process	P	68	25	23	0.322223405951	0.322223405951	8.22825224485e-21	1.31214242364e-53
GO:0006275	regulation of DNA replication	P	90	697	51	0.322223405951	0.322223405951	1.07540846939e-60	7.25496759258e-82
GO:0009165	nucleotide biosynthetic process	P	283	283	116	0.322223405951	0.322223405951	1.00624663979e-07	1.47101476727e-71
GO:0043331	response to dsRNA	P	140	41	42	0.322223405951	0.322223405951	3.81167988748e-23	1.05912166934e-43
GO:0044282	small molecule catabolic process	P	363	151	122	0.322223405951	0.322223405951	1.43721661931e-48	3.62673316648e-78
GO:0044283	small molecule biosynthetic process	P	1289	4956	767	0.322223405951	0.322223405951	9.20883531988e-86	5.72951616663e-115
