GO:0008509	anion transmembrane transporter activity	M	143	6	11	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0043248	proteasome assembly	P	173	15	19	0.322223405951	0.322223405951	0.687065766164	3.77193177738e-26
GO:0034637	cellular carbohydrate biosynthetic process	P	486	256	86	0.322223405951	0.322223405951	1.67089664807e-51	3.65879683581e-82
GO:0005618	cell wall	C	522	222	136	0.322223405951	0.322223405951	4.82860556735e-47	1.40897111733e-80
GO:0004568	chitinase activity	M	12	6	6	0.322223405951	0.322223405951	1.18332211269e-05	3.32025688665e-24
GO:0006865	amino acid transport	P	310	62	61	0.322223405951	0.322223405951	1.39521817414e-39	2.45876683624e-68
GO:0006862	nucleotide transport	P	92	5	8	0.322223405951	0.322223405951	2.73638410965e-05	0.322223405951
GO:0031668	cellular response to extracellular stimulus	P	295	25	37	0.322223405951	0.322223405951	1.39472326009e-11	6.51038139831e-36
GO:0031669	cellular response to nutrient levels	P	270	21	32	0.322223405951	0.322223405951	2.52594377764e-15	2.71690605285e-43
GO:0071322	cellular response to carbohydrate stimulus	P	129	73	26	0.322223405951	0.322223405951	2.95305844463e-42	1.87762223624e-61
GO:0045089	positive regulation of innate immune response	P	68	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045088	regulation of innate immune response	P	462	162	96	0.322223405951	0.322223405951	9.59589275822e-39	3.9271583891e-77
GO:0009704	de-etiolation	P	24	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0046983	protein dimerization activity	M	163	19	16	0.322223405951	0.322223405951	8.0731127503e-14	8.98437464727e-50
GO:0016791	phosphatase activity	M	180	11	10	0.322223405951	0.322223405951	3.63736409856e-16	9.47503383239e-46
GO:0016798	hydrolase activity, acting on glycosyl bonds	M	198	29	36	0.322223405951	0.322223405951	7.81020508839e-36	9.72376422467e-48
GO:0010564	regulation of cell cycle process	P	109	109	25	0.322223405951	0.322223405951	1.34306066922e-14	2.37408165632e-55
GO:0010565	regulation of cellular ketone metabolic process	P	44	23	11	0.322223405951	0.322223405951	0.159010376578	8.17285084697e-44
GO:0007131	reciprocal meiotic recombination	P	124	4	4	0.322223405951	0.322223405951	1.53738275755e-06	9.89837427787e-18
GO:0033365	protein localization to organelle	P	501	11	19	0.322223405951	0.322223405951	0.000917957832329	0.322223405951
GO:0006412	translation	P	335	93	36	0.322223405951	0.322223405951	2.32619193966e-21	6.56071637375e-59
GO:0017111	nucleoside-triphosphatase activity	M	451	92	38	0.322223405951	0.322223405951	9.01960501941e-29	3.66807417472e-63
GO:0042221	response to chemical stimulus	P	2683	2343	732	0.322223405951	0.322223405951	1.20681427978e-79	9.36905583935e-118
GO:0003700	sequence-specific DNA binding transcription factor activity	M	461	161	98	0.322223405951	0.322223405951	5.9934804381e-53	4.04749432537e-78
GO:0010363	regulation of plant-type hypersensitive response	P	433	145	86	0.322223405951	0.322223405951	1.72433244539e-38	2.20894222197e-68
GO:0022604	regulation of cell morphogenesis	P	75	8	7	0.322223405951	0.322223405951	3.73051030793e-21	1.13025706566e-39
GO:0022603	regulation of anatomical structure morphogenesis	P	113	19	16	0.322223405951	0.322223405951	2.88029225365e-39	1.57081036271e-50
GO:0009063	cellular amino acid catabolic process	P	151	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0009060	aerobic respiration	P	52	5	8	0.322223405951	0.322223405951	0.000263427746826	0.322223405951
GO:0010025	wax biosynthetic process	P	34	19	15	0.322223405951	0.322223405951	3.06856416953e-06	1.84482457682e-33
GO:0010027	thylakoid membrane organization	P	192	67	35	0.322223405951	0.322223405951	8.54315473622e-08	3.42312085669e-54
GO:0010155	regulation of proton transport	P	79	49	20	0.322223405951	0.322223405951	7.83113988221e-38	1.68502706937e-56
GO:0009295	nucleoid	C	28	8	9	0.322223405951	0.322223405951	1.01370180443e-09	9.31083093274e-30
GO:0032774	RNA biosynthetic process	P	204	24	27	0.322223405951	0.322223405951	6.58484139896e-31	1.34720399829e-55
GO:0070469	respiratory chain	C	60	12	13	0.322223405951	0.322223405951	0.0597993307088	6.26126393533e-32
GO:0043269	regulation of ion transport	P	223	58	36	0.322223405951	0.322223405951	9.69543774245e-42	2.61084492126e-64
GO:0005802	trans-Golgi network	C	206	42	24	0.322223405951	0.322223405951	4.71250860373e-24	1.14645449662e-53
GO:0001071	nucleic acid binding transcription factor activity	M	461	161	98	0.322223405951	0.322223405951	4.51050509804e-53	8.00539042232e-82
GO:0071554	cell wall organization or biogenesis	P	850	548	186	0.322223405951	0.322223405951	1.42519943645e-60	1.33404683246e-91
GO:0009070	serine family amino acid biosynthetic process	P	212	219	41	0.322223405951	0.322223405951	1.67854169406e-47	2.92966718529e-75
GO:0010033	response to organic substance	P	2012	1682	552	0.322223405951	0.322223405951	2.31474129901e-77	1.0619187313e-109
GO:0006766	vitamin metabolic process	P	95	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0030048	actin filament-based movement	P	74	5	7	0.322223405951	0.322223405951	1.20523511363e-13	0.322223405951
GO:0060416	response to growth hormone stimulus	P	15	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0031667	response to nutrient levels	P	285	22	34	0.322223405951	0.322223405951	1.54466890813e-10	2.71690605285e-43
GO:0048481	ovule development	P	158	55	27	0.322223405951	0.322223405951	1.65918646409e-37	1.65241208359e-60
GO:0043169	cation binding	M	1287	319	228	0.322223405951	0.322223405951	1.35031093759e-68	8.96751563501e-92
GO:0000038	very long-chain fatty acid metabolic process	P	43	21	16	0.322223405951	0.322223405951	2.6820542731e-14	1.73234883079e-38
GO:0000030	mannosyltransferase activity	M	21	18	10	0.322223405951	0.322223405951	0.211032302994	1.04014458341e-36
GO:0009804	coumarin metabolic process	P	81	19	18	0.322223405951	0.322223405951	2.67235775558e-11	8.59796031849e-43
GO:0042886	amide transport	P	103	5	9	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0016759	cellulose synthase activity	M	22	18	10	0.322223405951	0.322223405951	0.0662429396683	3.53161747262e-35
GO:0016758	transferase activity, transferring hexosyl groups	M	215	46	43	0.322223405951	0.322223405951	1.5731413137e-22	7.06429151845e-61
GO:0032991	macromolecular complex	C	1164	572	159	0.322223405951	0.322223405951	1.12313565116e-64	6.61579990342e-90
GO:0009725	response to hormone stimulus	P	1172	704	302	0.322223405951	0.322223405951	1.9168152959e-64	1.7290891566e-101
GO:0009723	response to ethylene stimulus	P	324	105	74	0.322223405951	0.322223405951	2.36706701341e-34	4.53632771721e-68
GO:0019758	glycosinolate biosynthetic process	P	179	73	28	0.322223405951	0.322223405951	9.69224048336e-38	1.02713676777e-61
GO:0019757	glycosinolate metabolic process	P	200	91	35	0.322223405951	0.322223405951	6.01717940235e-38	2.45960555828e-64
GO:0019751	polyol metabolic process	P	77	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019752	carboxylic acid metabolic process	P	1641	1017	367	0.322223405951	0.322223405951	8.38244440326e-72	5.01136158668e-106
GO:0010583	response to cyclopentenone	P	139	52	34	0.322223405951	0.322223405951	7.84362238571e-41	8.94296303794e-66
GO:0010584	pollen exine formation	P	67	25	16	0.322223405951	0.322223405951	3.87053979514e-20	2.02733007515e-50
GO:2000762	regulation of phenylpropanoid metabolic process	P	150	20	21	0.322223405951	0.322223405951	2.59903398071e-17	2.71690605285e-43
GO:0007154	cell communication	P	1523	741	332	0.322223405951	0.322223405951	1.43906264722e-68	5.27839335719e-105
GO:0010927	cellular component assembly involved in morphogenesis	P	70	25	16	0.322223405951	0.322223405951	1.74196138213e-24	9.58762807163e-48
GO:0035825	reciprocal DNA recombination	P	125	4	4	0.322223405951	0.322223405951	0.000193839480402	9.89837427787e-18
GO:0045859	regulation of protein kinase activity	P	38	10	5	0.322223405951	0.322223405951	7.76991064134e-24	1.20464404525e-30
GO:0006575	cellular modified amino acid metabolic process	P	116	13	18	0.322223405951	0.322223405951	2.91412781962e-15	3.77193177738e-26
GO:0006576	cellular biogenic amine metabolic process	P	158	11	16	0.322223405951	0.322223405951	1.46488993903e-14	6.51038139831e-36
GO:0034284	response to monosaccharide stimulus	P	221	78	44	0.322223405951	0.322223405951	1.56826486509e-31	3.06494078393e-64
GO:0031072	heat shock protein binding	M	68	6	8	0.322223405951	0.322223405951	7.51122545867e-11	0.322223405951
GO:0072330	monocarboxylic acid biosynthetic process	P	721	270	152	0.322223405951	0.322223405951	9.08305923946e-55	4.07621701553e-82
GO:0015994	chlorophyll metabolic process	P	176	64	33	0.322223405951	0.322223405951	2.60330501139e-14	2.91603027201e-59
GO:0015995	chlorophyll biosynthetic process	P	113	57	26	0.322223405951	0.322223405951	0.000317773369141	1.26119608678e-52
GO:0015992	proton transport	P	46	11	9	0.322223405951	0.322223405951	4.2937163478e-26	1.54725991266e-26
GO:0015991	ATP hydrolysis coupled proton transport	P	26	11	9	0.322223405951	0.322223405951	2.28241582329e-24	6.87523822629e-30
GO:0009267	cellular response to starvation	P	260	21	32	0.322223405951	0.322223405951	6.58259155424e-11	0.0
GO:0009266	response to temperature stimulus	P	839	609	228	0.322223405951	0.322223405951	2.27277397563e-74	4.12161770392e-103
GO:0048367	shoot development	P	503	186	82	0.322223405951	0.322223405951	2.14601505657e-50	1.58260670837e-76
GO:0048366	leaf development	P	286	40	33	0.322223405951	0.322223405951	5.09096211514e-33	2.62670309565e-53
GO:0048364	root development	P	647	238	124	0.322223405951	0.322223405951	1.48898711616e-47	2.35342510161e-80
GO:0051128	regulation of cellular component organization	P	300	45	31	0.322223405951	0.322223405951	1.24161246908e-31	8.24453049845e-59
GO:0008652	cellular amino acid biosynthetic process	P	519	260	79	0.322223405951	0.322223405951	1.05661029772e-50	1.80816394582e-78
GO:0046889	positive regulation of lipid biosynthetic process	P	16	18	10	0.322223405951	0.322223405951	0.000288585447694	4.14815124733e-40
GO:0051338	regulation of transferase activity	P	41	10	5	0.322223405951	0.322223405951	2.65183912794e-30	3.7019318048e-33
GO:0043632	modification-dependent macromolecule catabolic process	P	286	18	24	0.322223405951	0.322223405951	0.547590123713	7.56085333019e-19
GO:0008356	asymmetric cell division	P	27	8	7	0.322223405951	0.322223405951	7.19848543916e-18	2.35346529758e-32
GO:0019693	ribose phosphate metabolic process	P	240	5	8	0.322223405951	0.322223405951	0.000152058738213	0.322223405951
GO:2000241	regulation of reproductive process	P	352	214	73	0.322223405951	0.322223405951	1.16596563139e-54	9.07722547244e-81
GO:0016168	chlorophyll binding	M	15	37	12	0.322223405951	0.322223405951	4.68112679217e-41	7.47941883402e-58
GO:0005829	cytosol	C	1705	237	225	0.322223405951	0.322223405951	7.94917842232e-59	1.15252446036e-90
GO:0009117	nucleotide metabolic process	P	603	330	97	0.322223405951	0.322223405951	1.07131381608e-17	4.13898734149e-73
GO:0009892	negative regulation of metabolic process	P	481	245	59	0.322223405951	0.322223405951	3.44344016744e-40	7.19181255387e-77
GO:0009926	auxin polar transport	P	134	49	32	0.322223405951	0.322223405951	6.36489150358e-35	5.73493358222e-59
GO:0006749	glutathione metabolic process	P	23	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0006740	NADPH regeneration	P	190	293	69	0.322223405951	0.322223405951	1.46544967165e-05	2.99916711527e-72
GO:0048608	reproductive structure development	P	1194	515	220	0.322223405951	0.322223405951	1.02432805562e-72	1.52695310408e-101
GO:0048609	multicellular organismal reproductive process	P	359	100	44	0.322223405951	0.322223405951	1.34338626574e-40	8.38084730643e-68
GO:0005215	transporter activity	M	704	89	100	0.322223405951	0.322223405951	2.09844408205e-41	3.65130858958e-67
GO:0022414	reproductive process	P	1648	697	282	0.322223405951	0.322223405951	2.4813246509e-78	1.70371091643e-107
GO:0009746	response to hexose stimulus	P	220	78	44	0.322223405951	0.322223405951	3.01632399203e-31	6.12332304887e-62
GO:0009744	response to sucrose stimulus	P	217	70	49	0.322223405951	0.322223405951	4.93342735715e-41	1.97985888443e-68
GO:0009743	response to carbohydrate stimulus	P	449	234	112	0.322223405951	0.322223405951	7.47284349054e-67	8.78193977353e-84
GO:0009740	gibberellic acid mediated signaling pathway	P	65	11	10	0.322223405951	0.322223405951	1.27313428103e-23	3.29246131243e-42
GO:0009741	response to brassinosteroid stimulus	P	85	9	15	0.322223405951	0.322223405951	2.11137918163e-05	0.322223405951
GO:0009749	response to glucose stimulus	P	113	11	21	0.322223405951	0.322223405951	0.159386051975	0.322223405951
GO:0008299	isoprenoid biosynthetic process	P	378	261	91	0.322223405951	0.322223405951	5.29114842141e-49	8.9982226056e-79
GO:0019220	regulation of phosphate metabolic process	P	196	145	36	0.322223405951	0.322223405951	2.52094070875e-43	8.09887188535e-70
GO:0019222	regulation of metabolic process	P	1813	1474	391	0.322223405951	0.322223405951	1.1451123739e-77	5.43553526584e-110
GO:1901564	organonitrogen compound metabolic process	P	1390	889	240	0.322223405951	0.322223405951	2.22634877663e-59	8.31034751401e-88
GO:1901566	organonitrogen compound biosynthetic process	P	942	467	134	0.322223405951	0.322223405951	3.50297752568e-52	9.28360226489e-86
GO:0016757	transferase activity, transferring glycosyl groups	M	305	53	48	0.322223405951	0.322223405951	6.36769758985e-26	2.39119009393e-61
GO:0045491	xylan metabolic process	P	197	183	39	0.322223405951	0.322223405951	1.05809766517e-22	1.78829398779e-66
GO:0042157	lipoprotein metabolic process	P	162	10	16	0.322223405951	0.322223405951	1.22810515782e-18	0.0
GO:0042158	lipoprotein biosynthetic process	P	162	10	16	0.322223405951	0.322223405951	9.85369459078e-23	0.0
GO:0043543	protein acylation	P	177	11	17	0.322223405951	0.322223405951	2.98061940595e-10	0.0
GO:0043549	regulation of kinase activity	P	38	10	5	0.322223405951	0.322223405951	3.3327039179e-31	2.48860542578e-36
GO:0016571	histone methylation	P	233	401	47	0.322223405951	0.322223405951	5.06813545169e-20	1.12632560301e-71
GO:0044270	cellular nitrogen compound catabolic process	P	316	8	14	0.322223405951	0.322223405951	0.00543628223952	0.322223405951
GO:0012501	programmed cell death	P	102	15	19	0.322223405951	0.322223405951	1.94814419636e-24	3.75777568494e-61
GO:0012505	endomembrane system	C	204	20	11	0.322223405951	0.322223405951	5.34466646313e-12	6.91233710922e-36
GO:0043094	cellular metabolic compound salvage	P	173	32	30	0.322223405951	0.322223405951	1.06305295416e-26	1.47484489905e-48
GO:0043090	amino acid import	P	139	9	13	0.322223405951	0.322223405951	7.7913803534e-05	0.159386051975
GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	111	55	0.322223405951	0.322223405951	6.52362691845e-21	2.43367740019e-59
GO:0009247	glycolipid biosynthetic process	P	113	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0036094	small molecule binding	M	1857	522	278	0.322223405951	0.322223405951	2.11481231619e-64	3.59214833467e-96
GO:0008194	UDP-glycosyltransferase activity	M	144	37	26	0.322223405951	0.322223405951	2.0755951399e-20	1.15284509255e-50
GO:0004888	transmembrane signaling receptor activity	M	80	7	8	0.322223405951	0.322223405951	8.06583593923e-16	2.47484072705e-39
GO:0080090	regulation of primary metabolic process	P	1425	1084	295	0.322223405951	0.322223405951	5.90829471722e-71	7.81279979304e-103
GO:0006820	anion transport	P	546	134	115	0.322223405951	0.322223405951	2.69123321941e-47	6.24331200912e-76
GO:0006826	iron ion transport	P	103	8	15	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0016538	cyclin-dependent protein kinase regulator activity	M	11	6	4	0.322223405951	0.322223405951	2.74507445773e-17	9.91532495163e-23
GO:0070647	protein modification by small protein conjugation or removal	P	362	112	42	0.322223405951	0.322223405951	2.21448140936e-53	2.03176595858e-72
GO:0070646	protein modification by small protein removal	P	196	29	14	0.322223405951	0.322223405951	1.23387488752e-09	1.47881346663e-44
GO:0016246	RNA interference	P	172	12	10	0.322223405951	0.322223405951	5.12222754419e-12	1.78544053374e-37
GO:0019344	cysteine biosynthetic process	P	208	219	41	0.322223405951	0.322223405951	7.79647946433e-50	5.01301934272e-71
GO:0015144	carbohydrate transmembrane transporter activity	M	69	7	8	0.322223405951	0.322223405951	2.50338979754e-14	8.00240829271e-35
GO:0016144	S-glycoside biosynthetic process	P	179	73	28	0.322223405951	0.322223405951	1.57213154587e-33	2.40514732522e-61
GO:0016143	S-glycoside metabolic process	P	200	91	35	0.322223405951	0.322223405951	1.80265553203e-36	2.22539065761e-64
GO:0005840	ribosome	C	291	84	33	0.322223405951	0.322223405951	7.21743342641e-20	4.02014684534e-62
GO:1901605	alpha-amino acid metabolic process	P	496	238	62	0.322223405951	0.322223405951	1.86583760678e-48	8.98684130292e-71
GO:1901607	alpha-amino acid biosynthetic process	P	366	224	46	0.322223405951	0.322223405951	1.68107069697e-50	1.4365910208e-73
GO:1901606	alpha-amino acid catabolic process	P	147	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0030001	metal ion transport	P	502	143	87	0.322223405951	0.322223405951	1.50039176766e-48	8.38908715286e-73
GO:0030003	cellular cation homeostasis	P	197	41	35	0.322223405951	0.322223405951	9.22641964887e-36	3.08312484288e-64
GO:0048442	sepal development	P	38	14	6	0.322223405951	0.322223405951	3.38437948779e-22	2.1187495875e-39
GO:0048443	stamen development	P	154	51	37	0.322223405951	0.322223405951	1.91019276031e-38	3.9951927972e-66
GO:0048440	carpel development	P	188	60	28	0.322223405951	0.322223405951	1.95022722248e-41	2.17753684936e-62
GO:0048441	petal development	P	63	36	18	0.322223405951	0.322223405951	2.07027943357e-38	9.72109257118e-59
GO:0048446	petal morphogenesis	P	39	14	6	0.322223405951	0.322223405951	2.11240398524e-23	1.62342863676e-36
GO:0048447	sepal morphogenesis	P	37	14	6	0.322223405951	0.322223405951	1.70331776986e-27	3.51515192004e-37
GO:0048444	floral organ morphogenesis	P	127	43	19	0.322223405951	0.322223405951	0.00458681691355	1.22411897624e-48
GO:0048449	floral organ formation	P	116	43	19	0.322223405951	0.322223405951	0.0203173097897	1.11376822599e-48
GO:0009902	chloroplast relocation	P	91	18	13	0.322223405951	0.322223405951	1.12980761372e-09	2.63842579669e-37
GO:0009908	flower development	P	519	185	95	0.322223405951	0.322223405951	6.05033482603e-47	3.52121089558e-82
GO:0009909	regulation of flower development	P	304	206	66	0.322223405951	0.322223405951	1.2250227149e-58	8.82305474333e-77
GO:0048193	Golgi vesicle transport	P	426	42	35	0.322223405951	0.322223405951	1.5710762466e-30	6.36229928986e-59
GO:0009765	photosynthesis, light harvesting	P	26	71	16	0.322223405951	0.322223405951	2.1176147303e-25	2.61940979269e-56
GO:0009767	photosynthetic electron transport chain	P	43	106	25	0.322223405951	0.322223405951	0.0298281291466	8.49822302806e-61
GO:0060089	molecular transducer activity	M	181	9	12	0.322223405951	0.322223405951	3.17885847481e-19	1.59777077328e-46
GO:0010638	positive regulation of organelle organization	P	158	10	14	0.322223405951	0.322223405951	0.000284110375017	0.0
GO:0044036	cell wall macromolecule metabolic process	P	313	221	63	0.322223405951	0.322223405951	4.49014234275e-33	1.06118645687e-67
GO:0071900	regulation of protein serine/threonine kinase activity	P	36	10	5	0.322223405951	0.322223405951	1.83014781165e-25	8.18832451522e-37
GO:0044038	cell wall macromolecule biosynthetic process	P	197	182	39	0.322223405951	0.322223405951	3.46773150293e-18	6.19654037247e-65
GO:0016779	nucleotidyltransferase activity	M	106	6	8	0.322223405951	0.322223405951	3.99115392094e-10	2.71690605285e-43
GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	671	113	89	0.322223405951	0.322223405951	9.15147047624e-41	3.58601096717e-77
GO:0016772	transferase activity, transferring phosphorus-containing groups	M	844	136	108	0.322223405951	0.322223405951	1.06095993961e-45	2.73701672376e-77
GO:1901565	organonitrogen compound catabolic process	P	355	21	31	0.322223405951	0.322223405951	9.87032494128e-15	6.51038139831e-36
GO:0043565	sequence-specific DNA binding	M	134	18	20	0.322223405951	0.322223405951	1.20562055418e-27	1.85099957628e-54
GO:0016556	mRNA modification	P	99	7	9	0.322223405951	0.322223405951	4.23550584259e-11	2.71690605285e-43
GO:0019866	organelle inner membrane	C	183	19	20	0.322223405951	0.322223405951	0.106738068065	1.46776135e-30
GO:0045814	negative regulation of gene expression, epigenetic	P	220	145	28	0.322223405951	0.322223405951	3.84155462887e-30	2.1389059508e-65
GO:0006468	protein phosphorylation	P	635	187	102	0.322223405951	0.322223405951	3.57295132201e-50	4.06616516946e-83
GO:0006461	protein complex assembly	P	422	323	76	0.322223405951	0.322223405951	4.96473435922e-46	5.64814814044e-79
GO:0006464	cellular protein modification process	P	1580	1003	258	0.322223405951	0.322223405951	8.62397434312e-74	2.80082346775e-99
GO:0010383	cell wall polysaccharide metabolic process	P	253	198	48	0.322223405951	0.322223405951	1.88295921875e-30	9.40485992748e-68
GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	44	84	22	0.322223405951	0.322223405951	1.35085172067e-20	1.06984705699e-54
GO:0035194	posttranscriptional gene silencing by RNA	P	181	13	12	0.322223405951	0.322223405951	8.40917972563e-15	9.63796475682e-48
GO:0048856	anatomical structure development	P	2282	1589	520	0.322223405951	0.322223405951	1.00323334086e-83	1.03098698336e-114
GO:0009595	detection of biotic stimulus	P	162	41	31	0.322223405951	0.322223405951	5.36574182607e-29	2.33236576066e-56
GO:0050801	ion homeostasis	P	244	44	39	0.322223405951	0.322223405951	2.27577207265e-32	3.38754763057e-65
GO:0006807	nitrogen compound metabolic process	P	2692	2043	451	0.322223405951	0.322223405951	1.63931949085e-78	1.53101042902e-105
GO:0022607	cellular component assembly	P	676	447	132	0.322223405951	0.322223405951	1.76887079056e-58	2.04897292216e-90
GO:0016126	sterol biosynthetic process	P	175	56	31	0.322223405951	0.322223405951	4.90763479167e-17	4.40957403975e-53
GO:0016125	sterol metabolic process	P	181	57	33	0.322223405951	0.322223405951	1.18521230699e-19	1.88950388627e-53
GO:0016128	phytosteroid metabolic process	P	126	18	20	0.322223405951	0.322223405951	5.52722365604e-09	2.38217671316e-47
GO:0016129	phytosteroid biosynthetic process	P	125	18	20	0.322223405951	0.322223405951	4.76051600072e-06	3.28911510873e-41
GO:0007030	Golgi organization	P	261	68	35	0.322223405951	0.322223405951	1.43666974052e-30	1.06493607663e-58
GO:0007031	peroxisome organization	P	130	4	5	0.322223405951	0.322223405951	6.91998713315e-20	6.51038139831e-36
GO:0030243	cellulose metabolic process	P	185	47	22	0.322223405951	0.322223405951	6.5348229942e-21	3.39922719608e-53
GO:0030246	carbohydrate binding	M	102	5	9	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0030244	cellulose biosynthetic process	P	109	31	13	0.322223405951	0.322223405951	0.876325726057	4.01773266125e-48
GO:0009069	serine family amino acid metabolic process	P	266	227	49	0.322223405951	0.322223405951	4.89614452099e-47	2.97301715096e-71
GO:0010026	trichome differentiation	P	160	8	11	0.322223405951	0.322223405951	3.57356981743e-26	2.71690605285e-43
GO:0030029	actin filament-based process	P	230	29	27	0.322223405951	0.322223405951	4.68911079047e-16	2.49697085721e-50
GO:0006259	DNA metabolic process	P	565	581	82	0.322223405951	0.322223405951	1.43409763138e-10	2.67519087063e-79
GO:0048466	androecium development	P	154	51	37	0.322223405951	0.322223405951	1.08390169513e-37	1.32481867107e-65
GO:0048467	gynoecium development	P	197	60	28	0.322223405951	0.322223405951	7.37546982844e-38	1.70471273876e-62
GO:0005783	endoplasmic reticulum	C	463	78	65	0.322223405951	0.322223405951	3.84713902391e-40	5.0975471466e-65
GO:0048468	cell development	P	684	291	131	0.322223405951	0.322223405951	2.01702195251e-56	3.04435995799e-82
GO:0048469	cell maturation	P	430	180	86	0.322223405951	0.322223405951	6.33792670743e-42	7.26150077486e-72
GO:0009965	leaf morphogenesis	P	174	37	27	0.322223405951	0.322223405951	3.10109576825e-28	2.02522897844e-54
GO:0009963	positive regulation of flavonoid biosynthetic process	P	118	17	18	0.322223405951	0.322223405951	1.59285493747e-05	2.35346529758e-32
GO:0006073	cellular glucan metabolic process	P	422	121	76	0.322223405951	0.322223405951	2.64789281151e-44	8.96170905457e-72
GO:0000097	sulfur amino acid biosynthetic process	P	300	224	46	0.322223405951	0.322223405951	2.59174120562e-45	2.61366905085e-70
GO:0000096	sulfur amino acid metabolic process	P	340	234	55	0.322223405951	0.322223405951	3.49296170819e-50	3.48385588134e-73
GO:0010393	galacturonan metabolic process	P	80	24	17	0.322223405951	0.322223405951	7.067678846e-22	5.19310320826e-49
GO:0010243	response to organic nitrogen	P	425	329	111	0.322223405951	0.322223405951	4.44080178349e-31	2.31650820318e-71
GO:0043170	macromolecule metabolic process	P	3845	3181	771	0.322223405951	0.322223405951	2.04222946042e-86	9.27309697947e-120
GO:0042446	hormone biosynthetic process	P	234	30	36	0.322223405951	0.322223405951	4.22506477406e-13	6.52417768004e-48
GO:0048645	organ formation	P	167	51	27	0.322223405951	0.322223405951	9.54345026372e-24	7.9077194126e-57
GO:0005524	ATP binding	M	1105	300	157	0.322223405951	0.322223405951	2.2653906789e-52	1.04808802205e-83
GO:0046907	intracellular transport	P	1278	240	160	0.322223405951	0.322223405951	1.27415500238e-51	1.97447972074e-81
GO:0046906	tetrapyrrole binding	M	144	56	39	0.322223405951	0.322223405951	5.33125556739e-43	7.94236415714e-70
GO:2000070	regulation of response to water deprivation	P	19	4	7	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0032502	developmental process	P	2645	1867	590	0.322223405951	0.322223405951	2.50247371105e-81	2.83546432928e-119
GO:0032501	multicellular organismal process	P	2608	1728	571	0.322223405951	0.322223405951	7.16155301782e-87	2.50732259243e-117
GO:0032504	multicellular organism reproduction	P	375	100	44	0.322223405951	0.322223405951	2.58735954504e-45	1.73161292414e-66
GO:0032508	DNA duplex unwinding	P	8	6	4	0.322223405951	0.322223405951	1.74338536504e-11	5.4905643967e-19
GO:0034220	ion transmembrane transport	P	122	11	9	0.322223405951	0.322223405951	1.81874440469e-22	1.16091734525e-29
GO:0015977	carbon fixation	P	13	4	4	0.322223405951	0.322223405951	3.16411319372e-07	3.77193177738e-26
GO:0015979	photosynthesis	P	267	974	113	0.322223405951	0.322223405951	3.42782241114e-40	3.955963304e-83
GO:0045834	positive regulation of lipid metabolic process	P	16	18	10	0.322223405951	0.322223405951	0.015295656147	3.33926183051e-37
GO:0005694	chromosome	C	101	23	19	0.322223405951	0.322223405951	9.17415504769e-23	1.03480166955e-45
GO:0048878	chemical homeostasis	P	291	46	43	0.322223405951	0.322223405951	1.41097817139e-38	1.84484129973e-67
GO:0065003	macromolecular complex assembly	P	452	326	80	0.322223405951	0.322223405951	4.94901515156e-47	5.025941973e-79
GO:0065001	specification of axis polarity	P	94	14	17	0.322223405951	0.322223405951	6.80766956e-16	6.26126393533e-32
GO:0065007	biological regulation	P	3441	3226	826	0.322223405951	0.322223405951	1.44540394644e-91	1.01989608822e-120
GO:0065009	regulation of molecular function	P	290	54	34	0.322223405951	0.322223405951	1.32011012985e-39	1.10046404983e-65
GO:0065008	regulation of biological quality	P	969	298	165	0.322223405951	0.322223405951	5.21122767548e-52	8.2529371996e-86
GO:0052386	cell wall thickening	P	59	20	13	0.322223405951	0.322223405951	6.75663462481e-05	1.09476839168e-42
GO:0051325	interphase	P	119	36	18	0.322223405951	0.322223405951	1.4048979075e-23	7.34584679389e-54
GO:0009718	anthocyanin-containing compound biosynthetic process	P	42	5	6	0.322223405951	0.322223405951	7.22750475002e-06	1.57652063648e-28
GO:0016117	carotenoid biosynthetic process	P	111	70	21	0.322223405951	0.322223405951	7.14766511483e-12	4.15628780915e-55
GO:0045165	cell fate commitment	P	40	9	10	0.322223405951	0.322223405951	4.14529715673e-25	1.17802114222e-50
GO:0000139	Golgi membrane	C	49	18	10	0.322223405951	0.322223405951	0.000937090199464	3.73607790287e-36
