GO:0009743	response to carbohydrate stimulus	P	811	40	43	0.322223405951	0.322223405951	4.57768434702e-37	3.04667902066e-62
GO:0008299	isoprenoid biosynthetic process	P	609	10	14	0.322223405951	0.322223405951	5.12935789031e-25	2.71690605285e-43
GO:0019220	regulation of phosphate metabolic process	P	411	18	27	0.322223405951	0.322223405951	8.97541485714e-05	0.322223405951
GO:0019222	regulation of metabolic process	P	3854	282	247	0.322223405951	0.322223405951	5.41238879698e-47	1.19648941871e-83
GO:1901564	organonitrogen compound metabolic process	P	2355	123	151	0.322223405951	0.322223405951	1.79225710997e-50	1.75003974178e-75
GO:1901566	organonitrogen compound biosynthetic process	P	1615	72	96	0.322223405951	0.322223405951	2.56434952361e-33	1.23566992888e-59
GO:0016757	transferase activity, transferring glycosyl groups	M	522	66	38	0.322223405951	0.322223405951	1.54610846933e-39	7.97259716021e-65
GO:0045491	xylan metabolic process	P	394	167	46	0.322223405951	0.322223405951	2.3554675645e-29	7.51344994723e-73
GO:0016571	histone methylation	P	424	8	10	0.322223405951	0.322223405951	1.39828220877e-08	6.51038139831e-36
GO:0044270	cellular nitrogen compound catabolic process	P	626	14	27	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0012505	endomembrane system	C	399	10	14	0.322223405951	0.322223405951	2.36006272224e-27	8.83972629e-51
GO:0043090	amino acid import	P	278	6	10	0.322223405951	0.322223405951	0.103000037411	0.322223405951
GO:0009240	isopentenyl diphosphate biosynthetic process	P	352	8	12	0.322223405951	0.322223405951	3.22301092247e-32	0.0
GO:0044389	small conjugating protein ligase binding	M	124	4	5	0.322223405951	0.322223405951	6.09380017859e-22	6.51038139831e-36
GO:0036094	small molecule binding	M	3517	86	124	0.322223405951	0.322223405951	2.6694609055e-20	1.14331090873e-65
GO:0008194	UDP-glycosyltransferase activity	M	243	30	17	0.322223405951	0.322223405951	2.39977895157e-31	1.37997752717e-54
GO:0080090	regulation of primary metabolic process	P	3164	201	175	0.322223405951	0.322223405951	1.16321616751e-42	5.85435269697e-77
GO:0006820	anion transport	P	1092	37	58	0.322223405951	0.322223405951	1.57208566321e-29	1.59777077328e-46
GO:0006826	iron ion transport	P	203	6	10	0.322223405951	0.322223405951	6.54588810556e-05	0.322223405951
GO:0070647	protein modification by small protein conjugation or removal	P	634	18	11	0.322223405951	0.322223405951	2.97271171792e-31	3.26656756255e-48
GO:0070646	protein modification by small protein removal	P	337	15	8	0.322223405951	0.322223405951	7.26047619548e-29	5.06018267961e-47
GO:0019344	cysteine biosynthetic process	P	386	17	21	0.322223405951	0.322223405951	0.774059394727	2.47484072705e-39
GO:0016144	S-glycoside biosynthetic process	P	328	19	25	0.322223405951	0.322223405951	2.8792371433e-33	2.24598562937e-60
GO:0016143	S-glycoside metabolic process	P	375	19	25	0.322223405951	0.322223405951	1.19586411427e-34	3.39763085279e-61
GO:0005840	ribosome	C	480	18	24	0.322223405951	0.322223405951	4.02991452476e-20	3.29428248453e-41
GO:0046217	indole phytoalexin metabolic process	P	39	4	6	0.322223405951	0.322223405951	5.5333641783e-05	0.322223405951
GO:1901605	alpha-amino acid metabolic process	P	879	37	50	0.322223405951	0.322223405951	6.54504474109e-17	1.45168656762e-55
GO:1901607	alpha-amino acid biosynthetic process	P	645	20	26	0.322223405951	0.322223405951	0.00204334718133	2.08079503272e-36
GO:1901606	alpha-amino acid catabolic process	P	280	11	20	0.322223405951	0.322223405951	0.000516928494134	0.322223405951
GO:0030001	metal ion transport	P	999	51	58	0.322223405951	0.322223405951	4.74916473709e-43	1.60582933572e-70
GO:0030003	cellular cation homeostasis	P	390	9	13	0.322223405951	0.322223405951	4.09348484754e-27	0.0
GO:0048443	stamen development	P	354	5	6	0.322223405951	0.322223405951	6.35363497943e-06	2.71690605285e-43
GO:0009902	chloroplast relocation	P	148	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009908	flower development	P	1079	20	29	0.322223405951	0.322223405951	1.44370528827e-35	4.22944184335e-58
GO:0009909	regulation of flower development	P	533	4	6	0.322223405951	0.322223405951	1.18332211269e-05	0.322223405951
GO:0048193	Golgi vesicle transport	P	747	13	15	0.322223405951	0.322223405951	7.5269321801e-28	1.17126369889e-45
GO:0009765	photosynthesis, light harvesting	P	42	17	11	0.322223405951	0.322223405951	9.95806942103e-24	1.58787220748e-32
GO:0009767	photosynthetic electron transport chain	P	76	9	10	0.322223405951	0.322223405951	0.00216256259846	2.58401317675e-13
GO:0060089	molecular transducer activity	M	443	5	9	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0044036	cell wall macromolecule metabolic process	P	634	173	54	0.322223405951	0.322223405951	1.6355818342e-36	3.78406014374e-68
GO:0044038	cell wall macromolecule biosynthetic process	P	395	166	44	0.322223405951	0.322223405951	5.53383216539e-31	3.4073773068e-72
GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	1374	28	47	0.322223405951	0.322223405951	1.25324776435e-23	2.71690605285e-43
GO:0016772	transferase activity, transferring phosphorus-containing groups	M	1682	37	54	0.322223405951	0.322223405951	2.39258147961e-27	9.32329550652e-48
GO:1901565	organonitrogen compound catabolic process	P	659	18	32	0.322223405951	0.322223405951	0.0099491525424	0.322223405951
GO:0043565	sequence-specific DNA binding	M	368	37	33	0.322223405951	0.322223405951	0.0234959881917	1.65963771774e-42
GO:0001883	purine nucleoside binding	M	2529	58	83	0.322223405951	0.322223405951	3.3127306084e-13	1.6038120569e-43
GO:0006468	protein phosphorylation	P	1338	37	56	0.322223405951	0.322223405951	2.74170886513e-28	9.02204354414e-67
GO:0006461	protein complex assembly	P	735	22	27	0.322223405951	0.322223405951	0.297109968728	2.98608615452e-21
GO:0006464	cellular protein modification process	P	2986	115	129	0.322223405951	0.322223405951	3.90776541928e-58	5.01996036387e-77
GO:0010383	cell wall polysaccharide metabolic process	P	517	172	52	0.322223405951	0.322223405951	5.9169147603e-37	1.25802309396e-66
GO:0048856	anatomical structure development	P	4529	367	245	0.322223405951	0.322223405951	7.79398781359e-64	1.12552376804e-94
GO:0009595	detection of biotic stimulus	P	309	37	42	0.322223405951	0.322223405951	0.000140608265633	1.57654548066e-42
GO:0050801	ion homeostasis	P	466	12	17	0.322223405951	0.322223405951	3.22301092247e-32	0.0
GO:0006807	nitrogen compound metabolic process	P	4683	275	276	0.322223405951	0.322223405951	1.82469331643e-62	1.36648770929e-88
GO:0022607	cellular component assembly	P	1192	34	41	0.322223405951	0.322223405951	6.30243837717e-28	2.34150021031e-45
GO:0016126	sterol biosynthetic process	P	329	19	23	0.322223405951	0.322223405951	5.76047796066e-19	3.93071567129e-48
GO:0016125	sterol metabolic process	P	344	19	23	0.322223405951	0.322223405951	2.58436401602e-21	2.56955872502e-56
GO:0016128	phytosteroid metabolic process	P	286	6	11	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0016129	phytosteroid biosynthetic process	P	285	6	11	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0007030	Golgi organization	P	429	19	23	0.322223405951	0.322223405951	4.87955395216e-30	4.04511809408e-53
GO:0030243	cellulose metabolic process	P	351	34	21	0.322223405951	0.322223405951	4.26975419029e-35	4.84998529269e-55
GO:0030244	cellulose biosynthetic process	P	183	15	8	0.322223405951	0.322223405951	5.09499697429e-31	6.86911267852e-45
GO:0009069	serine family amino acid metabolic process	P	490	19	25	0.322223405951	0.322223405951	0.00107990573924	2.47484072705e-39
GO:0006259	DNA metabolic process	P	990	27	27	0.322223405951	0.322223405951	5.24499576881e-27	3.47528672337e-50
GO:0048466	androecium development	P	354	5	6	0.322223405951	0.322223405951	0.00114378361038	1.57652063648e-28
GO:0005783	endoplasmic reticulum	C	806	26	34	0.322223405951	0.322223405951	9.19424191482e-40	2.67599363671e-67
GO:0048468	cell development	P	1385	89	62	0.322223405951	0.322223405951	2.25615926299e-40	1.3407052821e-65
GO:0048469	cell maturation	P	896	65	45	0.322223405951	0.322223405951	2.96415241239e-28	6.95015196089e-59
GO:0005788	endoplasmic reticulum lumen	C	27	4	5	0.322223405951	0.322223405951	1.33520664119e-14	3.32025688665e-24
GO:0009965	leaf morphogenesis	P	299	9	11	0.322223405951	0.322223405951	1.3128217109e-15	3.29428248453e-41
GO:0009963	positive regulation of flavonoid biosynthetic process	P	263	7	12	0.322223405951	0.322223405951	0.00348395324264	0.322223405951
GO:0006073	cellular glucan metabolic process	P	757	68	47	0.322223405951	0.322223405951	2.00695616577e-35	4.87147209105e-67
GO:0000097	sulfur amino acid biosynthetic process	P	535	20	26	0.322223405951	0.322223405951	1.87515292793e-05	3.84390272624e-31
GO:0000096	sulfur amino acid metabolic process	P	593	23	32	0.322223405951	0.322223405951	7.9296466463e-06	1.59777077328e-46
GO:0010393	galacturonan metabolic process	P	159	14	11	0.322223405951	0.322223405951	4.00686624741e-25	7.77982585373e-46
GO:0010243	response to organic nitrogen	P	979	252	104	0.322223405951	0.322223405951	0.00318382384644	1.01828310622e-68
GO:0042446	hormone biosynthetic process	P	533	16	29	0.322223405951	0.322223405951	0.0167354617646	0.322223405951
GO:0005524	ATP binding	M	2145	49	72	0.322223405951	0.322223405951	3.77425246013e-21	0.0
GO:0046907	intracellular transport	P	2345	141	126	0.322223405951	0.322223405951	7.05329339114e-37	7.51758950117e-69
GO:0046906	tetrapyrrole binding	M	289	19	20	0.322223405951	0.322223405951	0.756794757546	9.74737689884e-40
GO:0032504	multicellular organism reproduction	P	665	5	7	0.322223405951	0.322223405951	2.55881306864e-24	2.71690605285e-43
GO:0015979	photosynthesis	P	432	73	64	0.322223405951	0.322223405951	2.33404570187e-07	4.78204172924e-54
GO:0045834	positive regulation of lipid metabolic process	P	26	6	6	0.322223405951	0.322223405951	1.90202256962e-08	3.40058508649e-28
GO:0048878	chemical homeostasis	P	535	14	21	0.322223405951	0.322223405951	8.92901096804e-31	0.0
GO:0065003	macromolecular complex assembly	P	800	22	27	0.322223405951	0.322223405951	0.0838261479427	9.46698662079e-19
GO:0065009	regulation of molecular function	P	549	12	21	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0065008	regulation of biological quality	P	1863	94	104	0.322223405951	0.322223405951	7.06021677662e-43	8.43439650468e-77
GO:0052386	cell wall thickening	P	126	12	15	0.322223405951	0.322223405951	1.4539314155e-14	1.03659666496e-46
GO:0051325	interphase	P	183	9	9	0.322223405951	0.322223405951	6.13107216393e-11	8.70917218252e-26
GO:0009718	anthocyanin-containing compound biosynthetic process	P	80	9	6	0.322223405951	0.322223405951	8.30971632239e-06	1.2724330891e-25
GO:0016117	carotenoid biosynthetic process	P	174	4	6	0.322223405951	0.322223405951	0.00293981572717	0.322223405951
GO:0000139	Golgi membrane	C	81	6	6	0.322223405951	0.322223405951	2.47966875097e-10	3.92488564483e-27
GO:0045229	external encapsulating structure organization	P	1233	73	61	0.322223405951	0.322223405951	8.56594160653e-40	3.17127817121e-69
GO:0032268	regulation of cellular protein metabolic process	P	459	18	26	0.322223405951	0.322223405951	5.98477486296e-06	0.159386051975
GO:0071554	cell wall organization or biogenesis	P	1690	344	127	0.322223405951	0.322223405951	1.66247765365e-54	7.05493091306e-82
GO:0071555	cell wall organization	P	1150	72	59	0.322223405951	0.322223405951	1.24816954702e-41	1.0574318173e-66
GO:0010467	gene expression	P	1807	53	68	0.322223405951	0.322223405951	1.90700172657e-28	1.97375174593e-52
GO:0010468	regulation of gene expression	P	2751	146	125	0.322223405951	0.322223405951	9.39571681236e-25	1.80478877595e-66
GO:0005886	plasma membrane	C	4177	310	248	0.322223405951	0.322223405951	3.21171401916e-59	1.13759688204e-90
GO:0007017	microtubule-based process	P	582	22	25	0.322223405951	0.322223405951	0.508590248566	5.01421415472e-25
GO:0007010	cytoskeleton organization	P	929	29	28	0.322223405951	0.322223405951	7.82165516339e-28	1.07642929671e-49
GO:0016108	tetraterpenoid metabolic process	P	180	4	6	0.322223405951	0.322223405951	9.69805955527e-05	0.322223405951
GO:0016109	tetraterpenoid biosynthetic process	P	174	4	6	0.322223405951	0.322223405951	0.00030908996309	0.322223405951
GO:0016458	gene silencing	P	592	9	12	0.322223405951	0.322223405951	6.74172855924e-10	1.35589531974e-31
GO:0010120	camalexin biosynthetic process	P	37	4	6	0.322223405951	0.322223405951	9.32636029502e-05	0.322223405951
GO:0006275	regulation of DNA replication	P	180	7	8	0.322223405951	0.322223405951	0.000167881544949	1.46601424401e-22
GO:0009165	nucleotide biosynthetic process	P	491	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044281	small molecule metabolic process	P	3994	355	299	0.322223405951	0.322223405951	1.97132407746e-58	1.51108136957e-85
GO:0044282	small molecule catabolic process	P	674	18	26	0.322223405951	0.322223405951	9.70959161151e-12	2.78035015258e-55
GO:0009887	organ morphogenesis	P	837	18	24	0.322223405951	0.322223405951	1.60900186279e-36	2.78035015258e-55
GO:0000302	response to reactive oxygen species	P	786	31	35	0.322223405951	0.322223405951	1.02672969035e-39	7.15376717579e-60
GO:0009886	post-embryonic morphogenesis	P	805	13	21	0.322223405951	0.322223405951	2.48674398492e-37	0.0
GO:0009699	phenylpropanoid biosynthetic process	P	385	36	31	0.322223405951	0.322223405951	2.33914988305e-26	6.49910525851e-53
GO:0010260	organ senescence	P	191	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0097305	response to alcohol	P	1250	111	88	0.322223405951	0.322223405951	4.01031194559e-26	7.43180576412e-59
GO:0097306	cellular response to alcohol	P	611	62	48	0.322223405951	0.322223405951	0.00410581592412	7.02920242556e-53
GO:0009411	response to UV	P	463	52	41	0.322223405951	0.322223405951	7.67553729184e-38	1.3333010805e-60
GO:0009416	response to light stimulus	P	1919	144	130	0.322223405951	0.322223405951	1.52419490979e-61	5.88641070757e-86
GO:0009414	response to water deprivation	P	749	92	77	0.322223405951	0.322223405951	5.79495731052e-33	1.10250564531e-66
GO:0009415	response to water stimulus	P	754	92	77	0.322223405951	0.322223405951	7.59012838608e-31	1.45577126669e-58
GO:0005509	calcium ion binding	M	237	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005506	iron ion binding	M	277	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005507	copper ion binding	M	299	16	15	0.322223405951	0.322223405951	3.88764241866e-29	1.84598699407e-54
GO:0071944	cell periphery	C	4776	427	320	0.322223405951	0.322223405951	5.12421465939e-61	1.27421431545e-93
GO:0070013	intracellular organelle lumen	C	739	20	30	0.322223405951	0.322223405951	4.56178138823e-31	8.83972629e-51
GO:0070011	peptidase activity, acting on L-amino acid peptides	M	468	12	15	0.322223405951	0.322223405951	0.0037411319328	1.6038120569e-43
GO:0019825	oxygen binding	M	150	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0030968	endoplasmic reticulum unfolded protein response	P	397	29	33	0.322223405951	0.322223405951	0.279071464425	6.54016902298e-38
GO:0046490	isopentenyl diphosphate metabolic process	P	352	8	12	0.322223405951	0.322223405951	2.4985294455e-34	0.0
GO:0046496	nicotinamide nucleotide metabolic process	P	294	18	25	0.322223405951	0.322223405951	0.0421638772232	3.77193177738e-26
GO:0044432	endoplasmic reticulum part	C	164	5	7	0.322223405951	0.322223405951	1.54150030714e-27	2.71690605285e-43
GO:0044431	Golgi apparatus part	C	131	6	6	0.322223405951	0.322223405951	5.73039885214e-09	1.20562055418e-27
GO:0044437	vacuolar part	C	951	22	35	0.322223405951	0.322223405951	2.65501840669e-51	0.0
GO:0044436	thylakoid part	C	433	54	46	0.322223405951	0.322223405951	0.0179574688174	4.92855461826e-52
GO:0044435	plastid part	C	1533	132	116	0.322223405951	0.322223405951	3.19290509813e-33	2.2838599618e-68
GO:0044434	chloroplast part	C	1514	131	114	0.322223405951	0.322223405951	5.56729144818e-34	2.21874732149e-69
GO:0009889	regulation of biosynthetic process	P	2915	184	152	0.322223405951	0.322223405951	1.09965609147e-39	1.31400058742e-73
GO:0009888	tissue development	P	1898	125	85	0.322223405951	0.322223405951	2.59227508519e-45	5.551442475e-73
GO:0046148	pigment biosynthetic process	P	367	16	16	0.322223405951	0.322223405951	2.19472730765e-11	1.347819636e-36
GO:0070838	divalent metal ion transport	P	463	26	31	0.322223405951	0.322223405951	1.13196794868e-27	5.64686539632e-58
GO:0070482	response to oxygen levels	P	170	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009628	response to abiotic stimulus	P	4212	464	341	0.322223405951	0.322223405951	1.63937356607e-60	1.10424133102e-95
GO:0009620	response to fungus	P	1112	169	120	0.322223405951	0.322223405951	7.43978092268e-32	4.56595421038e-67
GO:0009627	systemic acquired resistance	P	1081	88	81	0.322223405951	0.322223405951	8.94633061968e-06	1.82939878571e-52
GO:0010197	polar nucleus fusion	P	46	4	5	0.322223405951	0.322223405951	8.70639196533e-19	6.51038139831e-36
GO:0010191	mucilage metabolic process	P	70	6	6	0.322223405951	0.322223405951	2.0853467874e-09	2.02298440841e-30
GO:0010192	mucilage biosynthetic process	P	57	6	6	0.322223405951	0.322223405951	8.32622634934e-09	3.57023673575e-29
GO:0051567	histone H3-K9 methylation	P	287	8	10	0.322223405951	0.322223405951	1.20045910558e-08	6.51038139831e-36
GO:0033554	cellular response to stress	P	2056	144	136	0.322223405951	0.322223405951	4.55217022669e-42	4.15285170231e-75
GO:0033559	unsaturated fatty acid metabolic process	P	130	5	9	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0000325	plant-type vacuole	C	202	5	7	0.322223405951	0.322223405951	2.36006272224e-27	0.0
GO:0050776	regulation of immune response	P	1044	105	85	0.322223405951	0.322223405951	1.84950605567e-28	4.3395787392e-60
GO:0010200	response to chitin	P	947	252	104	0.322223405951	0.322223405951	0.0182902894768	2.18591676301e-61
GO:0022838	substrate-specific channel activity	M	146	6	11	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0006984	ER-nucleus signaling pathway	P	415	29	33	0.322223405951	0.322223405951	0.412712006448	5.67546284178e-30
GO:0006986	response to unfolded protein	P	400	29	33	0.322223405951	0.322223405951	0.195836704288	1.89064405633e-37
GO:0000910	cytokinesis	P	439	13	15	0.322223405951	0.322223405951	3.27308293215e-11	3.15475561408e-35
GO:0000911	cytokinesis by cell plate formation	P	409	13	15	0.322223405951	0.322223405951	1.00369404615e-05	3.84390272624e-31
GO:0032549	ribonucleoside binding	M	2536	58	83	0.322223405951	0.322223405951	1.84509029731e-14	8.83972629e-51
GO:0015935	small ribosomal subunit	C	117	4	6	0.322223405951	0.322223405951	0.000192079645473	0.322223405951
GO:0044459	plasma membrane part	C	347	4	6	0.322223405951	0.322223405951	0.000192079645473	0.322223405951
GO:0046165	alcohol biosynthetic process	P	578	22	28	0.322223405951	0.322223405951	2.81162861402e-21	2.38217671316e-47
GO:0009625	response to insect	P	119	7	10	0.322223405951	0.322223405951	6.54588810556e-05	0.159386051975
GO:0009605	response to external stimulus	P	1542	136	107	0.322223405951	0.322223405951	1.55507875312e-37	2.63187349524e-72
GO:0019320	hexose catabolic process	P	861	44	53	0.322223405951	0.322223405951	1.34292337155e-37	5.58439213009e-62
GO:0051174	regulation of phosphorus metabolic process	P	411	18	27	0.322223405951	0.322223405951	0.000126336854451	0.322223405951
GO:0043481	anthocyanin accumulation in tissues in response to UV light	P	280	32	19	0.322223405951	0.322223405951	6.00501100688e-32	1.42945657405e-57
GO:0043480	pigment accumulation in tissues	P	280	32	19	0.322223405951	0.322223405951	6.18090245478e-32	3.26788118849e-56
GO:0072511	divalent inorganic cation transport	P	465	26	31	0.322223405951	0.322223405951	8.93980171731e-28	2.20671314349e-57
GO:0006098	pentose-phosphate shunt	P	278	18	25	0.322223405951	0.322223405951	0.574769620774	1.35589531974e-31
GO:0006091	generation of precursor metabolites and energy	P	863	82	74	0.322223405951	0.322223405951	1.23276946103e-30	2.19872056541e-59
GO:0006090	pyruvate metabolic process	P	346	7	10	0.322223405951	0.322223405951	1.62496402668e-29	0.0
GO:0006096	glycolysis	P	440	19	21	0.322223405951	0.322223405951	2.91091523345e-32	8.62769755296e-63
GO:0006094	gluconeogenesis	P	303	8	12	0.322223405951	0.322223405951	8.51862221757e-26	6.51038139831e-36
GO:0010228	vegetative to reproductive phase transition of meristem	P	744	34	24	0.322223405951	0.322223405951	3.74575811607e-36	2.58937515153e-60
GO:0010224	response to UV-B	P	156	13	11	0.322223405951	0.322223405951	0.250394966796	1.00194981291e-35
GO:0022857	transmembrane transporter activity	M	1037	27	44	0.322223405951	0.322223405951	2.99242438906e-11	0.0
GO:0005768	endosome	C	480	25	23	0.322223405951	0.322223405951	1.43943605921e-22	2.63064512437e-51
GO:0009451	RNA modification	P	577	14	19	0.322223405951	0.322223405951	1.58613877979e-05	6.51038139831e-36
GO:0001510	RNA methylation	P	274	12	15	0.322223405951	0.322223405951	0.302336117452	8.4478180335e-17
GO:0051179	localization	P	4860	393	334	0.322223405951	0.322223405951	5.82397007345e-59	3.0696025792e-90
GO:0051246	regulation of protein metabolic process	P	478	18	26	0.322223405951	0.322223405951	3.19653249608e-06	0.322223405951
GO:0046365	monosaccharide catabolic process	P	861	44	53	0.322223405951	0.322223405951	6.1210069565e-37	8.4373934141e-62
GO:0046364	monosaccharide biosynthetic process	P	324	8	12	0.322223405951	0.322223405951	6.6417604813e-34	0.0
GO:0048527	lateral root development	P	246	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006396	RNA processing	P	1143	29	42	0.322223405951	0.322223405951	8.0278543156e-26	1.6038120569e-43
GO:0048589	developmental growth	P	1095	86	56	0.322223405951	0.322223405951	1.85025494754e-38	2.08515244495e-69
GO:0048588	developmental cell growth	P	876	65	44	0.322223405951	0.322223405951	9.63788663689e-39	9.52998092548e-66
GO:0048585	negative regulation of response to stimulus	P	796	85	78	0.322223405951	0.322223405951	1.37510289868e-10	5.22324964812e-51
GO:0048583	regulation of response to stimulus	P	1515	163	128	0.322223405951	0.322223405951	1.21685011676e-27	5.11925547242e-64
GO:0048580	regulation of post-embryonic development	P	711	8	11	0.322223405951	0.322223405951	2.43908785518e-22	2.71690605285e-43
GO:0042538	hyperosmotic salinity response	P	349	29	29	0.322223405951	0.322223405951	7.7710921989e-29	8.7849880181e-48
GO:0042537	benzene-containing compound metabolic process	P	678	73	68	0.322223405951	0.322223405951	1.86188617238e-12	6.12144203826e-52
GO:0009845	seed germination	P	316	5	7	0.322223405951	0.322223405951	4.95080181692e-21	1.35589531974e-31
GO:0009846	pollen germination	P	100	6	6	0.322223405951	0.322223405951	2.45847923579e-10	9.31083093274e-30
GO:0048767	root hair elongation	P	544	46	33	0.322223405951	0.322223405951	1.73207416194e-29	3.34032642024e-59
GO:0048765	root hair cell differentiation	P	896	65	45	0.322223405951	0.322223405951	1.39170194911e-30	6.99654964732e-68
GO:0048764	trichoblast maturation	P	896	65	45	0.322223405951	0.322223405951	1.25572417132e-31	1.19197699298e-57
GO:0009664	plant-type cell wall organization	P	749	38	32	0.322223405951	0.322223405951	1.73120187739e-35	1.20607033521e-60
GO:0044271	cellular nitrogen compound biosynthetic process	P	1528	40	66	0.322223405951	0.322223405951	7.37885769693e-16	0.0
GO:0036293	response to decreased oxygen levels	P	170	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009668	plastid membrane organization	P	299	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0035967	cellular response to topologically incorrect protein	P	400	29	33	0.322223405951	0.322223405951	0.950185927272	6.54016902298e-38
GO:0040008	regulation of growth	P	662	22	22	0.322223405951	0.322223405951	5.71425096461e-10	6.15474247646e-44
GO:0060255	regulation of macromolecule metabolic process	P	2962	166	148	0.322223405951	0.322223405951	1.36265241521e-31	1.18625562447e-70
GO:0006612	protein targeting to membrane	P	972	103	82	0.322223405951	0.322223405951	5.9564308348e-22	5.80919897943e-63
GO:0055035	plastid thylakoid membrane	C	362	54	46	0.322223405951	0.322223405951	0.0205320395845	2.73857453421e-49
GO:0023052	signaling	P	2837	349	206	0.322223405951	0.322223405951	4.97493537839e-42	6.38109961468e-77
GO:0023051	regulation of signaling	P	282	9	10	0.322223405951	0.322223405951	7.30444542596e-23	2.56955872502e-56
GO:0000725	recombinational repair	P	116	6	6	0.322223405951	0.322223405951	5.5370931838e-09	6.26126393533e-32
GO:0000724	double-strand break repair via homologous recombination	P	116	6	6	0.322223405951	0.322223405951	6.59621310027e-11	3.50251410762e-34
GO:0052689	carboxylic ester hydrolase activity	M	246	12	13	0.322223405951	0.322223405951	5.82206802352e-05	1.89064405633e-37
GO:0034976	response to endoplasmic reticulum stress	P	770	45	48	0.322223405951	0.322223405951	3.91430012623e-28	2.47181406507e-53
GO:0009579	thylakoid	C	602	71	64	0.322223405951	0.322223405951	6.56314593474e-08	1.62808924409e-51
GO:0051656	establishment of organelle localization	P	154	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048569	post-embryonic organ development	P	1090	20	30	0.322223405951	0.322223405951	7.2679022339e-38	4.22944184335e-58
GO:0009863	salicylic acid mediated signaling pathway	P	892	115	86	0.322223405951	0.322223405951	2.87692914712e-22	2.54407030508e-62
GO:0009862	systemic acquired resistance, salicylic acid mediated signaling pathway	P	623	59	56	0.322223405951	0.322223405951	8.04099574847e-20	4.86100091882e-55
GO:0009860	pollen tube growth	P	433	5	7	0.322223405951	0.322223405951	6.1772765245e-19	1.57652063648e-28
GO:0009867	jasmonic acid mediated signaling pathway	P	695	72	62	0.322223405951	0.322223405951	1.36532879336e-21	2.34403775403e-59
GO:0042435	indole-containing compound biosynthetic process	P	244	16	27	0.322223405951	0.322223405951	0.0215564654978	0.322223405951
GO:0042436	indole-containing compound catabolic process	P	178	9	17	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0042430	indole-containing compound metabolic process	P	274	17	28	0.322223405951	0.322223405951	7.68817081324e-06	0.322223405951
GO:0009648	photoperiodism	P	228	4	5	0.322223405951	0.322223405951	3.99011062852e-20	6.51038139831e-36
GO:0044257	cellular protein catabolic process	P	697	12	18	0.322223405951	0.322223405951	2.18582057955e-36	0.0
GO:0009646	response to absence of light	P	67	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044255	cellular lipid metabolic process	P	1796	53	62	0.322223405951	0.322223405951	1.49706465251e-31	4.46519654923e-67
GO:0009642	response to light intensity	P	538	40	45	0.322223405951	0.322223405951	1.10715394855e-36	1.11174981043e-61
GO:2000112	regulation of cellular macromolecule biosynthetic process	P	2583	135	114	0.322223405951	0.322223405951	1.26845567803e-23	3.53098166158e-64
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	P	608	6	10	0.322223405951	0.322223405951	0.0324477786167	0.322223405951
GO:0019362	pyridine nucleotide metabolic process	P	298	18	25	0.322223405951	0.322223405951	0.0485666311797	6.51038139831e-36
GO:0043449	cellular alkene metabolic process	P	268	15	13	0.322223405951	0.322223405951	0.00602127561223	1.93681465002e-40
GO:0019187	beta-1,4-mannosyltransferase activity	M	29	6	6	0.322223405951	0.322223405951	2.89288979822e-09	3.80785543253e-29
GO:0034285	response to disaccharide stimulus	P	430	25	27	0.322223405951	0.322223405951	1.84266846882e-16	1.58241100808e-49
GO:1900378	positive regulation of secondary metabolite biosynthetic process	P	273	7	12	0.322223405951	0.322223405951	0.103000037411	0.322223405951
GO:1900376	regulation of secondary metabolite biosynthetic process	P	321	11	16	0.322223405951	0.322223405951	4.21398456278e-13	0.0
GO:0020037	heme binding	M	263	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0050793	regulation of developmental process	P	1465	46	53	0.322223405951	0.322223405951	1.13472586852e-29	8.72021948668e-53
GO:0050790	regulation of catalytic activity	P	386	9	15	0.322223405951	0.322223405951	0.00157177540832	0.322223405951
