GO:0061135	endopeptidase regulator activity	M	33	4	5	0.322223405951	0.322223405951	2.59207860028e-15	1.46601424401e-22
GO:0061134	peptidase regulator activity	M	37	5	7	0.322223405951	0.322223405951	3.67906062057e-33	0.0
GO:0017111	nucleoside-triphosphatase activity	M	745	51	39	0.322223405951	0.322223405951	9.36943332119e-24	2.0165977033e-56
GO:0042221	response to chemical stimulus	P	3503	5244	883	0.322223405951	0.322223405951	1.08402974808e-94	9.91363304777e-126
GO:0006551	leucine metabolic process	P	15	6	6	0.322223405951	0.322223405951	3.80938567916e-11	1.08021509694e-26
GO:0060089	molecular transducer activity	M	220	6	11	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0032268	regulation of cellular protein metabolic process	P	278	552	60	0.322223405951	0.322223405951	2.70803494196e-68	1.31210941951e-79
GO:0010363	regulation of plant-type hypersensitive response	P	370	502	130	0.322223405951	0.322223405951	6.12650800853e-58	7.21077776801e-86
GO:0006753	nucleoside phosphate metabolic process	P	678	800	99	0.322223405951	0.322223405951	6.38438953441e-35	9.10129141622e-86
GO:0009063	cellular amino acid catabolic process	P	174	65	41	0.322223405951	0.322223405951	3.99111821573e-39	2.85573395973e-59
GO:0009062	fatty acid catabolic process	P	219	5	6	0.322223405951	0.322223405951	1.17984295233e-10	3.32025688665e-24
GO:0009061	anaerobic respiration	P	9	8	5	0.322223405951	0.322223405951	0.203936163206	3.35129601262e-35
GO:0009069	serine family amino acid metabolic process	P	268	810	80	0.322223405951	0.322223405951	4.87248857997e-72	7.87601987487e-88
GO:0006739	NADP metabolic process	P	199	715	66	0.322223405951	0.322223405951	1.0283979407e-07	9.96975954395e-79
GO:0032774	RNA biosynthetic process	P	343	938	74	0.322223405951	0.322223405951	7.08110080414e-41	1.9932245188e-82
GO:0070469	respiratory chain	C	90	14	9	0.322223405951	0.322223405951	5.6446597247e-18	7.04689115587e-43
GO:0043269	regulation of ion transport	P	148	140	37	0.322223405951	0.322223405951	1.26310930738e-49	6.08387264422e-70
GO:0034613	cellular protein localization	P	1030	506	135	0.322223405951	0.322223405951	1.48657408417e-56	3.9707317096e-91
GO:0034614	cellular response to reactive oxygen species	P	104	9	9	0.322223405951	0.322223405951	9.13371984298e-30	6.3092859744e-36
GO:0009074	aromatic amino acid family catabolic process	P	85	36	23	0.322223405951	0.322223405951	1.75831191546e-16	2.50721598502e-49
GO:0001071	nucleic acid binding transcription factor activity	M	1409	183	123	0.322223405951	0.322223405951	1.20748456432e-44	1.15753792866e-76
GO:0009071	serine family amino acid catabolic process	P	57	26	15	0.322223405951	0.322223405951	3.3552087181e-17	6.69612745385e-50
GO:0009072	aromatic amino acid family metabolic process	P	230	62	43	0.322223405951	0.322223405951	3.41573330345e-34	2.57976323758e-59
GO:0006766	vitamin metabolic process	P	97	14	14	0.322223405951	0.322223405951	2.02615904519e-08	2.8685681465e-44
GO:0010468	regulation of gene expression	P	2291	389	214	0.322223405951	0.322223405951	1.08814786623e-60	4.99056411781e-95
GO:0031667	response to nutrient levels	P	309	739	92	0.322223405951	0.322223405951	0.00232590590432	1.42190139326e-77
GO:0048481	ovule development	P	150	18	13	0.322223405951	0.322223405951	8.64072454073e-11	9.67563287387e-43
GO:0044255	cellular lipid metabolic process	P	1326	482	143	0.322223405951	0.322223405951	1.6493776227e-53	3.45545777956e-86
GO:0006139	nucleobase-containing compound metabolic process	P	2624	3006	264	0.322223405951	0.322223405951	1.09482594838e-87	9.31518723658e-108
GO:0000038	very long-chain fatty acid metabolic process	P	50	14	12	0.322223405951	0.322223405951	7.49429493377e-14	5.87052349478e-30
GO:0043167	ion binding	M	4783	1185	452	0.322223405951	0.322223405951	2.25799604637e-71	4.77918415678e-106
GO:0042886	amide transport	P	121	31	14	0.322223405951	0.322223405951	5.16128426468e-32	1.49801035565e-49
GO:0007010	cytoskeleton organization	P	483	166	35	0.322223405951	0.322223405951	7.91870594296e-39	2.66533651437e-61
GO:0007568	aging	P	138	12	14	0.322223405951	0.322223405951	0.0789469521755	1.59777077328e-46
GO:0009725	response to hormone stimulus	P	1470	1109	336	0.322223405951	0.322223405951	2.23715617744e-72	5.39554631977e-103
GO:0019207	kinase regulator activity	M	42	6	6	0.322223405951	0.322223405951	2.64851002309e-14	9.46698662079e-19
GO:0019751	polyol metabolic process	P	112	22	15	0.322223405951	0.322223405951	3.45873355858e-07	6.06909960977e-38
GO:0019752	carboxylic acid metabolic process	P	1826	2170	364	0.322223405951	0.322223405951	4.25936804891e-78	5.89783396582e-103
GO:0031984	organelle subcompartment	C	407	2615	152	0.322223405951	0.322223405951	7.77245390438e-73	1.15293569727e-98
GO:0044070	regulation of anion transport	P	44	60	15	0.322223405951	0.322223405951	2.34040482903e-05	5.5545889902e-56
GO:0010583	response to cyclopentenone	P	126	147	55	0.322223405951	0.322223405951	3.66405456822e-42	4.30906247485e-72
GO:0010584	pollen exine formation	P	56	10	7	0.322223405951	0.322223405951	1.99564167456e-24	2.48741525537e-32
GO:2000762	regulation of phenylpropanoid metabolic process	P	146	30	30	0.322223405951	0.322223405951	1.91305546106e-22	6.14145249262e-50
GO:0007154	cell communication	P	2145	2377	448	0.322223405951	0.322223405951	2.05857869039e-79	1.56632147661e-116
GO:0010073	meristem maintenance	P	268	24	21	0.322223405951	0.322223405951	1.37318676474e-20	9.07977541877e-49
GO:0010927	cellular component assembly involved in morphogenesis	P	58	10	7	0.322223405951	0.322223405951	5.92384379408e-29	1.58694604415e-31
GO:0045859	regulation of protein kinase activity	P	75	10	7	0.322223405951	0.322223405951	6.35676904859e-14	4.68191504058e-34
GO:0006575	cellular modified amino acid metabolic process	P	101	10	9	0.322223405951	0.322223405951	2.15661275084e-12	2.95161253797e-38
GO:0006576	cellular biogenic amine metabolic process	P	161	45	30	0.322223405951	0.322223405951	1.04293917877e-29	5.2608502013e-57
GO:0034284	response to monosaccharide stimulus	P	170	72	41	0.322223405951	0.322223405951	7.08503258894e-13	1.6396943555e-57
GO:0072330	monocarboxylic acid biosynthetic process	P	725	906	203	0.322223405951	0.322223405951	6.84691084608e-64	3.64394626597e-94
GO:0015994	chlorophyll metabolic process	P	171	199	34	0.322223405951	0.322223405951	2.21859566675e-17	1.63296543786e-66
GO:0015995	chlorophyll biosynthetic process	P	111	176	31	0.322223405951	0.322223405951	9.05987204981e-06	2.46218287798e-66
GO:0015992	proton transport	P	59	17	12	0.322223405951	0.322223405951	2.03984690241e-29	1.81916843493e-47
GO:0009267	cellular response to starvation	P	280	736	87	0.322223405951	0.322223405951	3.29673898728e-08	6.53208690224e-78
GO:0009266	response to temperature stimulus	P	920	703	213	0.322223405951	0.322223405951	3.45412885639e-74	6.40284057309e-99
GO:0010345	suberin biosynthetic process	P	9	5	6	0.322223405951	0.322223405951	1.67917052869e-17	0.322223405951
GO:0048367	shoot development	P	585	334	68	0.322223405951	0.322223405951	1.2755386238e-58	4.227304048e-77
GO:0048366	leaf development	P	349	69	21	0.322223405951	0.322223405951	4.44387744246e-40	6.1253148193e-57
GO:0048364	root development	P	556	581	77	0.322223405951	0.322223405951	1.01839949361e-36	3.45348588979e-82
GO:0008652	cellular amino acid biosynthetic process	P	548	853	100	0.322223405951	0.322223405951	4.98662053818e-73	3.16203650406e-89
GO:0016101	diterpenoid metabolic process	P	58	10	7	0.322223405951	0.322223405951	1.4835279405e-10	1.73593520258e-30
GO:0043632	modification-dependent macromolecule catabolic process	P	381	4	5	0.322223405951	0.322223405951	7.38374379803e-22	6.51038139831e-36
GO:0015267	channel activity	M	117	24	19	0.322223405951	0.322223405951	1.68927389211e-11	6.68236165263e-48
GO:0009534	chloroplast thylakoid	C	405	2615	152	0.322223405951	0.322223405951	4.3850145089e-78	3.90792811121e-103
GO:0019693	ribose phosphate metabolic process	P	299	18	14	0.322223405951	0.322223405951	3.88547545962e-31	1.4313416146e-53
GO:0016114	terpenoid biosynthetic process	P	259	112	40	0.322223405951	0.322223405951	9.25203774544e-42	1.48285557066e-66
GO:2000241	regulation of reproductive process	P	397	55	32	0.322223405951	0.322223405951	8.63467324647e-44	8.86775685137e-65
GO:0016168	chlorophyll binding	M	27	84	23	0.322223405951	0.322223405951	5.81580446776e-52	4.1804560993e-62
GO:0005829	cytosol	C	1840	143	109	0.322223405951	0.322223405951	1.85622904099e-48	2.77372536714e-78
GO:0009536	plastid	C	3451	5459	510	0.322223405951	0.322223405951	3.3578891762e-88	6.26722520651e-111
GO:0009117	nucleotide metabolic process	P	676	800	99	0.322223405951	0.322223405951	8.12275106406e-37	6.82266620425e-84
GO:0009116	nucleoside metabolic process	P	205	18	14	0.322223405951	0.322223405951	2.64200640699e-32	8.07772120136e-55
GO:0006457	protein folding	P	316	220	47	0.322223405951	0.322223405951	1.11124111319e-43	1.05209423858e-73
GO:0009119	ribonucleoside metabolic process	P	190	18	14	0.322223405951	0.322223405951	1.10242407332e-33	1.06933492121e-48
GO:0006740	NADPH regeneration	P	197	715	66	0.322223405951	0.322223405951	3.74478554309e-06	6.35408224339e-82
GO:0048608	reproductive structure development	P	1447	390	104	0.322223405951	0.322223405951	3.19915466449e-54	8.82050494446e-80
GO:0048609	multicellular organismal reproductive process	P	353	121	28	0.322223405951	0.322223405951	4.41449694089e-19	1.1684292779e-63
GO:0005215	transporter activity	M	1153	121	87	0.322223405951	0.322223405951	4.65826505445e-56	2.09155650176e-75
GO:0022414	reproductive process	P	2070	450	138	0.322223405951	0.322223405951	1.55352645446e-64	2.26049355634e-84
GO:0009746	response to hexose stimulus	P	166	72	41	0.322223405951	0.322223405951	1.17270167141e-14	9.55409184869e-58
GO:0009744	response to sucrose stimulus	P	203	238	76	0.322223405951	0.322223405951	2.18878997605e-52	4.52325913915e-83
GO:0009743	response to carbohydrate stimulus	P	386	282	100	0.322223405951	0.322223405951	9.78640624144e-58	2.19410942809e-86
GO:0009740	gibberellic acid mediated signaling pathway	P	75	9	8	0.322223405951	0.322223405951	0.00382823723135	1.48325109858e-32
GO:0009741	response to brassinosteroid stimulus	P	108	7	10	0.322223405951	0.322223405951	3.33562710026e-12	2.71690605285e-43
GO:0009749	response to glucose stimulus	P	83	8	7	0.322223405951	0.322223405951	3.20756396747e-25	6.00024793482e-36
GO:0008299	isoprenoid biosynthetic process	P	467	399	90	0.322223405951	0.322223405951	3.79500893628e-44	7.12750623678e-78
GO:0019220	regulation of phosphate metabolic process	P	257	481	57	0.322223405951	0.322223405951	3.0951315418e-71	1.79383386827e-83
GO:0019222	regulation of metabolic process	P	2955	2063	391	0.322223405951	0.322223405951	6.50448845562e-80	2.86824266064e-106
GO:1901564	organonitrogen compound metabolic process	P	1657	2023	244	0.322223405951	0.322223405951	5.05354783971e-64	8.06928295547e-93
GO:1901566	organonitrogen compound biosynthetic process	P	1082	1303	161	0.322223405951	0.322223405951	1.16562139045e-69	4.68413611144e-91
GO:0016757	transferase activity, transferring glycosyl groups	M	528	33	36	0.322223405951	0.322223405951	1.05719297582e-28	8.62769755296e-63
GO:0045491	xylan metabolic process	P	185	49	24	0.322223405951	0.322223405951	1.30777563987e-10	8.62251919855e-54
GO:0043549	regulation of kinase activity	P	75	10	7	0.322223405951	0.322223405951	5.03487970838e-07	1.14684854344e-31
GO:0043094	cellular metabolic compound salvage	P	180	40	13	0.322223405951	0.322223405951	0.0163501563091	3.87599275125e-49
GO:0043090	amino acid import	P	74	6	7	0.322223405951	0.322223405951	3.42649370858e-07	3.77193177738e-26
GO:0044272	sulfur compound biosynthetic process	P	476	1155	118	0.322223405951	0.322223405951	6.60299392945e-73	1.32162376514e-94
GO:0035303	regulation of dephosphorylation	P	140	471	50	0.322223405951	0.322223405951	8.71891181161e-71	1.75222275538e-83
GO:0009240	isopentenyl diphosphate biosynthetic process	P	230	222	60	0.322223405951	0.322223405951	5.8623595323e-26	6.54553283598e-70
GO:0009247	glycolipid biosynthetic process	P	112	9	8	0.322223405951	0.322223405951	5.1348174334e-20	7.03291367127e-21
GO:0036094	small molecule binding	M	3163	454	251	0.322223405951	0.322223405951	2.29307291587e-59	1.75557096101e-93
GO:0008194	UDP-glycosyltransferase activity	M	227	19	22	0.322223405951	0.322223405951	7.30174166181e-14	1.58405861479e-44
GO:0080090	regulation of primary metabolic process	P	2513	1137	294	0.322223405951	0.322223405951	2.72852311433e-74	5.02196346527e-99
GO:0006820	anion transport	P	558	1346	179	0.322223405951	0.322223405951	2.78813756407e-53	1.74711957288e-89
GO:0006826	iron ion transport	P	123	601	68	0.322223405951	0.322223405951	6.90449005157e-24	5.54221560668e-81
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	C	9	9	7	0.322223405951	0.322223405951	1.44494534073e-25	3.6427387879e-43
GO:0070647	protein modification by small protein conjugation or removal	P	384	31	16	0.322223405951	0.322223405951	1.11737033911e-25	1.21267603248e-54
GO:0016144	S-glycoside biosynthetic process	P	167	210	53	0.322223405951	0.322223405951	3.56707213355e-47	2.8321165502e-73
GO:0016143	S-glycoside metabolic process	P	195	253	65	0.322223405951	0.322223405951	3.6877286289e-52	8.98923775306e-82
GO:0005840	ribosome	C	402	154	53	0.322223405951	0.322223405951	6.53659919703e-42	1.81734947192e-70
GO:1901605	alpha-amino acid metabolic process	P	558	899	113	0.322223405951	0.322223405951	1.56217658626e-70	8.2803154516e-89
GO:1901607	alpha-amino acid biosynthetic process	P	413	788	75	0.322223405951	0.322223405951	2.64329324289e-70	1.48004407164e-87
GO:1901606	alpha-amino acid catabolic process	P	167	64	40	0.322223405951	0.322223405951	9.2548997618e-37	3.76648664747e-63
GO:0030001	metal ion transport	P	576	1512	170	0.322223405951	0.322223405951	7.32791098986e-50	8.87386454884e-94
GO:0030003	cellular cation homeostasis	P	167	174	39	0.322223405951	0.322223405951	4.22709410691e-37	4.12464314653e-68
GO:0003700	sequence-specific DNA binding transcription factor activity	M	1409	183	123	0.322223405951	0.322223405951	2.02807291528e-41	9.23488365916e-80
GO:0048443	stamen development	P	161	14	15	0.322223405951	0.322223405951	3.52874431689e-10	1.48162512298e-46
GO:0048440	carpel development	P	243	19	15	0.322223405951	0.322223405951	2.93386079499e-11	1.39339014551e-43
GO:0048441	petal development	P	109	10	7	0.322223405951	0.322223405951	0.000382344396175	9.56261344775e-31
GO:0009902	chloroplast relocation	P	104	107	25	0.322223405951	0.322223405951	1.20879166604e-09	1.67391038525e-65
GO:0009908	flower development	P	673	27	30	0.322223405951	0.322223405951	1.15607726817e-22	3.0962351319e-61
GO:0009909	regulation of flower development	P	343	52	29	0.322223405951	0.322223405951	3.26400699884e-34	8.89970386933e-59
GO:0048193	Golgi vesicle transport	P	317	5	5	0.322223405951	0.322223405951	0.429251622227	2.079548827e-14
GO:0009765	photosynthesis, light harvesting	P	36	119	22	0.322223405951	0.322223405951	6.51400819442e-48	1.69447838636e-64
GO:0009767	photosynthetic electron transport chain	P	70	315	46	0.322223405951	0.322223405951	1.74818343995e-58	1.35854646268e-76
GO:0044036	cell wall macromolecule metabolic process	P	317	66	43	0.322223405951	0.322223405951	9.7700386173e-32	3.00163717626e-58
GO:0071900	regulation of protein serine/threonine kinase activity	P	72	10	7	0.322223405951	0.322223405951	1.39593421803e-11	1.01370027589e-33
GO:0044038	cell wall macromolecule biosynthetic process	P	192	50	25	0.322223405951	0.322223405951	6.59568782453e-07	3.68412484549e-50
GO:0016779	nucleotidyltransferase activity	M	158	4	4	0.322223405951	0.322223405951	1.52037937576e-05	6.08013631145e-16
GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	1170	120	80	0.322223405951	0.322223405951	7.9706316225e-28	1.41595843192e-67
GO:0016772	transferase activity, transferring phosphorus-containing groups	M	1443	178	97	0.322223405951	0.322223405951	3.45359167812e-27	1.00211403037e-69
GO:0043565	sequence-specific DNA binding	M	346	40	35	0.322223405951	0.322223405951	1.6046310768e-26	1.01006753142e-53
GO:0019866	organelle inner membrane	C	243	35	16	0.322223405951	0.322223405951	2.78431424358e-29	3.82655023231e-59
GO:0001883	purine nucleoside binding	M	2203	265	158	0.322223405951	0.322223405951	1.75819644371e-50	5.88053813376e-83
GO:0045814	negative regulation of gene expression, epigenetic	P	236	33	17	0.322223405951	0.322223405951	3.85032897706e-17	1.46765242326e-50
GO:0006468	protein phosphorylation	P	1066	198	100	0.322223405951	0.322223405951	1.21100756537e-37	1.14256666218e-70
GO:0006461	protein complex assembly	P	490	1267	99	0.322223405951	0.322223405951	1.68111508339e-71	2.22782695685e-91
GO:0006464	cellular protein modification process	P	2181	346	155	0.322223405951	0.322223405951	6.29557325578e-44	7.65175502369e-82
GO:0010383	cell wall polysaccharide metabolic process	P	233	56	33	0.322223405951	0.322223405951	1.54472657498e-14	4.73021704899e-55
GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	65	9	8	0.322223405951	0.322223405951	1.71517527966e-17	1.4419286823e-27
GO:0009595	detection of biotic stimulus	P	105	253	65	0.322223405951	0.322223405951	2.48149796424e-45	1.1419836341e-72
GO:0050801	ion homeostasis	P	229	194	47	0.322223405951	0.322223405951	4.18329997011e-42	1.05789971045e-72
GO:0006807	nitrogen compound metabolic process	P	3491	3894	401	0.322223405951	0.322223405951	7.19643513357e-82	9.09867950097e-105
GO:0022607	cellular component assembly	P	809	1344	136	0.322223405951	0.322223405951	4.63322686286e-76	3.16260144592e-94
GO:0016126	sterol biosynthetic process	P	164	9	12	0.322223405951	0.322223405951	1.77199992009e-09	0.322223405951
GO:0016125	sterol metabolic process	P	170	9	12	0.322223405951	0.322223405951	1.00030549352e-09	0.159386051975
GO:0016128	phytosteroid metabolic process	P	118	102	25	0.322223405951	0.322223405951	2.66935422128e-08	1.31459332182e-57
GO:0016129	phytosteroid biosynthetic process	P	115	102	25	0.322223405951	0.322223405951	1.44810281569e-10	4.48723255106e-61
GO:0008610	lipid biosynthetic process	P	1109	545	146	0.322223405951	0.322223405951	1.63822322312e-59	2.4779024665e-92
GO:0007030	Golgi organization	P	177	12	10	0.322223405951	0.322223405951	7.71860122189e-07	2.8756765573e-35
GO:0030243	cellulose metabolic process	P	145	4	7	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0030246	carbohydrate binding	M	171	5	8	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0010027	thylakoid membrane organization	P	196	144	38	0.322223405951	0.322223405951	1.98818737904e-18	1.7792928152e-63
GO:0042343	indole glucosinolate metabolic process	P	12	4	6	0.322223405951	0.322223405951	5.5333641783e-05	0.322223405951
GO:0006259	DNA metabolic process	P	767	78	40	0.322223405951	0.322223405951	0.000254067245932	3.81368836617e-59
GO:0048466	androecium development	P	161	14	15	0.322223405951	0.322223405951	2.34151726218e-11	2.08203779016e-47
GO:0048467	gynoecium development	P	253	19	15	0.322223405951	0.322223405951	3.10686987106e-11	3.16876017842e-44
GO:0005783	endoplasmic reticulum	C	506	45	36	0.322223405951	0.322223405951	4.07545223911e-31	7.43831756305e-55
GO:0048468	cell development	P	659	173	65	0.322223405951	0.322223405951	9.97498231222e-35	1.36617611835e-72
GO:0048469	cell maturation	P	310	145	46	0.322223405951	0.322223405951	2.06807010756e-14	1.50416188045e-60
GO:0009965	leaf morphogenesis	P	190	56	17	0.322223405951	0.322223405951	8.06989811127e-34	4.42020077126e-54
GO:0009963	positive regulation of flavonoid biosynthetic process	P	101	28	26	0.322223405951	0.322223405951	1.2083287066e-19	8.1607235432e-52
GO:0006073	cellular glucan metabolic process	P	417	137	65	0.322223405951	0.322223405951	1.70396213353e-41	1.36598618524e-70
GO:0000097	sulfur amino acid biosynthetic process	P	304	759	71	0.322223405951	0.322223405951	2.55303230313e-70	4.7987735871e-87
GO:0000096	sulfur amino acid metabolic process	P	340	809	79	0.322223405951	0.322223405951	4.98913176837e-73	3.27197860359e-86
GO:0042752	regulation of circadian rhythm	P	41	9	9	0.322223405951	0.322223405951	0.541277340119	4.69352920798e-28
GO:0010243	response to organic nitrogen	P	421	990	193	0.322223405951	0.322223405951	4.90737612148e-50	3.94086280383e-87
GO:0009838	abscission	P	48	5	8	0.322223405951	0.322223405951	7.75182336878e-05	0.322223405951
GO:0005524	ATP binding	M	1819	214	133	0.322223405951	0.322223405951	3.92965989847e-46	1.36070876274e-80
GO:0046907	intracellular transport	P	1297	524	143	0.322223405951	0.322223405951	3.11443324425e-56	7.54645313858e-84
GO:0046906	tetrapyrrole binding	M	359	305	102	0.322223405951	0.322223405951	1.57871635467e-59	9.97603941941e-83
GO:0032502	developmental process	P	3556	1877	408	0.322223405951	0.322223405951	1.8072668391e-84	9.24907079003e-114
GO:0032501	multicellular organismal process	P	3504	1836	394	0.322223405951	0.322223405951	2.01944073304e-83	1.6821967036e-111
GO:0032504	multicellular organism reproduction	P	378	121	28	0.322223405951	0.322223405951	9.73433624061e-20	1.40584232992e-64
GO:0032508	DNA duplex unwinding	P	12	8	5	0.322223405951	0.322223405951	0.0133636644423	1.82673668324e-31
GO:0034220	ion transmembrane transport	P	180	19	13	0.322223405951	0.322223405951	1.37873070553e-33	1.40799940706e-52
GO:0034599	cellular response to oxidative stress	P	114	9	9	0.322223405951	0.322223405951	7.15806740187e-30	6.27148298144e-37
GO:0015979	photosynthesis	P	402	4172	207	0.322223405951	0.322223405951	2.32368406185e-88	8.62636486763e-108
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	P	66	17	12	0.322223405951	0.322223405951	2.50037483817e-35	4.0608922044e-51
GO:0009205	purine ribonucleoside triphosphate metabolic process	P	141	18	14	0.322223405951	0.322223405951	1.12027547679e-30	1.16882200444e-46
GO:0009201	ribonucleoside triphosphate biosynthetic process	P	66	17	12	0.322223405951	0.322223405951	5.09101910527e-30	7.53561069905e-51
GO:0046129	purine ribonucleoside biosynthetic process	P	85	17	12	0.322223405951	0.322223405951	1.15008486019e-32	2.42980359001e-51
GO:0046128	purine ribonucleoside metabolic process	P	173	18	14	0.322223405951	0.322223405951	1.88938068643e-31	1.84224194448e-53
GO:0005694	chromosome	C	169	19	14	0.322223405951	0.322223405951	0.075836453918	1.38047945873e-37
GO:0048878	chemical homeostasis	P	267	197	51	0.322223405951	0.322223405951	5.66497899184e-40	1.48218307902e-72
GO:0065003	macromolecular complex assembly	P	570	1279	108	0.322223405951	0.322223405951	2.59802938772e-74	1.3445212595e-94
GO:0065001	specification of axis polarity	P	79	6	4	0.322223405951	0.322223405951	2.55100393004e-16	4.55384483742e-20
GO:0065004	protein-DNA complex assembly	P	66	12	9	0.322223405951	0.322223405951	0.20899253443	2.28473044039e-33
GO:0065009	regulation of molecular function	P	344	174	49	0.322223405951	0.322223405951	3.76069388893e-54	6.27031542384e-73
GO:0052386	cell wall thickening	P	51	7	10	0.322223405951	0.322223405951	4.09348484754e-27	2.71690605285e-43
GO:0051325	interphase	P	119	46	11	0.322223405951	0.322223405951	6.38259289185e-36	1.79392778216e-54
GO:0045165	cell fate commitment	P	61	4	4	0.322223405951	0.322223405951	1.87794201685e-06	9.46698662079e-19
GO:0006869	lipid transport	P	160	64	43	0.322223405951	0.322223405951	2.02405084643e-45	1.92600122981e-68
GO:0006865	amino acid transport	P	257	175	58	0.322223405951	0.322223405951	3.23788672658e-17	1.77248956936e-62
GO:0045229	external encapsulating structure organization	P	647	153	93	0.322223405951	0.322223405951	9.28439457368e-54	7.60033038342e-77
GO:0071554	cell wall organization or biogenesis	P	932	249	132	0.322223405951	0.322223405951	9.91006865423e-57	8.10261454348e-89
GO:0071555	cell wall organization	P	599	137	83	0.322223405951	0.322223405951	1.9440844432e-48	1.91279029799e-79
GO:0010467	gene expression	P	1488	2639	186	0.322223405951	0.322223405951	9.29267421807e-82	2.87084231225e-104
GO:0015103	inorganic anion transmembrane transporter activity	M	68	4	5	0.322223405951	0.322223405951	1.93636738716e-27	0.0
GO:0005886	plasma membrane	C	2898	480	256	0.322223405951	0.322223405951	1.89023458322e-58	6.37564081761e-89
GO:0007017	microtubule-based process	P	302	178	37	0.322223405951	0.322223405951	2.18534665579e-37	2.13262830378e-68
GO:0032991	macromolecular complex	C	1692	1880	191	0.322223405951	0.322223405951	2.41443416089e-84	3.64115874101e-103
GO:0032993	protein-DNA complex	C	60	17	10	0.322223405951	0.322223405951	4.11755348547e-08	4.11742729604e-28
GO:0007018	microtubule-based movement	P	69	12	9	0.322223405951	0.322223405951	0.103414722528	4.54848246425e-40
GO:0016108	tetraterpenoid metabolic process	P	106	59	21	0.322223405951	0.322223405951	1.89791703231e-14	4.45589950585e-58
GO:0016109	tetraterpenoid biosynthetic process	P	102	59	21	0.322223405951	0.322223405951	3.75329611256e-16	3.14144636522e-63
GO:0016458	gene silencing	P	373	45	25	0.322223405951	0.322223405951	5.71784497106e-21	1.02026860283e-51
GO:0016102	diterpenoid biosynthetic process	P	51	10	7	0.322223405951	0.322223405951	4.82117894991e-12	8.72702844704e-29
GO:0030599	pectinesterase activity	M	113	24	12	0.322223405951	0.322223405951	5.47085868664e-39	3.81625699271e-55
GO:0042325	regulation of phosphorylation	P	81	10	7	0.322223405951	0.322223405951	2.68906207252e-11	1.28827391536e-36
GO:0006275	regulation of DNA replication	P	133	40	19	0.322223405951	0.322223405951	2.50497368551e-08	1.26191884495e-49
GO:0009165	nucleotide biosynthetic process	P	333	18	14	0.322223405951	0.322223405951	7.43928966139e-30	5.59270131721e-52
GO:0044281	small molecule metabolic process	P	2767	3090	500	0.322223405951	0.322223405951	4.66764422531e-80	2.04447015542e-106
GO:0044282	small molecule catabolic process	P	426	71	49	0.322223405951	0.322223405951	3.48984651315e-37	2.15796102112e-70
GO:0009887	organ morphogenesis	P	511	59	20	0.322223405951	0.322223405951	2.03777475776e-37	3.40823065236e-62
GO:0000302	response to reactive oxygen species	P	368	234	61	0.322223405951	0.322223405951	2.27678539922e-51	5.1721869571e-74
GO:0009886	post-embryonic morphogenesis	P	471	135	43	0.322223405951	0.322223405951	2.56155180642e-42	2.90695747022e-64
GO:0009941	chloroplast envelope	C	537	947	116	0.322223405951	0.322223405951	2.38659709458e-57	2.12956961159e-89
GO:0009943	adaxial/abaxial axis specification	P	80	6	4	0.322223405951	0.322223405951	4.80798389067e-12	6.14687192598e-23
GO:0009944	polarity specification of adaxial/abaxial axis	P	78	6	4	0.322223405951	0.322223405951	1.08824226321e-17	2.66263319195e-26
GO:0010260	organ senescence	P	89	6	7	0.322223405951	0.322223405951	0.000184284174979	1.57652063648e-28
GO:0010264	myo-inositol hexakisphosphate biosynthetic process	P	63	21	13	0.322223405951	0.322223405951	7.12381163486e-15	2.31373820635e-41
GO:0097305	response to alcohol	P	665	239	131	0.322223405951	0.322223405951	1.3414825296e-45	7.77940115581e-81
GO:0097306	cellular response to alcohol	P	256	99	51	0.322223405951	0.322223405951	4.76536732879e-22	1.01097980661e-60
GO:0009411	response to UV	P	235	102	50	0.322223405951	0.322223405951	8.37329722354e-23	5.73619020686e-60
GO:0009416	response to light stimulus	P	1093	1035	198	0.322223405951	0.322223405951	1.73787312601e-72	4.7747626438e-99
GO:0009414	response to water deprivation	P	380	135	92	0.322223405951	0.322223405951	1.00776723033e-46	3.14113332013e-72
GO:0009415	response to water stimulus	P	388	147	94	0.322223405951	0.322223405951	6.635199871e-48	1.06743322178e-75
GO:0044765	single-organism transport	P	2809	3813	519	0.322223405951	0.322223405951	5.70406759457e-81	1.27445627816e-114
GO:0005509	calcium ion binding	M	240	38	32	0.322223405951	0.322223405951	2.54061299963e-33	4.33647397329e-59
GO:0005506	iron ion binding	M	336	30	32	0.322223405951	0.322223405951	1.51707365173e-30	3.09581499424e-58
GO:0005507	copper ion binding	M	216	42	31	0.322223405951	0.322223405951	2.34652731976e-17	2.20123471786e-60
GO:0071944	cell periphery	C	3356	926	367	0.322223405951	0.322223405951	5.87433513656e-69	3.06253444625e-98
GO:0070013	intracellular organelle lumen	C	496	6	10	0.322223405951	0.322223405951	0.00013234126807	0.322223405951
