GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	M	30	24	12	0.322223405951	0.322223405951	1.07377759625e-23	2.36414756778e-49
GO:0070469	respiratory chain	C	60	472	47	0.322223405951	0.322223405951	9.34647424577e-11	6.22950861914e-76
GO:0043269	regulation of ion transport	P	223	564	142	0.322223405951	0.322223405951	2.2569361479e-58	4.57070861508e-89
GO:0034614	cellular response to reactive oxygen species	P	100	111	52	0.322223405951	0.322223405951	7.83290943143e-33	2.07277518248e-66
GO:0005801	cis-Golgi network	C	8	5	5	0.322223405951	0.322223405951	3.55566306479e-15	3.77193177738e-26
GO:0005802	trans-Golgi network	C	206	365	138	0.322223405951	0.322223405951	1.0051800599e-58	3.88198465948e-85
GO:0001071	nucleic acid binding transcription factor activity	M	461	1052	354	0.322223405951	0.322223405951	6.80151372959e-72	2.88833880857e-105
GO:0071554	cell wall organization or biogenesis	P	850	5632	710	0.322223405951	0.322223405951	6.17104618095e-89	4.8855356854e-121
GO:0009070	serine family amino acid biosynthetic process	P	212	1258	137	0.322223405951	0.322223405951	1.35378682488e-63	2.88281705484e-88
GO:0009073	aromatic amino acid family biosynthetic process	P	76	287	56	0.322223405951	0.322223405951	3.64039170158e-32	1.08470100408e-70
GO:0006767	water-soluble vitamin metabolic process	P	41	12	13	0.322223405951	0.322223405951	0.0161205643169	2.6622745857e-30
GO:0006766	vitamin metabolic process	P	95	153	55	0.322223405951	0.322223405951	1.3744985104e-24	2.20256814187e-69
GO:0030048	actin filament-based movement	P	74	58	28	0.322223405951	0.322223405951	4.00302422442e-36	1.6771898305e-60
GO:0030042	actin filament depolymerization	P	8	4	6	0.322223405951	0.322223405951	0.000337139941643	0.322223405951
GO:0060416	response to growth hormone stimulus	P	15	12	12	0.322223405951	0.322223405951	1.27284334012e-07	4.69352920798e-28
GO:0031667	response to nutrient levels	P	285	360	186	0.322223405951	0.322223405951	6.18411649085e-44	4.8030546921e-79
GO:0048481	ovule development	P	158	336	102	0.322223405951	0.322223405951	6.23800339191e-53	1.82937545841e-82
GO:0004540	ribonuclease activity	M	42	9	12	0.322223405951	0.322223405951	1.23071400167e-11	2.71690605285e-43
GO:0043169	cation binding	M	1287	4690	1062	0.322223405951	0.322223405951	1.54575926918e-93	1.5369103072e-130
GO:0004702	receptor signaling protein serine/threonine kinase activity	M	45	6	11	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0000038	very long-chain fatty acid metabolic process	P	43	56	31	0.322223405951	0.322223405951	6.92699510531e-33	7.21531063302e-61
GO:0000030	mannosyltransferase activity	M	21	38	12	0.322223405951	0.322223405951	4.6009775926e-10	3.17731061373e-49
GO:0042732	D-xylose metabolic process	P	42	19	20	0.322223405951	0.322223405951	5.29140357665e-18	9.24331707862e-50
GO:0004722	protein serine/threonine phosphatase activity	M	83	20	25	0.322223405951	0.322223405951	1.62112621294e-05	4.13046396851e-30
GO:0004721	phosphoprotein phosphatase activity	M	111	26	34	0.322223405951	0.322223405951	3.42547305525e-06	2.47484072705e-39
GO:0009804	coumarin metabolic process	P	81	138	54	0.322223405951	0.322223405951	1.94052721696e-34	7.46600182142e-67
GO:0042886	amide transport	P	103	42	40	0.322223405951	0.322223405951	9.95570577667e-30	8.59153821103e-56
GO:0016759	cellulose synthase activity	M	22	39	14	0.322223405951	0.322223405951	3.77853959497e-16	4.01446112726e-50
GO:0051319	G2 phase	P	89	60	38	0.322223405951	0.322223405951	1.92534270482e-24	2.18435250984e-58
GO:0016758	transferase activity, transferring hexosyl groups	M	215	268	122	0.322223405951	0.322223405951	8.42029727427e-49	6.97951123215e-83
GO:0050308	sugar-phosphatase activity	M	9	4	5	0.322223405951	0.322223405951	6.70529914944e-15	1.35589531974e-31
GO:0007568	aging	P	102	30	38	0.322223405951	0.322223405951	4.28224539636e-27	5.04941239304e-53
GO:0009725	response to hormone stimulus	P	1172	6018	976	0.322223405951	0.322223405951	1.93972571901e-97	7.7344277978e-135
GO:0009723	response to ethylene stimulus	P	324	695	228	0.322223405951	0.322223405951	1.49074205556e-59	2.84458691914e-94
GO:0019203	carbohydrate phosphatase activity	M	19	6	9	0.322223405951	0.322223405951	1.21096315087e-36	0.0
GO:0019200	carbohydrate kinase activity	M	29	5	7	0.322223405951	0.322223405951	2.40873735546e-22	2.71690605285e-43
GO:0019758	glycosinolate biosynthetic process	P	179	618	98	0.322223405951	0.322223405951	4.07035459925e-57	3.15184128608e-85
GO:0019757	glycosinolate metabolic process	P	200	753	120	0.322223405951	0.322223405951	2.55331698397e-62	5.99605712968e-88
GO:0019751	polyol metabolic process	P	77	111	33	0.322223405951	0.322223405951	1.30996444481e-30	1.0229253432e-59
GO:0044070	regulation of anion transport	P	82	33	36	0.322223405951	0.322223405951	9.11975905497e-17	6.13212026821e-42
GO:0010583	response to cyclopentenone	P	139	239	100	0.322223405951	0.322223405951	1.31350846119e-62	3.36105027424e-84
GO:0010586	miRNA metabolic process	P	9	4	5	0.322223405951	0.322223405951	1.6710756415e-13	0.322223405951
GO:0010584	pollen exine formation	P	67	58	34	0.322223405951	0.322223405951	8.25097618714e-43	1.69418155682e-66
GO:0010589	leaf proximal/distal pattern formation	P	10	4	5	0.322223405951	0.322223405951	8.99538212598e-17	0.322223405951
GO:2000762	regulation of phenylpropanoid metabolic process	P	150	239	91	0.322223405951	0.322223405951	4.22239180457e-41	8.6875408968e-76
GO:0007155	cell adhesion	P	108	76	58	0.322223405951	0.322223405951	1.06188150129e-36	1.03030099884e-67
GO:0007154	cell communication	P	1523	8712	1285	0.322223405951	0.322223405951	2.77531328098e-99	4.03113369948e-133
GO:0010927	cellular component assembly involved in morphogenesis	P	70	59	36	0.322223405951	0.322223405951	2.47891045849e-46	2.70590201208e-71
GO:0035825	reciprocal DNA recombination	P	125	103	60	0.322223405951	0.322223405951	2.48316005217e-39	3.22106678897e-67
GO:0035821	modification of morphology or physiology of other organism	P	118	109	57	0.322223405951	0.322223405951	6.95343565974e-35	1.53606239511e-64
GO:0017171	serine hydrolase activity	M	100	61	48	0.322223405951	0.322223405951	1.05358380694e-27	1.0030992089e-57
GO:0045859	regulation of protein kinase activity	P	38	40	13	0.322223405951	0.322223405951	1.20855476759e-36	2.19868735931e-52
GO:0006575	cellular modified amino acid metabolic process	P	116	95	73	0.322223405951	0.322223405951	4.24859340075e-31	8.16001942584e-66
GO:0006576	cellular biogenic amine metabolic process	P	158	119	76	0.322223405951	0.322223405951	4.78937541598e-49	8.83986281401e-73
GO:0034284	response to monosaccharide stimulus	P	221	442	157	0.322223405951	0.322223405951	1.11311279095e-57	1.86991564387e-92
GO:0031072	heat shock protein binding	M	68	46	30	0.322223405951	0.322223405951	1.4285174595e-26	2.55692970404e-59
GO:0072330	monocarboxylic acid biosynthetic process	P	721	3232	538	0.322223405951	0.322223405951	1.1585571689e-86	2.4865913049e-115
GO:0015996	chlorophyll catabolic process	P	55	39	18	0.322223405951	0.322223405951	2.55231913974e-21	9.10631249629e-54
GO:0015994	chlorophyll metabolic process	P	176	1643	115	0.322223405951	0.322223405951	2.39124120728e-56	1.54364437704e-93
GO:0015995	chlorophyll biosynthetic process	P	113	1216	79	0.322223405951	0.322223405951	6.73256489931e-62	1.29757195538e-90
GO:0015992	proton transport	P	46	94	28	0.322223405951	0.322223405951	3.87371917637e-39	2.15704546906e-60
GO:0015991	ATP hydrolysis coupled proton transport	P	26	74	20	0.322223405951	0.322223405951	2.65424696136e-44	1.02370505928e-64
GO:0009267	cellular response to starvation	P	260	321	168	0.322223405951	0.322223405951	1.49122276261e-41	3.20411183838e-82
GO:0009266	response to temperature stimulus	P	839	3224	645	0.322223405951	0.322223405951	7.96036234536e-87	3.93782161645e-127
GO:0010345	suberin biosynthetic process	P	11	6	6	0.322223405951	0.322223405951	8.0127664565e-11	3.15475561408e-35
GO:0010346	shoot formation	P	20	5	8	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0048367	shoot development	P	503	2595	351	0.322223405951	0.322223405951	9.24854635143e-75	3.30987132303e-103
GO:0048366	leaf development	P	286	682	175	0.322223405951	0.322223405951	1.90066206456e-60	3.35392059719e-91
GO:0048364	root development	P	647	2360	505	0.322223405951	0.322223405951	2.14470818282e-76	8.11448188074e-111
GO:0051129	negative regulation of cellular component organization	P	15	7	9	0.322223405951	0.322223405951	3.75749515475e-09	3.90677611473e-21
GO:0051128	regulation of cellular component organization	P	300	583	189	0.322223405951	0.322223405951	1.13833530216e-61	4.17526923247e-96
GO:0010005	cortical microtubule, transverse to long axis	C	7	4	4	0.322223405951	0.322223405951	0.000590596292061	3.78511060117e-15
GO:0010008	endosome membrane	C	20	5	6	0.322223405951	0.322223405951	8.59491930912e-13	0.322223405951
GO:0008652	cellular amino acid biosynthetic process	P	519	2991	375	0.322223405951	0.322223405951	2.19371830317e-73	2.16868900668e-104
GO:0001653	peptide receptor activity	M	19	10	7	0.322223405951	0.322223405951	0.00424783188267	1.73593520258e-30
GO:0046889	positive regulation of lipid biosynthetic process	P	16	33	11	0.322223405951	0.322223405951	4.48112736901e-09	4.56025132037e-48
GO:0051338	regulation of transferase activity	P	41	40	13	0.322223405951	0.322223405951	2.44933119273e-35	2.53145703665e-56
GO:0043632	modification-dependent macromolecule catabolic process	P	286	812	200	0.322223405951	0.322223405951	4.76108228347e-50	5.05009284225e-84
GO:0008356	asymmetric cell division	P	27	57	18	0.322223405951	0.322223405951	0.00760602548638	5.06528650741e-50
GO:0045283	fumarate reductase complex	C	5	5	4	0.322223405951	0.322223405951	0.80544604972	5.333252744e-18
GO:0045281	succinate dehydrogenase complex	C	5	5	4	0.322223405951	0.322223405951	0.61055063603	1.57691422547e-16
GO:0019693	ribose phosphate metabolic process	P	240	833	164	0.322223405951	0.322223405951	8.89042049635e-46	8.51919109871e-84
GO:2000243	positive regulation of reproductive process	P	44	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:2000241	regulation of reproductive process	P	352	1405	249	0.322223405951	0.322223405951	4.25807968555e-73	2.53178569112e-97
GO:0016168	chlorophyll binding	M	15	67	15	0.322223405951	0.322223405951	1.94480078686e-40	6.05319034654e-58
GO:0016160	amylase activity	M	12	7	7	0.322223405951	0.322223405951	0.000798286592766	2.20824561379e-22
GO:0005829	cytosol	C	1705	9870	1488	0.322223405951	0.322223405951	3.51768416627e-95	4.46478146728e-133
GO:0015851	nucleobase transport	P	50	15	19	0.322223405951	0.322223405951	0.32019492924	1.57652063648e-28
GO:0046246	terpene biosynthetic process	P	10	4	6	0.322223405951	0.322223405951	1.30845127355e-05	0.322223405951
GO:0035019	somatic stem cell maintenance	P	7	4	5	0.322223405951	0.322223405951	5.07314218568e-09	0.322223405951
GO:0009117	nucleotide metabolic process	P	603	6683	487	0.322223405951	0.322223405951	1.59116798395e-86	4.22274524476e-113
GO:0009116	nucleoside metabolic process	P	137	119	72	0.322223405951	0.322223405951	7.05662574501e-41	2.3614846402e-67
GO:0009892	negative regulation of metabolic process	P	481	2266	351	0.322223405951	0.322223405951	9.01853146355e-77	1.92333271203e-98
GO:0009118	regulation of nucleoside metabolic process	P	26	6	8	0.322223405951	0.322223405951	2.97302785112e-07	2.71690605285e-43
GO:0004527	exonuclease activity	M	26	5	7	0.322223405951	0.322223405951	2.06173379631e-24	6.51038139831e-36
GO:0004521	endoribonuclease activity	M	29	6	9	0.322223405951	0.322223405951	2.90562125783e-05	0.322223405951
GO:0009926	auxin polar transport	P	134	254	79	0.322223405951	0.322223405951	5.25355028626e-53	4.42862936389e-79
GO:0006749	glutathione metabolic process	P	23	12	12	0.322223405951	0.322223405951	1.43802377849e-07	6.26126393533e-32
GO:0009925	basal plasma membrane	C	12	4	7	0.322223405951	0.322223405951	0.000516928494134	0.322223405951
GO:0006740	NADPH regeneration	P	190	3820	157	0.322223405951	0.322223405951	3.09845623168e-83	2.11679186406e-101
GO:0008037	cell recognition	P	22	6	6	0.322223405951	0.322223405951	9.32116663117e-18	0.00191735286375
GO:0048608	reproductive structure development	P	1194	6047	975	0.322223405951	0.322223405951	2.59499402594e-87	5.5760681513e-125
GO:0048609	multicellular organismal reproductive process	P	359	641	239	0.322223405951	0.322223405951	8.84913755547e-69	1.98740754895e-100
GO:0005215	transporter activity	M	704	2138	567	0.322223405951	0.322223405951	3.84780294009e-83	2.57597668195e-111
GO:0005216	ion channel activity	M	44	5	9	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0031625	ubiquitin protein ligase binding	M	35	4	7	0.322223405951	0.322223405951	0.000516928494134	0.322223405951
GO:0042719	mitochondrial intermembrane space protein transporter complex	C	4	4	4	0.322223405951	0.322223405951	5.71064254506e-06	1.46601424401e-22
GO:0004298	threonine-type endopeptidase activity	M	20	77	17	0.322223405951	0.322223405951	0.287533555273	5.90515891867e-56
GO:0022414	reproductive process	P	1648	9792	1404	0.322223405951	0.322223405951	2.53006292238e-94	5.88831057361e-130
GO:0022411	cellular component disassembly	P	40	13	19	0.322223405951	0.322223405951	1.26771411283e-14	0.0
GO:0009746	response to hexose stimulus	P	220	442	157	0.322223405951	0.322223405951	1.65380261223e-63	2.49906647874e-89
GO:0009744	response to sucrose stimulus	P	217	423	145	0.322223405951	0.322223405951	1.51964536033e-58	7.32776662654e-88
GO:0009742	brassinosteroid mediated signaling pathway	P	41	13	16	0.322223405951	0.322223405951	1.34064754469e-06	6.51038139831e-36
GO:0009743	response to carbohydrate stimulus	P	449	1385	334	0.322223405951	0.322223405951	1.88266151786e-82	3.94123090125e-110
GO:0009740	gibberellic acid mediated signaling pathway	P	65	42	33	0.322223405951	0.322223405951	5.73147401075e-37	2.01947001645e-60
GO:0009741	response to brassinosteroid stimulus	P	85	62	44	0.322223405951	0.322223405951	8.16216545591e-34	2.41777970295e-60
GO:0009749	response to glucose stimulus	P	113	72	59	0.322223405951	0.322223405951	1.29754055983e-35	1.66032058316e-60
GO:0008299	isoprenoid biosynthetic process	P	378	7546	290	0.322223405951	0.322223405951	1.20315005465e-76	1.17430555118e-109
GO:0019220	regulation of phosphate metabolic process	P	196	995	127	0.322223405951	0.322223405951	6.73699937034e-70	2.09759145992e-90
GO:0015085	calcium ion transmembrane transporter activity	M	20	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:2000030	regulation of response to red or far red light	P	15	4	4	0.322223405951	0.322223405951	1.90769611887e-05	4.58988998979e-13
GO:1901566	organonitrogen compound biosynthetic process	P	942	8464	744	0.322223405951	0.322223405951	1.17816039472e-90	2.78094385041e-118
GO:0016757	transferase activity, transferring glycosyl groups	M	305	411	182	0.322223405951	0.322223405951	1.78938010426e-52	2.83711512324e-86
GO:0000990	core RNA polymerase binding transcription factor activity	M	6	5	5	0.322223405951	0.322223405951	2.01863818793e-06	8.4478180335e-17
GO:0045491	xylan metabolic process	P	197	615	123	0.322223405951	0.322223405951	1.94443497195e-52	3.76475212407e-83
GO:0000996	core DNA-dependent RNA polymerase binding promoter specificity activity	M	6	5	5	0.322223405951	0.322223405951	3.87818825503e-08	1.46601424401e-22
GO:0042157	lipoprotein metabolic process	P	162	115	90	0.322223405951	0.322223405951	3.12261960804e-35	2.03934916099e-68
GO:0042158	lipoprotein biosynthetic process	P	162	115	90	0.322223405951	0.322223405951	9.06100592424e-36	6.67547703535e-64
GO:0043543	protein acylation	P	177	120	96	0.322223405951	0.322223405951	1.79596487184e-34	1.67193735282e-65
GO:0043549	regulation of kinase activity	P	38	40	13	0.322223405951	0.322223405951	5.31077562555e-36	2.83418177376e-53
GO:0016571	histone methylation	P	233	2261	162	0.322223405951	0.322223405951	2.16228243342e-79	3.16057346192e-100
GO:0016579	protein deubiquitination	P	47	7	11	0.322223405951	0.322223405951	2.83646455388e-05	0.322223405951
GO:0044270	cellular nitrogen compound catabolic process	P	316	304	190	0.322223405951	0.322223405951	3.21512903397e-58	3.05167730596e-89
GO:0012501	programmed cell death	P	102	51	47	0.322223405951	0.322223405951	7.29803314081e-40	2.52738209426e-64
GO:0012505	endomembrane system	C	204	242	117	0.322223405951	0.322223405951	1.08365295987e-49	2.44066512299e-77
GO:0012506	vesicle membrane	C	35	33	22	0.322223405951	0.322223405951	7.98597523755e-10	6.40805185587e-44
GO:0043094	cellular metabolic compound salvage	P	173	812	126	0.322223405951	0.322223405951	7.64328905911e-56	6.93513318367e-86
GO:0043090	amino acid import	P	139	113	64	0.322223405951	0.322223405951	6.90486149363e-47	9.83341922419e-77
GO:0031012	extracellular matrix	C	22	15	12	0.322223405951	0.322223405951	0.000150998624226	2.26376342687e-34
GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	5077	187	0.322223405951	0.322223405951	1.07117560409e-72	3.22284900053e-102
GO:0009247	glycolipid biosynthetic process	P	113	33	49	0.322223405951	0.322223405951	5.7224491509e-16	2.71690605285e-43
GO:0048830	adventitious root development	P	7	4	5	0.322223405951	0.322223405951	5.77805442881e-09	0.322223405951
GO:0044389	small conjugating protein ligase binding	M	35	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0008194	UDP-glycosyltransferase activity	M	144	157	69	0.322223405951	0.322223405951	1.87929889603e-35	1.18816902906e-69
GO:0004888	transmembrane signaling receptor activity	M	80	42	36	0.322223405951	0.322223405951	1.09451759438e-34	9.76241633328e-58
GO:0080092	regulation of pollen tube growth	P	26	14	12	0.322223405951	0.322223405951	5.80767885975e-23	1.43218034199e-48
GO:0018904	ether metabolic process	P	28	7	8	0.322223405951	0.322223405951	7.01198752759e-12	8.52403756829e-33
GO:0006820	anion transport	P	546	1892	427	0.322223405951	0.322223405951	5.74076259369e-71	4.97721732917e-103
GO:0006826	iron ion transport	P	103	95	59	0.322223405951	0.322223405951	6.64164412079e-17	4.32046645766e-57
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	C	7	6	4	0.322223405951	0.322223405951	5.42451487666e-14	3.729506876e-20
GO:0016538	cyclin-dependent protein kinase regulator activity	M	11	30	9	0.322223405951	0.322223405951	7.64899062407e-30	2.14193806574e-50
GO:0070647	protein modification by small protein conjugation or removal	P	362	493	229	0.322223405951	0.322223405951	6.47972318952e-72	4.96121576346e-98
GO:0070646	protein modification by small protein removal	P	196	163	89	0.322223405951	0.322223405951	4.76511764008e-49	1.52262054731e-77
GO:0016246	RNA interference	P	172	267	104	0.322223405951	0.322223405951	1.99832460969e-52	7.28856121932e-81
GO:0000502	proteasome complex	C	48	212	41	0.322223405951	0.322223405951	4.35205283088e-32	9.96829010199e-64
GO:0040034	regulation of development, heterochronic	P	15	4	5	0.322223405951	0.322223405951	1.96015074247e-13	0.322223405951
GO:0019344	cysteine biosynthetic process	P	208	1257	135	0.322223405951	0.322223405951	3.6243010403e-59	8.05741420185e-95
GO:0015145	monosaccharide transmembrane transporter activity	M	11	9	6	0.322223405951	0.322223405951	2.40520705567e-06	7.99226119669e-36
GO:0015144	carbohydrate transmembrane transporter activity	M	69	48	31	0.322223405951	0.322223405951	2.08805716651e-18	5.30367741304e-51
GO:0016144	S-glycoside biosynthetic process	P	179	618	98	0.322223405951	0.322223405951	2.22340521865e-60	9.60460014487e-85
GO:0016143	S-glycoside metabolic process	P	200	753	120	0.322223405951	0.322223405951	1.45958703024e-60	5.18349875794e-88
GO:0005840	ribosome	C	291	3161	238	0.322223405951	0.322223405951	6.65789642345e-67	2.48318730993e-102
GO:0046217	indole phytoalexin metabolic process	P	27	9	12	0.322223405951	0.322223405951	1.47387461392e-05	0.322223405951
GO:1901605	alpha-amino acid metabolic process	P	496	2116	344	0.322223405951	0.322223405951	7.98314742975e-75	9.6372233433e-108
GO:1901607	alpha-amino acid biosynthetic process	P	366	1556	235	0.322223405951	0.322223405951	4.73345945966e-67	1.86376314762e-94
GO:1901606	alpha-amino acid catabolic process	P	147	169	80	0.322223405951	0.322223405951	7.38813077912e-45	2.09861694917e-75
GO:0030004	cellular monovalent inorganic cation homeostasis	P	26	5	6	0.322223405951	0.322223405951	0.000347139421815	1.35589531974e-31
GO:0030001	metal ion transport	P	502	1456	367	0.322223405951	0.322223405951	4.14131264046e-81	1.23181741448e-105
GO:0030003	cellular cation homeostasis	P	197	428	126	0.322223405951	0.322223405951	1.09197305078e-53	5.75730721755e-83
GO:0042364	water-soluble vitamin biosynthetic process	P	41	12	13	0.322223405951	0.322223405951	1.80972676134e-06	3.40058508649e-28
GO:0003684	damaged DNA binding	M	28	11	13	0.322223405951	0.322223405951	0.00109297821268	1.12984275117e-31
GO:0048442	sepal development	P	38	82	22	0.322223405951	0.322223405951	1.02538776235e-32	3.81348295111e-61
GO:0048443	stamen development	P	154	286	93	0.322223405951	0.322223405951	5.65795747421e-40	8.96329527366e-77
GO:0048440	carpel development	P	188	386	121	0.322223405951	0.322223405951	1.59371663495e-56	7.46998956977e-82
GO:0048441	petal development	P	63	138	42	0.322223405951	0.322223405951	5.1361450546e-48	1.48734990373e-69
GO:0048446	petal morphogenesis	P	39	82	22	0.322223405951	0.322223405951	5.73268320809e-35	1.36716031225e-59
GO:0048447	sepal morphogenesis	P	37	82	22	0.322223405951	0.322223405951	2.65029728011e-30	2.86549745464e-62
GO:0048444	floral organ morphogenesis	P	127	471	83	0.322223405951	0.322223405951	4.7414636618e-57	7.18332465422e-81
GO:0048449	floral organ formation	P	116	469	82	0.322223405951	0.322223405951	4.18464020912e-54	3.61554732371e-79
GO:0009900	dehiscence	P	18	4	7	0.322223405951	0.322223405951	0.000263427746826	0.322223405951
GO:0009901	anther dehiscence	P	16	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0009902	chloroplast relocation	P	91	1127	72	0.322223405951	0.322223405951	1.67491845821e-61	4.26009637939e-87
GO:0009908	flower development	P	519	2299	376	0.322223405951	0.322223405951	4.73983967396e-71	1.56719544394e-101
GO:0009909	regulation of flower development	P	304	1297	216	0.322223405951	0.322223405951	1.80106862081e-70	5.76524994614e-95
GO:0048193	Golgi vesicle transport	P	426	851	320	0.322223405951	0.322223405951	8.68354506012e-67	2.25578621871e-100
GO:0042773	ATP synthesis coupled electron transport	P	13	18	9	0.322223405951	0.322223405951	4.42883747295e-12	1.19382039462e-39
GO:0009765	photosynthesis, light harvesting	P	26	226	25	0.322223405951	0.322223405951	1.12000769156e-54	7.19935062343e-71
GO:0009767	photosynthetic electron transport chain	P	43	664	41	0.322223405951	0.322223405951	2.5341625073e-74	7.39881518204e-84
GO:0060089	molecular transducer activity	M	181	112	87	0.322223405951	0.322223405951	1.8332561598e-48	5.30726342143e-67
GO:0010638	positive regulation of organelle organization	P	158	216	99	0.322223405951	0.322223405951	3.95569105462e-49	8.88749386623e-79
GO:0010639	negative regulation of organelle organization	P	15	7	9	0.322223405951	0.322223405951	3.49659514716e-10	6.51038139831e-36
GO:0003993	acid phosphatase activity	M	30	4	7	0.322223405951	0.322223405951	0.000263427746826	0.322223405951
GO:0044036	cell wall macromolecule metabolic process	P	313	1104	219	0.322223405951	0.322223405951	2.61521813997e-65	5.26334249998e-96
GO:0071901	negative regulation of protein serine/threonine kinase activity	P	26	10	6	0.322223405951	0.322223405951	4.76726657785e-09	1.87666773101e-34
GO:0071900	regulation of protein serine/threonine kinase activity	P	36	40	13	0.322223405951	0.322223405951	1.09482047228e-32	4.17337983164e-54
GO:0044038	cell wall macromolecule biosynthetic process	P	197	615	126	0.322223405951	0.322223405951	6.29902585e-56	5.90571744624e-85
GO:0016779	nucleotidyltransferase activity	M	106	56	48	0.322223405951	0.322223405951	1.73954446392e-26	1.31825948329e-58
GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	671	2255	504	0.322223405951	0.322223405951	1.45662979367e-77	3.40967023803e-115
GO:0016772	transferase activity, transferring phosphorus-containing groups	M	844	2917	644	0.322223405951	0.322223405951	5.98277448163e-84	1.15136621618e-116
GO:0019243	methylglyoxal catabolic process to D-lactate	P	66	16	23	0.322223405951	0.322223405951	2.55060981155e-08	0.0127683316054
GO:1901565	organonitrogen compound catabolic process	P	355	659	233	0.322223405951	0.322223405951	1.43447277239e-60	1.56475763666e-92
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	C	73	19	24	0.322223405951	0.322223405951	1.89133161445e-30	6.78826048404e-58
GO:0042170	plastid membrane	C	81	88	35	0.322223405951	0.322223405951	2.08086348574e-09	1.1703040355e-61
GO:0043565	sequence-specific DNA binding	M	134	123	87	0.322223405951	0.322223405951	9.03022634486e-42	1.21062888275e-63
GO:0043566	structure-specific DNA binding	M	28	6	8	0.322223405951	0.322223405951	0.000138128304485	0.322223405951
GO:0016558	protein import into peroxisome matrix	P	103	37	42	0.322223405951	0.322223405951	5.97943513125e-27	1.06102031348e-56
GO:0016556	mRNA modification	P	99	505	69	0.322223405951	0.322223405951	2.46807618131e-41	1.04901465478e-75
GO:0019866	organelle inner membrane	C	183	797	126	0.322223405951	0.322223405951	8.56891781614e-49	1.07330580036e-83
GO:0019867	outer membrane	C	54	13	20	0.322223405951	0.322223405951	1.50940420685e-33	0.0
GO:0045814	negative regulation of gene expression, epigenetic	P	220	1104	153	0.322223405951	0.322223405951	6.77777573102e-61	6.65288378752e-90
GO:0006468	protein phosphorylation	P	635	3160	495	0.322223405951	0.322223405951	8.35927940002e-79	5.62216895727e-112
GO:0006469	negative regulation of protein kinase activity	P	26	10	6	0.322223405951	0.322223405951	7.47730944528e-05	9.68592894191e-31
GO:0009225	nucleotide-sugar metabolic process	P	26	7	11	0.322223405951	0.322223405951	7.49662854676e-06	0.322223405951
GO:0006461	protein complex assembly	P	422	3801	316	0.322223405951	0.322223405951	7.90299003995e-84	1.50818689509e-107
GO:0009220	pyrimidine ribonucleotide biosynthetic process	P	120	652	94	0.322223405951	0.322223405951	1.61348700314e-15	5.64884793158e-78
GO:0010383	cell wall polysaccharide metabolic process	P	253	777	160	0.322223405951	0.322223405951	6.82326566157e-58	1.73983535772e-87
GO:0010388	cullin deneddylation	P	89	60	38	0.322223405951	0.322223405951	9.26495282574e-25	1.51475907354e-57
GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	44	501	37	0.322223405951	0.322223405951	1.8837035041e-61	7.93448564868e-81
GO:0035198	miRNA binding	M	10	4	5	0.322223405951	0.322223405951	2.75913027232e-13	0.322223405951
GO:0035194	posttranscriptional gene silencing by RNA	P	181	283	113	0.322223405951	0.322223405951	1.13353560972e-53	9.36424352985e-83
GO:0035195	gene silencing by miRNA	P	134	131	72	0.322223405951	0.322223405951	1.20092421708e-44	1.67742782331e-74
GO:0035196	production of miRNAs involved in gene silencing by miRNA	P	130	130	70	0.322223405951	0.322223405951	1.40981019088e-42	1.52702332507e-73
GO:0009595	detection of biotic stimulus	P	162	309	110	0.322223405951	0.322223405951	3.36405165316e-48	4.50734056095e-87
GO:0080060	integument development	P	5	4	4	0.322223405951	0.322223405951	7.73611644629e-06	9.89837427787e-18
GO:0050801	ion homeostasis	P	244	557	159	0.322223405951	0.322223405951	2.28575191346e-58	2.39538629155e-90
GO:0008170	N-methyltransferase activity	M	21	4	5	0.322223405951	0.322223405951	2.7950339447e-15	3.32025688665e-24
GO:0000151	ubiquitin ligase complex	C	134	47	56	0.322223405951	0.322223405951	9.60126900749e-25	2.33748335585e-54
GO:0004312	fatty acid synthase activity	M	19	10	8	0.322223405951	0.322223405951	6.25198773424e-18	4.00619515467e-36
GO:0070192	chromosome organization involved in meiosis	P	80	55	36	0.322223405951	0.322223405951	8.33662566316e-34	1.60077701104e-58
GO:0033044	regulation of chromosome organization	P	127	71	64	0.322223405951	0.322223405951	6.18768376316e-31	3.09790788024e-53
GO:0022607	cellular component assembly	P	676	6572	521	0.322223405951	0.322223405951	3.77608565999e-92	5.48564327056e-118
GO:0050136	NADH dehydrogenase (quinone) activity	M	13	21	10	0.322223405951	0.322223405951	1.31964119466e-25	7.07024434352e-45
