225	GO:0007155	cell adhesion	P	108	4	2	0.333333333333	1.0	1.0	151.5	352.0	245.0
226	GO:0007154	cell communication	P	1523	610	954	0.0048292013244	17.9486319419	4.60944551902	8.43689320388	12.2302158273	11.9426229508
227	GO:0035825	reciprocal DNA recombination	P	125	4	2	0.333333333333	1.0	1.0	157.0	182.0	166.25
228	GO:0035821	modification of morphology or physiology of other organism	P	118	7	5	0.238095238095	2.71428571429	1.0	167.5	88.8	107.857142857
229	GO:0006575	cellular modified amino acid metabolic process	P	116	3	2	0.666666666667	1.66666666667	1.0	382.0	158.5	228.333333333
230	GO:0006576	cellular biogenic amine metabolic process	P	158	3	2	0.666666666667	1.66666666667	1.0	439.0	158.5	247.333333333
231	GO:0034284	response to monosaccharide stimulus	P	221	4	2	0.333333333333	1.0	1.0	250.5	106.5	176.5
232	GO:0072330	monocarboxylic acid biosynthetic process	P	721	55	57	0.0363636363636	7.98313837677	1.9197080292	73.8	22.8163265306	32.7090909091
233	GO:0015994	chlorophyll metabolic process	P	176	2	1	1.0	1.0	1.0	404.0	636.0	498.5
234	GO:0015995	chlorophyll biosynthetic process	P	113	2	1	1.0	1.0	1.0	298.0	295.0	291.5
235	GO:0009267	cellular response to starvation	P	260	22	17	0.0692640692641	2.17045454545	1.05555555556	57.3333333333	83.7333333333	76.8181818182
236	GO:0009266	response to temperature stimulus	P	839	189	239	0.0131149386469	12.4037428952	1.48563968668	22.0285714286	21.2147239264	21.3650793651
237	GO:0048367	shoot development	P	503	112	104	0.0157657657658	4.83925195078	1.28148148148	17.4102564103	48.6987951807	40.2053571429
238	GO:0048366	leaf development	P	286	36	28	0.0396825396825	2.10231481481	1.27777777778	32.0588235294	124.791666667	94.0555555556
239	GO:0048364	root development	P	647	83	81	0.0226270937408	6.67784921197	1.74431818182	35.5714285714	34.3676470588	35.6626506024
240	GO:0051128	regulation of cellular component organization	P	300	11	6	0.109090909091	1.18181818182	1.0	104.2	169.166666667	135.363636364
241	GO:0008652	cellular amino acid biosynthetic process	P	519	24	20	0.0724637681159	6.58333333333	1.0	163.0	44.25	63.1666666667
242	GO:0008356	asymmetric cell division	P	27	9	12	0.277777777778	6.88148148148	1.54166666667	40.3333333333	91.5555555556	100.777777778
243	GO:2000243	positive regulation of reproductive process	P	44	4	2	0.333333333333	1.0	1.0	72.5	536.0	288.5
244	GO:2000241	regulation of reproductive process	P	352	62	71	0.0333157059757	3.695609319	1.59349593496	21.8148148148	71.1555555556	58.6129032258
245	GO:0005829	cytosol	C	1705	122	110	0.0149031296572	6.5144034017	1.0	45.8421052632	13.7766990291	18.0573770492
246	GO:0009117	nucleotide metabolic process	P	603	29	25	0.0615763546798	8.93103448276	1.0	173.0	18.6	38.8965517241
247	GO:0009892	negative regulation of metabolic process	P	481	105	91	0.0164835164835	15.7258241758	1.03191489362	25.72	29.6829268293	28.0666666667
248	GO:0048608	reproductive structure development	P	1194	410	675	0.00740652394299	12.2478916793	2.35610162432	8.81052631579	18.5446927374	17.4292682927
249	GO:0048609	multicellular organismal reproductive process	P	359	40	34	0.0410256410256	2.98541666667	1.12820512821	43.3846153846	64.4193548387	61.625
250	GO:0022414	reproductive process	P	1648	579	958	0.00538453723458	14.5950943147	2.42783208741	8.05555555556	13.4343629344	12.920552677
251	GO:0009746	response to hexose stimulus	P	220	4	2	0.333333333333	1.0	1.0	250.0	106.5	176.25
252	GO:0009744	response to sucrose stimulus	P	217	4	2	0.333333333333	1.0	1.0	243.0	115.5	176.25
253	GO:0009742	brassinosteroid mediated signaling pathway	P	41	4	2	0.333333333333	1.0	1.0	82.0	142.5	105.75
254	GO:0009743	response to carbohydrate stimulus	P	449	72	65	0.0250391236307	7.79937704248	1.21686746988	36.3888888889	37.6607142857	36.7777777778
255	GO:0009741	response to brassinosteroid stimulus	P	85	4	2	0.333333333333	1.0	1.0	166.0	235.5	192.75
256	GO:0009749	response to glucose stimulus	P	113	2	1	1.0	1.0	1.0	337.0	213.0	271.0
257	GO:0008299	isoprenoid biosynthetic process	P	378	16	10	0.0833333333333	1.875	1.0	93.0	86.9	86.6875
258	GO:0019220	regulation of phosphate metabolic process	P	196	19	16	0.0877192982456	2.72105263158	1.2380952381	68.8571428571	76.4285714286	79.2631578947
259	GO:0019222	regulation of metabolic process	P	1813	1209	3727	0.0045642778499	22.1284799424	5.22146931099	2.68389057751	10.9068934646	10.2803970223
260	GO:1901564	organonitrogen compound metabolic process	P	1390	123	114	0.0150606424097	12.1343334624	1.07317073171	59.7142857143	16.8918918919	21.325203252
261	GO:1901566	organonitrogen compound biosynthetic process	P	942	65	58	0.0278846153846	7.93836291913	1.0	87.3333333333	23.3214285714	31.4923076923
262	GO:0016757	transferase activity, transferring glycosyl groups	M	305	3	2	0.666666666667	1.66666666667	1.0	554.0	52.5	219.666666667
263	GO:0045491	xylan metabolic process	P	197	20	16	0.0842105263158	2.7125	1.0	77.1666666667	76.8571428571	74.85
264	GO:0043543	protein acylation	P	177	8	6	0.178571428571	1.83333333333	1.14285714286	96.75	125.333333333	136.875
265	GO:0016571	histone methylation	P	233	7	6	0.238095238095	2.64285714286	1.25	154.666666667	51.5	106.571428571
266	GO:0044270	cellular nitrogen compound catabolic process	P	316	15	13	0.114285714286	3.01333333333	1.27777777778	125.0	47.3333333333	76.5333333333
267	GO:0012501	programmed cell death	P	102	3	2	0.666666666667	1.66666666667	1.0	314.0	215.5	237.666666667
268	GO:0012505	endomembrane system	C	204	3	2	0.666666666667	1.66666666667	1.0	457.0	107.5	219.0
269	GO:0043090	amino acid import	P	139	3	2	0.666666666667	1.66666666667	1.0	393.0	62.0	166.666666667
270	GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	3	2	0.666666666667	1.66666666667	1.0	417.0	141.0	229.666666667
271	GO:0009247	glycolipid biosynthetic process	P	113	2	1	1.0	1.0	1.0	301.0	111.0	200.5
272	GO:0036094	small molecule binding	M	1857	44	42	0.0443974630021	30.3181818182	1.0	447.0	11.1428571429	30.3181818182
273	GO:0080090	regulation of primary metabolic process	P	1425	944	2944	0.00576504843899	18.0436812521	5.1466084256	2.7124600639	13.9837775203	13.0116525424
274	GO:0006820	anion transport	P	546	35	32	0.0521008403361	4.6233106576	1.08571428571	76.7777777778	51.7857142857	58.7142857143
275	GO:0006826	iron ion transport	P	103	9	6	0.138888888889	1.44444444444	1.0	59.6	157.666666667	130.888888889
276	GO:0070647	protein modification by small protein conjugation or removal	P	362	13	9	0.115384615385	2.38461538462	1.0	147.25	82.6666666667	99.3846153846
277	GO:0070646	protein modification by small protein removal	P	196	2	1	1.0	1.0	1.0	424.0	269.0	335.0
278	GO:0016246	RNA interference	P	172	4	3	0.5	1.75	1.0	196.0	186.5	186.0
279	GO:0019344	cysteine biosynthetic process	P	208	3	2	0.666666666667	1.66666666667	1.0	433.0	220.5	289.333333333
280	GO:0016144	S-glycoside biosynthetic process	P	179	3	2	0.666666666667	1.66666666667	1.0	441.0	81.0	199.333333333
281	GO:0016143	S-glycoside metabolic process	P	200	3	2	0.666666666667	1.66666666667	1.0	469.0	81.0	208.666666667
282	GO:0005840	ribosome	C	291	2	1	1.0	1.0	1.0	472.0	44.0	256.5
283	GO:1901605	alpha-amino acid metabolic process	P	496	11	8	0.145454545455	2.63636363636	1.0	208.333333333	71.375	108.090909091
284	GO:1901607	alpha-amino acid biosynthetic process	P	366	8	6	0.214285714286	2.5	1.0	280.5	95.1666666667	140.625
285	GO:0030001	metal ion transport	P	502	31	28	0.058064516129	4.70122887865	1.17647058824	96.2857142857	42.2692307692	54.7096774194
286	GO:0030003	cellular cation homeostasis	P	197	2	1	1.0	1.0	1.0	449.0	206.0	323.0
287	GO:0048442	sepal development	P	38	12	10	0.151515151515	4.75	1.0	62.6666666667	109.888888889	94.6666666667
288	GO:0048443	stamen development	P	154	9	13	0.25	8.15824915825	1.63888888889	67.5	93.625	121.888888889
289	GO:0048440	carpel development	P	188	50	68	0.0432653061224	6.09105555556	1.92056074766	17.1923076923	84.425	72.68
290	GO:0048441	petal development	P	63	14	12	0.131868131868	4.47619047619	1.0	58.25	139.6	111.714285714
291	GO:0048446	petal morphogenesis	P	39	12	10	0.151515151515	4.75	1.0	63.3333333333	109.666666667	94.6666666667
292	GO:0048447	sepal morphogenesis	P	37	12	10	0.151515151515	4.75	1.0	62.6666666667	108.888888889	93.9166666667
293	GO:0048444	floral organ morphogenesis	P	127	28	25	0.0634920634921	9.734375	1.03846153846	45.875	85.9545454545	77.5357142857
294	GO:0048449	floral organ formation	P	116	28	25	0.0634920634921	9.734375	1.03846153846	44.5	84.3636363636	75.9285714286
295	GO:0009902	chloroplast relocation	P	91	2	1	1.0	1.0	1.0	328.0	211.0	265.0
296	GO:0009908	flower development	P	519	158	221	0.015480125776	9.66011846803	2.1106442577	13.6862745098	36.5	32.0253164557
297	GO:0009909	regulation of flower development	P	304	44	49	0.0475687103594	3.36287878788	1.36231884058	27.5	85.7666666667	68.3181818182
298	GO:0048193	Golgi vesicle transport	P	426	19	15	0.0877192982456	4.36842105263	1.0	155.25	54.2	72.7368421053
299	GO:0010638	positive regulation of organelle organization	P	158	4	2	0.333333333333	1.0	1.0	188.5	352.0	263.5
300	GO:0044036	cell wall macromolecule metabolic process	P	313	45	40	0.040404040404	3.75425925926	1.0	44.2307692308	56.59375	51.5777777778
301	GO:0044038	cell wall macromolecule biosynthetic process	P	197	20	16	0.0842105263158	2.7125	1.0	77.3333333333	76.8571428571	74.9
302	GO:1901565	organonitrogen compound catabolic process	P	355	17	13	0.0955882352941	3.35294117647	1.0	158.25	62.6153846154	82.0588235294
303	GO:0043565	sequence-specific DNA binding	M	134	61	100	0.0311475409836	5.32546838407	2.42688679245	7.34545454545	126.982142857	117.147540984
304	GO:0045814	negative regulation of gene expression, epigenetic	P	220	11	6	0.109090909091	1.18181818182	1.0	84.0	136.333333333	108.272727273
305	GO:0006461	protein complex assembly	P	422	3	2	0.666666666667	1.66666666667	1.0	638.0	105.5	280.0
306	GO:0006464	cellular protein modification process	P	1580	178	164	0.0102202755031	9.68214954521	1.38034188034	32.5555555556	12.9038461538	15.6123595506
307	GO:0010383	cell wall polysaccharide metabolic process	P	253	24	19	0.0688405797101	2.59375	1.0	75.4285714286	63.2941176471	65.0833333333
308	GO:0035194	posttranscriptional gene silencing by RNA	P	181	4	3	0.5	1.75	1.0	197.0	186.5	186.5
309	GO:0048856	anatomical structure development	P	2282	1013	1866	0.00346483852214	24.1233840871	4.74865968854	6.33103448276	8.85350318471	8.72063178677
310	GO:0009595	detection of biotic stimulus	P	162	10	10	0.177777777778	4.65714285714	1.44444444444	92.0	56.5555555556	84.7
311	GO:0050801	ion homeostasis	P	244	12	9	0.136363636364	3.0	1.0	165.333333333	100.555555556	112.75
312	GO:0006807	nitrogen compound metabolic process	P	2692	629	676	0.00340242828066	25.9584659578	1.20143884892	15.4	6.98611111111	7.53259141494
313	GO:0070192	chromosome organization involved in meiosis	P	80	2	1	1.0	1.0	1.0	247.0	179.0	208.5
314	GO:0033044	regulation of chromosome organization	P	127	4	2	0.333333333333	1.0	1.0	150.5	274.0	207.25
315	GO:0022607	cellular component assembly	P	676	65	56	0.0269230769231	9.23064713065	1.0	61.5	27.9056603774	32.9846153846
316	GO:0007030	Golgi organization	P	261	5	3	0.3	1.4	1.0	277.0	31.6666666667	129.2
317	GO:0007034	vacuolar transport	P	141	2	1	1.0	1.0	1.0	393.0	16.0	204.5
318	GO:0009067	aspartate family amino acid biosynthetic process	P	129	3	2	0.666666666667	1.66666666667	1.0	305.0	46.0	132.333333333
319	GO:0009069	serine family amino acid metabolic process	P	266	3	2	0.666666666667	1.66666666667	1.0	483.0	220.5	306.0
320	GO:0010026	trichome differentiation	P	160	16	15	0.108333333333	3.3630952381	1.51851851852	53.7142857143	126.5	112.75
321	GO:0030029	actin filament-based process	P	230	9	6	0.166666666667	1.88888888889	1.0	164.333333333	117.333333333	130.0
322	GO:0006259	DNA metabolic process	P	565	49	36	0.030612244898	2.22959183673	1.0	38.7058823529	47.0625	42.5306122449
323	GO:0048466	androecium development	P	154	9	13	0.25	8.15824915825	1.63888888889	67.5	93.625	121.888888889
324	GO:0048467	gynoecium development	P	197	50	68	0.0432653061224	6.09105555556	1.92056074766	17.3846153846	84.425	72.78
325	GO:0048468	cell development	P	684	110	117	0.0181818181818	6.58852371114	1.8	27.3703703704	30.7234042553	31.5454545455
326	GO:0048469	cell maturation	P	430	39	35	0.0445344129555	4.51851851852	1.60606060606	65.2	45.53125	52.1282051282
327	GO:0009965	leaf morphogenesis	P	174	15	12	0.0952380952381	2.19111111111	1.38888888889	59.8571428571	193.727272727	163.0
328	GO:0009963	positive regulation of flavonoid biosynthetic process	P	118	2	1	1.0	1.0	1.0	321.0	62.0	190.5
329	GO:0006073	cellular glucan metabolic process	P	422	17	14	0.102941176471	8.76470588235	1.0	213.0	33.1428571429	63.8235294118
330	GO:0000097	sulfur amino acid biosynthetic process	P	300	7	5	0.238095238095	2.14285714286	1.0	254.0	106.2	147.571428571
331	GO:0000096	sulfur amino acid metabolic process	P	340	8	6	0.214285714286	2.75	1.0	264.5	88.5	131.75
332	GO:0010243	response to organic nitrogen	P	425	81	85	0.0240740740741	9.28674606144	2.17605633803	25.9545454545	37.0882352941	36.2716049383
333	GO:0043170	macromolecule metabolic process	P	3845	1036	1349	0.00249379814597	36.612896825	2.07662463628	13.1666666667	4.93679918451	5.35424710425
334	GO:0042446	hormone biosynthetic process	P	234	6	5	0.333333333333	4.33333333333	1.0	524.0	87.8	157.833333333
335	GO:0048645	organ formation	P	167	39	34	0.0445344129555	8.32415786828	1.02857142857	32.4615384615	70.0	58.6923076923
336	GO:0005524	ATP binding	M	1105	22	21	0.0909090909091	20.0909090909	1.0	818.0	19.7619047619	54.8181818182
337	GO:0046907	intracellular transport	P	1278	224	253	0.0100096092249	14.810822147	1.32551319648	34.2	14.6029411765	16.4508928571
338	GO:0032502	developmental process	P	2645	1282	2683	0.00311403556845	30.0852541014	5.73775118384	5.23163841808	7.69071310116	7.58034321373
339	GO:0032501	multicellular organismal process	P	2608	1243	2565	0.00317138293283	28.9483757221	5.75408557932	5.39766081871	7.75300171527	7.63475462591
340	GO:0032504	multicellular organism reproduction	P	375	49	41	0.0331632653061	3.12159863946	1.10869565217	33.9411764706	57.1111111111	51.7551020408
341	GO:0000956	nuclear-transcribed mRNA catabolic process	P	101	2	1	1.0	1.0	1.0	291.0	234.0	255.5
342	GO:0071383	cellular response to steroid hormone stimulus	P	41	4	2	0.333333333333	1.0	1.0	82.0	142.5	105.75
343	GO:0015979	photosynthesis	P	267	10	7	0.155555555556	1.9	1.0	115.5	124.166666667	117.1
344	GO:0044419	interspecies interaction between organisms	P	135	7	5	0.238095238095	2.71428571429	1.0	182.5	120.2	134.0
345	GO:0048878	chemical homeostasis	P	291	20	15	0.0789473684211	2.7375	1.0	88.8333333333	77.3571428571	78.05
346	GO:0065003	macromolecular complex assembly	P	452	10	8	0.177777777778	3.6	1.0	328.0	40.875	97.2
347	GO:0065001	specification of axis polarity	P	94	6	4	0.266666666667	1.66666666667	1.0	85.3333333333	373.0	218.0
348	GO:0065007	biological regulation	P	3441	2251	7108	0.00264139394837	37.2909043183	5.12877442701	2.6338028169	5.74439252336	5.59262549978
349	GO:0065004	protein-DNA complex assembly	P	19	2	1	1.0	1.0	1.0	76.0	116.0	95.0
350	GO:0065009	regulation of molecular function	P	290	4	2	0.333333333333	1.0	1.0	281.5	98.0	187.75
351	GO:0065008	regulation of biological quality	P	969	196	197	0.0101517530089	17.008031949	1.36206896552	27.4666666667	17.1286549708	18.3928571429
352	GO:0009718	anthocyanin-containing compound biosynthetic process	P	42	2	1	1.0	1.0	1.0	160.0	429.0	286.5
353	GO:0045165	cell fate commitment	P	40	3	2	0.666666666667	1.66666666667	1.0	79.0	1032.0	380.0
354	GO:0045229	external encapsulating structure organization	P	619	59	54	0.0303915838691	4.04124293785	1.14285714286	47.0666666667	36.4583333333	40.2033898305
355	GO:0045596	negative regulation of cell differentiation	P	59	4	2	0.333333333333	1.0	1.0	73.0	837.0	437.5
356	GO:0045595	regulation of cell differentiation	P	137	22	12	0.0519480519481	1.18181818182	1.0	28.3636363636	197.272727273	108.863636364
357	GO:0051093	negative regulation of developmental process	P	125	10	6	0.133333333333	1.4	1.0	79.5	387.166666667	254.8
358	GO:0032268	regulation of cellular protein metabolic process	P	220	25	19	0.06	2.6	1.17391304348	58.0	84.4444444444	78.92
359	GO:0051094	positive regulation of developmental process	P	57	8	7	0.178571428571	2.125	1.22222222222	31.4	282.0	221.625
360	GO:0071555	cell wall organization	P	570	56	50	0.0311688311688	3.80238095238	1.12280701754	45.9333333333	38.8888888889	42.0535714286
361	GO:0010467	gene expression	P	1107	86	73	0.0199726402189	8.24127906977	1.0	52.2	17.6478873239	22.8488372093
362	GO:0010468	regulation of gene expression	P	1220	781	2401	0.00667782921304	15.9335427109	5.14501615509	2.76158940397	16.9111424542	15.6120358515
363	GO:0005886	plasma membrane	C	2101	75	69	0.0248648648649	22.4133333333	1.0	148.833333333	9.4347826087	19.8933333333
364	GO:0007015	actin filament organization	P	147	7	5	0.238095238095	2.14285714286	1.0	191.0	140.8	151.285714286
365	GO:0007017	microtubule-based process	P	300	38	36	0.0512091038407	32.3157894737	1.0	247.0	10.4722222222	22.4210526316
366	GO:0007010	cytoskeleton organization	P	488	54	49	0.0342417889588	30.2962962963	1.0	125.0	21.5306122449	30.2962962963
367	GO:0052018	modulation by symbiont of RNA levels in host	P	109	7	5	0.238095238095	2.71428571429	1.0	143.5	88.8	101.0
368	GO:0016458	gene silencing	P	335	22	15	0.0649350649351	1.65151515152	1.0	53.3	68.1666666667	59.2727272727
369	GO:0016101	diterpenoid metabolic process	P	41	2	1	1.0	1.0	1.0	130.0	528.0	314.5
370	GO:0016102	diterpenoid biosynthetic process	P	40	2	1	1.0	1.0	1.0	124.0	528.0	311.5
371	GO:0009165	nucleotide biosynthetic process	P	283	3	2	0.666666666667	1.66666666667	1.0	490.0	152.5	257.0
372	GO:0044281	small molecule metabolic process	P	2295	390	442	0.0057082591787	16.8409975958	1.88911704312	22.0	8.98888888889	10.2128205128
373	GO:0044282	small molecule catabolic process	P	363	13	10	0.115384615385	2.84615384615	1.0	120.4	74.5	100.230769231
374	GO:0044283	small molecule biosynthetic process	P	1289	159	163	0.012737839344	9.94672773676	1.65492957746	36.2608695652	16.1857142857	18.8805031447
375	GO:0009887	organ morphogenesis	P	411	110	130	0.0208507089241	7.31599202072	1.32608695652	17.3333333333	46.1341463415	38.4363636364
376	GO:0000303	response to superoxide	P	56	4	4	0.5	2.25	1.2	68.3333333333	411.0	340.0
377	GO:0000302	response to reactive oxygen species	P	358	35	31	0.0504201680672	3.24370748299	1.11428571429	47.2307692308	63.25	58.3428571429
378	GO:0009886	post-embryonic morphogenesis	P	382	94	97	0.0217341569435	8.23765312701	1.06730769231	22.3571428571	39.0285714286	34.3085106383
379	GO:0009943	adaxial/abaxial axis specification	P	93	6	4	0.266666666667	1.66666666667	1.0	85.0	373.0	217.833333333
380	GO:0009944	polarity specification of adaxial/abaxial axis	P	93	6	4	0.266666666667	1.66666666667	1.0	85.0	373.0	217.833333333
381	GO:0010260	organ senescence	P	72	4	3	0.333333333333	1.5	1.0	82.0	293.333333333	267.25
382	GO:0097305	response to alcohol	P	606	190	240	0.0126984126984	8.02807852966	1.76635514019	14.2941176471	31.4	28.1631578947
383	GO:0097306	cellular response to alcohol	P	280	52	64	0.0452488687783	7.00339209402	1.59504132231	37.2142857143	40.5681818182	42.1538461538
384	GO:0009410	response to xenobiotic stimulus	P	45	8	7	0.142857142857	1.75	1.0	26.4285714286	279.571428571	255.75
385	GO:0009411	response to UV	P	229	42	40	0.0452961672474	6.88832199546	1.09090909091	55.3333333333	48.9428571429	50.3333333333
386	GO:0009416	response to light stimulus	P	922	246	279	0.0091256014601	14.5579214853	1.51732673267	17.085106383	20.2009803922	19.0447154472
387	GO:0009414	response to water deprivation	P	367	89	89	0.0222165474974	6.8132780453	1.22807017544	29.4090909091	42.6428571429	38.9775280899
388	GO:0009415	response to water stimulus	P	370	90	90	0.0219725343321	6.75979717813	1.22608695652	29.4545454545	42.0422535211	38.5555555556
389	GO:0044765	single-organism transport	P	2187	537	690	0.00471802996192	27.1650761189	1.84989993329	20.3111111111	8.68700787402	9.4990689013
390	GO:0071944	cell periphery	C	2410	84	77	0.0220883534137	23.3095238095	1.0	128.714285714	8.45454545455	17.8571428571
391	GO:0001883	purine nucleoside binding	M	1273	26	25	0.0769230769231	24.0769230769	1.0	849.0	16.6	47.5769230769
392	GO:0001882	nucleoside binding	M	1279	26	25	0.0769230769231	24.0769230769	1.0	849.0	16.6	47.5769230769
393	GO:0070013	intracellular organelle lumen	C	437	30	24	0.0505747126437	2.28888888889	1.17857142857	50.4166666667	53.1904761905	55.6333333333
394	GO:0042138	meiotic DNA double-strand break formation	P	87	4	2	0.333333333333	1.0	1.0	114.5	182.0	145.0
395	GO:0019827	stem cell maintenance	P	53	4	2	0.333333333333	1.0	1.0	65.5	625.0	334.25
396	GO:0030968	endoplasmic reticulum unfolded protein response	P	191	16	14	0.0916666666667	2.44583333333	1.22222222222	45.6666666667	183.75	156.125
397	GO:0046490	isopentenyl diphosphate metabolic process	P	236	3	2	0.666666666667	1.66666666667	1.0	417.0	141.0	229.666666667
398	GO:0009889	regulation of biosynthetic process	P	1289	851	2584	0.00612981267713	16.2621083692	5.14290209739	2.74013157895	15.4311454311	14.3266745006
399	GO:0009888	tissue development	P	907	193	214	0.0107944732297	6.52101601749	1.87916666667	15.4509803922	25.3144654088	23.8497409326
400	GO:0046148	pigment biosynthetic process	P	224	7	4	0.190476190476	1.28571428571	1.0	150.0	144.25	143.714285714
401	GO:0048235	pollen sperm cell differentiation	P	22	2	1	1.0	1.0	1.0	117.0	44.0	80.5
402	GO:0048232	male gamete generation	P	35	3	2	0.666666666667	1.66666666667	1.0	141.0	22.0	61.6666666667
403	GO:0009086	methionine biosynthetic process	P	113	3	2	0.666666666667	1.66666666667	1.0	270.0	46.0	120.666666667
404	GO:0070482	response to oxygen levels	P	74	4	2	0.333333333333	1.0	1.0	149.0	374.5	249.0
405	GO:0009629	response to gravity	P	161	8	6	0.214285714286	3.5	1.0	187.5	140.166666667	147.5
406	GO:0009628	response to abiotic stimulus	P	2169	865	1457	0.00377060586598	23.0038197205	4.75754789272	7.84482758621	9.1246882793	9.05549132948
407	GO:0032204	regulation of telomere maintenance	P	48	2	1	1.0	1.0	1.0	148.0	249.0	192.0
408	GO:0032200	telomere organization	P	53	2	1	1.0	1.0	1.0	158.0	249.0	197.0
409	GO:0009627	systemic acquired resistance	P	527	138	164	0.0159737649423	17.4233751821	2.21641791045	28.5833333333	22.6031746032	24.4782608696
410	GO:0009626	plant-type hypersensitive response	P	59	2	1	1.0	1.0	1.0	193.0	431.0	296.0
411	GO:0033554	cellular response to stress	P	1026	262	290	0.00816004211635	9.64025121027	2.12138728324	15.6346153846	20.3656387665	19.7519083969
412	GO:0031334	positive regulation of protein complex assembly	P	122	4	2	0.333333333333	1.0	1.0	170.5	352.0	254.5
413	GO:0050776	regulation of immune response	P	466	85	92	0.0249299719888	7.48167642815	1.34108527132	38.9411764706	32.4109589041	34.0
414	GO:0010200	response to chitin	P	393	79	84	0.0249918857514	9.49653710097	2.18021201413	26.2380952381	36.5223880597	36.0379746835
415	GO:0050778	positive regulation of immune response	P	69	5	3	0.3	1.4	1.0	120.5	226.666666667	174.6
416	GO:0046942	carboxylic acid transport	P	337	6	4	0.266666666667	2.0	1.0	296.5	42.75	124.166666667
417	GO:0006984	ER-nucleus signaling pathway	P	201	17	15	0.0882352941176	2.82352941176	1.28571428571	46.5555555556	169.615384615	147.411764706
418	GO:0006986	response to unfolded protein	P	191	16	14	0.0916666666667	2.44583333333	1.22222222222	45.6666666667	183.75	156.125
419	GO:0000910	cytokinesis	P	227	40	37	0.0474358974359	30.75	1.0	142.0	13.3243243243	22.45
420	GO:0000911	cytokinesis by cell plate formation	P	205	40	37	0.0474358974359	30.75	1.0	134.666666667	13.3243243243	21.9
421	GO:0032549	ribonucleoside binding	M	1278	26	25	0.0769230769231	24.0769230769	1.0	849.0	16.6	47.5769230769
422	GO:0044451	nucleoplasm part	C	110	4	3	0.5	1.75	1.0	134.5	387.0	250.75
423	GO:0046165	alcohol biosynthetic process	P	291	2	1	1.0	1.0	1.0	583.0	151.0	365.0
424	GO:0009620	response to fungus	P	530	99	106	0.0210265924552	9.65111370111	1.95884773663	35.7368421053	21.4588235294	24.0707070707
425	GO:0009624	response to nematode	P	133	3	2	0.666666666667	1.66666666667	1.0	359.0	207.5	249.0
426	GO:0006401	RNA catabolic process	P	106	4	2	0.333333333333	1.0	1.0	156.0	117.0	133.0
427	GO:0009606	tropism	P	158	9	7	0.194444444444	4.33333333333	1.0	189.5	120.142857143	131.555555556
428	GO:0009605	response to external stimulus	P	745	191	219	0.0116836594103	9.29290282081	1.46504559271	20.1891891892	24.1272727273	23.5340314136
429	GO:0019320	hexose catabolic process	P	569	3	2	0.666666666667	1.66666666667	1.0	701.0	47.5	264.333333333
430	GO:0032956	regulation of actin cytoskeleton organization	P	128	4	2	0.333333333333	1.0	1.0	177.5	352.0	258.0
431	GO:0007059	chromosome segregation	P	160	7	4	0.190476190476	1.28571428571	1.0	121.333333333	175.75	147.857142857
432	GO:0051174	regulation of phosphorus metabolic process	P	196	19	16	0.0877192982456	2.72105263158	1.2380952381	68.8571428571	76.4285714286	79.2631578947
433	GO:0043481	anthocyanin accumulation in tissues in response to UV light	P	135	17	13	0.0955882352941	2.20098039216	1.0	60.6666666667	107.727272727	87.4705882353
434	GO:0043480	pigment accumulation in tissues	P	135	17	13	0.0955882352941	2.20098039216	1.0	60.6666666667	107.727272727	87.4705882353
435	GO:0006091	generation of precursor metabolites and energy	P	540	15	13	0.12380952381	7.2	1.0	228.0	43.6666666667	79.6666666667
436	GO:0006090	pyruvate metabolic process	P	234	3	2	0.666666666667	1.66666666667	1.0	415.0	141.0	229.0
437	GO:0006096	glycolysis	P	287	2	1	1.0	1.0	1.0	563.0	95.0	327.5
438	GO:0010228	vegetative to reproductive phase transition of meristem	P	436	53	51	0.033381712627	3.29355345912	1.51724137931	32.8947368421	67.4	59.9245283019
439	GO:0010224	response to UV-B	P	75	3	2	0.666666666667	1.66666666667	1.0	259.0	201.0	214.333333333
440	GO:0051179	localization	P	2569	709	965	0.0037850716773	33.3797974546	2.15028248588	16.8363636364	7.32492581602	7.91960507757
441	GO:0051240	positive regulation of multicellular organismal process	P	51	5	5	0.3	2.4	1.28571428571	37.25	322.25	274.2
442	GO:0051241	negative regulation of multicellular organismal process	P	66	3	2	0.666666666667	1.66666666667	1.0	212.0	407.0	330.0
443	GO:0051246	regulation of protein metabolic process	P	228	25	19	0.06	2.6	1.17391304348	58.4444444444	85.5	79.8
444	GO:0046365	monosaccharide catabolic process	P	569	3	2	0.666666666667	1.66666666667	1.0	701.0	47.5	264.333333333
445	GO:0048527	lateral root development	P	138	8	4	0.142857142857	1.0	1.0	104.25	121.5	108.5
446	GO:0006399	tRNA metabolic process	P	92	2	1	1.0	1.0	1.0	216.0	53.0	134.0
447	GO:0006396	RNA processing	P	702	44	36	0.0380549682875	7.33522727273	1.0	79.1111111111	31.5142857143	39.8636363636
448	GO:0048589	developmental growth	P	576	35	31	0.0453781512605	3.21857142857	1.58181818182	54.0769230769	41.3214285714	51.3142857143
449	GO:0048588	developmental cell growth	P	464	17	13	0.0882352941176	2.25882352941	1.27777777778	92.8571428571	40.6666666667	65.1176470588
450	GO:0048585	negative regulation of response to stimulus	P	394	64	59	0.0277777777778	4.98136780754	1.3908045977	36.6470588235	39.6730769231	40.421875
