391	GO:2000241	regulation of reproductive process	P	397	27	36	0.102564102564	3.45061728395	1.37931034483	6.07407407407	6.07407407407	6.07407407407
392	GO:0016168	chlorophyll binding	M	27	20	70	0.368421052632	7.39680555556	1.14634146341	6.2	6.2	6.2
393	GO:0016165	lipoxygenase activity	M	8	2	1	1.0	1.0	1.0	46.0	46.0	46.0
394	GO:0005829	cytosol	C	1840	62	68	0.0359598096245	2.50314900154	1.76865671642	8.82258064516	8.82258064516	8.82258064516
395	GO:0009536	plastid	C	3451	337	2286	0.0403772785078	18.4612342209	3.02396662139	3.21661721068	3.21661721068	3.21661721068
396	GO:0009117	nucleotide metabolic process	P	676	56	211	0.137012987013	12.1560342615	2.03362391034	5.17857142857	5.17857142857	5.17857142857
397	GO:0009116	nucleoside metabolic process	P	205	11	15	0.272727272727	2.83333333333	1.11764705882	13.3636363636	13.3636363636	13.3636363636
398	GO:0006457	protein folding	P	316	34	173	0.308377896613	12.6545498619	1.46129032258	4.58823529412	4.58823529412	4.58823529412
399	GO:0009119	ribonucleoside metabolic process	P	190	11	15	0.272727272727	2.83333333333	1.11764705882	13.3636363636	13.3636363636	13.3636363636
400	GO:0004527	exonuclease activity	M	40	2	1	1.0	1.0	1.0	4.0	4.0	4.0
401	GO:0004521	endoribonuclease activity	M	41	2	1	1.0	1.0	1.0	4.5	4.5	4.5
402	GO:0009926	auxin polar transport	P	88	2	1	1.0	1.0	1.0	48.5	48.5	48.5
403	GO:0006740	NADPH regeneration	P	197	38	183	0.260312944523	15.3007006647	1.88589540412	3.21052631579	3.21052631579	3.21052631579
404	GO:0048608	reproductive structure development	P	1447	73	293	0.111491628615	10.0498153854	1.59183673469	6.64383561644	6.64383561644	6.64383561644
405	GO:0048609	multicellular organismal reproductive process	P	353	26	98	0.301538461538	9.99706624133	1.75107296137	5.15384615385	5.15384615385	5.15384615385
406	GO:0005215	transporter activity	M	1153	59	71	0.041496201052	2.82195318805	1.84459459459	9.23728813559	9.23728813559	9.23728813559
407	GO:0022414	reproductive process	P	2070	90	312	0.0779026217228	8.87450598948	1.61656441718	6.16666666667	6.16666666667	6.16666666667
408	GO:0022411	cellular component disassembly	P	32	2	1	1.0	1.0	1.0	63.5	63.5	63.5
409	GO:0009746	response to hexose stimulus	P	166	35	45	0.0756302521008	4.16	2.22580645161	6.11428571429	6.11428571429	6.11428571429
410	GO:0009744	response to sucrose stimulus	P	203	64	148	0.0734126984127	6.56560978084	2.02672605791	5.03125	5.03125	5.03125
411	GO:0009743	response to carbohydrate stimulus	P	386	83	179	0.0526006464884	6.07881786888	2.05484460695	5.28915662651	5.28915662651	5.28915662651
412	GO:0009740	gibberellic acid mediated signaling pathway	P	75	4	2	0.333333333333	1.0	1.0	18.0	18.0	18.0
413	GO:0009741	response to brassinosteroid stimulus	P	108	8	6	0.214285714286	1.70833333333	1.25	13.375	13.375	13.375
414	GO:0009749	response to glucose stimulus	P	83	6	5	0.333333333333	1.94444444444	1.28571428571	23.1666666667	23.1666666667	23.1666666667
415	GO:0008299	isoprenoid biosynthetic process	P	467	42	80	0.0929152148664	5.58573833574	2.01181102362	7.38095238095	7.38095238095	7.38095238095
416	GO:0019220	regulation of phosphate metabolic process	P	257	42	202	0.234610917538	12.9231359514	1.58944954128	4.85714285714	4.85714285714	4.85714285714
417	GO:0019222	regulation of metabolic process	P	2955	261	885	0.02608311229	10.0067354511	3.25681381958	3.66283524904	3.66283524904	3.66283524904
418	GO:1901564	organonitrogen compound metabolic process	P	1657	159	657	0.0523047528063	12.1107400768	1.97140343159	4.22641509434	4.22641509434	4.22641509434
419	GO:1901566	organonitrogen compound biosynthetic process	P	1082	114	517	0.0802670392796	11.893501448	1.67159277504	4.44736842105	4.44736842105	4.44736842105
420	GO:0016757	transferase activity, transferring glycosyl groups	M	528	26	21	0.0646153846154	1.89102564103	1.84782608696	10.8846153846	10.8846153846	10.8846153846
421	GO:0045491	xylan metabolic process	P	185	15	21	0.2	3.76333333333	1.83636363636	5.26666666667	5.26666666667	5.26666666667
422	GO:0043549	regulation of kinase activity	P	75	3	2	0.666666666667	1.66666666667	1.33333333333	6.0	6.0	6.0
423	GO:0045727	positive regulation of translation	P	18	2	1	1.0	1.0	1.0	23.0	23.0	23.0
424	GO:0012501	programmed cell death	P	61	4	2	0.333333333333	1.0	1.0	27.75	27.75	27.75
425	GO:0012505	endomembrane system	C	215	2	1	1.0	1.0	1.0	29.5	29.5	29.5
426	GO:0043094	cellular metabolic compound salvage	P	180	8	16	0.571428571429	4.89166666667	1.5	12.75	12.75	12.75
427	GO:0043090	amino acid import	P	74	4	3	0.5	1.75	1.66666666667	22.25	22.25	22.25
428	GO:0044272	sulfur compound biosynthetic process	P	476	87	506	0.135257952419	15.2250542322	1.6724286949	3.68965517241	3.68965517241	3.68965517241
429	GO:0035303	regulation of dephosphorylation	P	140	39	200	0.269905533063	13.789018204	1.59122401848	4.79487179487	4.79487179487	4.79487179487
430	GO:0009240	isopentenyl diphosphate biosynthetic process	P	230	23	34	0.134387351779	4.87101449275	1.65060240964	6.95652173913	6.95652173913	6.95652173913
431	GO:0009247	glycolipid biosynthetic process	P	112	7	6	0.285714285714	3.74285714286	1.90476190476	6.0	6.0	6.0
432	GO:0030497	fatty acid elongation	P	8	2	1	1.0	1.0	1.0	3.0	3.0	3.0
433	GO:0080106	7-methylthiopropyl glucosinolate S-oxygenase activity	M	3	2	1	1.0	1.0	1.0	5.5	5.5	5.5
434	GO:0036094	small molecule binding	M	3163	150	212	0.018970917226	4.10839445739	5.05002718869	5.64666666667	5.64666666667	5.64666666667
435	GO:0008194	UDP-glycosyltransferase activity	M	227	18	15	0.0980392156863	1.9537037037	1.84848484848	7.66666666667	7.66666666667	7.66666666667
436	GO:0080090	regulation of primary metabolic process	P	2513	201	483	0.0240298507463	7.2176373416	3.17247238743	3.97512437811	3.97512437811	3.97512437811
437	GO:0006820	anion transport	P	558	143	710	0.0699300699301	17.0883967067	3.2995429509	3.68531468531	3.68531468531	3.68531468531
438	GO:0006826	iron ion transport	P	123	52	305	0.230015082956	18.955726794	2.03915171289	4.82692307692	4.82692307692	4.82692307692
439	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	C	9	7	8	0.380952380952	2.38095238095	1.11111111111	11.2857142857	11.2857142857	11.2857142857
440	GO:0070647	protein modification by small protein conjugation or removal	P	384	12	23	0.348484848485	4.84722222222	1.41025641026	13.3333333333	13.3333333333	13.3333333333
441	GO:0004089	carbonate dehydratase activity	M	16	2	1	1.0	1.0	1.0	14.5	14.5	14.5
442	GO:0015144	carbohydrate transmembrane transporter activity	M	113	2	1	1.0	1.0	1.0	41.5	41.5	41.5
443	GO:0016144	S-glycoside biosynthetic process	P	167	37	130	0.195195195195	8.72833416224	1.83	5.59459459459	5.59459459459	5.59459459459
444	GO:0016145	S-glycoside catabolic process	P	10	2	1	1.0	1.0	1.0	16.5	16.5	16.5
445	GO:0016143	S-glycoside metabolic process	P	195	45	139	0.140404040404	7.61218586673	1.82075471698	6.04444444444	6.04444444444	6.04444444444
446	GO:0050691	regulation of defense response to virus by host	P	2	2	1	1.0	1.0	1.0	21.0	21.0	21.0
447	GO:0005840	ribosome	C	402	28	84	0.222222222222	7.88286782662	1.76279069767	5.67857142857	5.67857142857	5.67857142857
448	GO:0046217	indole phytoalexin metabolic process	P	11	4	2	0.333333333333	1.0	1.0	10.25	10.25	10.25
449	GO:1901605	alpha-amino acid metabolic process	P	558	87	417	0.111467522053	12.363627863	1.66487647691	5.11494252874	5.11494252874	5.11494252874
450	GO:1901607	alpha-amino acid biosynthetic process	P	413	61	369	0.201639344262	15.309330187	1.53278688525	3.67213114754	3.67213114754	3.67213114754
451	GO:1901606	alpha-amino acid catabolic process	P	167	27	29	0.0826210826211	2.67839506173	1.56363636364	9.77777777778	9.77777777778	9.77777777778
452	GO:0030001	metal ion transport	P	576	126	692	0.087873015873	18.2710682572	2.32549120993	4.22222222222	4.22222222222	4.22222222222
453	GO:0030003	cellular cation homeostasis	P	167	27	59	0.168091168091	5.30083907862	2.33136094675	7.2962962963	7.2962962963	7.2962962963
454	GO:0030002	cellular anion homeostasis	P	5	2	1	1.0	1.0	1.0	5.0	5.0	5.0
455	GO:0003700	sequence-specific DNA binding transcription factor activity	M	1409	83	110	0.0323244196297	4.09748016375	2.56153846154	5.59036144578	5.59036144578	5.59036144578
456	GO:0048443	stamen development	P	161	10	9	0.2	1.8	1.0	7.6	7.6	7.6
457	GO:0048440	carpel development	P	243	9	11	0.305555555556	2.5	1.08333333333	9.22222222222	9.22222222222	9.22222222222
458	GO:0048441	petal development	P	109	6	7	0.466666666667	2.33333333333	1.0	5.5	5.5	5.5
459	GO:0048444	floral organ morphogenesis	P	221	3	3	1.0	2.0	1.0	14.0	14.0	14.0
460	GO:0048449	floral organ formation	P	166	3	3	1.0	2.0	1.0	3.66666666667	3.66666666667	3.66666666667
461	GO:0009900	dehiscence	P	17	2	1	1.0	1.0	1.0	10.5	10.5	10.5
462	GO:0009901	anther dehiscence	P	12	2	1	1.0	1.0	1.0	8.5	8.5	8.5
463	GO:0009902	chloroplast relocation	P	104	14	32	0.351648351648	6.9787414966	1.84615384615	6.14285714286	6.14285714286	6.14285714286
464	GO:0009908	flower development	P	673	15	14	0.133333333333	1.9	1.06666666667	15.6	15.6	15.6
465	GO:0009909	regulation of flower development	P	343	23	34	0.134387351779	3.8768115942	1.39285714286	6.82608695652	6.82608695652	6.82608695652
466	GO:0048193	Golgi vesicle transport	P	317	4	3	0.5	1.75	1.66666666667	14.75	14.75	14.75
467	GO:0042773	ATP synthesis coupled electron transport	P	25	4	2	0.333333333333	1.0	1.0	24.75	24.75	24.75
468	GO:0009768	photosynthesis, light harvesting in photosystem I	P	4	2	1	1.0	1.0	1.0	44.5	44.5	44.5
469	GO:0009769	photosynthesis, light harvesting in photosystem II	P	5	3	2	0.666666666667	1.66666666667	1.33333333333	24.6666666667	24.6666666667	24.6666666667
470	GO:0009765	photosynthesis, light harvesting	P	36	19	82	0.479532163743	9.92326708379	1.27027027027	6.42105263158	6.42105263158	6.42105263158
471	GO:0009767	photosynthetic electron transport chain	P	70	39	129	0.174089068826	8.80180462867	2.10997442455	3.89743589744	3.89743589744	3.89743589744
472	GO:0003993	acid phosphatase activity	M	41	2	1	1.0	1.0	1.0	46.0	46.0	46.0
473	GO:0047800	cysteamine dioxygenase activity	M	5	2	1	1.0	1.0	1.0	10.0	10.0	10.0
474	GO:0044036	cell wall macromolecule metabolic process	P	317	26	31	0.0953846153846	3.03653846154	1.72058823529	9.53846153846	9.53846153846	9.53846153846
475	GO:0071900	regulation of protein serine/threonine kinase activity	P	72	3	2	0.666666666667	1.66666666667	1.33333333333	5.66666666667	5.66666666667	5.66666666667
476	GO:0044038	cell wall macromolecule biosynthetic process	P	192	15	21	0.2	3.76333333333	1.83636363636	6.2	6.2	6.2
477	GO:0016779	nucleotidyltransferase activity	M	158	4	3	0.5	1.75	1.66666666667	16.5	16.5	16.5
478	GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	1170	41	54	0.0658536585366	4.08515820223	1.99431818182	6.85365853659	6.85365853659	6.85365853659
479	GO:0016772	transferase activity, transferring phosphorus-containing groups	M	1443	55	86	0.0579124579125	5.19705461205	2.14929577465	6.41818181818	6.41818181818	6.41818181818
480	GO:0000976	transcription regulatory region sequence-specific DNA binding	M	19	2	1	1.0	1.0	1.0	1.5	1.5	1.5
481	GO:0000975	regulatory region DNA binding	M	40	2	1	1.0	1.0	1.0	14.0	14.0	14.0
482	GO:0043565	sequence-specific DNA binding	M	346	20	19	0.1	2.10833333333	1.51612903226	13.2	13.2	13.2
483	GO:0019866	organelle inner membrane	C	243	12	26	0.393939393939	5.11970899471	1.4347826087	13.6666666667	13.6666666667	13.6666666667
484	GO:0001883	purine nucleoside binding	M	2203	97	131	0.0281357388316	3.89316920193	2.14014251781	5.71134020619	5.71134020619	5.71134020619
485	GO:0045814	negative regulation of gene expression, epigenetic	P	236	11	10	0.181818181818	3.57575757576	2.10810810811	3.0	3.0	3.0
486	GO:0006468	protein phosphorylation	P	1066	54	82	0.0573025856045	5.00531705948	2.00714285714	4.55555555556	4.55555555556	4.55555555556
487	GO:0006461	protein complex assembly	P	490	76	538	0.188771929825	19.1254753778	1.68025579536	3.38157894737	3.38157894737	3.38157894737
488	GO:0006464	cellular protein modification process	P	2181	87	138	0.0368885324779	5.38408838926	1.96822033898	4.68965517241	4.68965517241	4.68965517241
489	GO:0010383	cell wall polysaccharide metabolic process	P	233	19	23	0.134502923977	3.18157894737	1.80701754386	7.73684210526	7.73684210526	7.73684210526
490	GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	65	5	4	0.4	2.26666666667	1.8	6.0	6.0	6.0
491	GO:0035194	posttranscriptional gene silencing by RNA	P	184	2	1	1.0	1.0	1.0	18.0	18.0	18.0
492	GO:0035195	gene silencing by miRNA	P	135	2	1	1.0	1.0	1.0	16.0	16.0	16.0
493	GO:0009595	detection of biotic stimulus	P	105	48	118	0.104609929078	7.54373196248	2.28665568369	5.375	5.375	5.375
494	GO:0050801	ion homeostasis	P	229	31	68	0.14623655914	5.38046594982	2.3	7.0	7.0	7.0
495	GO:0008171	O-methyltransferase activity	M	27	4	2	0.333333333333	1.0	1.0	5.75	5.75	5.75
496	GO:0000156	phosphorelay response regulator activity	M	37	2	1	1.0	1.0	1.0	10.0	10.0	10.0
497	GO:0006807	nitrogen compound metabolic process	P	3491	274	1751	0.0468169300286	17.3241574572	2.04698216735	3.00364963504	3.00364963504	3.00364963504
498	GO:0006801	superoxide metabolic process	P	11	3	3	1.0	2.0	1.0	12.6666666667	12.6666666667	12.6666666667
499	GO:0022607	cellular component assembly	P	809	102	570	0.110658124636	15.2054429052	1.70296296296	3.8137254902	3.8137254902	3.8137254902
500	GO:0016126	sterol biosynthetic process	P	164	6	3	0.2	1.0	1.0	19.6666666667	19.6666666667	19.6666666667
501	GO:0016125	sterol metabolic process	P	170	6	3	0.2	1.0	1.0	19.6666666667	19.6666666667	19.6666666667
502	GO:0016128	phytosteroid metabolic process	P	118	18	52	0.339869281046	8.26363035113	1.90196078431	9.66666666667	9.66666666667	9.66666666667
503	GO:0016129	phytosteroid biosynthetic process	P	115	18	52	0.339869281046	8.26363035113	1.90196078431	9.55555555556	9.55555555556	9.55555555556
504	GO:0008610	lipid biosynthetic process	P	1109	84	153	0.0438898450947	5.36073232323	2.26767676768	6.82142857143	6.82142857143	6.82142857143
505	GO:0007030	Golgi organization	P	177	7	6	0.285714285714	2.14285714286	1.54545454545	10.8571428571	10.8571428571	10.8571428571
506	GO:0030243	cellulose metabolic process	P	145	2	1	1.0	1.0	1.0	49.0	49.0	49.0
507	GO:0030246	carbohydrate binding	M	171	5	3	0.3	1.4	1.25	28.4	28.4	28.4
508	GO:0010025	wax biosynthetic process	P	17	2	1	1.0	1.0	1.0	4.5	4.5	4.5
509	GO:0010027	thylakoid membrane organization	P	196	12	14	0.212121212121	3.53472222222	2.34848484848	8.08333333333	8.08333333333	8.08333333333
510	GO:0042343	indole glucosinolate metabolic process	P	12	4	2	0.333333333333	1.0	1.0	15.5	15.5	15.5
511	GO:0042344	indole glucosinolate catabolic process	P	3	2	1	1.0	1.0	1.0	6.0	6.0	6.0
512	GO:0006259	DNA metabolic process	P	767	24	26	0.0942028985507	4.08958333333	1.96470588235	6.79166666667	6.79166666667	6.79166666667
513	GO:0048466	androecium development	P	161	10	9	0.2	1.8	1.0	7.6	7.6	7.6
514	GO:0048467	gynoecium development	P	253	9	11	0.305555555556	2.5	1.08333333333	9.22222222222	9.22222222222	9.22222222222
515	GO:0005783	endoplasmic reticulum	C	506	24	26	0.0942028985507	2.50277777778	1.46511627907	14.0833333333	14.0833333333	14.0833333333
516	GO:0048468	cell development	P	659	43	94	0.104097452935	6.1936407262	2.19948849105	8.27906976744	8.27906976744	8.27906976744
517	GO:0048469	cell maturation	P	310	37	87	0.130630630631	6.81963651964	2.22135416667	8.05405405405	8.05405405405	8.05405405405
518	GO:0009965	leaf morphogenesis	P	190	11	17	0.309090909091	4.14415584416	1.62162162162	12.3636363636	12.3636363636	12.3636363636
519	GO:0009963	positive regulation of flavonoid biosynthetic process	P	101	18	19	0.124183006536	2.62962962963	1.63157894737	8.5	8.5	8.5
520	GO:0006073	cellular glucan metabolic process	P	417	33	34	0.0643939393939	2.87878787879	1.67567567568	9.45454545455	9.45454545455	9.45454545455
521	GO:0000097	sulfur amino acid biosynthetic process	P	304	58	357	0.215970961887	15.5550098273	1.53445850914	2.86206896552	2.86206896552	2.86206896552
522	GO:0000096	sulfur amino acid metabolic process	P	340	65	374	0.179807692308	14.6622775529	1.55032679739	3.46153846154	3.46153846154	3.46153846154
523	GO:0042752	regulation of circadian rhythm	P	41	8	6	0.214285714286	1.70833333333	1.25	5.5	5.5	5.5
524	GO:0042754	negative regulation of circadian rhythm	P	2	2	1	1.0	1.0	1.0	11.5	11.5	11.5
525	GO:0004784	superoxide dismutase activity	M	8	2	1	1.0	1.0	1.0	19.0	19.0	19.0
526	GO:0010243	response to organic nitrogen	P	421	155	520	0.0435693338919	11.7487498614	3.81643373972	3.41290322581	3.41290322581	3.41290322581
527	GO:0009838	abscission	P	48	5	3	0.3	1.4	1.25	33.0	33.0	33.0
528	GO:0005524	ATP binding	M	1819	77	97	0.0331510594668	3.71260611683	1.85820895522	6.71428571429	6.71428571429	6.71428571429
529	GO:0005525	GTP binding	M	243	2	1	1.0	1.0	1.0	9.5	9.5	9.5
530	GO:0004129	cytochrome-c oxidase activity	M	13	3	3	1.0	2.0	1.0	8.0	8.0	8.0
531	GO:0009783	photosystem II antenna complex	C	2	2	1	1.0	1.0	1.0	24.5	24.5	24.5
532	GO:0046907	intracellular transport	P	1297	98	250	0.0525983589312	7.57383004312	3.265134938	5.94897959184	5.94897959184	5.94897959184
533	GO:0046906	tetrapyrrole binding	M	359	88	203	0.0530303030303	5.87333061509	2.45074224022	6.70454545455	6.70454545455	6.70454545455
534	GO:0032502	developmental process	P	3556	287	1025	0.024975024975	9.89636922388	2.17950093909	3.71080139373	3.71080139373	3.71080139373
535	GO:0032501	multicellular organismal process	P	3504	275	999	0.0265162574652	10.0206250298	2.15561153093	3.89818181818	3.89818181818	3.89818181818
536	GO:0032504	multicellular organism reproduction	P	378	26	98	0.301538461538	9.99706624133	1.75107296137	5.15384615385	5.15384615385	5.15384615385
537	GO:0032508	DNA duplex unwinding	P	12	4	4	0.666666666667	2.41666666667	1.33333333333	2.5	2.5	2.5
538	GO:0000956	nuclear-transcribed mRNA catabolic process	P	104	2	1	1.0	1.0	1.0	4.0	4.0	4.0
539	GO:0034220	ion transmembrane transport	P	180	9	14	0.388888888889	3.24074074074	1.125	19.8888888889	19.8888888889	19.8888888889
540	GO:0034599	cellular response to oxidative stress	P	114	6	5	0.333333333333	1.83333333333	1.16666666667	33.8333333333	33.8333333333	33.8333333333
541	GO:0019843	rRNA binding	M	22	2	1	1.0	1.0	1.0	26.5	26.5	26.5
542	GO:0015976	carbon utilization	P	6	2	1	1.0	1.0	1.0	14.5	14.5	14.5
543	GO:0015979	photosynthesis	P	402	164	1896	0.141852461469	31.1741632407	1.96072013093	2.01219512195	2.01219512195	2.01219512195
544	GO:0009207	purine ribonucleoside triphosphate catabolic process	P	85	2	1	1.0	1.0	1.0	14.5	14.5	14.5
545	GO:0009206	purine ribonucleoside triphosphate biosynthetic process	P	66	9	14	0.388888888889	3.24074074074	1.125	12.8888888889	12.8888888889	12.8888888889
546	GO:0009205	purine ribonucleoside triphosphate metabolic process	P	141	11	15	0.272727272727	2.83333333333	1.11764705882	13.1818181818	13.1818181818	13.1818181818
547	GO:0009203	ribonucleoside triphosphate catabolic process	P	85	2	1	1.0	1.0	1.0	14.5	14.5	14.5
548	GO:0009201	ribonucleoside triphosphate biosynthetic process	P	66	9	14	0.388888888889	3.24074074074	1.125	12.8888888889	12.8888888889	12.8888888889
549	GO:0046129	purine ribonucleoside biosynthetic process	P	85	9	14	0.388888888889	3.24074074074	1.125	12.8888888889	12.8888888889	12.8888888889
550	GO:0046128	purine ribonucleoside metabolic process	P	173	11	15	0.272727272727	2.83333333333	1.11764705882	13.1818181818	13.1818181818	13.1818181818
551	GO:0005694	chromosome	C	169	11	12	0.218181818182	2.86666666667	2.13513513514	5.54545454545	5.54545454545	5.54545454545
552	GO:0048878	chemical homeostasis	P	267	35	70	0.117647058824	4.87984126984	2.28645833333	7.4	7.4	7.4
553	GO:0065003	macromolecular complex assembly	P	570	84	546	0.156626506024	17.5500332783	1.67721518987	3.16666666667	3.16666666667	3.16666666667
554	GO:0065001	specification of axis polarity	P	79	4	6	1.0	3.0	1.0	6.5	6.5	6.5
555	GO:0065004	protein-DNA complex assembly	P	66	8	8	0.285714285714	2.58333333333	1.38461538462	1.125	1.125	1.125
556	GO:0065009	regulation of molecular function	P	344	32	81	0.163306451613	6.92739326646	1.65921787709	9.125	9.125	9.125
557	GO:0052386	cell wall thickening	P	51	5	3	0.3	1.4	1.25	7.4	7.4	7.4
558	GO:0051325	interphase	P	119	10	31	0.688888888889	6.9476984127	1.31111111111	4.0	4.0	4.0
559	GO:0016441	posttranscriptional gene silencing	P	190	2	1	1.0	1.0	1.0	18.0	18.0	18.0
560	GO:0045165	cell fate commitment	P	61	3	2	0.666666666667	1.66666666667	1.33333333333	9.0	9.0	9.0
561	GO:0004332	fructose-bisphosphate aldolase activity	M	9	2	1	1.0	1.0	1.0	27.0	27.0	27.0
562	GO:0006869	lipid transport	P	160	34	47	0.0837789661319	3.12549019608	1.74157303371	8.94117647059	8.94117647059	8.94117647059
563	GO:0006865	amino acid transport	P	257	47	105	0.0971322849214	6.36849149668	2.67642752562	4.21276595745	4.21276595745	4.21276595745
564	GO:0006862	nucleotide transport	P	53	2	1	1.0	1.0	1.0	11.0	11.0	11.0
565	GO:0045229	external encapsulating structure organization	P	647	58	69	0.0417422867514	3.50833333333	1.74522292994	7.27586206897	7.27586206897	7.27586206897
566	GO:0051093	negative regulation of developmental process	P	147	3	2	0.666666666667	1.66666666667	1.33333333333	23.6666666667	23.6666666667	23.6666666667
567	GO:0051540	metal cluster binding	M	76	2	1	1.0	1.0	1.0	42.0	42.0	42.0
568	GO:0071554	cell wall organization or biogenesis	P	932	88	120	0.0313479623824	3.90591630592	2.05428571429	6.55681818182	6.55681818182	6.55681818182
569	GO:0071555	cell wall organization	P	599	53	64	0.0464441219158	3.63176100629	1.74829931973	7.7358490566	7.7358490566	7.7358490566
570	GO:0010467	gene expression	P	1488	134	1346	0.151049264953	26.6993214609	1.89190548014	1.87313432836	1.87313432836	1.87313432836
571	GO:0015103	inorganic anion transmembrane transporter activity	M	68	4	2	0.333333333333	1.0	1.0	28.0	28.0	28.0
572	GO:0005887	integral to plasma membrane	C	53	2	1	1.0	1.0	1.0	8.5	8.5	8.5
573	GO:0005886	plasma membrane	C	2898	172	245	0.0166598667211	3.94464027574	6.39101217976	5.48837209302	5.48837209302	5.48837209302
574	GO:0007017	microtubule-based process	P	302	27	82	0.233618233618	10.6787556247	1.94019933555	2.25925925926	2.25925925926	2.25925925926
575	GO:0032991	macromolecular complex	C	1692	151	1105	0.0975717439294	18.1215357947	2.40427599611	3.04635761589	3.04635761589	3.04635761589
576	GO:0032993	protein-DNA complex	C	60	9	11	0.305555555556	3.28148148148	2.16666666667	1.33333333333	1.33333333333	1.33333333333
577	GO:0007018	microtubule-based movement	P	69	7	5	0.238095238095	2.71428571429	1.54545454545	4.85714285714	4.85714285714	4.85714285714
578	GO:0016108	tetraterpenoid metabolic process	P	106	7	10	0.47619047619	3.99047619048	1.61904761905	8.85714285714	8.85714285714	8.85714285714
579	GO:0016109	tetraterpenoid biosynthetic process	P	102	7	10	0.47619047619	3.99047619048	1.61904761905	8.85714285714	8.85714285714	8.85714285714
580	GO:0016458	gene silencing	P	373	16	16	0.133333333333	4.0703125	2.06779661017	4.1875	4.1875	4.1875
581	GO:0016102	diterpenoid biosynthetic process	P	51	5	4	0.4	1.6	1.0	13.0	13.0	13.0
582	GO:0016104	triterpenoid biosynthetic process	P	42	2	1	1.0	1.0	1.0	15.0	15.0	15.0
583	GO:0030599	pectinesterase activity	M	113	11	17	0.309090909091	3.46060606061	1.26086956522	11.3636363636	11.3636363636	11.3636363636
584	GO:0042325	regulation of phosphorylation	P	81	3	2	0.666666666667	1.66666666667	1.33333333333	6.0	6.0	6.0
585	GO:0010120	camalexin biosynthetic process	P	10	4	2	0.333333333333	1.0	1.0	10.25	10.25	10.25
586	GO:0009164	nucleoside catabolic process	P	98	2	1	1.0	1.0	1.0	14.5	14.5	14.5
587	GO:0006275	regulation of DNA replication	P	133	14	14	0.153846153846	4.75892857143	2.06896551724	2.5	2.5	2.5
588	GO:0009165	nucleotide biosynthetic process	P	333	9	14	0.388888888889	3.24074074074	1.125	14.4444444444	14.4444444444	14.4444444444
589	GO:0044281	small molecule metabolic process	P	2767	334	1147	0.020625415835	10.4490325357	6.17882401886	3.4371257485	3.4371257485	3.4371257485
590	GO:0044282	small molecule catabolic process	P	426	36	35	0.0555555555556	2.42546296296	1.53125	12.0277777778	12.0277777778	12.0277777778
591	GO:0009887	organ morphogenesis	P	511	14	20	0.21978021978	3.68469387755	1.575	14.1428571429	14.1428571429	14.1428571429
592	GO:0000303	response to superoxide	P	43	3	3	1.0	2.0	1.0	16.6666666667	16.6666666667	16.6666666667
593	GO:0000302	response to reactive oxygen species	P	368	45	181	0.182828282828	10.0501043401	1.46461538462	8.13333333333	8.13333333333	8.13333333333
594	GO:0009886	post-embryonic morphogenesis	P	471	27	41	0.116809116809	4.06252204586	1.68888888889	11.2222222222	11.2222222222	11.2222222222
595	GO:0009941	chloroplast envelope	C	537	67	331	0.149706015378	13.1159512789	1.83016877637	5.22388059701	5.22388059701	5.22388059701
596	GO:0009943	adaxial/abaxial axis specification	P	80	4	6	1.0	3.0	1.0	6.5	6.5	6.5
597	GO:0009944	polarity specification of adaxial/abaxial axis	P	78	4	6	1.0	3.0	1.0	6.5	6.5	6.5
598	GO:0010260	organ senescence	P	89	6	5	0.333333333333	1.83333333333	1.16666666667	22.0	22.0	22.0
599	GO:0010264	myo-inositol hexakisphosphate biosynthetic process	P	63	9	14	0.388888888889	4.76746031746	1.72222222222	6.0	6.0	6.0
600	GO:0097305	response to alcohol	P	665	92	146	0.0348781653129	4.54471226238	2.48840803709	7.08695652174	7.08695652174	7.08695652174
601	GO:0097306	cellular response to alcohol	P	256	30	50	0.114942528736	4.96386243386	2.39495798319	9.9	9.9	9.9
602	GO:0009411	response to UV	P	235	40	75	0.0961538461538	5.2338738345	2.0	8.375	8.375	8.375
603	GO:0009416	response to light stimulus	P	1093	156	516	0.0426799007444	9.07274415165	2.899191631	4.57051282051	4.57051282051	4.57051282051
604	GO:0009414	response to water deprivation	P	380	67	83	0.037539574853	3.35247571665	1.96846846847	7.89552238806	7.89552238806	7.89552238806
605	GO:0009415	response to water stimulus	P	388	69	93	0.039641943734	3.58844605475	1.92887029289	7.72463768116	7.72463768116	7.72463768116
606	GO:0044765	single-organism transport	P	2809	387	1821	0.0243804474435	15.4501072143	4.78337974498	2.9173126615	2.9173126615	2.9173126615
607	GO:0005509	calcium ion binding	M	240	25	23	0.0766666666667	2.14	2.0625	11.2	11.2	11.2
608	GO:0005506	iron ion binding	M	336	23	18	0.0711462450593	1.71014492754	1.18181818182	11.9565217391	11.9565217391	11.9565217391
609	GO:0005507	copper ion binding	M	216	25	24	0.08	2.79028571429	1.90769230769	13.24	13.24	13.24
610	GO:0010675	regulation of cellular carbohydrate metabolic process	P	19	2	1	1.0	1.0	1.0	11.5	11.5	11.5
