1041	GO:0012501	programmed cell death	P	102	69	106	0.0451832907076	4.05254198298	3.87591240876	168.043478261	168.043478261	168.043478261
1042	GO:0012505	endomembrane system	C	204	180	684	0.0424581005587	10.297627587	3.48456154796	79.8666666667	79.8666666667	79.8666666667
1043	GO:0012506	vesicle membrane	C	35	28	80	0.21164021164	7.67181048119	2.21452145215	163.464285714	163.464285714	163.464285714
1044	GO:0052257	pathogen-associated molecular pattern dependent induction by organism of innate immune response of other organism involved in symbiotic interaction	P	6	5	3	0.3	1.4	1.25	239.2	239.2	239.2
1045	GO:0043094	cellular metabolic compound salvage	P	173	156	1464	0.121091811414	25.2161969823	4.13378018547	75.4487179487	75.4487179487	75.4487179487
1046	GO:0044273	sulfur compound catabolic process	P	13	4	3	0.5	1.75	1.66666666667	850.0	850.0	850.0
1047	GO:0043090	amino acid import	P	139	110	256	0.0427022518766	5.85344403072	6.35179316097	118.5	118.5	118.5
1048	GO:0031012	extracellular matrix	C	22	16	24	0.2	4.05505952381	1.65384615385	260.125	260.125	260.125
1049	GO:0060590	ATPase regulator activity	M	5	4	3	0.5	1.75	1.66666666667	126.75	126.75	126.75
1050	GO:0051693	actin filament capping	P	10	5	5	0.5	2.2	1.7	452.0	452.0	452.0
1051	GO:0017153	sodium:dicarboxylate symporter activity	M	2	2	1	1.0	1.0	1.0	295.5	295.5	295.5
1052	GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	213	7659	0.339224023386	85.5295617809	2.31546929316	50.4460093897	50.4460093897	50.4460093897
1053	GO:0009247	glycolipid biosynthetic process	P	113	77	103	0.0352016404648	3.31063698207	4.35151515152	148.051948052	148.051948052	148.051948052
1054	GO:0048833	specification of floral organ number	P	3	2	1	1.0	1.0	1.0	276.0	276.0	276.0
1055	GO:0048832	specification of organ number	P	3	2	1	1.0	1.0	1.0	276.0	276.0	276.0
1056	GO:0048831	regulation of shoot development	P	17	6	4	0.266666666667	2.0	1.42857142857	470.833333333	470.833333333	470.833333333
1057	GO:0048830	adventitious root development	P	7	5	4	0.4	2.26666666667	1.8	233.0	233.0	233.0
1058	GO:0030497	fatty acid elongation	P	9	4	4	0.666666666667	2.41666666667	1.33333333333	536.75	536.75	536.75
1059	GO:0044389	small conjugating protein ligase binding	M	35	14	10	0.10989010989	1.66666666667	1.5	385.928571429	385.928571429	385.928571429
1060	GO:0036094	small molecule binding	M	1857	1842	31955	0.0188462697597	46.5640851338	3.52210625274	10.7996742671	10.7996742671	10.7996742671
1061	GO:0008194	UDP-glycosyltransferase activity	M	144	102	299	0.0580469811687	7.29289664154	4.90072576464	116.803921569	116.803921569	116.803921569
1062	GO:0008195	phosphatidate phosphatase activity	M	9	2	1	1.0	1.0	1.0	675.5	675.5	675.5
1063	GO:0000175	3'-5'-exoribonuclease activity	M	6	3	3	1.0	2.0	1.0	787.0	787.0	787.0
1064	GO:0004888	transmembrane signaling receptor activity	M	80	56	105	0.0681818181818	4.62855725624	2.93952180028	166.357142857	166.357142857	166.357142857
1065	GO:0080090	regulation of primary metabolic process	P	1425	1401	25542	0.0260446619761	47.5504060341	3.54407667992	14.0528194147	14.0528194147	14.0528194147
1066	GO:0080092	regulation of pollen tube growth	P	26	12	17	0.257575757576	2.86666666667	1.05555555556	367.916666667	367.916666667	367.916666667
1067	GO:0018904	ether metabolic process	P	28	15	15	0.142857142857	2.43333333333	1.41666666667	309.0	309.0	309.0
1068	GO:0006820	anion transport	P	546	516	4396	0.0330849702717	23.0263475669	3.62817364733	34.0658914729	34.0658914729	34.0658914729
1069	GO:0006826	iron ion transport	P	103	81	228	0.0703703703704	7.79251843204	3.47988319273	117.358024691	117.358024691	117.358024691
1070	GO:0006825	copper ion transport	P	11	6	3	0.2	1.0	1.0	307.333333333	307.333333333	307.333333333
1071	GO:0006829	zinc ion transport	P	11	3	2	0.666666666667	1.66666666667	1.33333333333	725.0	725.0	725.0
1072	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	C	7	4	6	1.0	3.0	1.0	815.25	815.25	815.25
1073	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	C	2	2	1	1.0	1.0	1.0	199.5	199.5	199.5
1074	GO:0019509	L-methionine salvage from methylthioadenosine	P	4	4	4	0.666666666667	2.41666666667	1.33333333333	77.0	77.0	77.0
1075	GO:0045267	proton-transporting ATP synthase, catalytic core	C	2	2	1	1.0	1.0	1.0	210.5	210.5	210.5
1076	GO:0016538	cyclin-dependent protein kinase regulator activity	M	11	10	39	0.866666666667	8.10535714286	1.13333333333	186.1	186.1	186.1
1077	GO:0070647	protein modification by small protein conjugation or removal	P	362	339	1721	0.0300396222792	13.5303462683	4.41335970512	47.5103244838	47.5103244838	47.5103244838
1078	GO:0070646	protein modification by small protein removal	P	196	170	678	0.047198050818	10.8232046052	3.84385068762	75.0352941176	75.0352941176	75.0352941176
1079	GO:0004089	carbonate dehydratase activity	M	6	3	2	0.666666666667	1.66666666667	1.33333333333	570.333333333	570.333333333	570.333333333
1080	GO:0016246	RNA interference	P	172	156	824	0.0681555004136	13.6527907793	3.30716349507	73.7756410256	73.7756410256	73.7756410256
1081	GO:0040033	negative regulation of translation, ncRNA-mediated	P	2	2	1	1.0	1.0	1.0	188.0	188.0	188.0
1082	GO:0000502	proteasome complex	C	48	47	438	0.405180388529	22.5500942366	1.89176688252	77.1489361702	77.1489361702	77.1489361702
1083	GO:0040034	regulation of development, heterochronic	P	15	6	5	0.333333333333	2.55555555556	1.93333333333	577.5	577.5	577.5
1084	GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	P	8	2	1	1.0	1.0	1.0	617.5	617.5	617.5
1085	GO:0015149	hexose transmembrane transporter activity	M	6	2	1	1.0	1.0	1.0	788.5	788.5	788.5
1086	GO:0019344	cysteine biosynthetic process	P	208	176	2103	0.136558441558	29.5527880449	3.46139427583	69.8068181818	69.8068181818	69.8068181818
1087	GO:0015140	malate transmembrane transporter activity	M	5	2	1	1.0	1.0	1.0	422.5	422.5	422.5
1088	GO:0015145	monosaccharide transmembrane transporter activity	M	11	6	10	0.666666666667	4.02777777778	1.33333333333	393.5	393.5	393.5
1089	GO:0015144	carbohydrate transmembrane transporter activity	M	69	49	95	0.0807823129252	5.06130468171	4.13185185185	181.816326531	181.816326531	181.816326531
1090	GO:0016149	translation release factor activity, codon specific	M	6	2	1	1.0	1.0	1.0	592.5	592.5	592.5
1091	GO:0016144	S-glycoside biosynthetic process	P	179	150	1122	0.100402684564	19.8314204251	3.93338016626	78.32	78.32	78.32
1092	GO:0016145	S-glycoside catabolic process	P	9	4	3	0.5	1.75	1.66666666667	663.25	663.25	663.25
1093	GO:0016143	S-glycoside metabolic process	P	200	172	1382	0.093975248198	21.3433946745	3.7550274223	72.2848837209	72.2848837209	72.2848837209
1094	GO:0050691	regulation of defense response to virus by host	P	2	2	1	1.0	1.0	1.0	283.0	283.0	283.0
1095	GO:0051445	regulation of meiotic cell cycle	P	8	2	1	1.0	1.0	1.0	671.5	671.5	671.5
1096	GO:0005840	ribosome	C	291	275	7418	0.196894492369	65.2216815729	2.34945837081	46.8727272727	46.8727272727	46.8727272727
1097	GO:0005849	mRNA cleavage factor complex	C	4	2	1	1.0	1.0	1.0	373.5	373.5	373.5
1098	GO:0046217	indole phytoalexin metabolic process	P	27	19	20	0.116959064327	2.44912280702	3.59813084112	274.315789474	274.315789474	274.315789474
1099	GO:0030261	chromosome condensation	P	2	2	1	1.0	1.0	1.0	528.5	528.5	528.5
1100	GO:1901605	alpha-amino acid metabolic process	P	496	452	4320	0.0423836901281	25.4714168663	3.86430510508	37.0840707965	37.0840707965	37.0840707965
1101	GO:1901607	alpha-amino acid biosynthetic process	P	366	321	2920	0.0568535825545	23.0868437263	3.99230013106	47.9719626168	47.9719626168	47.9719626168
1102	GO:1901606	alpha-amino acid catabolic process	P	147	111	363	0.0594594594595	8.77132532594	4.24573643411	110.369369369	110.369369369	110.369369369
1103	GO:0030004	cellular monovalent inorganic cation homeostasis	P	26	12	14	0.212121212121	2.52777777778	2.1935483871	328.416666667	328.416666667	328.416666667
1104	GO:0030007	cellular potassium ion homeostasis	P	16	5	3	0.3	1.4	1.25	542.2	542.2	542.2
1105	GO:0030001	metal ion transport	P	502	464	3426	0.0318946898041	20.1277774913	3.86103559991	36.1896551724	36.1896551724	36.1896551724
1106	GO:0030003	cellular cation homeostasis	P	197	168	887	0.0632306814942	13.4640488903	3.43499793644	76.375	76.375	76.375
1107	GO:0042360	vitamin E metabolic process	P	5	2	1	1.0	1.0	1.0	528.5	528.5	528.5
1108	GO:0042362	fat-soluble vitamin biosynthetic process	P	6	3	2	0.666666666667	1.66666666667	1.33333333333	411.333333333	411.333333333	411.333333333
1109	GO:0042364	water-soluble vitamin biosynthetic process	P	41	25	32	0.106666666667	3.07466666667	2.56034482759	203.72	203.72	203.72
1110	GO:0003682	chromatin binding	M	23	13	8	0.102564102564	1.48717948718	1.57142857143	309.384615385	309.384615385	309.384615385
1111	GO:0003684	damaged DNA binding	M	28	19	24	0.140350877193	3.35776942356	2.77372262774	267.315789474	267.315789474	267.315789474
1112	GO:0048442	sepal development	P	38	30	134	0.308045977011	10.2031906247	1.96941896024	169.0	169.0	169.0
1113	GO:0048443	stamen development	P	154	128	540	0.066437007874	11.0695526103	3.69927942354	96.3515625	96.3515625	96.3515625
1114	GO:0048440	carpel development	P	188	161	849	0.0659161490683	13.7192525086	3.81698447022	80.0186335404	80.0186335404	80.0186335404
1115	GO:0048441	petal development	P	63	53	246	0.178519593614	11.2869567124	2.46774193548	124.471698113	124.471698113	124.471698113
1116	GO:0048446	petal morphogenesis	P	39	30	134	0.308045977011	10.2031906247	1.96941896024	179.433333333	179.433333333	179.433333333
1117	GO:0048447	sepal morphogenesis	P	37	30	134	0.308045977011	10.2031906247	1.96941896024	168.633333333	168.633333333	168.633333333
1118	GO:0048444	floral organ morphogenesis	P	127	105	883	0.161721611722	20.1185834365	2.32435864872	102.657142857	102.657142857	102.657142857
1119	GO:0048445	carpel morphogenesis	P	6	4	2	0.333333333333	1.0	1.0	497.5	497.5	497.5
1120	GO:0048448	stamen morphogenesis	P	7	2	1	1.0	1.0	1.0	946.5	946.5	946.5
1121	GO:0048449	floral organ formation	P	116	99	873	0.179962894249	21.1026193554	2.28609483218	100.434343434	100.434343434	100.434343434
1122	GO:0006013	mannose metabolic process	P	3	2	1	1.0	1.0	1.0	160.0	160.0	160.0
1123	GO:0009900	dehiscence	P	18	13	8	0.102564102564	1.38461538462	1.41666666667	288.076923077	288.076923077	288.076923077
1124	GO:0009901	anther dehiscence	P	16	13	8	0.102564102564	1.38461538462	1.41666666667	260.692307692	260.692307692	260.692307692
1125	GO:0009902	chloroplast relocation	P	91	77	1611	0.550580997949	46.5986993747	1.47334293948	90.7792207792	90.7792207792	90.7792207792
1126	GO:0009908	flower development	P	519	481	5088	0.0440748440748	27.4851847032	4.14240666655	37.2993762994	37.2993762994	37.2993762994
1127	GO:0009909	regulation of flower development	P	304	280	2732	0.0699436763953	23.9431555675	3.74650681869	54.6892857143	54.6892857143	54.6892857143
1128	GO:0048194	Golgi vesicle budding	P	5	2	1	1.0	1.0	1.0	526.0	526.0	526.0
1129	GO:0048196	plant extracellular matrix	C	10	7	5	0.238095238095	1.71428571429	1.55555555556	343.714285714	343.714285714	343.714285714
1130	GO:0005275	amine transmembrane transporter activity	M	10	7	4	0.190476190476	1.28571428571	1.2	445.714285714	445.714285714	445.714285714
1131	GO:0048193	Golgi vesicle transport	P	426	404	2727	0.0334987593052	18.5602115035	3.71639682579	40.8861386139	40.8861386139	40.8861386139
1132	GO:0031351	integral to plastid membrane	C	8	2	1	1.0	1.0	1.0	1110.5	1110.5	1110.5
1133	GO:0042773	ATP synthesis coupled electron transport	P	13	9	32	0.888888888889	7.28994708995	1.11111111111	271.555555556	271.555555556	271.555555556
1134	GO:0009768	photosynthesis, light harvesting in photosystem I	P	3	3	3	1.0	2.0	1.0	400.0	400.0	400.0
1135	GO:0009769	photosynthesis, light harvesting in photosystem II	P	2	2	1	1.0	1.0	1.0	370.0	370.0	370.0
1136	GO:0009765	photosynthesis, light harvesting	P	26	25	277	0.923333333333	22.4491299931	1.07666666667	83.12	83.12	83.12
1137	GO:0009767	photosynthetic electron transport chain	P	43	41	785	0.957317073171	38.5223062631	1.04268292683	62.3170731707	62.3170731707	62.3170731707
1138	GO:0060089	molecular transducer activity	M	181	152	349	0.0304112931335	6.34766675211	4.97848257313	88.8684210526	88.8684210526	88.8684210526
1139	GO:0010638	positive regulation of organelle organization	P	158	144	633	0.0614801864802	11.4306643715	3.95561035758	79.9652777778	79.9652777778	79.9652777778
1140	GO:0010639	negative regulation of organelle organization	P	15	10	15	0.333333333333	3.29333333333	2.24444444444	297.2	297.2	297.2
1141	GO:0003995	acyl-CoA dehydrogenase activity	M	4	2	1	1.0	1.0	1.0	643.0	643.0	643.0
1142	GO:0003997	acyl-CoA oxidase activity	M	3	2	1	1.0	1.0	1.0	571.5	571.5	571.5
1143	GO:0003993	acid phosphatase activity	M	30	12	8	0.121212121212	1.41666666667	1.11111111111	380.916666667	380.916666667	380.916666667
1144	GO:0031056	regulation of histone modification	P	4	2	1	1.0	1.0	1.0	323.5	323.5	323.5
1145	GO:0044036	cell wall macromolecule metabolic process	P	313	290	2086	0.0497792626178	18.4480928813	4.66193152521	53.9655172414	53.9655172414	53.9655172414
1146	GO:0071901	negative regulation of protein serine/threonine kinase activity	P	26	17	23	0.169117647059	3.05210084034	1.55	255.176470588	255.176470588	255.176470588
1147	GO:0071900	regulation of protein serine/threonine kinase activity	P	36	26	67	0.206153846154	6.03533411033	1.73643410853	189.230769231	189.230769231	189.230769231
1148	GO:0044038	cell wall macromolecule biosynthetic process	P	197	171	988	0.0679738562092	14.4200824344	6.53225448903	80.4736842105	80.4736842105	80.4736842105
1149	GO:0016779	nucleotidyltransferase activity	M	106	77	141	0.0481886534518	5.00466773486	3.36363636364	141.233766234	141.233766234	141.233766234
1150	GO:0016778	diphosphotransferase activity	M	8	3	2	0.666666666667	1.66666666667	1.33333333333	532.0	532.0	532.0
1151	GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	671	655	5557	0.0259448607512	23.1727062839	3.92543181808	28.1969465649	28.1969465649	28.1969465649
1152	GO:0016772	transferase activity, transferring phosphorus-containing groups	M	844	829	7322	0.0213341258603	24.1087899655	3.98007955234	23.1290711701	23.1290711701	23.1290711701
1153	GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	M	12	3	2	0.666666666667	1.66666666667	1.33333333333	891.333333333	891.333333333	891.333333333
1154	GO:0016774	phosphotransferase activity, carboxyl group as acceptor	M	11	4	2	0.333333333333	1.0	1.0	458.25	458.25	458.25
1155	GO:0000975	regulatory region DNA binding	M	12	2	1	1.0	1.0	1.0	1514.0	1514.0	1514.0
1156	GO:0019243	methylglyoxal catabolic process to D-lactate	P	66	42	54	0.0627177700348	3.69841269841	3.2397260274	192.904761905	192.904761905	192.904761905
1157	GO:1901565	organonitrogen compound catabolic process	P	355	311	1554	0.0322373197801	13.9386305552	4.32283500147	52.3022508039	52.3022508039	52.3022508039
1158	GO:0015603	iron chelate transmembrane transporter activity	M	11	8	4	0.142857142857	1.0	1.0	297.125	297.125	297.125
1159	GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	C	73	49	59	0.0501700680272	3.04693877551	3.16722408027	182.102040816	182.102040816	182.102040816
1160	GO:0042176	regulation of protein catabolic process	P	7	4	3	0.5	2.5	1.5	220.5	220.5	220.5
1161	GO:0042170	plastid membrane	C	81	55	197	0.13265993266	8.48832939592	4.29678935004	141.727272727	141.727272727	141.727272727
1162	GO:0043565	sequence-specific DNA binding	M	134	116	286	0.0428785607196	6.19120592052	4.77522508538	106.060344828	106.060344828	106.060344828
1163	GO:0043566	structure-specific DNA binding	M	28	17	23	0.169117647059	3.27156862745	2.65094339623	330.764705882	330.764705882	330.764705882
1164	GO:0016559	peroxisome fission	P	9	2	1	1.0	1.0	1.0	1925.5	1925.5	1925.5
1165	GO:0016558	protein import into peroxisome matrix	P	103	78	150	0.04995004995	4.98942723943	4.10803212851	133.730769231	133.730769231	133.730769231
1166	GO:0016556	mRNA modification	P	99	80	801	0.253481012658	23.4180131811	2.22148288973	120.525	120.525	120.525
1167	GO:0016553	base conversion or substitution editing	P	4	2	1	1.0	1.0	1.0	618.5	618.5	618.5
1168	GO:0042282	hydroxymethylglutaryl-CoA reductase activity	M	2	2	1	1.0	1.0	1.0	384.5	384.5	384.5
1169	GO:0019860	uracil metabolic process	P	4	2	1	1.0	1.0	1.0	346.5	346.5	346.5
1170	GO:0019866	organelle inner membrane	C	183	164	1363	0.101975160856	20.3092716417	4.05274862124	74.487804878	74.487804878	74.487804878
1171	GO:0019867	outer membrane	C	54	32	44	0.0887096774194	3.16666666667	2.24375	214.625	214.625	214.625
1172	GO:0031032	actomyosin structure organization	P	3	2	1	1.0	1.0	1.0	503.5	503.5	503.5
1173	GO:0045814	negative regulation of gene expression, epigenetic	P	220	200	2141	0.107587939698	26.501882502	3.00583138046	58.04	58.04	58.04
1174	GO:0006468	protein phosphorylation	P	635	619	7030	0.0367541341866	30.1845761235	3.79957756273	29.2746365105	29.2746365105	29.2746365105
1175	GO:0006469	negative regulation of protein kinase activity	P	26	17	23	0.169117647059	3.05210084034	1.55	255.176470588	255.176470588	255.176470588
1176	GO:0009228	thiamine biosynthetic process	P	7	2	1	1.0	1.0	1.0	659.5	659.5	659.5
1177	GO:0009225	nucleotide-sugar metabolic process	P	26	17	19	0.139705882353	3.24649859944	2.5625	309.705882353	309.705882353	309.705882353
1178	GO:0006461	protein complex assembly	P	422	393	6407	0.0831775458275	40.0996197676	4.15066308102	42.2315521628	42.2315521628	42.2315521628
1179	GO:0009220	pyrimidine ribonucleotide biosynthetic process	P	120	111	1508	0.247010647011	35.752418727	1.93509204783	57.5495495495	57.5495495495	57.5495495495
1180	GO:0006464	cellular protein modification process	P	1580	1567	29996	0.0244473948235	49.8394057957	3.46704418478	12.6247606892	12.6247606892	12.6247606892
1181	GO:0006465	signal peptide processing	P	7	2	1	1.0	1.0	1.0	836.5	836.5	836.5
1182	GO:0010387	signalosome assembly	P	4	3	2	0.666666666667	1.66666666667	1.33333333333	175.333333333	175.333333333	175.333333333
1183	GO:0010380	regulation of chlorophyll biosynthetic process	P	16	9	8	0.222222222222	2.14814814815	1.83333333333	316.444444444	316.444444444	316.444444444
1184	GO:0010383	cell wall polysaccharide metabolic process	P	253	226	1343	0.0528220255654	14.825740781	5.57044973788	66.4690265487	66.4690265487	66.4690265487
1185	GO:0010388	cullin deneddylation	P	89	81	329	0.101543209877	10.7700662681	3.01450617284	82.6049382716	82.6049382716	82.6049382716
1186	GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	44	38	618	0.879089615932	33.7113316746	1.12091038407	84.1315789474	84.1315789474	84.1315789474
1187	GO:0035198	miRNA binding	M	10	5	4	0.4	2.26666666667	1.8	240.8	240.8	240.8
1188	GO:0005048	signal sequence binding	M	11	3	3	1.0	2.0	1.0	1132.0	1132.0	1132.0
1189	GO:0035194	posttranscriptional gene silencing by RNA	P	181	165	884	0.0653362897265	13.8748500099	3.32352941176	70.4424242424	70.4424242424	70.4424242424
1190	GO:0035195	gene silencing by miRNA	P	134	120	429	0.0600840336134	9.63390218833	3.23283525629	87.9666666667	87.9666666667	87.9666666667
1191	GO:0035196	production of miRNAs involved in gene silencing by miRNA	P	130	116	424	0.0635682158921	9.830868109	3.23276028588	90.4051724138	90.4051724138	90.4051724138
1192	GO:0048856	anatomical structure development	P	2282	2268	58019	0.022568654314	67.7380876897	3.39434715872	8.81349206349	8.81349206349	8.81349206349
1193	GO:0009595	detection of biotic stimulus	P	162	131	663	0.0778625954198	12.7055670054	3.39133238746	89.7251908397	89.7251908397	89.7251908397
1194	GO:0009594	detection of nutrient	P	3	2	1	1.0	1.0	1.0	164.0	164.0	164.0
1195	GO:0009593	detection of chemical stimulus	P	24	8	7	0.25	1.83333333333	1.125	453.375	453.375	453.375
1196	GO:0030742	GTP-dependent protein binding	M	8	2	1	1.0	1.0	1.0	576.0	576.0	576.0
1197	GO:0080060	integument development	P	5	4	6	1.0	3.0	1.0	367.5	367.5	367.5
1198	GO:0050801	ion homeostasis	P	244	215	1175	0.0510758530754	14.2211816715	3.94837616493	64.8930232558	64.8930232558	64.8930232558
1199	GO:0008172	S-methyltransferase activity	M	4	2	1	1.0	1.0	1.0	688.5	688.5	688.5
1200	GO:0048278	vesicle docking	P	19	11	6	0.109090909091	1.18181818182	1.14285714286	319.181818182	319.181818182	319.181818182
1201	GO:0008170	N-methyltransferase activity	M	21	11	8	0.145454545455	1.54545454545	1.36363636364	308.818181818	308.818181818	308.818181818
1202	GO:0008171	O-methyltransferase activity	M	6	4	3	0.5	2.5	1.5	469.0	469.0	469.0
1203	GO:0008175	tRNA methyltransferase activity	M	7	3	2	0.666666666667	1.66666666667	1.33333333333	451.0	451.0	451.0
1204	GO:0000159	protein phosphatase type 2A complex	C	8	4	3	0.5	1.75	1.66666666667	264.75	264.75	264.75
1205	GO:0000154	rRNA modification	P	3	2	1	1.0	1.0	1.0	534.0	534.0	534.0
1206	GO:0000155	phosphorelay sensor kinase activity	M	12	3	2	0.666666666667	1.66666666667	1.33333333333	891.333333333	891.333333333	891.333333333
1207	GO:0000156	phosphorelay response regulator activity	M	15	8	6	0.214285714286	1.83333333333	2.0	186.25	186.25	186.25
1208	GO:0010361	regulation of anion channel activity by blue light	P	2	2	1	1.0	1.0	1.0	824.5	824.5	824.5
1209	GO:0000151	ubiquitin ligase complex	C	134	110	208	0.0346955796497	4.9348989899	4.86919247788	110.072727273	110.072727273	110.072727273
1210	GO:0000152	nuclear ubiquitin ligase complex	C	8	2	1	1.0	1.0	1.0	680.5	680.5	680.5
1211	GO:0004312	fatty acid synthase activity	M	19	9	12	0.333333333333	3.26111111111	1.33333333333	403.444444444	403.444444444	403.444444444
1212	GO:0004311	farnesyltranstransferase activity	M	7	3	2	0.666666666667	1.66666666667	1.33333333333	547.0	547.0	547.0
1213	GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	M	2	2	1	1.0	1.0	1.0	425.5	425.5	425.5
1214	GO:0006805	xenobiotic metabolic process	P	2	2	1	1.0	1.0	1.0	198.5	198.5	198.5
1215	GO:0006807	nitrogen compound metabolic process	P	2692	2667	110758	0.0311545827964	107.32739284	3.32183562873	7.46569178853	7.46569178853	7.46569178853
1216	GO:0008312	7S RNA binding	M	7	5	9	0.9	3.7	1.1	396.0	396.0	396.0
1217	GO:0006801	superoxide metabolic process	P	10	4	2	0.333333333333	1.0	1.0	525.0	525.0	525.0
1218	GO:0006809	nitric oxide biosynthetic process	P	6	2	1	1.0	1.0	1.0	666.0	666.0	666.0
1219	GO:0008318	protein prenyltransferase activity	M	4	4	3	0.5	1.75	1.66666666667	238.5	238.5	238.5
1220	GO:0070192	chromosome organization involved in meiosis	P	80	56	141	0.0915584415584	6.84002341904	3.14542611415	149.0	149.0	149.0
1221	GO:0015385	sodium:hydrogen antiporter activity	M	10	4	2	0.333333333333	1.0	1.0	396.0	396.0	396.0
1222	GO:0033044	regulation of chromosome organization	P	127	107	298	0.05254805149	7.53238831827	3.38032454361	101.813084112	101.813084112	101.813084112
1223	GO:0033597	mitotic checkpoint complex	C	2	2	1	1.0	1.0	1.0	205.0	205.0	205.0
1224	GO:0022607	cellular component assembly	P	676	644	12273	0.0592766824764	47.4153855768	4.05517614443	28.4922360248	28.4922360248	28.4922360248
1225	GO:0050136	NADH dehydrogenase (quinone) activity	M	13	10	22	0.488888888889	4.83333333333	1.27586206897	317.5	317.5	317.5
1226	GO:0016126	sterol biosynthetic process	P	175	152	849	0.0739804810038	15.4198345643	3.40200807166	81.2302631579	81.2302631579	81.2302631579
1227	GO:0016125	sterol metabolic process	P	181	156	863	0.0713813068652	15.2158205981	3.4542237124	80.891025641	80.891025641	80.891025641
1228	GO:0016122	xanthophyll metabolic process	P	10	6	7	0.466666666667	2.84722222222	1.66666666667	374.0	374.0	374.0
1229	GO:0016123	xanthophyll biosynthetic process	P	6	2	1	1.0	1.0	1.0	842.0	842.0	842.0
1230	GO:0016120	carotene biosynthetic process	P	6	6	10	0.666666666667	3.69444444444	1.33333333333	249.166666667	249.166666667	249.166666667
1231	GO:0016128	phytosteroid metabolic process	P	126	112	455	0.0731981981982	11.6792944142	3.23385178408	93.9017857143	93.9017857143	93.9017857143
1232	GO:0016129	phytosteroid biosynthetic process	P	125	111	454	0.0743652743653	11.7524455008	3.21003544115	94.5675675676	94.5675675676	94.5675675676
1233	GO:0007033	vacuole organization	P	71	58	110	0.0665456745312	4.81475148415	3.4701754386	151.189655172	151.189655172	151.189655172
1234	GO:0007030	Golgi organization	P	261	237	1002	0.0358292211972	11.0396658215	4.28365013136	60.8691983122	60.8691983122	60.8691983122
1235	GO:0007031	peroxisome organization	P	130	99	242	0.0498866213152	6.35743981047	3.97947983775	123.646464646	123.646464646	123.646464646
1236	GO:0008453	alanine-glyoxylate transaminase activity	M	5	2	1	1.0	1.0	1.0	1053.0	1053.0	1053.0
1237	GO:0007034	vacuolar transport	P	141	122	359	0.0486383958813	7.78029148808	3.28774658574	102.704918033	102.704918033	102.704918033
1238	GO:0007035	vacuolar acidification	P	8	3	2	0.666666666667	1.66666666667	1.33333333333	530.0	530.0	530.0
1239	GO:0009067	aspartate family amino acid biosynthetic process	P	129	93	157	0.0366993922394	4.47939494794	4.20160167131	119.075268817	119.075268817	119.075268817
1240	GO:0050162	oxalate oxidase activity	M	8	5	9	0.9	3.7	1.1	404.2	404.2	404.2
1241	GO:0030243	cellulose metabolic process	P	185	156	709	0.0586435070306	11.4942469597	3.63972146533	84.1858974359	84.1858974359	84.1858974359
1242	GO:0030247	polysaccharide binding	M	15	3	2	0.666666666667	1.66666666667	1.33333333333	1214.0	1214.0	1214.0
1243	GO:0030246	carbohydrate binding	M	102	75	128	0.0461261261261	4.41458730159	3.65570934256	138.293333333	138.293333333	138.293333333
1244	GO:0030244	cellulose biosynthetic process	P	109	88	331	0.0864681295716	9.70210319983	3.1742089146	118.511363636	118.511363636	118.511363636
1245	GO:0009069	serine family amino acid metabolic process	P	266	232	2786	0.103970741902	30.7101321795	3.75144289186	57.6120689655	57.6120689655	57.6120689655
1246	GO:0010026	trichome differentiation	P	160	140	461	0.0473792394656	8.45508053675	3.98905543659	91.5214285714	91.5214285714	91.5214285714
1247	GO:0010023	proanthocyanidin biosynthetic process	P	10	3	2	0.666666666667	1.66666666667	1.33333333333	556.666666667	556.666666667	556.666666667
1248	GO:0030029	actin filament-based process	P	230	208	1066	0.0495169082126	13.2249314325	4.502815401	67.9086538462	67.9086538462	67.9086538462
1249	GO:0030026	cellular manganese ion homeostasis	P	4	2	1	1.0	1.0	1.0	449.0	449.0	449.0
1250	GO:0042343	indole glucosinolate metabolic process	P	9	4	3	0.5	1.75	1.66666666667	663.25	663.25	663.25
1251	GO:0042344	indole glucosinolate catabolic process	P	9	4	3	0.5	1.75	1.66666666667	663.25	663.25	663.25
1252	GO:0006259	DNA metabolic process	P	565	538	9774	0.0676621461652	45.9482401954	3.51553528113	32.436802974	32.436802974	32.436802974
1253	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	C	7	5	3	0.3	1.4	1.25	445.2	445.2	445.2
1254	GO:0048466	androecium development	P	154	128	540	0.066437007874	11.0695526103	3.69927942354	96.3515625	96.3515625	96.3515625
1255	GO:0048467	gynoecium development	P	197	168	861	0.061377245509	13.2419914952	3.94442406456	78.7916666667	78.7916666667	78.7916666667
