223	GO:0046983	protein dimerization activity	M	163	95	138	0.0239641657335	5.46191729323	3.46496212121	16.7446808511	114.379746835	98.4315789474
224	GO:0071478	cellular response to radiation	P	40	4	2	0.333333333333	1.0	1.0	160.0	837.0	478.0
225	GO:0071472	cellular response to salt stress	P	18	2	1	1.0	1.0	1.0	157.0	366.0	248.5
226	GO:0010565	regulation of cellular ketone metabolic process	P	44	2	1	1.0	1.0	1.0	441.0	1160.0	760.5
227	GO:0070301	cellular response to hydrogen peroxide	P	82	2	1	1.0	1.0	1.0	529.0	637.0	574.5
228	GO:0007131	reciprocal meiotic recombination	P	124	13	10	0.128205128205	2.49230769231	1.0	128.0	170.5	150.076923077
229	GO:0033365	protein localization to organelle	P	501	57	51	0.031954887218	11.6701754386	1.0	116.875	56.6530612245	62.9473684211
230	GO:0042221	response to chemical stimulus	P	2683	2179	7196	0.00291285334466	60.280992621	4.39797773314	5.55056179775	7.35288640596	7.33731069298
231	GO:0003700	sequence-specific DNA binding transcription factor activity	M	461	438	2489	0.0156316938863	17.3178097597	3.86333134398	2.69714285714	42.8770685579	41.49543379
232	GO:0006555	methionine metabolic process	P	119	5	3	0.3	1.4	1.0	310.5	155.666666667	215.0
233	GO:0031050	dsRNA fragmentation	P	140	6	4	0.266666666667	2.0	1.0	344.0	183.5	228.166666667
234	GO:0010363	regulation of plant-type hypersensitive response	P	433	161	198	0.014751552795	17.7003501967	1.97962962963	51.1111111111	36.4901960784	38.4658385093
235	GO:0022603	regulation of anatomical structure morphogenesis	P	113	15	10	0.0952380952381	2.46666666667	1.0	135.6	153.8	142.733333333
236	GO:0009062	fatty acid catabolic process	P	194	19	14	0.0760233918129	2.13157894737	1.125	112.142857143	119.928571429	124.947368421
237	GO:0010029	regulation of seed germination	P	44	8	4	0.142857142857	1.0	1.0	93.5	492.75	282.25
238	GO:0009066	aspartate family amino acid metabolic process	P	147	5	3	0.3	1.4	1.0	331.0	155.666666667	223.2
239	GO:0010027	thylakoid membrane organization	P	192	46	42	0.0405797101449	22.2404891304	1.0	119.333333333	75.75	78.2826086957
240	GO:0010022	meristem determinacy	P	9	2	2	1.0	2.0	1.0	51.5	503.0	525.5
241	GO:0009616	virus induced gene silencing	P	109	20	16	0.0842105263158	3.8375	1.0	125.0	105.933333333	106.25
242	GO:0010155	regulation of proton transport	P	79	3	2	0.666666666667	1.66666666667	1.0	510.0	163.0	273.333333333
243	GO:0001678	cellular glucose homeostasis	P	9	2	1	1.0	1.0	1.0	85.0	647.0	354.0
244	GO:0032774	RNA biosynthetic process	P	204	15	12	0.114285714286	2.83555555556	1.0	199.25	100.272727273	121.866666667
245	GO:0043269	regulation of ion transport	P	223	5	4	0.4	3.4	1.0	821.0	81.5	226.2
246	GO:0034614	cellular response to reactive oxygen species	P	100	4	2	0.333333333333	1.0	1.0	303.0	318.5	306.5
247	GO:0050688	regulation of defense response to virus	P	4	2	2	1.0	2.0	1.0	55.5	313.5	344.5
248	GO:0001071	nucleic acid binding transcription factor activity	M	461	438	2489	0.0156316938863	17.3178097597	3.86333134398	2.69714285714	42.8770685579	41.49543379
249	GO:0071554	cell wall organization or biogenesis	P	850	314	413	0.0083433385564	23.8327941991	1.24080882353	31.2258064516	22.7404844291	23.0700636943
250	GO:0009070	serine family amino acid biosynthetic process	P	212	6	4	0.266666666667	2.0	1.0	386.0	265.25	300.5
251	GO:0010033	response to organic substance	P	2012	1567	4825	0.00373850513586	46.5995551683	4.44391458426	6.27388535032	9.79467186485	9.76132737715
252	GO:0009073	aromatic amino acid family biosynthetic process	P	76	2	1	1.0	1.0	1.0	442.0	561.0	489.5
253	GO:0031667	response to nutrient levels	P	285	62	65	0.0333157059757	6.30902923242	1.44	65.0	64.4615384615	64.6935483871
254	GO:0048481	ovule development	P	158	82	126	0.0313158687142	8.77293736217	2.09433962264	20.4285714286	112.0625	91.7682926829
255	GO:0043169	cation binding	M	1287	654	1066	0.00483302190314	25.413554771	3.56508213041	17.8363636364	15.6279434851	15.9525993884
256	GO:0009804	coumarin metabolic process	P	81	3	2	0.666666666667	1.66666666667	1.0	536.0	421.0	443.666666667
257	GO:0042886	amide transport	P	103	2	1	1.0	1.0	1.0	558.0	921.0	716.5
258	GO:0051319	G2 phase	P	89	2	1	1.0	1.0	1.0	463.0	493.0	453.5
259	GO:0032991	macromolecular complex	C	1164	262	265	0.00772133017461	46.516374603	1.12251655629	75.1538461538	11.7729083665	14.465648855
260	GO:0007568	aging	P	102	28	24	0.0608465608466	3.07886904762	1.22580645161	61.5	133.3	112.357142857
261	GO:0009725	response to hormone stimulus	P	1172	838	2073	0.00554600331334	28.5329783814	4.25226817737	8.23529411765	16.8405438813	16.6145584726
262	GO:0009723	response to ethylene stimulus	P	324	151	217	0.0173951434879	13.4801096666	3.44078947368	26.0588235294	50.3676470588	48.6225165563
263	GO:0019758	glycosinolate biosynthetic process	P	179	4	3	0.5	2.5	1.0	739.0	187.0	319.0
264	GO:0019757	glycosinolate metabolic process	P	200	4	3	0.5	2.5	1.0	771.0	187.0	327.0
265	GO:0019752	carboxylic acid metabolic process	P	1641	564	710	0.00440270586901	23.6106785663	2.07424714434	25.1025641026	13.3351851852	13.8812056738
266	GO:0010582	floral meristem determinacy	P	9	2	2	1.0	2.0	1.0	51.5	503.0	525.5
267	GO:0010583	response to cyclopentenone	P	139	9	8	0.222222222222	7.22222222222	1.0	742.0	71.875	141.0
268	GO:0010584	pollen exine formation	P	67	2	1	1.0	1.0	1.0	494.0	181.0	333.0
269	GO:2000762	regulation of phenylpropanoid metabolic process	P	150	32	25	0.0504032258065	3.97916666667	1.0	91.25	118.625	106.25
270	GO:0007155	cell adhesion	P	108	7	4	0.190476190476	1.28571428571	1.0	211.666666667	485.0	356.285714286
271	GO:0007154	cell communication	P	1523	1074	2646	0.00436653181789	36.3792797389	4.57996538176	8.87387387387	12.8711832061	12.8296089385
272	GO:0010927	cellular component assembly involved in morphogenesis	P	70	2	1	1.0	1.0	1.0	511.0	181.0	341.5
273	GO:0035825	reciprocal DNA recombination	P	125	13	10	0.128205128205	2.49230769231	1.0	128.2	170.5	150.153846154
274	GO:0035821	modification of morphology or physiology of other organism	P	118	20	16	0.0842105263158	3.8375	1.0	134.0	105.933333333	108.5
275	GO:0006575	cellular modified amino acid metabolic process	P	116	7	6	0.285714285714	5.28571428571	1.0	667.0	129.666666667	199.428571429
276	GO:0006576	cellular biogenic amine metabolic process	P	158	8	7	0.25	6.25	1.0	734.0	111.142857143	182.875
277	GO:0034284	response to monosaccharide stimulus	P	221	11	9	0.163636363636	3.69696969697	1.0	277.666666667	80.875	132.363636364
278	GO:0072330	monocarboxylic acid biosynthetic process	P	721	148	169	0.0148924434639	17.6991908804	2.2668579627	56.1764705882	24.0791366906	28.0405405405
279	GO:0015996	chlorophyll catabolic process	P	55	2	1	1.0	1.0	1.0	435.0	1018.0	698.5
280	GO:0015994	chlorophyll metabolic process	P	176	7	5	0.238095238095	2.14285714286	1.0	227.333333333	496.0	367.714285714
281	GO:0015995	chlorophyll biosynthetic process	P	113	3	2	0.666666666667	1.66666666667	1.0	271.0	987.0	497.333333333
282	GO:0009267	cellular response to starvation	P	260	59	62	0.0350672121566	6.14225303886	1.44210526316	69.25	67.04	67.7457627119
283	GO:0009266	response to temperature stimulus	P	839	348	538	0.00871178243731	19.3443617279	2.98898550725	23.6097560976	23.4720496894	23.2902298851
284	GO:0048367	shoot development	P	503	260	347	0.00980100980101	8.88392606011	1.91375291375	16.7857142857	40.2863436123	36.9576923077
285	GO:0048366	leaf development	P	286	99	102	0.0195835910122	4.05361151194	1.63829787234	26.1818181818	93.5263157895	76.9393939394
286	GO:0048364	root development	P	647	222	250	0.0100281276752	11.5613761641	1.64285714286	30.9032258065	29.3248730964	29.0630630631
287	GO:0051128	regulation of cellular component organization	P	300	35	29	0.0487394957983	2.9056462585	1.0	77.8181818182	113.25	98.6571428571
288	GO:0008652	cellular amino acid biosynthetic process	P	519	53	46	0.0326560232221	10.5136268344	1.1320754717	101.333333333	51.847826087	60.320754717
289	GO:0008356	asymmetric cell division	P	27	14	19	0.186813186813	12.1714285714	1.51282051282	79.3333333333	137.857142857	148.214285714
290	GO:0019693	ribose phosphate metabolic process	P	240	2	1	1.0	1.0	1.0	816.0	206.0	507.0
291	GO:2000242	negative regulation of reproductive process	P	37	3	3	0.666666666667	2.55555555556	1.25	201.0	318.0	432.0
292	GO:2000243	positive regulation of reproductive process	P	44	6	3	0.2	1.0	1.0	130.333333333	790.333333333	435.666666667
293	GO:2000241	regulation of reproductive process	P	352	142	193	0.0179802217561	8.31686152267	1.85542168675	22.641025641	62.686440678	55.7253521127
294	GO:0005829	cytosol	C	1705	383	467	0.00632920044291	30.1628246581	1.38666666667	49.1	12.9162162162	14.3420365535
295	GO:0015851	nucleobase transport	P	50	2	1	1.0	1.0	1.0	415.0	349.0	370.0
296	GO:0009117	nucleotide metabolic process	P	603	60	55	0.0310734463277	13.7666666667	1.0	188.2	25.3454545455	37.3666666667
297	GO:0071470	cellular response to osmotic stress	P	26	2	1	1.0	1.0	1.0	214.0	366.0	277.0
298	GO:0009892	negative regulation of metabolic process	P	481	190	230	0.0123642439432	21.1033770831	1.86796536797	33.0	35.8735632184	36.0842105263
299	GO:0048608	reproductive structure development	P	1194	773	1803	0.00570417390022	24.55323315	4.97458618471	8.77678571429	17.6703146375	17.1448900388
300	GO:0048609	multicellular organismal reproductive process	P	359	94	95	0.0212765957447	5.19730665316	1.12844036697	41.619047619	66.038961039	60.829787234
301	GO:0022414	reproductive process	P	1648	1102	2653	0.00418527291639	32.4286227196	4.80623448965	8.2	12.6343072573	12.4528130672
302	GO:0022411	cellular component disassembly	P	40	3	2	0.666666666667	1.66666666667	1.0	362.0	307.0	318.0
303	GO:0009746	response to hexose stimulus	P	220	11	9	0.163636363636	3.69696969697	1.0	277.666666667	80.875	132.363636364
304	GO:0009744	response to sucrose stimulus	P	217	8	8	0.285714285714	2.25	1.0	264.666666667	166.8	198.625
305	GO:0009742	brassinosteroid mediated signaling pathway	P	41	5	3	0.3	1.4	1.0	194.0	247.0	214.4
306	GO:0009743	response to carbohydrate stimulus	P	449	161	195	0.0149068322981	13.6246508039	1.59941520468	38.5833333333	40.0638297872	38.9254658385
307	GO:0009740	gibberellic acid mediated signaling pathway	P	65	5	3	0.3	1.4	1.0	138.333333333	1116.0	509.6
308	GO:0009741	response to brassinosteroid stimulus	P	85	10	6	0.133333333333	1.4	1.0	147.25	193.333333333	167.0
309	GO:0009749	response to glucose stimulus	P	113	6	5	0.333333333333	4.33333333333	1.0	671.0	129.4	215.666666667
310	GO:0008299	isoprenoid biosynthetic process	P	378	44	36	0.0380549682875	6.13842975207	1.0	96.2222222222	71.5142857143	73.8409090909
311	GO:0019220	regulation of phosphate metabolic process	P	196	35	45	0.072268907563	4.98920634921	1.26229508197	87.4444444444	95.4333333333	100.285714286
312	GO:0019222	regulation of metabolic process	P	1813	1687	10147	0.00641356939994	43.7890469329	3.85347255002	2.68664850136	11.0	10.8553645525
313	GO:1901564	organonitrogen compound metabolic process	P	1390	288	323	0.0077429345722	22.5988178592	1.26255707763	48.9	17.102189781	18.9131944444
314	GO:1901566	organonitrogen compound biosynthetic process	P	942	153	163	0.0139318885449	17.0564861895	1.10928961749	68.7142857143	23.6170212766	27.137254902
315	GO:0016757	transferase activity, transferring glycosyl groups	M	305	5	4	0.4	3.4	1.0	878.0	83.0	241.2
316	GO:0045491	xylan metabolic process	P	197	31	27	0.058064516129	4.45510752688	1.0	113.571428571	109.125	106.709677419
317	GO:0043543	protein acylation	P	177	18	14	0.0849673202614	2.86111111111	1.125	128.166666667	148.785714286	152.555555556
318	GO:0016571	histone methylation	P	233	27	26	0.0712250712251	8.61316872428	1.25714285714	195.75	39.52	62.7777777778
319	GO:0016579	protein deubiquitination	P	47	4	2	0.333333333333	1.0	1.0	178.5	246.5	200.25
320	GO:0044270	cellular nitrogen compound catabolic process	P	316	39	36	0.0472334682861	5.49706959707	1.23404255319	112.0	59.8484848485	71.2051282051
321	GO:0012501	programmed cell death	P	102	7	6	0.285714285714	3.74285714286	1.0	303.0	232.0	240.857142857
322	GO:0012505	endomembrane system	C	204	9	7	0.194444444444	4.33333333333	1.0	390.0	67.1428571429	135.888888889
323	GO:0043090	amino acid import	P	139	5	4	0.4	3.4	1.0	739.0	92.25	213.8
324	GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	7	5	0.238095238095	2.14285714286	1.0	364.0	215.4	251.428571429
325	GO:0009247	glycolipid biosynthetic process	P	113	5	4	0.4	3.4	1.0	632.0	127.5	221.8
326	GO:0036094	small molecule binding	M	1857	94	92	0.0210478151453	51.1914893617	1.0	493.0	11.5434782609	21.1489361702
327	GO:0080090	regulation of primary metabolic process	P	1425	1321	7915	0.00793820108733	35.0073954936	3.87248689277	2.71074380165	14.0510835913	13.7993943982
328	GO:0006820	anion transport	P	546	100	111	0.0220202020202	10.7141606506	1.4450867052	72.7692307692	37.6	41.47
329	GO:0006826	iron ion transport	P	103	17	15	0.0955882352941	2.85882352941	1.4347826087	95.1666666667	145.071428571	145.705882353
330	GO:0070647	protein modification by small protein conjugation or removal	P	362	38	33	0.0455192034139	4.80592105263	1.21428571429	110.0	68.28125	77.6578947368
331	GO:0070646	protein modification by small protein removal	P	196	5	3	0.3	1.4	1.0	368.0	271.666666667	298.0
332	GO:0016246	RNA interference	P	172	11	9	0.163636363636	1.84848484848	1.0	146.8	200.833333333	169.454545455
333	GO:0019344	cysteine biosynthetic process	P	208	6	4	0.266666666667	2.0	1.0	385.5	265.25	300.333333333
334	GO:0016144	S-glycoside biosynthetic process	P	179	4	3	0.5	2.5	1.0	739.0	187.0	319.0
335	GO:0016143	S-glycoside metabolic process	P	200	4	3	0.5	2.5	1.0	771.0	187.0	327.0
336	GO:0050691	regulation of defense response to virus by host	P	2	2	2	1.0	2.0	1.0	24.5	313.5	313.5
337	GO:0005840	ribosome	C	291	7	6	0.285714285714	5.28571428571	1.0	781.0	56.8333333333	158.285714286
338	GO:1901605	alpha-amino acid metabolic process	P	496	23	19	0.0711462450593	5.48695652174	1.2962962963	150.666666667	85.6315789474	107.826086957
339	GO:1901607	alpha-amino acid biosynthetic process	P	366	18	15	0.0915032679739	4.2380952381	1.25	174.0	108.466666667	135.888888889
340	GO:0030001	metal ion transport	P	502	60	73	0.0395480225989	11.7422619048	1.7012195122	117.375	41.3392857143	51.8833333333
341	GO:0030003	cellular cation homeostasis	P	197	4	2	0.333333333333	1.0	1.0	389.5	340.5	356.75
342	GO:0003682	chromatin binding	M	23	2	1	1.0	1.0	1.0	187.0	256.0	219.5
343	GO:0048442	sepal development	P	38	14	13	0.142857142857	5.37797619048	1.0	100.0	216.6	176.714285714
344	GO:0048443	stamen development	P	154	14	18	0.153846153846	5.7961038961	1.65909090909	101.714285714	173.583333333	191.857142857
345	GO:0048440	carpel development	P	188	94	158	0.0304278197209	8.6582167944	3.42531876138	20.3157894737	100.413333333	84.2978723404
346	GO:0048441	petal development	P	63	19	18	0.105263157895	4.58114035088	1.0	81.1666666667	246.461538462	186.052631579
347	GO:0048446	petal morphogenesis	P	39	14	13	0.142857142857	5.37797619048	1.0	101.75	217.8	178.142857143
348	GO:0048447	sepal morphogenesis	P	37	14	13	0.142857142857	5.37797619048	1.0	99.75	212.3	173.714285714
349	GO:0048444	floral organ morphogenesis	P	127	46	50	0.0473429951691	9.74057971014	1.12280701754	52.3076923077	132.714285714	111.391304348
350	GO:0048445	carpel morphogenesis	P	6	2	1	1.0	1.0	1.0	90.0	1366.0	701.5
351	GO:0048449	floral organ formation	P	116	45	48	0.0474747474747	9.9162962963	1.12727272727	51.0769230769	132.264705882	110.311111111
352	GO:0009900	dehiscence	P	18	2	1	1.0	1.0	1.0	173.0	896.0	524.5
353	GO:0009902	chloroplast relocation	P	91	4	3	0.5	2.5	1.0	588.0	162.666666667	261.5
354	GO:0009908	flower development	P	519	291	538	0.0117549472686	14.2883023397	3.02803738318	13.7826086957	39.5748987854	35.2405498282
355	GO:0009909	regulation of flower development	P	304	102	131	0.0240729955348	8.23909042884	1.78048780488	28.5333333333	75.5802469136	65.568627451
356	GO:0048193	Golgi vesicle transport	P	426	43	42	0.046511627907	9.93521594684	1.0	153.166666667	51.6216216216	62.8372093023
357	GO:0060089	molecular transducer activity	M	181	8	6	0.178571428571	2.1875	1.25	181.5	109.833333333	167.25
358	GO:0010638	positive regulation of organelle organization	P	158	14	8	0.0879120879121	1.28571428571	1.0	119.333333333	242.5	183.928571429
359	GO:0044036	cell wall macromolecule metabolic process	P	313	90	99	0.0244694132335	10.8728298862	1.2265625	58.8666666667	58.3766233766	57.6444444444
360	GO:0044038	cell wall macromolecule biosynthetic process	P	197	31	27	0.058064516129	4.45510752688	1.0	114.428571429	109.125	106.903225806
361	GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	671	2	1	1.0	1.0	1.0	952.0	172.0	560.5
362	GO:0016772	transferase activity, transferring phosphorus-containing groups	M	844	3	2	0.666666666667	1.66666666667	1.0	968.0	86.0	379.0
363	GO:1901565	organonitrogen compound catabolic process	P	355	38	34	0.0483641536273	9.18713450292	1.0	177.2	70.1212121212	80.8421052632
364	GO:0043565	sequence-specific DNA binding	M	134	91	226	0.0310134310134	7.17991143151	4.77280032141	9.11111111111	153.112359551	150.076923077
365	GO:0043566	structure-specific DNA binding	M	28	5	3	0.3	1.4	1.0	125.0	244.333333333	194.4
366	GO:0016558	protein import into peroxisome matrix	P	103	2	1	1.0	1.0	1.0	630.0	962.0	766.0
367	GO:0016556	mRNA modification	P	99	2	1	1.0	1.0	1.0	583.0	219.0	390.0
368	GO:0045814	negative regulation of gene expression, epigenetic	P	220	30	28	0.0620689655172	3.06603174603	1.15151515152	70.8181818182	119.714285714	105.1
369	GO:0006468	protein phosphorylation	P	635	2	1	1.0	1.0	1.0	951.0	172.0	560.0
370	GO:0006461	protein complex assembly	P	422	9	8	0.222222222222	7.22222222222	1.0	902.0	61.0	151.111111111
371	GO:0009220	pyrimidine ribonucleotide biosynthetic process	P	120	2	1	1.0	1.0	1.0	540.0	206.0	369.0
372	GO:0006464	cellular protein modification process	P	1580	499	610	0.00485307965328	29.4209321192	1.57713248639	29.8484848485	11.9184100418	12.8216432866
373	GO:0010383	cell wall polysaccharide metabolic process	P	253	42	38	0.0441347270616	4.65178571429	1.0	94.6666666667	79.3636363636	80.119047619
374	GO:0010388	cullin deneddylation	P	89	2	1	1.0	1.0	1.0	463.0	493.0	453.5
375	GO:0035194	posttranscriptional gene silencing by RNA	P	181	12	10	0.151515151515	2.02777777778	1.0	148.4	172.142857143	156.0
376	GO:0035195	gene silencing by miRNA	P	134	6	4	0.266666666667	2.0	1.0	341.0	183.5	227.166666667
377	GO:0035196	production of miRNAs involved in gene silencing by miRNA	P	130	6	4	0.266666666667	2.0	1.0	338.5	183.5	226.333333333
378	GO:0048856	anatomical structure development	P	2282	1737	5127	0.00326785681123	49.0274349257	4.88964347279	6.24683544304	8.83627797409	8.7766263673
379	GO:0009595	detection of biotic stimulus	P	162	17	21	0.125	12.414071511	1.69117647059	113.5	95.875	125.823529412
380	GO:0050801	ion homeostasis	P	244	31	27	0.0559139784946	7.20921658986	1.325	117.571428571	91.7692307692	99.6451612903
381	GO:0006807	nitrogen compound metabolic process	P	2692	1492	2305	0.00205702490187	61.8283952934	1.88403494837	15.6984126984	6.84065934066	7.01206434316
382	GO:0070192	chromosome organization involved in meiosis	P	80	6	5	0.333333333333	2.95833333333	1.0	264.0	160.0	190.0
383	GO:0033044	regulation of chromosome organization	P	127	16	12	0.1	2.275	1.0	108.333333333	189.4	154.3125
384	GO:0022607	cellular component assembly	P	676	149	153	0.0138762923998	17.7496377528	1.0	73.8461538462	28.0588235294	30.9194630872
385	GO:0016128	phytosteroid metabolic process	P	126	4	3	0.5	2.5	1.0	664.0	26.0	185.0
386	GO:0016129	phytosteroid biosynthetic process	P	125	4	3	0.5	2.5	1.0	664.0	26.0	185.0
387	GO:0007030	Golgi organization	P	261	6	4	0.266666666667	1.66666666667	1.0	419.5	106.25	208.166666667
388	GO:0007031	peroxisome organization	P	130	2	1	1.0	1.0	1.0	714.0	962.0	808.0
389	GO:0007034	vacuolar transport	P	141	4	3	0.5	2.5	1.0	710.0	43.6666666667	209.75
390	GO:0009067	aspartate family amino acid biosynthetic process	P	129	5	3	0.3	1.4	1.0	319.5	155.666666667	218.6
391	GO:0009069	serine family amino acid metabolic process	P	266	6	4	0.266666666667	2.0	1.0	402.5	265.25	306.0
392	GO:0010026	trichome differentiation	P	160	36	33	0.0492063492063	4.37962962963	1.34042553191	67.0	144.642857143	126.694444444
393	GO:0030029	actin filament-based process	P	230	23	16	0.0632411067194	2.5652173913	1.0	118.714285714	121.25	116.956521739
394	GO:0006259	DNA metabolic process	P	565	173	183	0.012300040328	17.0125656151	1.0	39.3333333333	30.5838926174	30.4624277457
395	GO:0048466	androecium development	P	154	14	18	0.153846153846	5.7961038961	1.65909090909	101.714285714	173.583333333	191.857142857
396	GO:0048467	gynoecium development	P	197	97	161	0.0292096219931	8.44854195	3.41771019678	20.1282051282	97.8051948052	81.824742268
397	GO:0005783	endoplasmic reticulum	C	463	10	8	0.177777777778	5.2	1.0	462.5	56.25	135.5
398	GO:0048468	cell development	P	684	241	313	0.0105117565698	11.6554441712	1.62147887324	25.1842105263	32.523364486	31.3941908714
399	GO:0048469	cell maturation	P	430	88	83	0.0211598746082	6.75109404484	1.52517985612	54.1764705882	52.6081081081	52.7386363636
400	GO:0009968	negative regulation of signal transduction	P	43	2	1	1.0	1.0	1.0	458.0	432.0	433.0
401	GO:0009965	leaf morphogenesis	P	174	43	39	0.0387596899225	3.11240310078	1.70512820513	46.6875	151.454545455	127.813953488
402	GO:0006787	porphyrin-containing compound catabolic process	P	57	2	1	1.0	1.0	1.0	438.0	1018.0	700.0
403	GO:0009963	positive regulation of flavonoid biosynthetic process	P	118	3	2	0.666666666667	1.66666666667	1.0	650.0	255.0	380.666666667
404	GO:0006073	cellular glucan metabolic process	P	422	34	31	0.0552584670232	17.1176470588	1.0	300.666666667	35.6774193548	57.7647058824
405	GO:0000097	sulfur amino acid biosynthetic process	P	300	15	11	0.104761904762	2.86666666667	1.0	210.5	136.727272727	153.533333333
406	GO:0000096	sulfur amino acid metabolic process	P	340	17	13	0.0955882352941	3.94117647059	1.0	214.25	115.692307692	136.352941176
407	GO:0010243	response to organic nitrogen	P	425	167	222	0.0146454079792	15.7136773182	2.46666666667	26.4848484848	40.0967741935	40.4491017964
408	GO:0043170	macromolecule metabolic process	P	3845	2283	4113	0.00156742880637	84.72178088	4.00978853461	13.1866666667	4.90783615316	5.02014892685
409	GO:0042446	hormone biosynthetic process	P	234	15	11	0.104761904762	3.4	1.0	206.25	113.909090909	134.733333333
410	GO:0048645	organ formation	P	167	62	63	0.0327868852459	9.13670576735	1.1	39.2631578947	104.755555556	84.564516129
411	GO:0005524	ATP binding	M	1105	41	40	0.0487804878049	39.0487804878	1.0	979.0	18.175	40.3414634146
412	GO:0046907	intracellular transport	P	1278	522	723	0.00522867165266	32.8840155783	1.95189355169	35.1071428571	13.737254902	14.6072796935
413	GO:0032502	developmental process	P	2645	2133	7332	0.00308913183257	58.3919610562	4.37047616975	5.25531914894	7.59010936757	7.57008907642
414	GO:0032501	multicellular organismal process	P	2608	2082	6981	0.00309372433725	56.911719493	4.58734947837	5.39890710383	7.67951219512	7.65754082613
415	GO:0032504	multicellular organism reproduction	P	375	105	118	0.0212454212454	5.76151927438	1.10606060606	38.3913043478	61.1162790698	56.1333333333
416	GO:0000956	nuclear-transcribed mRNA catabolic process	P	101	9	6	0.166666666667	1.88888888889	1.0	188.333333333	171.5	172.555555556
417	GO:0071383	cellular response to steroid hormone stimulus	P	41	5	3	0.3	1.4	1.0	194.0	247.0	214.4
418	GO:0034599	cellular response to oxidative stress	P	103	4	2	0.333333333333	1.0	1.0	310.0	478.0	387.25
419	GO:0015979	photosynthesis	P	267	22	18	0.0779220779221	4.56060606061	1.0	148.8	93.3529411765	102.045454545
420	GO:0044419	interspecies interaction between organisms	P	135	22	17	0.0735930735931	3.57954545455	1.0	117.5	118.4375	113.863636364
421	GO:0005694	chromosome	C	101	4	2	0.333333333333	1.0	1.0	289.0	240.5	263.0
422	GO:0048878	chemical homeostasis	P	291	47	41	0.0370027752081	6.02857142857	1.26785714286	85.3	73.6923076923	76.2978723404
423	GO:0065003	macromolecular complex assembly	P	452	27	25	0.0712250712251	12.5555555556	1.0	457.5	38.52	68.1851851852
424	GO:0065002	intracellular protein transmembrane transport	P	130	2	1	1.0	1.0	1.0	735.0	962.0	818.5
425	GO:0065001	specification of axis polarity	P	94	8	6	0.214285714286	1.75	1.0	137.5	704.25	400.875
426	GO:0065007	biological regulation	P	3441	3193	19582	0.00362910093901	76.6221421229	3.82107153834	2.62334217507	5.78280113816	5.75227059192
427	GO:0065004	protein-DNA complex assembly	P	19	4	3	0.5	2.5	1.0	167.0	160.333333333	160.25
428	GO:0065009	regulation of molecular function	P	290	21	18	0.0857142857143	7.28571428571	1.0	294.0	50.7222222222	83.8571428571
429	GO:0065008	regulation of biological quality	P	969	385	508	0.00675054112554	25.8592200085	1.62196409715	26.4324324324	19.3591160221	19.8311688312
430	GO:0052386	cell wall thickening	P	59	3	2	0.666666666667	1.66666666667	1.0	493.0	588.0	534.666666667
431	GO:0051325	interphase	P	119	3	2	0.666666666667	1.66666666667	1.0	586.0	283.0	366.0
432	GO:0009718	anthocyanin-containing compound biosynthetic process	P	42	2	1	1.0	1.0	1.0	353.0	1427.0	861.0
433	GO:0045165	cell fate commitment	P	40	7	7	0.285714285714	3.42857142857	1.22222222222	70.2	782.75	477.142857143
434	GO:0006863	purine nucleobase transport	P	50	2	1	1.0	1.0	1.0	415.0	349.0	370.0
435	GO:0045229	external encapsulating structure organization	P	619	128	135	0.0163631889764	8.33057556593	1.22413793103	52.6666666667	36.850877193	38.6171875
436	GO:0045596	negative regulation of cell differentiation	P	59	17	12	0.0882352941176	1.85294117647	1.0	55.2857142857	418.9	258.352941176
437	GO:0045595	regulation of cell differentiation	P	137	42	34	0.0383275261324	3.95833333333	1.05555555556	39.5	193.142857143	138.261904762
438	GO:0051093	negative regulation of developmental process	P	125	55	48	0.030303030303	2.52606060606	1.14545454545	27.625	160.472222222	112.454545455
439	GO:0032268	regulation of cellular protein metabolic process	P	220	60	71	0.038418079096	7.1633531746	1.3786407767	62.3846153846	75.6730769231	76.0
440	GO:0051094	positive regulation of developmental process	P	57	16	11	0.075	1.5625	1.15384615385	47.4444444444	413.3	272.5625
441	GO:0071555	cell wall organization	P	570	118	123	0.0175286107489	7.56247370802	1.22151898734	52.6111111111	40.3942307692	41.8813559322
442	GO:0010467	gene expression	P	1107	246	280	0.00919196947072	20.5464066847	1.3634085213	48.85	16.2337662338	18.3658536585
443	GO:0010468	regulation of gene expression	P	1220	1125	6527	0.00880031633057	30.8392333107	3.9270650954	2.73463687151	16.4758871702	16.1591111111
444	GO:0005886	plasma membrane	C	2101	199	192	0.00974569818791	47.3015075377	1.0	140.857142857	9.51041666667	13.6281407035
445	GO:0007015	actin filament organization	P	147	14	10	0.10989010989	2.71428571429	1.0	177.25	194.0	183.428571429
446	GO:0007017	microtubule-based process	P	300	52	50	0.0377073906486	44.4230769231	1.0	420.0	16.82	31.5
447	GO:0007010	cytoskeleton organization	P	488	90	87	0.0217228464419	36.6343079922	1.0	116.0	32.1829268293	38.3333333333
448	GO:0052018	modulation by symbiont of RNA levels in host	P	109	20	16	0.0842105263158	3.8375	1.0	125.0	105.933333333	106.25
