440	GO:0071310	cellular response to organic substance	P	1136	427	3712	0.0408131851217	28.3151095428	4.39839044389	7.12880562061	7.12880562061	7.12880562061
441	GO:0009700	indole phytoalexin biosynthetic process	P	11	8	6	0.214285714286	1.625	1.14285714286	32.125	32.125	32.125
442	GO:0009706	chloroplast inner membrane	C	41	8	12	0.428571428571	3.425	1.25	56.0	56.0	56.0
443	GO:0009707	chloroplast outer membrane	C	33	2	1	1.0	1.0	1.0	201.0	201.0	201.0
444	GO:0051338	regulation of transferase activity	P	79	12	35	0.530303030303	7.8478505291	1.5	44.8333333333	44.8333333333	44.8333333333
445	GO:0009705	plant-type vacuole membrane	C	61	7	6	0.285714285714	2.09523809524	1.33333333333	66.2857142857	66.2857142857	66.2857142857
446	GO:0009555	pollen development	P	277	46	86	0.0830917874396	7.46574463119	1.85668789809	22.0217391304	22.0217391304	22.0217391304
447	GO:0046983	protein dimerization activity	M	294	28	33	0.0873015873016	2.47321428571	1.4	33.9642857143	33.9642857143	33.9642857143
448	GO:0016791	phosphatase activity	M	277	29	30	0.0738916256158	2.27931034483	1.25641025641	42.4137931034	42.4137931034	42.4137931034
449	GO:0016798	hydrolase activity, acting on glycosyl bonds	M	393	94	133	0.0304278197209	3.72942418102	3.62442607897	19.9787234043	19.9787234043	19.9787234043
450	GO:0071478	cellular response to radiation	P	70	17	14	0.102941176471	2.05882352941	2.94827586207	42.4705882353	42.4705882353	42.4705882353
451	GO:0071472	cellular response to salt stress	P	21	4	2	0.333333333333	1.0	1.0	93.25	93.25	93.25
452	GO:0071470	cellular response to osmotic stress	P	27	4	2	0.333333333333	1.0	1.0	93.75	93.75	93.75
453	GO:0010564	regulation of cell cycle process	P	143	36	170	0.269841269841	15.2792040866	2.06825396825	5.75	5.75	5.75
454	GO:0010565	regulation of cellular ketone metabolic process	P	33	2	1	1.0	1.0	1.0	313.0	313.0	313.0
455	GO:0000990	core RNA polymerase binding transcription factor activity	M	6	3	2	0.666666666667	1.66666666667	1.33333333333	70.3333333333	70.3333333333	70.3333333333
456	GO:0006414	translational elongation	P	39	6	4	0.266666666667	2.0	1.42857142857	38.8333333333	38.8333333333	38.8333333333
457	GO:0070301	cellular response to hydrogen peroxide	P	75	12	20	0.30303030303	3.79027777778	1.71794871795	61.5	61.5	61.5
458	GO:0007131	reciprocal meiotic recombination	P	130	6	9	0.6	3.89166666667	1.4	39.1666666667	39.1666666667	39.1666666667
459	GO:0033365	protein localization to organelle	P	533	67	163	0.0737222976029	6.77978389648	2.29435483871	12.7462686567	12.7462686567	12.7462686567
460	GO:0016538	cyclin-dependent protein kinase regulator activity	M	31	12	30	0.454545454545	7.38720238095	1.57575757576	13.0833333333	13.0833333333	13.0833333333
461	GO:0016248	channel inhibitor activity	M	6	2	1	1.0	1.0	1.0	72.5	72.5	72.5
462	GO:0016247	channel regulator activity	M	7	2	1	1.0	1.0	1.0	72.5	72.5	72.5
463	GO:0016246	RNA interference	P	175	15	13	0.12380952381	2.60333333333	1.78787878788	33.0	33.0	33.0
464	GO:0017119	Golgi transport complex	C	7	2	1	1.0	1.0	1.0	43.5	43.5	43.5
465	GO:0061135	endopeptidase regulator activity	M	33	7	6	0.285714285714	2.14285714286	1.54545454545	69.5714285714	69.5714285714	69.5714285714
466	GO:0061134	peptidase regulator activity	M	37	9	7	0.194444444444	1.88888888889	1.5	57.3333333333	57.3333333333	57.3333333333
467	GO:0017111	nucleoside-triphosphatase activity	M	745	115	259	0.0395118230359	6.24978089911	2.78073770492	17.5652173913	17.5652173913	17.5652173913
468	GO:0042221	response to chemical stimulus	P	3503	1482	17851	0.0162663189423	39.2350902153	4.74228580069	2.88056680162	2.88056680162	2.88056680162
469	GO:0006558	L-phenylalanine metabolic process	P	14	3	2	0.666666666667	1.66666666667	1.33333333333	17.0	17.0	17.0
470	GO:0006559	L-phenylalanine catabolic process	P	6	2	1	1.0	1.0	1.0	23.5	23.5	23.5
471	GO:0006555	methionine metabolic process	P	104	2	1	1.0	1.0	1.0	16.5	16.5	16.5
472	GO:0006552	leucine catabolic process	P	5	4	3	0.5	2.5	1.5	12.5	12.5	12.5
473	GO:0006551	leucine metabolic process	P	15	8	9	0.321428571429	2.75	1.25	13.625	13.625	13.625
474	GO:0060089	molecular transducer activity	M	220	32	26	0.0524193548387	1.90625	1.32432432432	37.6875	37.6875	37.6875
475	GO:0072351	tricarboxylic acid biosynthetic process	P	4	2	1	1.0	1.0	1.0	22.5	22.5	22.5
476	GO:0072350	tricarboxylic acid metabolic process	P	15	2	1	1.0	1.0	1.0	23.0	23.0	23.0
477	GO:0010150	leaf senescence	P	63	10	7	0.155555555556	1.56666666667	1.22222222222	95.0	95.0	95.0
478	GO:0032268	regulation of cellular protein metabolic process	P	278	106	1201	0.2158131177	28.5970095961	1.63024142313	12.0	12.0	12.0
479	GO:0010363	regulation of plant-type hypersensitive response	P	370	229	1789	0.0685283076687	24.7905163267	3.43989335919	7.04366812227	7.04366812227	7.04366812227
480	GO:0006753	nucleoside phosphate metabolic process	P	678	243	4871	0.165663367684	53.2092629503	1.9387283237	7.78189300412	7.78189300412	7.78189300412
481	GO:0022604	regulation of cell morphogenesis	P	99	5	3	0.3	1.4	1.25	45.4	45.4	45.4
482	GO:0022603	regulation of anatomical structure morphogenesis	P	135	7	10	0.47619047619	2.92857142857	1.09090909091	47.1428571429	47.1428571429	47.1428571429
483	GO:0009063	cellular amino acid catabolic process	P	174	79	265	0.0860110353781	9.19167183506	4.25148877691	16.7088607595	16.7088607595	16.7088607595
484	GO:0009062	fatty acid catabolic process	P	219	12	10	0.151515151515	2.24305555556	1.92	47.3333333333	47.3333333333	47.3333333333
485	GO:0009061	anaerobic respiration	P	9	7	10	0.47619047619	2.92857142857	1.09090909091	35.0	35.0	35.0
486	GO:0009060	aerobic respiration	P	55	2	1	1.0	1.0	1.0	171.0	171.0	171.0
487	GO:0009067	aspartate family amino acid biosynthetic process	P	118	2	1	1.0	1.0	1.0	81.0	81.0	81.0
488	GO:0009064	glutamine family amino acid metabolic process	P	48	4	2	0.333333333333	1.0	1.0	174.75	174.75	174.75
489	GO:0009069	serine family amino acid metabolic process	P	268	126	1936	0.245841269841	35.364843011	4.05081898362	9.66666666667	9.66666666667	9.66666666667
490	GO:0010026	trichome differentiation	P	157	10	6	0.133333333333	1.4	1.25	31.9	31.9	31.9
491	GO:0004049	anthranilate synthase activity	M	4	2	1	1.0	1.0	1.0	4.0	4.0	4.0
492	GO:0001676	long-chain fatty acid metabolic process	P	27	2	1	1.0	1.0	1.0	54.0	54.0	54.0
493	GO:0006739	NADP metabolic process	P	199	130	4110	0.490161001789	78.6581175748	1.51263863812	5.94615384615	5.94615384615	5.94615384615
494	GO:0032774	RNA biosynthetic process	P	343	126	1773	0.225142857143	32.2492445169	1.84708038754	6.76984126984	6.76984126984	6.76984126984
495	GO:0038023	signaling receptor activity	M	73	6	5	0.333333333333	1.94444444444	1.28571428571	93.3333333333	93.3333333333	93.3333333333
496	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	M	48	2	1	1.0	1.0	1.0	76.5	76.5	76.5
497	GO:0070469	respiratory chain	C	90	11	15	0.272727272727	3.0303030303	1.34782608696	16.2727272727	16.2727272727	16.2727272727
498	GO:0043269	regulation of ion transport	P	148	65	520	0.25	18.4442546136	1.58869179601	21.0769230769	21.0769230769	21.0769230769
499	GO:0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	M	8	4	2	0.333333333333	1.0	1.0	32.25	32.25	32.25
500	GO:0034613	cellular protein localization	P	1030	306	2079	0.0445515911283	21.5058507941	4.18967319542	7.3660130719	7.3660130719	7.3660130719
501	GO:0034614	cellular response to reactive oxygen species	P	104	20	27	0.142105263158	3.18297619048	1.69811320755	55.9	55.9	55.9
502	GO:0005802	trans-Golgi network	C	208	7	4	0.190476190476	1.28571428571	1.2	86.5714285714	86.5714285714	86.5714285714
503	GO:0007093	mitotic cell cycle checkpoint	P	8	3	2	0.666666666667	1.66666666667	1.33333333333	42.0	42.0	42.0
504	GO:0050688	regulation of defense response to virus	P	4	2	1	1.0	1.0	1.0	74.0	74.0	74.0
505	GO:0009074	aromatic amino acid family catabolic process	P	85	45	118	0.119191919192	7.31417089447	2.79336734694	19.5333333333	19.5333333333	19.5333333333
506	GO:0001071	nucleic acid binding transcription factor activity	M	1409	278	667	0.0173233254552	7.42556344265	4.51594561187	9.79496402878	9.79496402878	9.79496402878
507	GO:0009071	serine family amino acid catabolic process	P	57	25	99	0.33	9.24944155844	1.57865168539	29.48	29.48	29.48
508	GO:0009072	aromatic amino acid family metabolic process	P	230	119	399	0.0568295114656	10.017262826	5.41607015032	12.5042016807	12.5042016807	12.5042016807
509	GO:0010031	circumnutation	P	5	2	1	1.0	1.0	1.0	10.5	10.5	10.5
510	GO:0006767	water-soluble vitamin metabolic process	P	50	4	2	0.333333333333	1.0	1.0	123.5	123.5	123.5
511	GO:0006766	vitamin metabolic process	P	97	27	81	0.230769230769	7.78107674219	1.78974358974	38.3703703704	38.3703703704	38.3703703704
512	GO:0030048	actin filament-based movement	P	82	2	1	1.0	1.0	1.0	68.0	68.0	68.0
513	GO:0008643	carbohydrate transport	P	40	3	2	0.666666666667	1.66666666667	1.33333333333	133.666666667	133.666666667	133.666666667
514	GO:0010468	regulation of gene expression	P	2291	553	2383	0.0156131247215	14.5515237088	6.03088367555	6.14104882459	6.14104882459	6.14104882459
515	GO:0031667	response to nutrient levels	P	309	134	1900	0.213219616205	36.6705692203	1.81907345576	12.7537313433	12.7537313433	12.7537313433
516	GO:0048481	ovule development	P	150	42	89	0.103368176539	5.25753796468	1.77664974619	19.8333333333	19.8333333333	19.8333333333
517	GO:0044255	cellular lipid metabolic process	P	1326	349	5423	0.0893027698185	46.8572068689	2.57711186627	7.04584527221	7.04584527221	7.04584527221
518	GO:0000380	alternative mRNA splicing, via spliceosome	P	2	2	1	1.0	1.0	1.0	12.5	12.5	12.5
519	GO:0004540	ribonuclease activity	M	67	6	3	0.2	1.0	1.0	42.0	42.0	42.0
520	GO:0006139	nucleobase-containing compound metabolic process	P	2624	693	14436	0.0602056902635	60.4808222265	3.26608592915	3.85858585859	3.85858585859	3.85858585859
521	GO:0008017	microtubule binding	M	41	3	3	1.0	2.0	1.0	107.333333333	107.333333333	107.333333333
522	GO:0005234	extracellular-glutamate-gated ion channel activity	M	17	4	2	0.333333333333	1.0	1.0	28.25	28.25	28.25
523	GO:0000038	very long-chain fatty acid metabolic process	P	50	20	55	0.289473684211	6.95429834055	2.04545454545	23.45	23.45	23.45
524	GO:0004722	protein serine/threonine phosphatase activity	M	142	7	8	0.380952380952	2.42857142857	1.11111111111	65.5714285714	65.5714285714	65.5714285714
525	GO:0004721	phosphoprotein phosphatase activity	M	179	7	8	0.380952380952	2.42857142857	1.11111111111	100.571428571	100.571428571	100.571428571
526	GO:0043161	proteasomal ubiquitin-dependent protein catabolic process	P	126	9	7	0.194444444444	1.85185185185	1.3	45.1111111111	45.1111111111	45.1111111111
527	GO:0043167	ion binding	M	4783	1048	5770	0.0105171445861	18.4689781132	5.9324858118	4.01049618321	4.01049618321	4.01049618321
528	GO:0042886	amide transport	P	121	25	58	0.193333333333	5.94966666667	2.53418803419	29.16	29.16	29.16
529	GO:0042887	amide transmembrane transporter activity	M	12	2	1	1.0	1.0	1.0	28.5	28.5	28.5
530	GO:0009496	plastoquinol--plastocyanin reductase activity	M	2	2	1	1.0	1.0	1.0	132.5	132.5	132.5
531	GO:0051319	G2 phase	P	101	5	3	0.3	1.4	1.25	9.2	9.2	9.2
532	GO:0007010	cytoskeleton organization	P	483	101	736	0.145742574257	24.2803019771	2.10575016523	8.33663366337	8.33663366337	8.33663366337
533	GO:0007568	aging	P	138	37	38	0.0570570570571	2.73108108108	2.00917431193	38.2972972973	38.2972972973	38.2972972973
534	GO:0009725	response to hormone stimulus	P	1470	584	3714	0.0218167720106	20.1873209555	5.00551627266	5.88184931507	5.88184931507	5.88184931507
535	GO:0015205	nucleobase transmembrane transporter activity	M	20	2	1	1.0	1.0	1.0	36.0	36.0	36.0
536	GO:0019203	carbohydrate phosphatase activity	M	26	4	2	0.333333333333	1.0	1.0	129.25	129.25	129.25
537	GO:0019206	nucleoside kinase activity	M	7	2	1	1.0	1.0	1.0	47.0	47.0	47.0
538	GO:0019207	kinase regulator activity	M	42	12	30	0.454545454545	7.38720238095	1.57575757576	16.0	16.0	16.0
539	GO:0019205	nucleobase-containing compound kinase activity	M	27	2	1	1.0	1.0	1.0	113.0	113.0	113.0
540	GO:0019755	one-carbon compound transport	P	6	3	2	0.666666666667	1.66666666667	1.33333333333	11.3333333333	11.3333333333	11.3333333333
541	GO:0019751	polyol metabolic process	P	112	35	122	0.205042016807	9.50324469182	2.22684310019	18.9714285714	18.9714285714	18.9714285714
542	GO:0019752	carboxylic acid metabolic process	P	1826	713	12140	0.0478276628268	49.8412824415	4.51841685558	4.52875175316	4.52875175316	4.52875175316
543	GO:0031984	organelle subcompartment	C	407	274	11270	0.301328841475	109.675400718	2.07674498371	3.80656934307	3.80656934307	3.80656934307
544	GO:0044070	regulation of anion transport	P	44	19	112	0.654970760234	13.6013760362	1.35087719298	35.1052631579	35.1052631579	35.1052631579
545	GO:0010583	response to cyclopentenone	P	126	80	355	0.112341772152	12.4975018621	2.53065044455	14.925	14.925	14.925
546	GO:0010584	pollen exine formation	P	56	24	70	0.253623188406	12.3718438764	1.86231884058	3.08333333333	3.08333333333	3.08333333333
547	GO:2000762	regulation of phenylpropanoid metabolic process	P	146	69	143	0.0609548167093	5.50009201748	3.90963405527	15.3043478261	15.3043478261	15.3043478261
548	GO:0007155	cell adhesion	P	91	4	2	0.333333333333	1.0	1.0	60.75	60.75	60.75
549	GO:0007154	cell communication	P	2145	771	8107	0.0273114693348	34.2633099546	4.92416701448	4.69520103761	4.69520103761	4.69520103761
550	GO:0010073	meristem maintenance	P	268	71	157	0.0631790744467	9.24683098592	3.01468189233	10.5915492958	10.5915492958	10.5915492958
551	GO:0010927	cellular component assembly involved in morphogenesis	P	58	24	70	0.253623188406	12.3718438764	1.86231884058	3.08333333333	3.08333333333	3.08333333333
552	GO:0035825	reciprocal DNA recombination	P	131	6	9	0.6	3.89166666667	1.4	39.1666666667	39.1666666667	39.1666666667
553	GO:0035821	modification of morphology or physiology of other organism	P	110	4	3	0.5	1.75	1.66666666667	53.25	53.25	53.25
554	GO:0017171	serine hydrolase activity	M	178	10	5	0.111111111111	1.0	1.0	84.9	84.9	84.9
555	GO:0045859	regulation of protein kinase activity	P	75	12	35	0.530303030303	7.8478505291	1.5	17.3333333333	17.3333333333	17.3333333333
556	GO:0006575	cellular modified amino acid metabolic process	P	101	18	18	0.117647058824	2.28518518519	1.25	30.7222222222	30.7222222222	30.7222222222
557	GO:0006576	cellular biogenic amine metabolic process	P	161	61	143	0.0781420765027	6.41297782363	2.97935103245	19.4262295082	19.4262295082	19.4262295082
558	GO:0034284	response to monosaccharide stimulus	P	170	79	222	0.0720545277507	7.55081449947	2.70020964361	15.6455696203	15.6455696203	15.6455696203
559	GO:0031072	heat shock protein binding	M	108	16	11	0.0916666666667	1.375	1.0	41.1875	41.1875	41.1875
560	GO:0072330	monocarboxylic acid biosynthetic process	P	725	328	3203	0.0597262624002	28.3357800288	3.53200292042	7.10975609756	7.10975609756	7.10975609756
561	GO:0015996	chlorophyll catabolic process	P	54	11	10	0.181818181818	2.70909090909	1.47368421053	19.6363636364	19.6363636364	19.6363636364
562	GO:0015994	chlorophyll metabolic process	P	171	94	1569	0.358956760467	44.5034568187	1.90382653061	8.53191489362	8.53191489362	8.53191489362
563	GO:0015995	chlorophyll biosynthetic process	P	111	78	1475	0.491175491175	48.6710624522	1.58008658009	9.17948717949	9.17948717949	9.17948717949
564	GO:0015992	proton transport	P	59	15	25	0.238095238095	3.57666666667	1.1935483871	34.6	34.6	34.6
565	GO:0015991	ATP hydrolysis coupled proton transport	P	29	5	4	0.4	1.6	1.0	21.8	21.8	21.8
566	GO:0009263	deoxyribonucleotide biosynthetic process	P	5	2	1	1.0	1.0	1.0	35.5	35.5	35.5
567	GO:0009262	deoxyribonucleotide metabolic process	P	6	2	1	1.0	1.0	1.0	37.0	37.0	37.0
568	GO:0009265	2'-deoxyribonucleotide biosynthetic process	P	5	2	1	1.0	1.0	1.0	35.5	35.5	35.5
569	GO:0009267	cellular response to starvation	P	280	127	1886	0.235720534933	38.1427056638	1.81027837259	12.6614173228	12.6614173228	12.6614173228
570	GO:0009266	response to temperature stimulus	P	920	344	1971	0.033409044681	16.1202594489	5.08455769999	8.18023255814	8.18023255814	8.18023255814
571	GO:0010344	seed oilbody biogenesis	P	4	3	3	1.0	2.0	1.0	36.6666666667	36.6666666667	36.6666666667
572	GO:0010345	suberin biosynthetic process	P	9	8	14	0.5	4.36875	1.64285714286	45.5	45.5	45.5
573	GO:0048367	shoot development	P	585	184	1824	0.108339272986	28.5224303384	3.176168024	11.1739130435	11.1739130435	11.1739130435
574	GO:0048366	leaf development	P	349	88	382	0.0997910135841	12.750241759	2.57624559638	18.4545454545	18.4545454545	18.4545454545
575	GO:0048364	root development	P	556	173	1378	0.0926199758032	22.2941226028	4.24696905468	9.87283236994	9.87283236994	9.87283236994
576	GO:0051128	regulation of cellular component organization	P	330	22	36	0.155844155844	4.95148235603	2.27096774194	28.0454545455	28.0454545455	28.0454545455
577	GO:0010007	magnesium chelatase complex	C	4	3	2	0.666666666667	1.66666666667	1.33333333333	109.333333333	109.333333333	109.333333333
578	GO:0008652	cellular amino acid biosynthetic process	P	548	188	2248	0.127887131642	30.0617911102	4.67083648361	9.56382978723	9.56382978723	9.56382978723
579	GO:0046885	regulation of hormone biosynthetic process	P	7	2	1	1.0	1.0	1.0	96.5	96.5	96.5
580	GO:0016101	diterpenoid metabolic process	P	58	12	24	0.363636363636	6.14682539683	1.81818181818	15.5	15.5	15.5
581	GO:0043632	modification-dependent macromolecule catabolic process	P	381	11	8	0.145454545455	1.69696969697	1.27272727273	47.1818181818	47.1818181818	47.1818181818
582	GO:0008356	asymmetric cell division	P	21	6	4	0.266666666667	2.0	1.42857142857	20.6666666667	20.6666666667	20.6666666667
583	GO:0015267	channel activity	M	117	29	58	0.142857142857	4.72728516694	2.65306122449	35.6551724138	35.6551724138	35.6551724138
584	GO:0009534	chloroplast thylakoid	C	405	274	11270	0.301328841475	109.675400718	2.07674498371	3.80656934307	3.80656934307	3.80656934307
585	GO:0019693	ribose phosphate metabolic process	P	299	71	118	0.0474849094567	5.2411369929	3.15288220551	16.4225352113	16.4225352113	16.4225352113
586	GO:0019692	deoxyribose phosphate metabolic process	P	6	2	1	1.0	1.0	1.0	37.0	37.0	37.0
587	GO:0070401	NADP+ binding	M	2	2	1	1.0	1.0	1.0	11.5	11.5	11.5
588	GO:0016114	terpenoid biosynthetic process	P	259	97	808	0.1735395189	23.3274348987	1.81196213425	13.0309278351	13.0309278351	13.0309278351
589	GO:2000243	positive regulation of reproductive process	P	40	2	1	1.0	1.0	1.0	21.5	21.5	21.5
590	GO:2000241	regulation of reproductive process	P	397	78	212	0.0705960705961	8.46766769678	1.96065989848	9.89743589744	9.89743589744	9.89743589744
591	GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	M	13	2	1	1.0	1.0	1.0	10.0	10.0	10.0
592	GO:0016168	chlorophyll binding	M	27	24	125	0.452898550725	10.4365079365	1.0157480315	20.9583333333	20.9583333333	20.9583333333
593	GO:0016160	amylase activity	M	17	2	1	1.0	1.0	1.0	63.5	63.5	63.5
594	GO:0016165	lipoxygenase activity	M	8	6	3	0.2	1.0	1.0	87.6666666667	87.6666666667	87.6666666667
595	GO:0005829	cytosol	C	1840	359	780	0.0121379997199	6.7690808314	6.50593975392	7.87465181058	7.87465181058	7.87465181058
596	GO:0006914	autophagy	P	64	2	1	1.0	1.0	1.0	74.0	74.0	74.0
597	GO:0009536	plastid	C	3451	1135	34322	0.0533327117762	94.1390685331	4.46548078683	3.40881057269	3.40881057269	3.40881057269
598	GO:0009117	nucleotide metabolic process	P	676	243	4871	0.165663367684	53.2092629503	1.9387283237	7.78189300412	7.78189300412	7.78189300412
599	GO:0009116	nucleoside metabolic process	P	205	26	33	0.101538461538	2.71730769231	1.2380952381	38.9230769231	38.9230769231	38.9230769231
600	GO:0010563	negative regulation of phosphorus metabolic process	P	44	2	1	1.0	1.0	1.0	64.5	64.5	64.5
601	GO:0006457	protein folding	P	316	89	409	0.104443309499	13.1218455398	2.7431085044	13.1123595506	13.1123595506	13.1123595506
602	GO:0009119	ribonucleoside metabolic process	P	190	26	33	0.101538461538	2.71730769231	1.2380952381	38.5384615385	38.5384615385	38.5384615385
603	GO:0004527	exonuclease activity	M	40	5	3	0.3	1.4	1.25	29.8	29.8	29.8
604	GO:0004521	endoribonuclease activity	M	41	2	1	1.0	1.0	1.0	70.0	70.0	70.0
605	GO:0009922	fatty acid elongase activity	M	6	2	1	1.0	1.0	1.0	23.0	23.0	23.0
606	GO:0009923	fatty acid elongase complex	C	2	2	1	1.0	1.0	1.0	1.0	1.0	1.0
607	GO:0009926	auxin polar transport	P	88	28	38	0.100529100529	4.08601190476	2.94163424125	28.2857142857	28.2857142857	28.2857142857
608	GO:0006743	ubiquinone metabolic process	P	29	5	4	0.4	1.6	1.0	32.0	32.0	32.0
609	GO:0006740	NADPH regeneration	P	197	130	4110	0.490161001789	78.6581175748	1.51263863812	5.94615384615	5.94615384615	5.94615384615
610	GO:0008037	cell recognition	P	38	6	4	0.266666666667	1.66666666667	1.33333333333	48.3333333333	48.3333333333	48.3333333333
611	GO:0048608	reproductive structure development	P	1447	273	919	0.0247522085757	9.80146302373	3.80583452893	10.1611721612	10.1611721612	10.1611721612
612	GO:0048609	multicellular organismal reproductive process	P	353	48	196	0.173758865248	9.71924621682	1.60714285714	15.5416666667	15.5416666667	15.5416666667
613	GO:0005215	transporter activity	M	1153	204	408	0.0197044334975	5.57024024971	6.33655705996	12.2696078431	12.2696078431	12.2696078431
614	GO:0005216	ion channel activity	M	84	9	6	0.166666666667	1.33333333333	1.0	67.3333333333	67.3333333333	67.3333333333
615	GO:0005217	intracellular ligand-gated ion channel activity	M	21	4	2	0.333333333333	1.0	1.0	28.5	28.5	28.5
616	GO:0022414	reproductive process	P	2070	362	1188	0.0181815399213	10.1496335189	4.51126735172	8.39502762431	8.39502762431	8.39502762431
617	GO:0022411	cellular component disassembly	P	32	7	5	0.238095238095	1.57142857143	1.90909090909	75.4285714286	75.4285714286	75.4285714286
618	GO:0009746	response to hexose stimulus	P	166	79	222	0.0720545277507	7.55081449947	2.70020964361	15.4683544304	15.4683544304	15.4683544304
619	GO:0009744	response to sucrose stimulus	P	203	106	594	0.106738544474	14.0407684535	2.15545959284	13.5377358491	13.5377358491	13.5377358491
620	GO:0009743	response to carbohydrate stimulus	P	386	164	808	0.0604518928625	12.7909996149	2.81937017231	11.0426829268	11.0426829268	11.0426829268
621	GO:0009740	gibberellic acid mediated signaling pathway	P	75	13	20	0.25641025641	3.95256410256	1.66666666667	32.7692307692	32.7692307692	32.7692307692
622	GO:0009741	response to brassinosteroid stimulus	P	108	18	15	0.0980392156863	2.25462962963	1.6	37.8888888889	37.8888888889	37.8888888889
623	GO:0010618	aerenchyma formation	P	3	2	1	1.0	1.0	1.0	40.5	40.5	40.5
624	GO:0009749	response to glucose stimulus	P	83	14	19	0.208791208791	2.78571428571	1.05	65.0	65.0	65.0
625	GO:0008299	isoprenoid biosynthetic process	P	467	224	4910	0.196588725176	63.2002786428	1.88815314231	6.76339285714	6.76339285714	6.76339285714
626	GO:0019220	regulation of phosphate metabolic process	P	257	101	1058	0.209504950495	26.7557885846	1.66141001855	12.2475247525	12.2475247525	12.2475247525
627	GO:0019222	regulation of metabolic process	P	2955	860	8544	0.0231312775807	31.4191433028	5.31599716344	4.41744186047	4.41744186047	4.41744186047
628	GO:1901564	organonitrogen compound metabolic process	P	1657	557	11503	0.0742867106674	56.7459407223	4.81608276597	5.70377019749	5.70377019749	5.70377019749
629	GO:1901566	organonitrogen compound biosynthetic process	P	1082	375	5876	0.0837932263815	41.8367152079	4.42103481734	6.90933333333	6.90933333333	6.90933333333
630	GO:0016757	transferase activity, transferring glycosyl groups	M	528	85	121	0.033893557423	3.78304855275	5.36745406824	20.1176470588	20.1176470588	20.1176470588
631	GO:0016759	cellulose synthase activity	M	35	6	5	0.333333333333	1.83333333333	1.16666666667	8.66666666667	8.66666666667	8.66666666667
632	GO:0045491	xylan metabolic process	P	185	52	193	0.145550527903	11.0065307022	2.71266968326	9.69230769231	9.69230769231	9.69230769231
633	GO:0000996	core DNA-dependent RNA polymerase binding promoter specificity activity	M	6	3	2	0.666666666667	1.66666666667	1.33333333333	70.3333333333	70.3333333333	70.3333333333
634	GO:0042157	lipoprotein metabolic process	P	132	9	8	0.222222222222	2.14814814815	2.04545454545	36.8888888889	36.8888888889	36.8888888889
635	GO:0042158	lipoprotein biosynthetic process	P	131	9	8	0.222222222222	2.14814814815	2.04545454545	36.8888888889	36.8888888889	36.8888888889
636	GO:0043543	protein acylation	P	143	11	9	0.163636363636	1.93939393939	2.0	37.9090909091	37.9090909091	37.9090909091
637	GO:0043546	molybdopterin cofactor binding	M	2	2	1	1.0	1.0	1.0	14.0	14.0	14.0
638	GO:0043549	regulation of kinase activity	P	75	12	35	0.530303030303	7.8478505291	1.5	17.3333333333	17.3333333333	17.3333333333
639	GO:0045727	positive regulation of translation	P	18	2	1	1.0	1.0	1.0	231.5	231.5	231.5
640	GO:0012501	programmed cell death	P	61	16	9	0.075	1.25	1.18181818182	53.375	53.375	53.375
641	GO:0012505	endomembrane system	C	215	8	4	0.142857142857	1.0	1.0	42.25	42.25	42.25
642	GO:0043094	cellular metabolic compound salvage	P	180	16	89	0.741666666667	11.1689248252	1.03260869565	40.3125	40.3125	40.3125
643	GO:0043090	amino acid import	P	74	21	32	0.152380952381	3.93197278912	2.88095238095	26.9047619048	26.9047619048	26.9047619048
644	GO:0044272	sulfur compound biosynthetic process	P	476	207	3366	0.157872520051	41.2045097436	3.61748044241	7.89371980676	7.89371980676	7.89371980676
645	GO:0031012	extracellular matrix	C	21	2	1	1.0	1.0	1.0	321.0	321.0	321.0
646	GO:0035303	regulation of dephosphorylation	P	140	87	1022	0.273188986902	29.9558671344	1.66682623265	11.9310344828	11.9310344828	11.9310344828
647	GO:0046385	deoxyribose phosphate biosynthetic process	P	5	2	1	1.0	1.0	1.0	35.5	35.5	35.5
648	GO:0009240	isopentenyl diphosphate biosynthetic process	P	230	161	3739	0.290295031056	67.2953219253	1.83165205887	5.90062111801	5.90062111801	5.90062111801
649	GO:0009247	glycolipid biosynthetic process	P	112	17	21	0.154411764706	4.83076563959	1.84285714286	22.2352941176	22.2352941176	22.2352941176
650	GO:0030490	maturation of SSU-rRNA	P	9	2	1	1.0	1.0	1.0	3.0	3.0	3.0
651	GO:0048830	adventitious root development	P	4	2	1	1.0	1.0	1.0	13.5	13.5	13.5
652	GO:0030497	fatty acid elongation	P	8	2	1	1.0	1.0	1.0	29.5	29.5	29.5
653	GO:0080106	7-methylthiopropyl glucosinolate S-oxygenase activity	M	3	2	1	1.0	1.0	1.0	12.0	12.0	12.0
654	GO:0036094	small molecule binding	M	3163	651	2713	0.0128228760487	13.4066153047	6.14980008568	5.48233486943	5.48233486943	5.48233486943
655	GO:0008199	ferric iron binding	M	5	2	1	1.0	1.0	1.0	19.0	19.0	19.0
656	GO:0008194	UDP-glycosyltransferase activity	M	227	40	56	0.0717948717949	3.64048611111	2.55084745763	23.775	23.775	23.775
657	GO:0000175	3'-5'-exoribonuclease activity	M	9	2	1	1.0	1.0	1.0	10.0	10.0	10.0
