395	GO:0015994	chlorophyll metabolic process	P	176	11	8	0.145454545455	1.69696969697	1.27272727273	22.4545454545	22.4545454545	22.4545454545
396	GO:0015995	chlorophyll biosynthetic process	P	113	9	7	0.194444444444	1.85185185185	1.3	18.7777777778	18.7777777778	18.7777777778
397	GO:0015992	proton transport	P	46	3	2	0.666666666667	1.66666666667	1.33333333333	18.6666666667	18.6666666667	18.6666666667
398	GO:0015991	ATP hydrolysis coupled proton transport	P	26	3	2	0.666666666667	1.66666666667	1.33333333333	10.0	10.0	10.0
399	GO:0009267	cellular response to starvation	P	260	21	13	0.0619047619048	1.39682539683	2.10714285714	15.9047619048	15.9047619048	15.9047619048
400	GO:0009266	response to temperature stimulus	P	839	170	378	0.0263139575357	5.73152300362	5.20813336701	7.98235294118	7.98235294118	7.98235294118
401	GO:0010344	seed oilbody biogenesis	P	2	2	1	1.0	1.0	1.0	38.0	38.0	38.0
402	GO:0010345	suberin biosynthetic process	P	11	3	2	0.666666666667	1.66666666667	1.33333333333	45.6666666667	45.6666666667	45.6666666667
403	GO:0010346	shoot formation	P	20	2	1	1.0	1.0	1.0	9.5	9.5	9.5
404	GO:0048367	shoot development	P	503	50	69	0.0563265306122	3.31761904762	1.62222222222	14.5	14.5	14.5
405	GO:0048366	leaf development	P	286	18	16	0.104575163399	1.81481481481	1.75	22.4444444444	22.4444444444	22.4444444444
406	GO:0048364	root development	P	647	77	123	0.042036910458	4.02530294381	3.03281027104	12.987012987	12.987012987	12.987012987
407	GO:0051128	regulation of cellular component organization	P	300	20	20	0.105263157895	2.31666666667	1.25925925926	25.15	25.15	25.15
408	GO:0008652	cellular amino acid biosynthetic process	P	519	48	130	0.11524822695	6.55243428447	1.48101265823	10.0	10.0	10.0
409	GO:0046889	positive regulation of lipid biosynthetic process	P	16	9	10	0.277777777778	2.2962962963	1.95454545455	11.6666666667	11.6666666667	11.6666666667
410	GO:0051338	regulation of transferase activity	P	41	4	6	1.0	3.0	1.0	15.0	15.0	15.0
411	GO:0043632	modification-dependent macromolecule catabolic process	P	286	9	5	0.138888888889	1.22222222222	1.16666666667	32.3333333333	32.3333333333	32.3333333333
412	GO:0008356	asymmetric cell division	P	27	5	4	0.4	1.6	1.0	15.6	15.6	15.6
413	GO:0032107	regulation of response to nutrient levels	P	5	2	1	1.0	1.0	1.0	1.0	1.0	1.0
414	GO:2000243	positive regulation of reproductive process	P	44	2	1	1.0	1.0	1.0	22.5	22.5	22.5
415	GO:2000241	regulation of reproductive process	P	352	44	95	0.100422832981	4.70005411255	1.43046357616	15.8181818182	15.8181818182	15.8181818182
416	GO:0016168	chlorophyll binding	M	15	11	30	0.545454545455	6.02272727273	1.18918918919	3.90909090909	3.90909090909	3.90909090909
417	GO:0016160	amylase activity	M	12	2	1	1.0	1.0	1.0	33.0	33.0	33.0
418	GO:0032109	positive regulation of response to nutrient levels	P	4	2	1	1.0	1.0	1.0	1.0	1.0	1.0
419	GO:0005829	cytosol	C	1705	103	96	0.0182752712736	2.48344891355	2.09507042254	12.6601941748	12.6601941748	12.6601941748
420	GO:0009117	nucleotide metabolic process	P	603	40	46	0.0589743589744	3.08494047619	2.04347826087	14.475	14.475	14.475
421	GO:0071470	cellular response to osmotic stress	P	26	2	1	1.0	1.0	1.0	14.5	14.5	14.5
422	GO:0009892	negative regulation of metabolic process	P	481	32	85	0.171370967742	7.21573559712	1.47852760736	15.0	15.0	15.0
423	GO:0009922	fatty acid elongase activity	M	8	3	2	0.666666666667	1.66666666667	1.33333333333	32.3333333333	32.3333333333	32.3333333333
424	GO:0009926	auxin polar transport	P	134	20	28	0.147368421053	2.85	1.8	14.85	14.85	14.85
425	GO:0006749	glutathione metabolic process	P	23	6	3	0.2	1.0	1.0	12.5	12.5	12.5
426	GO:0006740	NADPH regeneration	P	190	32	41	0.0826612903226	3.48117559524	2.08396946565	8.4375	8.4375	8.4375
427	GO:0048608	reproductive structure development	P	1194	129	272	0.0329457364341	5.14131703783	1.75895765472	10.3023255814	10.3023255814	10.3023255814
428	GO:0048609	multicellular organismal reproductive process	P	359	26	70	0.215384615385	5.74203296703	1.544	21.7692307692	21.7692307692	21.7692307692
429	GO:0005215	transporter activity	M	704	50	36	0.029387755102	1.66333333333	1.52542372881	14.22	14.22	14.22
430	GO:0022414	reproductive process	P	1648	167	357	0.0257557174807	5.4966955699	1.84734513274	9.36526946108	9.36526946108	9.36526946108
431	GO:0022411	cellular component disassembly	P	40	4	2	0.333333333333	1.0	1.0	26.75	26.75	26.75
432	GO:0009746	response to hexose stimulus	P	220	22	42	0.181818181818	4.62023809524	1.77894736842	19.6363636364	19.6363636364	19.6363636364
433	GO:0009744	response to sucrose stimulus	P	217	28	37	0.0978835978836	3.11628401361	1.44262295082	13.8571428571	13.8571428571	13.8571428571
434	GO:0009743	response to carbohydrate stimulus	P	449	70	140	0.0579710144928	4.76853741497	1.81125827815	11.5	11.5	11.5
435	GO:0009740	gibberellic acid mediated signaling pathway	P	65	10	10	0.222222222222	2.23333333333	1.23076923077	21.7	21.7	21.7
436	GO:0009741	response to brassinosteroid stimulus	P	85	6	3	0.2	1.0	1.0	40.8333333333	40.8333333333	40.8333333333
437	GO:0009749	response to glucose stimulus	P	113	4	2	0.333333333333	1.0	1.0	41.75	41.75	41.75
438	GO:0008299	isoprenoid biosynthetic process	P	378	41	67	0.0817073170732	3.6298102981	1.25	13.6097560976	13.6097560976	13.6097560976
439	GO:0019220	regulation of phosphate metabolic process	P	196	28	63	0.166666666667	5.63258616384	1.6	12.7857142857	12.7857142857	12.7857142857
440	GO:0019222	regulation of metabolic process	P	1813	248	565	0.0184471725219	6.28981584447	2.27376760563	6.79032258065	6.79032258065	6.79032258065
441	GO:0007172	signal complex assembly	P	14	2	1	1.0	1.0	1.0	9.5	9.5	9.5
442	GO:1901564	organonitrogen compound metabolic process	P	1390	113	224	0.0353982300885	5.04499940573	1.92331768388	9.54867256637	9.54867256637	9.54867256637
443	GO:1901566	organonitrogen compound biosynthetic process	P	942	69	158	0.0673486786019	5.64873702716	1.77329974811	11.9565217391	11.9565217391	11.9565217391
444	GO:0016757	transferase activity, transferring glycosyl groups	M	305	30	26	0.0597701149425	1.98055555556	1.88461538462	20.3	20.3	20.3
445	GO:0045491	xylan metabolic process	P	197	32	106	0.213709677419	8.17941538394	1.95426829268	12.3125	12.3125	12.3125
446	GO:0042157	lipoprotein metabolic process	P	162	11	7	0.127272727273	1.27272727273	1.0	17.5454545455	17.5454545455	17.5454545455
447	GO:0042158	lipoprotein biosynthetic process	P	162	11	7	0.127272727273	1.27272727273	1.0	17.5454545455	17.5454545455	17.5454545455
448	GO:0043543	protein acylation	P	177	12	8	0.121212121212	1.47222222222	1.2	17.6666666667	17.6666666667	17.6666666667
449	GO:0043546	molybdopterin cofactor binding	M	2	2	1	1.0	1.0	1.0	3.0	3.0	3.0
450	GO:0043549	regulation of kinase activity	P	38	4	6	1.0	3.0	1.0	14.0	14.0	14.0
451	GO:0016571	histone methylation	P	233	25	106	0.353333333333	12.2903931322	1.78	7.64	7.64	7.64
452	GO:0044270	cellular nitrogen compound catabolic process	P	316	2	1	1.0	1.0	1.0	230.5	230.5	230.5
453	GO:0012501	programmed cell death	P	102	15	12	0.114285714286	1.76666666667	1.2	15.5333333333	15.5333333333	15.5333333333
454	GO:0012505	endomembrane system	C	204	9	10	0.277777777778	2.2962962963	1.95454545455	40.6666666667	40.6666666667	40.6666666667
455	GO:0043094	cellular metabolic compound salvage	P	173	10	5	0.111111111111	1.0	1.0	11.0	11.0	11.0
456	GO:0043090	amino acid import	P	139	5	3	0.3	1.4	1.25	61.6	61.6	61.6
457	GO:0031012	extracellular matrix	C	22	4	2	0.333333333333	1.0	1.0	21.75	21.75	21.75
458	GO:0060590	ATPase regulator activity	M	5	2	1	1.0	1.0	1.0	8.5	8.5	8.5
459	GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	18	12	0.078431372549	1.53703703704	1.25	13.0	13.0	13.0
460	GO:0009247	glycolipid biosynthetic process	P	113	8	4	0.142857142857	1.0	1.0	25.5	25.5	25.5
461	GO:0048833	specification of floral organ number	P	3	2	1	1.0	1.0	1.0	14.0	14.0	14.0
462	GO:0048832	specification of organ number	P	3	2	1	1.0	1.0	1.0	14.0	14.0	14.0
463	GO:0030497	fatty acid elongation	P	9	3	2	0.666666666667	1.66666666667	1.33333333333	32.3333333333	32.3333333333	32.3333333333
464	GO:0036094	small molecule binding	M	1857	158	196	0.0158026283964	3.51826447111	2.17477203647	10.3291139241	10.3291139241	10.3291139241
465	GO:0008194	UDP-glycosyltransferase activity	M	144	21	20	0.0952380952381	2.25793650794	2.0	12.0	12.0	12.0
466	GO:0004888	transmembrane signaling receptor activity	M	80	3	3	1.0	2.0	1.0	33.3333333333	33.3333333333	33.3333333333
467	GO:0080090	regulation of primary metabolic process	P	1425	194	457	0.0244110891512	6.49039874575	2.23276370065	7.5824742268	7.5824742268	7.5824742268
468	GO:0080092	regulation of pollen tube growth	P	26	3	2	0.666666666667	1.66666666667	1.33333333333	40.0	40.0	40.0
469	GO:0006820	anion transport	P	546	69	67	0.0285592497869	2.36714975845	2.53684210526	14.0434782609	14.0434782609	14.0434782609
470	GO:0006826	iron ion transport	P	103	8	4	0.142857142857	1.0	1.0	22.375	22.375	22.375
471	GO:0016538	cyclin-dependent protein kinase regulator activity	M	11	3	3	1.0	2.0	1.0	18.3333333333	18.3333333333	18.3333333333
472	GO:0070647	protein modification by small protein conjugation or removal	P	362	32	77	0.155241935484	5.1234375	1.74324324324	18.40625	18.40625	18.40625
473	GO:0070646	protein modification by small protein removal	P	196	11	19	0.345454545455	3.58484848485	1.67567567568	22.0	22.0	22.0
474	GO:0016246	RNA interference	P	172	3	3	1.0	2.0	1.0	41.3333333333	41.3333333333	41.3333333333
475	GO:0019344	cysteine biosynthetic process	P	208	30	118	0.271264367816	9.55056152181	1.46759259259	7.06666666667	7.06666666667	7.06666666667
476	GO:0015145	monosaccharide transmembrane transporter activity	M	11	2	1	1.0	1.0	1.0	7.5	7.5	7.5
477	GO:0015144	carbohydrate transmembrane transporter activity	M	69	5	3	0.3	1.4	1.25	21.4	21.4	21.4
478	GO:0016144	S-glycoside biosynthetic process	P	179	18	21	0.137254901961	2.73333333333	1.875	19.4444444444	19.4444444444	19.4444444444
479	GO:0016143	S-glycoside metabolic process	P	200	21	23	0.109523809524	2.70396825397	1.87037037037	18.5238095238	18.5238095238	18.5238095238
480	GO:0005840	ribosome	C	291	7	4	0.190476190476	1.28571428571	1.2	27.7142857143	27.7142857143	27.7142857143
481	GO:0046217	indole phytoalexin metabolic process	P	27	2	1	1.0	1.0	1.0	46.0	46.0	46.0
482	GO:1901605	alpha-amino acid metabolic process	P	496	39	123	0.165991902834	7.62863706806	1.45945945946	13.358974359	13.358974359	13.358974359
483	GO:1901607	alpha-amino acid biosynthetic process	P	366	30	118	0.271264367816	9.55056152181	1.46759259259	8.36666666667	8.36666666667	8.36666666667
484	GO:1901606	alpha-amino acid catabolic process	P	147	5	3	0.3	1.4	1.25	57.0	57.0	57.0
485	GO:0030001	metal ion transport	P	502	51	83	0.0650980392157	3.64073295985	1.63636363636	14.6470588235	14.6470588235	14.6470588235
486	GO:0030003	cellular cation homeostasis	P	197	11	20	0.363636363636	3.75454545455	1.13043478261	37.3636363636	37.3636363636	37.3636363636
487	GO:0042364	water-soluble vitamin biosynthetic process	P	41	2	1	1.0	1.0	1.0	12.0	12.0	12.0
488	GO:0048442	sepal development	P	38	5	8	0.8	3.46666666667	1.2	16.0	16.0	16.0
489	GO:0048443	stamen development	P	154	24	32	0.115942028986	3.24900793651	1.55737704918	17.375	17.375	17.375
490	GO:0048440	carpel development	P	188	26	50	0.153846153846	4.63856837607	1.53260869565	13.7692307692	13.7692307692	13.7692307692
491	GO:0048441	petal development	P	63	17	25	0.183823529412	3.60098039216	1.43902439024	14.2352941176	14.2352941176	14.2352941176
492	GO:0048446	petal morphogenesis	P	39	5	8	0.8	3.46666666667	1.2	16.0	16.0	16.0
493	GO:0048447	sepal morphogenesis	P	37	5	8	0.8	3.46666666667	1.2	16.0	16.0	16.0
494	GO:0048444	floral organ morphogenesis	P	127	9	10	0.277777777778	2.37037037037	1.16666666667	21.6666666667	21.6666666667	21.6666666667
495	GO:0048449	floral organ formation	P	116	9	10	0.277777777778	2.37037037037	1.16666666667	21.6666666667	21.6666666667	21.6666666667
496	GO:0009902	chloroplast relocation	P	91	3	2	0.666666666667	1.66666666667	1.33333333333	30.3333333333	30.3333333333	30.3333333333
497	GO:0009908	flower development	P	519	54	90	0.062893081761	4.11725455614	1.60335195531	13.9074074074	13.9074074074	13.9074074074
498	GO:0009909	regulation of flower development	P	304	36	88	0.139682539683	5.30562169312	1.43971631206	16.0277777778	16.0277777778	16.0277777778
499	GO:0048193	Golgi vesicle transport	P	426	19	23	0.134502923977	2.59210526316	2.37096774194	24.2105263158	24.2105263158	24.2105263158
500	GO:0009768	photosynthesis, light harvesting in photosystem I	P	3	2	1	1.0	1.0	1.0	21.0	21.0	21.0
501	GO:0009765	photosynthesis, light harvesting	P	26	14	48	0.527472527473	6.92857142857	1.07843137255	3.64285714286	3.64285714286	3.64285714286
502	GO:0009767	photosynthetic electron transport chain	P	43	15	32	0.304761904762	5.82111111111	1.77215189873	3.93333333333	3.93333333333	3.93333333333
503	GO:0060089	molecular transducer activity	M	181	7	5	0.238095238095	1.42857142857	1.0	37.2857142857	37.2857142857	37.2857142857
504	GO:0010638	positive regulation of organelle organization	P	158	9	5	0.138888888889	1.22222222222	1.16666666667	31.6666666667	31.6666666667	31.6666666667
505	GO:0044036	cell wall macromolecule metabolic process	P	313	45	118	0.119191919192	6.77173992674	2.43695652174	14.1111111111	14.1111111111	14.1111111111
506	GO:0071900	regulation of protein serine/threonine kinase activity	P	36	4	6	1.0	3.0	1.0	14.0	14.0	14.0
507	GO:0044038	cell wall macromolecule biosynthetic process	P	197	32	106	0.213709677419	8.17941538394	1.95426829268	12.4375	12.4375	12.4375
508	GO:0016779	nucleotidyltransferase activity	M	106	4	2	0.333333333333	1.0	1.0	23.75	23.75	23.75
509	GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	671	51	61	0.0478431372549	2.97119514472	1.85333333333	16.4117647059	16.4117647059	16.4117647059
510	GO:0016772	transferase activity, transferring phosphorus-containing groups	M	844	61	66	0.0360655737705	2.64804839969	1.82580645161	15.6229508197	15.6229508197	15.6229508197
511	GO:0016774	phosphotransferase activity, carboxyl group as acceptor	M	11	2	1	1.0	1.0	1.0	3.5	3.5	3.5
512	GO:1901565	organonitrogen compound catabolic process	P	355	12	8	0.121212121212	1.69444444444	1.6	40.6666666667	40.6666666667	40.6666666667
513	GO:0043565	sequence-specific DNA binding	M	134	9	9	0.25	2.51851851852	1.5	47.2222222222	47.2222222222	47.2222222222
514	GO:0016556	mRNA modification	P	99	3	2	0.666666666667	1.66666666667	1.33333333333	88.3333333333	88.3333333333	88.3333333333
515	GO:0019866	organelle inner membrane	C	183	4	2	0.333333333333	1.0	1.0	35.5	35.5	35.5
516	GO:0045814	negative regulation of gene expression, epigenetic	P	220	16	47	0.391666666667	8.55922688423	1.48913043478	12.75	12.75	12.75
517	GO:0006468	protein phosphorylation	P	635	66	78	0.0363636363636	3.36632395382	1.88679245283	12.4090909091	12.4090909091	12.4090909091
518	GO:0009228	thiamine biosynthetic process	P	7	2	1	1.0	1.0	1.0	11.5	11.5	11.5
519	GO:0006461	protein complex assembly	P	422	33	80	0.151515151515	6.41458743277	1.91596638655	17.5757575758	17.5757575758	17.5757575758
520	GO:0006464	cellular protein modification process	P	1580	150	355	0.0317673378076	6.79125327744	2.12932454695	8.6	8.6	8.6
521	GO:0010380	regulation of chlorophyll biosynthetic process	P	16	2	1	1.0	1.0	1.0	9.5	9.5	9.5
522	GO:0010383	cell wall polysaccharide metabolic process	P	253	37	111	0.166666666667	7.34751240413	2.41707317073	13.3513513514	13.3513513514	13.3513513514
523	GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	44	11	18	0.327272727273	6.1702020202	1.76363636364	10.5454545455	10.5454545455	10.5454545455
524	GO:0035194	posttranscriptional gene silencing by RNA	P	181	5	4	0.4	1.6	1.0	25.2	25.2	25.2
525	GO:0035195	gene silencing by miRNA	P	134	2	1	1.0	1.0	1.0	28.0	28.0	28.0
526	GO:0048856	anatomical structure development	P	2282	311	708	0.0146872731044	6.08109270361	4.28528475416	6.14469453376	6.14469453376	6.14469453376
527	GO:0009595	detection of biotic stimulus	P	162	18	13	0.0849673202614	2.15740740741	1.85294117647	22.4444444444	22.4444444444	22.4444444444
528	GO:0050801	ion homeostasis	P	244	11	20	0.363636363636	3.75454545455	1.13043478261	41.6363636364	41.6363636364	41.6363636364
529	GO:0004312	fatty acid synthase activity	M	19	3	2	0.666666666667	1.66666666667	1.33333333333	34.3333333333	34.3333333333	34.3333333333
530	GO:0006807	nitrogen compound metabolic process	P	2692	236	541	0.0195095564371	6.39454684268	1.92777451556	7.01271186441	7.01271186441	7.01271186441
531	GO:0006801	superoxide metabolic process	P	10	2	1	1.0	1.0	1.0	17.0	17.0	17.0
532	GO:0006809	nitric oxide biosynthetic process	P	6	2	1	1.0	1.0	1.0	4.0	4.0	4.0
533	GO:0070192	chromosome organization involved in meiosis	P	80	2	1	1.0	1.0	1.0	61.0	61.0	61.0
534	GO:0033044	regulation of chromosome organization	P	127	2	1	1.0	1.0	1.0	86.0	86.0	86.0
535	GO:0022607	cellular component assembly	P	676	71	130	0.0523138832998	4.75054264984	1.77777777778	11.8169014085	11.8169014085	11.8169014085
536	GO:0016126	sterol biosynthetic process	P	175	18	27	0.176470588235	3.59074074074	2.87962962963	23.5	23.5	23.5
537	GO:0016125	sterol metabolic process	P	181	18	27	0.176470588235	3.59074074074	2.87962962963	23.7777777778	23.7777777778	23.7777777778
538	GO:0016128	phytosteroid metabolic process	P	126	10	7	0.155555555556	1.7	1.5	34.2	34.2	34.2
539	GO:0016129	phytosteroid biosynthetic process	P	125	10	7	0.155555555556	1.7	1.5	34.2	34.2	34.2
540	GO:0007033	vacuole organization	P	71	4	2	0.333333333333	1.0	1.0	9.75	9.75	9.75
541	GO:0007030	Golgi organization	P	261	24	45	0.163043478261	4.18318452381	1.58823529412	20.5833333333	20.5833333333	20.5833333333
542	GO:0007031	peroxisome organization	P	130	5	4	0.4	1.6	1.0	10.2	10.2	10.2
543	GO:0007034	vacuolar transport	P	141	2	1	1.0	1.0	1.0	34.5	34.5	34.5
544	GO:0009067	aspartate family amino acid biosynthetic process	P	129	2	1	1.0	1.0	1.0	16.5	16.5	16.5
545	GO:0050162	oxalate oxidase activity	M	8	4	2	0.333333333333	1.0	1.0	18.5	18.5	18.5
546	GO:0030243	cellulose metabolic process	P	185	16	30	0.25	4.02901785714	2.32098765432	29.25	29.25	29.25
547	GO:0030246	carbohydrate binding	M	102	6	3	0.2	1.0	1.0	19.5	19.5	19.5
548	GO:0030244	cellulose biosynthetic process	P	109	11	20	0.363636363636	3.78787878788	1.67567567568	20.0909090909	20.0909090909	20.0909090909
549	GO:0009069	serine family amino acid metabolic process	P	266	35	121	0.203361344538	8.38619559012	1.46363636364	10.0857142857	10.0857142857	10.0857142857
550	GO:0010026	trichome differentiation	P	160	5	3	0.3	1.4	1.25	45.8	45.8	45.8
551	GO:0030029	actin filament-based process	P	230	18	10	0.0653594771242	1.22222222222	1.16666666667	25.1666666667	25.1666666667	25.1666666667
552	GO:0006259	DNA metabolic process	P	565	48	149	0.132092198582	10.1340362116	1.91395793499	10.6458333333	10.6458333333	10.6458333333
553	GO:0048466	androecium development	P	154	24	32	0.115942028986	3.24900793651	1.55737704918	17.375	17.375	17.375
554	GO:0048467	gynoecium development	P	197	26	50	0.153846153846	4.63856837607	1.53260869565	13.7692307692	13.7692307692	13.7692307692
555	GO:0005783	endoplasmic reticulum	C	463	44	45	0.0475687103594	2.70511363636	1.7572815534	15.9318181818	15.9318181818	15.9318181818
556	GO:0048468	cell development	P	684	81	149	0.045987654321	4.59039907281	2.43181818182	13.2592592593	13.2592592593	13.2592592593
557	GO:0048469	cell maturation	P	430	54	98	0.0684835779175	4.34982764149	2.15302491103	15.9074074074	15.9074074074	15.9074074074
558	GO:0005788	endoplasmic reticulum lumen	C	13	2	1	1.0	1.0	1.0	27.0	27.0	27.0
559	GO:0009965	leaf morphogenesis	P	174	16	15	0.125	1.91666666667	1.77777777778	18.1875	18.1875	18.1875
560	GO:0009963	positive regulation of flavonoid biosynthetic process	P	118	11	8	0.145454545455	1.95454545455	1.38461538462	31.6363636364	31.6363636364	31.6363636364
561	GO:0009960	endosperm development	P	28	2	1	1.0	1.0	1.0	10.0	10.0	10.0
562	GO:0006073	cellular glucan metabolic process	P	422	42	57	0.0662020905923	2.89367913832	2.13846153846	18.119047619	18.119047619	18.119047619
563	GO:0000097	sulfur amino acid biosynthetic process	P	300	30	118	0.271264367816	9.55056152181	1.46759259259	7.8	7.8	7.8
564	GO:0000096	sulfur amino acid metabolic process	P	340	37	122	0.183183183183	7.98694177444	1.46153846154	9.78378378378	9.78378378378	9.78378378378
565	GO:0042752	regulation of circadian rhythm	P	30	3	2	0.666666666667	1.66666666667	1.33333333333	16.3333333333	16.3333333333	16.3333333333
566	GO:0010393	galacturonan metabolic process	P	80	10	12	0.266666666667	2.5	2.95555555556	22.7	22.7	22.7
567	GO:0004784	superoxide dismutase activity	M	7	2	1	1.0	1.0	1.0	17.0	17.0	17.0
568	GO:0010243	response to organic nitrogen	P	425	76	199	0.0698245614035	7.42227097378	2.6003197442	10.6447368421	10.6447368421	10.6447368421
569	GO:0043170	macromolecule metabolic process	P	3845	430	1126	0.0122079470917	7.23119966866	4.88267504488	4.98604651163	4.98604651163	4.98604651163
570	GO:0072708	response to sorbitol	P	7	2	1	1.0	1.0	1.0	21.0	21.0	21.0
571	GO:0042446	hormone biosynthetic process	P	234	20	13	0.0684210526316	1.56666666667	1.5652173913	27.75	27.75	27.75
572	GO:0048645	organ formation	P	167	9	10	0.277777777778	2.37037037037	1.16666666667	30.6666666667	30.6666666667	30.6666666667
573	GO:0005524	ATP binding	M	1105	93	110	0.0257129499766	3.28134920635	1.99369085174	12.3440860215	12.3440860215	12.3440860215
574	GO:0009783	photosystem II antenna complex	C	2	2	1	1.0	1.0	1.0	13.5	13.5	13.5
575	GO:0046907	intracellular transport	P	1278	83	105	0.0308551278284	3.66327430936	2.53930131004	14.1325301205	14.1325301205	14.1325301205
576	GO:0046906	tetrapyrrole binding	M	144	26	38	0.116923076923	3.20192307692	1.17391304348	18.3076923077	18.3076923077	18.3076923077
577	GO:2000070	regulation of response to water deprivation	P	19	6	3	0.2	1.0	1.0	17.3333333333	17.3333333333	17.3333333333
578	GO:0032502	developmental process	P	2645	362	835	0.0127791126551	6.26694176091	4.35437221246	5.54419889503	5.54419889503	5.54419889503
579	GO:0032501	multicellular organismal process	P	2608	353	777	0.0125064383209	5.86596608077	4.83859545589	5.56940509915	5.56940509915	5.56940509915
580	GO:0032504	multicellular organism reproduction	P	375	26	70	0.215384615385	5.74203296703	1.544	21.9615384615	21.9615384615	21.9615384615
581	GO:0032508	DNA duplex unwinding	P	8	4	5	0.833333333333	2.66666666667	1.16666666667	10.0	10.0	10.0
582	GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	M	11	2	1	1.0	1.0	1.0	11.0	11.0	11.0
583	GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	M	4	2	1	1.0	1.0	1.0	25.5	25.5	25.5
584	GO:0034220	ion transmembrane transport	P	122	3	2	0.666666666667	1.66666666667	1.33333333333	24.0	24.0	24.0
585	GO:0034599	cellular response to oxidative stress	P	103	4	2	0.333333333333	1.0	1.0	50.5	50.5	50.5
586	GO:0015977	carbon fixation	P	13	2	1	1.0	1.0	1.0	26.0	26.0	26.0
587	GO:0015979	photosynthesis	P	267	60	310	0.175141242938	13.2014336542	1.97548518897	4.7	4.7	4.7
588	GO:0045834	positive regulation of lipid metabolic process	P	16	9	10	0.277777777778	2.2962962963	1.95454545455	11.6666666667	11.6666666667	11.6666666667
589	GO:0005694	chromosome	C	101	8	4	0.142857142857	1.0	1.0	12.25	12.25	12.25
590	GO:0048878	chemical homeostasis	P	291	11	20	0.363636363636	3.75454545455	1.13043478261	42.4545454545	42.4545454545	42.4545454545
591	GO:0065003	macromolecular complex assembly	P	452	36	82	0.130158730159	6.01892736893	1.90871369295	16.3611111111	16.3611111111	16.3611111111
592	GO:0065001	specification of axis polarity	P	94	10	7	0.155555555556	1.56666666667	1.22222222222	24.1	24.1	24.1
593	GO:0065007	biological regulation	P	3441	515	1334	0.0100789543274	7.7064853851	4.50828116849	4.4932038835	4.4932038835	4.4932038835
594	GO:0065004	protein-DNA complex assembly	P	19	2	1	1.0	1.0	1.0	5.5	5.5	5.5
595	GO:0065009	regulation of molecular function	P	290	16	17	0.141666666667	2.42708333333	1.33333333333	33.4375	33.4375	33.4375
596	GO:0065008	regulation of biological quality	P	969	88	141	0.0368338557994	3.9314604272	2.41095890411	13.4090909091	13.4090909091	13.4090909091
597	GO:0052386	cell wall thickening	P	59	9	10	0.277777777778	2.2962962963	1.95454545455	20.5555555556	20.5555555556	20.5555555556
598	GO:0051325	interphase	P	119	13	16	0.205128205128	2.51282051282	1.75	20.0	20.0	20.0
599	GO:0009718	anthocyanin-containing compound biosynthetic process	P	42	4	2	0.333333333333	1.0	1.0	27.25	27.25	27.25
600	GO:0008154	actin polymerization or depolymerization	P	12	2	1	1.0	1.0	1.0	65.0	65.0	65.0
601	GO:0016117	carotenoid biosynthetic process	P	111	7	6	0.285714285714	2.09523809524	1.33333333333	22.0	22.0	22.0
602	GO:0016115	terpenoid catabolic process	P	9	2	1	1.0	1.0	1.0	14.5	14.5	14.5
603	GO:0045165	cell fate commitment	P	40	8	7	0.25	1.83333333333	1.125	12.875	12.875	12.875
604	GO:0000139	Golgi membrane	C	49	9	10	0.277777777778	2.2962962963	1.95454545455	12.2222222222	12.2222222222	12.2222222222
605	GO:0006869	lipid transport	P	115	19	27	0.157894736842	3.41929824561	1.325	17.5263157895	17.5263157895	17.5263157895
606	GO:0045229	external encapsulating structure organization	P	619	85	149	0.0417366946779	4.4371860166	2.02722772277	11.4117647059	11.4117647059	11.4117647059
607	GO:0045596	negative regulation of cell differentiation	P	59	4	2	0.333333333333	1.0	1.0	17.5	17.5	17.5
608	GO:0045595	regulation of cell differentiation	P	137	7	4	0.190476190476	1.28571428571	1.2	28.8571428571	28.8571428571	28.8571428571
609	GO:0051093	negative regulation of developmental process	P	125	10	5	0.111111111111	1.0	1.0	20.9	20.9	20.9
610	GO:0032268	regulation of cellular protein metabolic process	P	220	28	63	0.166666666667	5.63258616384	1.6	12.5714285714	12.5714285714	12.5714285714
611	GO:0051094	positive regulation of developmental process	P	57	2	1	1.0	1.0	1.0	43.5	43.5	43.5
612	GO:0080051	cutin transport	P	6	2	1	1.0	1.0	1.0	16.0	16.0	16.0
613	GO:0051540	metal cluster binding	M	67	2	1	1.0	1.0	1.0	28.5	28.5	28.5
614	GO:0071555	cell wall organization	P	570	69	125	0.0532821824382	4.66561562431	2.07756232687	13.3188405797	13.3188405797	13.3188405797
615	GO:0010467	gene expression	P	1107	47	113	0.104532839963	6.21504931239	1.97260273973	11.0638297872	11.0638297872	11.0638297872
616	GO:0015103	inorganic anion transmembrane transporter activity	M	53	2	1	1.0	1.0	1.0	29.0	29.0	29.0
617	GO:0010468	regulation of gene expression	P	1220	142	309	0.0308660473479	5.92323794623	2.07213438735	9.08450704225	9.08450704225	9.08450704225
