217	GO:0034284	response to monosaccharide stimulus	P	170	27	25	0.0712250712251	21.4444444444	1.0	150.0	8.4	18.4814814815
218	GO:0072330	monocarboxylic acid biosynthetic process	P	725	131	186	0.0212566059894	15.5414456997	1.43205574913	26.5238095238	15.2991452991	17.106870229
219	GO:0015994	chlorophyll metabolic process	P	171	51	49	0.038431372549	41.2063086104	1.0	80.0	13.9583333333	17.3921568627
220	GO:0015995	chlorophyll biosynthetic process	P	111	46	45	0.0434782608696	41.6852766798	1.0	88.0	14.5	17.2173913043
221	GO:0009267	cellular response to starvation	P	280	70	95	0.0368530020704	16.942585034	1.85762711864	26.9333333333	31.3442622951	31.5571428571
222	GO:0009266	response to temperature stimulus	P	920	241	359	0.0117911479945	12.5635809039	2.33573357336	10.7288135593	17.3756097561	16.4149377593
223	GO:0048367	shoot development	P	585	218	476	0.0183063459181	32.165441446	3.8822815534	10.3396226415	18.925	18.7660550459
224	GO:0048366	leaf development	P	349	114	210	0.0291880142835	13.8756566361	3.54751686082	12.2162162162	32.9405940594	31.2368421053
225	GO:0048364	root development	P	556	117	149	0.0209254347185	18.2089189781	1.72162162162	20.875	23.4851485149	23.1367521368
226	GO:0051128	regulation of cellular component organization	P	330	22	17	0.0692640692641	5.64462809917	1.34615384615	44.5	63.25	58.3636363636
227	GO:0008652	cellular amino acid biosynthetic process	P	548	80	85	0.0268987341772	39.3291374269	1.0	82.1666666667	15.6486486486	19.8125
228	GO:0046885	regulation of hormone biosynthetic process	P	7	2	1	1.0	1.0	1.0	38.0	340.0	180.0
229	GO:0016101	diterpenoid metabolic process	P	58	9	10	0.277777777778	3.45	1.0	19.1666666667	228.666666667	83.4444444444
230	GO:0008356	asymmetric cell division	P	21	3	2	0.666666666667	1.66666666667	1.0	59.0	168.5	126.666666667
231	GO:0019693	ribose phosphate metabolic process	P	299	5	4	0.4	3.4	1.0	324.0	55.5	107.6
232	GO:0016114	terpenoid biosynthetic process	P	259	62	61	0.0322580645161	27.6466299502	1.0	30.0	22.3333333333	22.7258064516
233	GO:2000243	positive regulation of reproductive process	P	40	4	3	0.333333333333	1.5	1.0	22.3333333333	154.0	121.75
234	GO:2000241	regulation of reproductive process	P	397	84	83	0.0220883534137	14.1952638631	1.48051948052	12.6071428571	39.2121212121	33.1666666667
235	GO:0005829	cytosol	C	1840	73	64	0.0243531202435	6.38116438356	1.0	51.8571428571	13.7796610169	20.2602739726
236	GO:0009536	plastid	C	3451	243	235	0.00799238172976	98.7797593111	1.0	59.2142857143	4.39737991266	7.29218106996
237	GO:0009117	nucleotide metabolic process	P	676	98	98	0.020618556701	73.2190190362	1.0	164.0	9.10526315789	13.5714285714
238	GO:0006457	protein folding	P	316	5	3	0.3	1.4	1.0	129.333333333	138.5	129.6
239	GO:0048608	reproductive structure development	P	1447	383	580	0.00743646877093	12.5883239452	2.5671641791	6.76	13.7317073171	12.8146214099
240	GO:0048609	multicellular organismal reproductive process	P	353	17	11	0.0808823529412	1.94117647059	1.0	55.3333333333	115.181818182	89.7647058824
241	GO:0022414	reproductive process	P	2070	553	871	0.00543805854758	14.4074067262	2.48869509044	6.01639344262	9.99378881988	9.54068716094
242	GO:0009746	response to hexose stimulus	P	166	26	24	0.0738461538462	20.4615384615	1.0	148.0	8.75	19.0384615385
243	GO:0009744	response to sucrose stimulus	P	203	17	11	0.0808823529412	2.29411764706	1.0	58.3333333333	34.3636363636	41.3529411765
244	GO:0009743	response to carbohydrate stimulus	P	386	55	49	0.0323232323232	14.7411255411	1.34666666667	36.8333333333	20.4666666667	23.7090909091
245	GO:0009740	gibberellic acid mediated signaling pathway	P	75	13	10	0.128205128205	2.08974358974	1.0	24.375	344.2	139.538461538
246	GO:0009741	response to brassinosteroid stimulus	P	108	11	7	0.127272727273	1.54545454545	1.0	43.8	193.333333333	117.818181818
247	GO:0009749	response to glucose stimulus	P	83	2	1	1.0	1.0	1.0	191.0	210.0	195.0
248	GO:0008299	isoprenoid biosynthetic process	P	467	135	134	0.0148148148148	83.1576706266	1.0	34.25	11.0975609756	12.637037037
249	GO:0019220	regulation of phosphate metabolic process	P	257	55	68	0.043771043771	18.9596418733	1.69822485207	24.1428571429	28.9777777778	28.3272727273
250	GO:0019222	regulation of metabolic process	P	2955	1754	10342	0.0057571935649	41.2037368693	4.64300513082	1.14944134078	6.29166666667	5.86545039909
251	GO:1901564	organonitrogen compound metabolic process	P	1657	258	284	0.00853618073779	71.4099831617	1.08387096774	38.7777777778	7.63223140496	9.43410852713
252	GO:1901566	organonitrogen compound biosynthetic process	P	1082	155	167	0.0139086719732	51.4332138624	1.06703910615	51.8333333333	10.9586206897	13.6258064516
253	GO:0045491	xylan metabolic process	P	185	18	21	0.117647058824	6.04880952381	1.62222222222	39.5	55.4375	59.1111111111
254	GO:0012501	programmed cell death	P	61	2	1	1.0	1.0	1.0	166.0	252.0	201.5
255	GO:0044272	sulfur compound biosynthetic process	P	476	101	110	0.0217821782178	40.7278749304	1.0	47.6	15.8021978022	18.0792079208
256	GO:0035303	regulation of dephosphorylation	P	140	43	55	0.0575858250277	22.1503406155	1.68965517241	37.2857142857	32.6	34.4418604651
257	GO:0009240	isopentenyl diphosphate biosynthetic process	P	230	93	91	0.0212716222534	87.1290322581	1.0	141.0	6.83516483516	9.51612903226
258	GO:0009247	glycolipid biosynthetic process	P	112	2	1	1.0	1.0	1.0	181.0	103.0	140.0
259	GO:0036094	small molecule binding	M	3163	84	78	0.0220883534137	18.3158866995	1.12359550562	90.4444444444	5.84415584416	14.6666666667
260	GO:0080090	regulation of primary metabolic process	P	2513	1457	8071	0.0062251578209	32.7302867981	4.68573497991	1.15517241379	7.60015060241	7.03157172272
261	GO:0006820	anion transport	P	558	101	211	0.0407920792079	16.3044824927	1.45722713864	24.5	25.8045977011	26.0
262	GO:0006826	iron ion transport	P	123	15	22	0.209523809524	5.13111111111	1.0	49.6	76.9	64.9333333333
263	GO:0070647	protein modification by small protein conjugation or removal	P	384	10	6	0.133333333333	1.4	1.0	87.5	78.6666666667	79.3
264	GO:0016144	S-glycoside biosynthetic process	P	167	14	11	0.120879120879	3.28571428571	1.0	102.333333333	66.3636363636	70.5
265	GO:0016143	S-glycoside metabolic process	P	195	15	12	0.114285714286	3.53333333333	1.0	112.666666667	60.8333333333	67.8666666667
266	GO:1901605	alpha-amino acid metabolic process	P	558	80	84	0.026582278481	31.8885620915	1.0	72.2857142857	15.3287671233	19.525
267	GO:1901607	alpha-amino acid biosynthetic process	P	413	28	25	0.0661375661376	5.64880952381	1.0	88.2	34.9130434783	42.3928571429
268	GO:1901606	alpha-amino acid catabolic process	P	167	11	10	0.181818181818	9.18181818182	1.0	325.0	62.2	84.3636363636
269	GO:0030001	metal ion transport	P	576	52	118	0.0874811463047	13.0995147161	1.21768707483	47.9090909091	25.1363636364	30.1538461538
270	GO:0030003	cellular cation homeostasis	P	167	2	1	1.0	1.0	1.0	246.0	440.0	331.0
271	GO:0003700	sequence-specific DNA binding transcription factor activity	M	1409	698	3640	0.00838221933542	21.3964119384	4.64802414253	1.11594202899	15.1536144578	14.4699140401
272	GO:0048443	stamen development	P	161	13	11	0.141025641026	3.25641025641	1.0	74.25	84.2222222222	78.4615384615
273	GO:0048440	carpel development	P	243	33	36	0.0587121212121	3.27676767677	1.41379310345	17.7777777778	106.52173913	79.696969697
274	GO:0048441	petal development	P	109	30	30	0.064367816092	22.3395061728	1.61538461538	32.2	28.4285714286	30.7
275	GO:0048444	floral organ morphogenesis	P	221	28	30	0.0740740740741	9.30112044818	1.54098360656	25.0	39.7727272727	37.3214285714
276	GO:0048449	floral organ formation	P	166	28	30	0.0740740740741	9.30112044818	1.54098360656	20.2222222222	37.2727272727	34.0
277	GO:0009902	chloroplast relocation	P	104	2	1	1.0	1.0	1.0	162.0	367.0	253.5
278	GO:0009908	flower development	P	673	180	240	0.0140285536934	12.160469478	1.97872340426	10.3653846154	21.5337837838	19.7222222222
279	GO:0009909	regulation of flower development	P	343	70	71	0.0269151138716	16.1214567873	1.51428571429	14.7272727273	39.1034482759	35.2428571429
280	GO:0010638	positive regulation of organelle organization	P	138	6	3	0.2	1.0	1.0	72.6666666667	225.666666667	138.166666667
281	GO:0044036	cell wall macromolecule metabolic process	P	317	53	82	0.055152394775	13.6762844074	2.02766798419	33.0909090909	38.0	39.2830188679
282	GO:0044038	cell wall macromolecule biosynthetic process	P	192	19	22	0.111111111111	6.59313055366	1.63265306122	39.6666666667	52.1764705882	56.0526315789
283	GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	1170	6	4	0.266666666667	2.0	1.0	315.5	22.0	119.5
284	GO:0016772	transferase activity, transferring phosphorus-containing groups	M	1443	67	64	0.0289461781999	53.9253731343	1.0	225.333333333	4.765625	14.3582089552
285	GO:0043565	sequence-specific DNA binding	M	346	97	259	0.0315721649485	9.35360300257	3.75	4.53488372093	63.4946236559	61.0927835052
286	GO:0043566	structure-specific DNA binding	M	54	2	1	1.0	1.0	1.0	105.0	346.0	211.0
287	GO:0016556	mRNA modification	P	112	34	37	0.0623885918004	29.4518716578	1.62626262626	61.6666666667	23.4411764706	27.7647058824
288	GO:0001883	purine nucleoside binding	M	2203	61	55	0.0300546448087	18.2956472583	1.0	105.571428571	7.64814814815	18.4590163934
289	GO:0045814	negative regulation of gene expression, epigenetic	P	236	36	36	0.0555555555556	35.0293209877	1.48571428571	106.0	10.5	15.9722222222
290	GO:0006468	protein phosphorylation	P	1066	13	11	0.141025641026	6.69230769231	1.0	309.0	31.2727272727	72.3076923077
291	GO:0006461	protein complex assembly	P	490	9	10	0.277777777778	5.15873015873	1.0	220.0	52.4285714286	87.2222222222
292	GO:0009220	pyrimidine ribonucleotide biosynthetic process	P	137	3	2	0.666666666667	1.66666666667	1.0	177.0	69.5	103.333333333
293	GO:0006464	cellular protein modification process	P	2181	230	230	0.00861970761344	26.2139941475	1.43920595533	27.8148148148	9.25480769231	11.2086956522
294	GO:0010383	cell wall polysaccharide metabolic process	P	233	26	31	0.0861538461538	10.1230769231	1.67105263158	48.0	36.9583333333	42.8846153846
295	GO:0009595	detection of biotic stimulus	P	105	28	29	0.0740740740741	5.76984126984	1.21621621622	38.7142857143	42.9130434783	42.4285714286
296	GO:0010187	negative regulation of seed germination	P	15	2	2	1.0	2.0	1.0	21.5	219.5	226.0
297	GO:0050801	ion homeostasis	P	229	36	36	0.0571428571429	19.6893004115	1.0	80.0	33.96875	37.9166666667
298	GO:0006807	nitrogen compound metabolic process	P	3491	796	1293	0.00404854460984	69.5533282567	2.49480299734	13.7333333333	4.97074468085	5.41457286432
299	GO:0033044	regulation of chromosome organization	P	122	2	1	1.0	1.0	1.0	113.0	327.0	213.0
300	GO:0033043	regulation of organelle organization	P	227	17	13	0.0882352941176	4.77777777778	1.35	44.5	72.9230769231	66.8823529412
301	GO:0022607	cellular component assembly	P	809	151	174	0.0153642384106	52.9883051545	1.0	38.0	10.8905109489	12.821192053
302	GO:0016128	phytosteroid metabolic process	P	118	10	8	0.177777777778	2.84	1.0	60.25	105.666666667	84.9
303	GO:0016129	phytosteroid biosynthetic process	P	115	10	8	0.177777777778	2.84	1.0	59.5	105.666666667	84.6
304	GO:0008610	lipid biosynthetic process	P	1109	245	323	0.0107728337237	49.8924317574	1.00920245399	26.3333333333	9.48878923767	10.7836734694
305	GO:0010029	regulation of seed germination	P	62	6	4	0.2	1.33333333333	1.0	33.0	180.0	133.666666667
306	GO:0010027	thylakoid membrane organization	P	196	78	76	0.025308025308	70.2820512821	1.0	75.3333333333	12.88	14.641025641
307	GO:0030029	actin filament-based process	P	246	10	7	0.155555555556	2.4	1.0	106.0	96.7142857143	92.9
308	GO:0042343	indole glucosinolate metabolic process	P	12	2	1	1.0	1.0	1.0	101.0	449.0	256.5
309	GO:0006259	DNA metabolic process	P	767	74	66	0.0244353942984	32.5302813017	1.0	44.4	23.265625	24.7432432432
310	GO:0048466	androecium development	P	161	13	11	0.141025641026	3.25641025641	1.0	74.25	84.2222222222	78.4615384615
311	GO:0048467	gynoecium development	P	253	33	36	0.0587121212121	3.27676767677	1.41379310345	17.8888888889	108.043478261	80.7878787879
312	GO:0005783	endoplasmic reticulum	C	506	2	1	1.0	1.0	1.0	473.0	136.0	299.0
313	GO:0048468	cell development	P	659	131	150	0.0173810921903	9.3908165046	1.3623853211	18.3793103448	25.3142857143	22.9465648855
314	GO:0048469	cell maturation	P	310	42	45	0.0499419279907	12.4827812284	1.62	51.8571428571	38.9736842105	41.380952381
315	GO:0009965	leaf morphogenesis	P	190	62	88	0.0433632998414	18.4171030582	2.04888888889	19.0	43.3703703704	40.3870967742
316	GO:0009963	positive regulation of flavonoid biosynthetic process	P	101	21	17	0.0809523809524	8.52380952381	1.0	55.75	33.7647058824	35.8095238095
317	GO:0000097	sulfur amino acid biosynthetic process	P	304	13	12	0.153846153846	3.62820512821	1.0	125.666666667	44.0	60.9230769231
318	GO:0000096	sulfur amino acid metabolic process	P	340	62	61	0.0322580645161	37.5372311828	1.0	98.75	14.0689655172	19.0
319	GO:0010243	response to organic nitrogen	P	421	189	414	0.0203197118091	58.5417223061	2.54835571123	9.22	16.5847953216	16.3915343915
320	GO:0005524	ATP binding	M	1819	54	49	0.0342417889588	17.4173789174	1.0	119.333333333	7.6875	19.6111111111
321	GO:0002213	defense response to insect	P	29	2	1	1.0	1.0	1.0	102.0	220.0	152.5
322	GO:0046907	intracellular transport	P	1297	249	409	0.0126959450706	32.7048672081	3.10241874528	15.3863636364	11.5294117647	12.265060241
323	GO:0032502	developmental process	P	3556	1636	5001	0.00353962450371	39.2176036295	5.51431344268	2.83666666667	5.08322324967	4.92665036675
324	GO:0032501	multicellular organismal process	P	3504	1606	4676	0.00343183466983	37.2963281284	5.42936220005	2.84848484848	5.17520215633	5.00373599004
325	GO:0032504	multicellular organism reproduction	P	378	21	13	0.0619047619048	1.7619047619	1.0	42.875	99.3846153846	74.3333333333
326	GO:0000956	nuclear-transcribed mRNA catabolic process	P	104	4	2	0.333333333333	1.0	1.0	59.5	18.0	37.75
327	GO:0034599	cellular response to oxidative stress	P	114	2	1	1.0	1.0	1.0	246.0	126.0	180.0
328	GO:0015979	photosynthesis	P	402	15	14	0.133333333333	4.04126984127	1.0	90.0	66.1818181818	68.9333333333
329	GO:0044419	interspecies interaction between organisms	P	126	2	1	1.0	1.0	1.0	157.0	24.0	90.0
330	GO:0048878	chemical homeostasis	P	267	43	43	0.047619047619	17.9858803987	1.0	71.4	33.1842105263	36.4651162791
331	GO:0065003	macromolecular complex assembly	P	570	15	14	0.133333333333	3.89523809524	1.0	114.5	63.8181818182	73.9333333333
332	GO:0065001	specification of axis polarity	P	79	8	6	0.178571428571	1.83333333333	1.14285714286	30.5	148.0	120.25
333	GO:0065009	regulation of molecular function	P	344	23	22	0.0869565217391	6.47826086957	1.0	86.0	32.6666666667	42.9130434783
334	GO:0052386	cell wall thickening	P	51	3	2	0.666666666667	1.66666666667	1.0	121.0	295.0	222.666666667
335	GO:0045165	cell fate commitment	P	61	3	4	0.666666666667	3.33333333333	1.33333333333	37.0	337.0	354.0
336	GO:0006865	amino acid transport	P	257	19	19	0.105263157895	4.22205513784	1.05	49.0	39.8666666667	45.3684210526
337	GO:0045229	external encapsulating structure organization	P	647	74	73	0.027027027027	8.65275802118	1.0	36.1333333333	28.9491525424	28.7432432432
338	GO:0045595	regulation of cell differentiation	P	123	2	1	1.0	1.0	1.0	192.0	1140.0	639.0
339	GO:0051093	negative regulation of developmental process	P	147	17	14	0.0735294117647	2.17647058824	1.3	24.0909090909	192.083333333	143.235294118
340	GO:0032269	negative regulation of cellular protein metabolic process	P	53	2	1	1.0	1.0	1.0	105.0	200.0	143.0
341	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	P	7	2	1	1.0	1.0	1.0	17.0	121.0	63.5
342	GO:0051094	positive regulation of developmental process	P	58	4	3	0.333333333333	1.5	1.0	26.0	105.333333333	93.25
343	GO:0071554	cell wall organization or biogenesis	P	932	154	213	0.0175706646295	14.909639728	1.87671232877	21.3793103448	21.7557251908	21.3831168831
344	GO:0071555	cell wall organization	P	599	70	70	0.0289855072464	8.92458228906	1.0	38.4285714286	30.4642857143	30.3
345	GO:0010467	gene expression	P	1488	139	155	0.0160567198415	39.551236576	1.37751004016	43.3571428571	12.3622047244	14.9496402878
346	GO:0005886	plasma membrane	C	2898	74	62	0.0229544613106	6.26246246246	1.0	59.0714285714	7.48333333333	16.972972973
347	GO:0007015	actin filament organization	P	146	8	5	0.178571428571	1.5	1.0	76.6666666667	135.4	105.125
348	GO:0007017	microtubule-based process	P	302	45	46	0.0454545454545	41.2424242424	1.47727272727	151.5	6.02222222222	12.4222222222
349	GO:0032991	macromolecular complex	C	1692	82	75	0.0222824450467	10.7948391658	1.14772727273	56.1666666667	16.8888888889	22.0975609756
350	GO:0016108	tetraterpenoid metabolic process	P	106	40	39	0.05	38.05	1.0	184.0	10.1025641026	14.225
351	GO:0016109	tetraterpenoid biosynthetic process	P	102	40	39	0.05	38.05	1.0	183.0	10.1025641026	14.2
352	GO:0016458	gene silencing	P	373	44	44	0.0454545454545	43.0237603306	1.48837209302	137.5	8.70454545455	14.6136363636
353	GO:0016102	diterpenoid biosynthetic process	P	51	8	9	0.321428571429	3.85625	1.0	16.3333333333	333.5	89.375
354	GO:0006275	regulation of DNA replication	P	133	2	1	1.0	1.0	1.0	179.0	107.0	139.5
355	GO:0009165	nucleotide biosynthetic process	P	333	4	3	0.5	2.5	1.0	335.0	54.0	122.75
356	GO:0044281	small molecule metabolic process	P	2767	755	1494	0.00516802220388	59.1148183662	3.55317640386	12.2575757576	5.28230337079	5.74569536424
357	GO:0044282	small molecule catabolic process	P	426	23	19	0.0750988142292	6.26086956522	1.0	86.6	47.0555555556	54.0869565217
358	GO:0009887	organ morphogenesis	P	511	158	247	0.0184632750141	15.1581457638	2.64902186421	9.68085106383	24.6641791045	22.4936708861
359	GO:0000302	response to reactive oxygen species	P	368	24	19	0.0688405797101	3.375	1.0	72.8333333333	63.3888888889	62.5
360	GO:0009886	post-embryonic morphogenesis	P	471	134	205	0.0216586241724	23.0549380338	2.10222222222	16.2857142857	19.6554621849	19.7686567164
361	GO:0009941	chloroplast envelope	C	537	2	1	1.0	1.0	1.0	437.0	173.0	298.0
362	GO:0009943	adaxial/abaxial axis specification	P	80	8	6	0.178571428571	1.83333333333	1.14285714286	30.75	152.833333333	123.875
363	GO:0009944	polarity specification of adaxial/abaxial axis	P	78	8	6	0.178571428571	1.83333333333	1.14285714286	30.5	148.0	120.25
364	GO:0010260	organ senescence	P	89	6	6	0.266666666667	3.13333333333	1.4	62.25	304.2	280.333333333
365	GO:0010264	myo-inositol hexakisphosphate biosynthetic process	P	63	12	11	0.166666666667	10.1666666667	1.0	159.0	40.3636363636	48.5833333333
366	GO:0097305	response to alcohol	P	665	229	360	0.0123726346434	15.5515461775	2.92734864301	8.42647058824	21.5126903553	19.8165938865
367	GO:0097306	cellular response to alcohol	P	256	34	33	0.0499108734403	4.53054298643	1.71604938272	22.3333333333	61.7307692308	53.9411764706
368	GO:0009410	response to xenobiotic stimulus	P	76	6	3	0.2	1.0	1.0	40.0	607.0	308.5
369	GO:0009411	response to UV	P	235	28	25	0.0661375661376	3.32397959184	1.0	44.625	71.9	62.2142857143
370	GO:0009416	response to light stimulus	P	1093	326	602	0.0110051911279	21.6122531542	2.2587628866	10.1076923077	13.073943662	12.7760736196
371	GO:0009414	response to water deprivation	P	380	96	111	0.0214912280702	8.4124862117	2.42533936652	17.1428571429	23.2289156627	23.65625
372	GO:0009415	response to water stimulus	P	388	96	111	0.0214912280702	8.4124862117	2.42533936652	17.1428571429	23.2289156627	23.65625
373	GO:0044765	single-organism transport	P	2809	693	1780	0.00729841770304	55.2855714751	3.70182662866	10.2073170732	6.425	6.77344877345
374	GO:0071944	cell periphery	C	3356	85	74	0.0207282913165	7.32277310924	1.0	56.9333333333	6.75714285714	15.3764705882
375	GO:0070013	intracellular organelle lumen	C	496	35	29	0.0453781512605	2.89523809524	1.33333333333	33.0769230769	57.0	50.5142857143
376	GO:0030968	endoplasmic reticulum unfolded protein response	P	183	17	15	0.102941176471	4.50980392157	1.31818181818	31.5	171.363636364	120.0
377	GO:0046490	isopentenyl diphosphate metabolic process	P	230	93	91	0.0212716222534	87.1290322581	1.0	141.0	6.83516483516	9.51612903226
378	GO:0044435	plastid part	C	1156	8	5	0.178571428571	1.5	1.0	139.25	62.25	98.75
379	GO:0044434	chloroplast part	C	1128	7	4	0.190476190476	1.28571428571	1.0	184.666666667	58.5	110.285714286
380	GO:0009889	regulation of biosynthetic process	P	2307	1342	7077	0.0062479787422	28.8506597344	4.69749532274	1.15766423358	8.25265739984	7.6259314456
381	GO:0009888	tissue development	P	930	227	284	0.0106428599275	10.7661914055	1.75905511811	10.1896551724	20.0989010989	17.6916299559
382	GO:0046148	pigment biosynthetic process	P	246	79	88	0.0279130152548	48.62566442	1.33333333333	49.5	14.8815789474	17.3291139241
383	GO:0048236	plant-type spore development	P	50	5	3	0.3	1.4	1.0	59.0	320.0	208.4
384	GO:0070482	response to oxygen levels	P	97	4	2	0.333333333333	1.0	1.0	113.5	334.5	211.75
385	GO:0009629	response to gravity	P	156	10	9	0.155555555556	2.9	1.18181818182	44.8	143.75	129.7
386	GO:0009628	response to abiotic stimulus	P	2597	1067	2861	0.00478450390444	35.6615900216	4.58890713508	4.1116751269	6.43571428571	6.28022492971
387	GO:0010193	response to ozone	P	34	2	1	1.0	1.0	1.0	154.0	435.0	276.5
388	GO:0051567	histone H3-K9 methylation	P	176	49	49	0.0408163265306	48.0212411495	1.48958333333	94.0	3.61224489796	7.26530612245
389	GO:0033554	cellular response to stress	P	1149	338	649	0.0110090776605	21.1169832457	1.97596941562	9.91176470588	13.4527027027	13.0443786982
390	GO:0033559	unsaturated fatty acid metabolic process	P	70	17	16	0.117647058824	15.1176470588	1.0	190.0	38.875	46.6470588235
391	GO:0042440	pigment metabolic process	P	305	89	98	0.0245148110317	47.059216439	1.37142857143	49.2857142857	13.6588235294	16.2471910112
392	GO:0044723	single-organism carbohydrate metabolic process	P	1404	73	78	0.0285388127854	12.1825792168	1.6976744186	52.3076923077	19.390625	25.0273972603
393	GO:0031334	positive regulation of protein complex assembly	P	99	6	3	0.2	1.0	1.0	62.3333333333	225.666666667	133.0
394	GO:0010200	response to chitin	P	407	185	409	0.0209165687427	59.7204809655	2.54623824451	9.12244897959	16.4702380952	16.3297297297
395	GO:0050778	positive regulation of immune response	P	44	3	3	0.666666666667	2.55555555556	1.25	72.0	241.333333333	269.0
396	GO:0055072	iron ion homeostasis	P	29	2	1	1.0	1.0	1.0	69.0	532.0	296.5
397	GO:0006984	ER-nucleus signaling pathway	P	190	17	15	0.102941176471	4.50980392157	1.31818181818	32.0	171.363636364	120.235294118
398	GO:0006986	response to unfolded protein	P	185	17	15	0.102941176471	4.50980392157	1.31818181818	31.5	173.454545455	121.352941176
399	GO:0000910	cytokinesis	P	223	51	52	0.04	47.2135294118	1.48	129.0	5.37254901961	10.1176470588
400	GO:0000911	cytokinesis by cell plate formation	P	194	49	50	0.0416666666667	45.2223639456	1.47916666667	118.0	5.59183673469	10.0816326531
401	GO:0032549	ribonucleoside binding	M	2209	61	55	0.0300546448087	18.2956472583	1.0	105.571428571	7.64814814815	18.4590163934
402	GO:0044451	nucleoplasm part	C	137	4	3	0.333333333333	1.5	1.0	56.6666666667	274.0	236.0
403	GO:0046165	alcohol biosynthetic process	P	331	40	44	0.0564102564103	8.41178571429	1.0	61.1428571429	32.1212121212	36.05
404	GO:0009625	response to insect	P	59	14	16	0.153846153846	8.14285714286	1.74358974359	58.0	41.0	50.1428571429
405	GO:0009627	systemic acquired resistance	P	436	108	191	0.0311526479751	13.6595419777	2.24707846411	16.275862069	29.1666666667	27.0648148148
406	GO:0006401	RNA catabolic process	P	111	4	2	0.333333333333	1.0	1.0	65.5	18.0	40.75
407	GO:0006402	mRNA catabolic process	P	104	4	2	0.333333333333	1.0	1.0	59.5	18.0	37.75
408	GO:0009607	response to biotic stimulus	P	1380	476	1000	0.00836797877046	43.5431847034	3.88678914112	9.41333333333	9.08948545861	9.44537815126
409	GO:0009605	response to external stimulus	P	762	234	415	0.0145262462859	15.5260084218	1.96065012831	12.693877551	17.912195122	17.3418803419
410	GO:0019320	hexose catabolic process	P	459	3	2	0.666666666667	1.66666666667	1.0	378.0	12.5	133.666666667
411	GO:0032956	regulation of actin cytoskeleton organization	P	107	6	3	0.2	1.0	1.0	65.3333333333	225.666666667	134.5
412	GO:0032958	inositol phosphate biosynthetic process	P	63	12	11	0.166666666667	10.1666666667	1.0	159.0	40.3636363636	48.5833333333
413	GO:0051174	regulation of phosphorus metabolic process	P	257	55	68	0.043771043771	18.9596418733	1.69822485207	24.1428571429	28.9777777778	28.3272727273
414	GO:0043481	anthocyanin accumulation in tissues in response to UV light	P	112	11	8	0.145454545455	2.45454545455	1.0	69.0	101.125	89.3636363636
415	GO:0043480	pigment accumulation in tissues	P	112	11	8	0.145454545455	2.45454545455	1.0	69.0	101.125	89.3636363636
416	GO:0006091	generation of precursor metabolites and energy	P	615	23	23	0.0909090909091	8.44720496894	1.0	119.25	25.6842105263	40.4782608696
417	GO:0006090	pyruvate metabolic process	P	231	93	91	0.0212716222534	87.1290322581	1.0	140.0	6.83516483516	9.49462365591
418	GO:0009827	plant-type cell wall modification	P	215	18	26	0.169934640523	6.29783950617	1.0	54.6	38.7692307692	42.0
419	GO:0009826	unidimensional cell growth	P	385	24	35	0.126811594203	7.45003156566	1.0	71.1666666667	36.0	43.4166666667
420	GO:0010228	vegetative to reproductive phase transition of meristem	P	421	46	43	0.0376811594203	2.92518115942	1.4347826087	24.3888888889	56.7428571429	49.8695652174
421	GO:0010224	response to UV-B	P	97	5	4	0.4	2.26666666667	1.0	107.0	94.3333333333	96.6
422	GO:0009451	RNA modification	P	348	46	51	0.0473429951691	25.0556418219	1.640625	84.25	22.1777777778	28.0434782609
423	GO:0001510	RNA methylation	P	175	2	1	1.0	1.0	1.0	194.0	205.0	196.0
424	GO:0051179	localization	P	3427	907	2303	0.00549564218453	65.7783626752	4.47774687065	8.75510204082	5.14688601645	5.47850055127
425	GO:0051248	negative regulation of protein metabolic process	P	53	2	1	1.0	1.0	1.0	105.0	200.0	143.0
426	GO:0051240	positive regulation of multicellular organismal process	P	53	2	2	1.0	2.0	1.0	39.5	146.0	175.5
427	GO:0051241	negative regulation of multicellular organismal process	P	81	4	3	0.333333333333	1.5	1.0	52.6666666667	506.0	398.0
428	GO:0051246	regulation of protein metabolic process	P	296	72	94	0.0344287949922	18.8952932099	2.07886435331	21.8823529412	27.3968253968	27.5555555556
429	GO:0046365	monosaccharide catabolic process	P	459	3	2	0.666666666667	1.66666666667	1.0	378.0	12.5	133.666666667
430	GO:0048527	lateral root development	P	109	10	11	0.2	5.77142857143	1.74074074074	68.0	125.5	138.3
431	GO:0048523	negative regulation of cellular process	P	745	199	279	0.0128927465611	20.2553655314	2.81181239143	10.6481481481	22.5204678363	21.0502512563
432	GO:0048522	positive regulation of cellular process	P	836	309	593	0.0114529483462	14.8911785664	4.06727356889	6.79545454545	19.3444444444	17.7637540453
433	GO:0006396	RNA processing	P	825	32	26	0.0524193548387	4.52916666667	1.0	60.125	43.6666666667	45.46875
434	GO:0048589	developmental growth	P	522	47	61	0.0555041628122	7.37928259684	1.17567567568	43.9090909091	35.4473684211	37.3617021277
435	GO:0048588	developmental cell growth	P	403	23	33	0.130434782609	5.5501552795	1.0	59.8571428571	38.5	43.8260869565
436	GO:0048585	negative regulation of response to stimulus	P	364	85	124	0.0330532212885	8.1166503268	1.77777777778	15.3333333333	34.7272727273	29.9647058824
