618	GO:0019693	ribose phosphate metabolic process	P	240	48	50	0.0443262411348	2.92398313492	2.22674418605	31.75	31.75	31.75
619	GO:0032107	regulation of response to nutrient levels	P	5	2	1	1.0	1.0	1.0	23.5	23.5	23.5
620	GO:2000242	negative regulation of reproductive process	P	37	2	1	1.0	1.0	1.0	224.5	224.5	224.5
621	GO:2000243	positive regulation of reproductive process	P	44	2	1	1.0	1.0	1.0	90.5	90.5	90.5
622	GO:2000241	regulation of reproductive process	P	352	107	420	0.0740610121672	9.39136084418	3.61428571429	22.0841121495	22.0841121495	22.0841121495
623	GO:0016168	chlorophyll binding	M	15	13	46	0.589743589744	7.51581196581	1.17857142857	22.4615384615	22.4615384615	22.4615384615
624	GO:0016160	amylase activity	M	12	4	3	0.5	1.75	1.66666666667	45.75	45.75	45.75
625	GO:0052173	response to defenses of other organism involved in symbiotic interaction	P	7	4	2	0.333333333333	1.0	1.0	48.25	48.25	48.25
626	GO:0032109	positive regulation of response to nutrient levels	P	4	2	1	1.0	1.0	1.0	3.5	3.5	3.5
627	GO:0005829	cytosol	C	1705	469	726	0.00661527527199	4.42392531657	4.30994065282	10.5095948827	10.5095948827	10.5095948827
628	GO:0015851	nucleobase transport	P	50	2	1	1.0	1.0	1.0	254.0	254.0	254.0
629	GO:0015850	organic hydroxy compound transport	P	11	2	1	1.0	1.0	1.0	228.5	228.5	228.5
630	GO:0046244	salicylic acid catabolic process	P	3	2	1	1.0	1.0	1.0	66.5	66.5	66.5
631	GO:0009112	nucleobase metabolic process	P	16	2	1	1.0	1.0	1.0	49.0	49.0	49.0
632	GO:0009117	nucleotide metabolic process	P	603	200	1254	0.0630150753769	17.7485702177	2.20726725435	14.98	14.98	14.98
633	GO:0009116	nucleoside metabolic process	P	137	24	19	0.0688405797101	1.68055555556	1.75675675676	57.6666666667	57.6666666667	57.6666666667
634	GO:0071470	cellular response to osmotic stress	P	26	2	1	1.0	1.0	1.0	149.5	149.5	149.5
635	GO:0009892	negative regulation of metabolic process	P	481	110	573	0.0955796497081	12.9297694561	2.02551020408	19.8090909091	19.8090909091	19.8090909091
636	GO:0004527	exonuclease activity	M	26	2	1	1.0	1.0	1.0	157.5	157.5	157.5
637	GO:0009922	fatty acid elongase activity	M	8	3	2	0.666666666667	1.66666666667	1.33333333333	80.3333333333	80.3333333333	80.3333333333
638	GO:0009923	fatty acid elongase complex	C	2	2	1	1.0	1.0	1.0	1.0	1.0	1.0
639	GO:0009926	auxin polar transport	P	134	42	79	0.0917537746806	4.58086734694	1.58552631579	36.880952381	36.880952381	36.880952381
640	GO:0006749	glutathione metabolic process	P	23	7	4	0.190476190476	1.28571428571	1.2	66.2857142857	66.2857142857	66.2857142857
641	GO:0006740	NADPH regeneration	P	190	108	1017	0.176012461059	26.157369071	2.14008559201	11.6388888889	11.6388888889	11.6388888889
642	GO:0008037	cell recognition	P	22	2	1	1.0	1.0	1.0	50.0	50.0	50.0
643	GO:0048608	reproductive structure development	P	1194	352	1148	0.0185832685833	8.89306345301	4.47059171598	13.0653409091	13.0653409091	13.0653409091
644	GO:0048609	multicellular organismal reproductive process	P	359	73	143	0.0544140030441	4.40703632365	1.52941176471	29.7260273973	29.7260273973	29.7260273973
645	GO:0005215	transporter activity	M	704	204	251	0.0121220902154	3.29957983193	4.619695321	18.2401960784	18.2401960784	18.2401960784
646	GO:0031625	ubiquitin protein ligase binding	M	35	2	1	1.0	1.0	1.0	102.5	102.5	102.5
647	GO:0004298	threonine-type endopeptidase activity	M	20	9	8	0.222222222222	2.37037037037	1.95454545455	2.0	2.0	2.0
648	GO:0022414	reproductive process	P	1648	491	1611	0.0133920778087	9.24632523762	4.98823961779	10.7189409369	10.7189409369	10.7189409369
649	GO:0022411	cellular component disassembly	P	40	6	3	0.2	1.0	1.0	74.8333333333	74.8333333333	74.8333333333
650	GO:0009746	response to hexose stimulus	P	220	74	127	0.0470196223621	4.29091096591	2.0566572238	27.9054054054	27.9054054054	27.9054054054
651	GO:0009744	response to sucrose stimulus	P	217	71	124	0.0498993963783	4.1341442595	2.15548780488	28.7042253521	28.7042253521	28.7042253521
652	GO:0009743	response to carbohydrate stimulus	P	449	170	380	0.0264531848242	5.69102828544	2.63875759622	18.2294117647	18.2294117647	18.2294117647
653	GO:0009740	gibberellic acid mediated signaling pathway	P	65	16	17	0.141666666667	2.27083333333	1.15	56.625	56.625	56.625
654	GO:0009741	response to brassinosteroid stimulus	P	85	17	14	0.102941176471	2.01960784314	1.65384615385	58.4117647059	58.4117647059	58.4117647059
655	GO:0009749	response to glucose stimulus	P	113	24	14	0.0507246376812	1.20833333333	1.06666666667	51.25	51.25	51.25
656	GO:0008299	isoprenoid biosynthetic process	P	378	164	1185	0.0886577884184	23.3241283513	2.20638363805	14.1036585366	14.1036585366	14.1036585366
657	GO:0019220	regulation of phosphate metabolic process	P	196	57	284	0.177944862155	12.5789604562	1.92424242424	26.3157894737	26.3157894737	26.3157894737
658	GO:0019222	regulation of metabolic process	P	1813	668	3651	0.0163885123307	15.1027494304	9.61864746492	8.24700598802	8.24700598802	8.24700598802
659	GO:0015085	calcium ion transmembrane transporter activity	M	20	2	1	1.0	1.0	1.0	33.5	33.5	33.5
660	GO:0015086	cadmium ion transmembrane transporter activity	M	9	2	1	1.0	1.0	1.0	101.5	101.5	101.5
661	GO:0007172	signal complex assembly	P	14	4	2	0.333333333333	1.0	1.0	32.5	32.5	32.5
662	GO:1901564	organonitrogen compound metabolic process	P	1390	478	3031	0.0265870196398	18.1999684952	7.28525231118	9.79707112971	9.79707112971	9.79707112971
663	GO:1901566	organonitrogen compound biosynthetic process	P	942	309	1382	0.0290421552557	12.9931938416	2.76419919246	12.3236245955	12.3236245955	12.3236245955
664	GO:0016757	transferase activity, transferring glycosyl groups	M	305	74	96	0.0355423917068	3.39634764635	3.79149797571	30.4054054054	30.4054054054	30.4054054054
665	GO:0000990	core RNA polymerase binding transcription factor activity	M	6	2	1	1.0	1.0	1.0	161.5	161.5	161.5
666	GO:0045491	xylan metabolic process	P	197	49	271	0.230442176871	13.16418814	2.34526558891	29.9795918367	29.9795918367	29.9795918367
667	GO:0000996	core DNA-dependent RNA polymerase binding promoter specificity activity	M	6	2	1	1.0	1.0	1.0	161.5	161.5	161.5
668	GO:0042157	lipoprotein metabolic process	P	162	22	15	0.0649350649351	1.57575757576	1.25	35.1363636364	35.1363636364	35.1363636364
669	GO:0042158	lipoprotein biosynthetic process	P	162	22	15	0.0649350649351	1.57575757576	1.25	35.1363636364	35.1363636364	35.1363636364
670	GO:0043543	protein acylation	P	177	23	16	0.0632411067194	1.6268115942	1.44	38.3913043478	38.3913043478	38.3913043478
671	GO:0043546	molybdopterin cofactor binding	M	2	2	1	1.0	1.0	1.0	7.5	7.5	7.5
672	GO:0043549	regulation of kinase activity	P	38	6	15	1.0	5.0	1.0	40.1666666667	40.1666666667	40.1666666667
673	GO:0016571	histone methylation	P	233	75	925	0.333333333333	29.8759099685	1.74017355794	14.2666666667	14.2666666667	14.2666666667
674	GO:0045727	positive regulation of translation	P	12	2	1	1.0	1.0	1.0	123.0	123.0	123.0
675	GO:0044270	cellular nitrogen compound catabolic process	P	316	42	33	0.0383275261324	2.00714285714	1.48275862069	55.9761904762	55.9761904762	55.9761904762
676	GO:0012501	programmed cell death	P	102	22	18	0.0779220779221	1.83333333333	1.21739130435	55.1363636364	55.1363636364	55.1363636364
677	GO:0012505	endomembrane system	C	204	25	34	0.113333333333	3.148	1.63768115942	63.88	63.88	63.88
678	GO:0012506	vesicle membrane	C	35	5	3	0.3	1.4	1.25	44.8	44.8	44.8
679	GO:0052257	pathogen-associated molecular pattern dependent induction by organism of innate immune response of other organism involved in symbiotic interaction	P	6	4	2	0.333333333333	1.0	1.0	48.0	48.0	48.0
680	GO:0043094	cellular metabolic compound salvage	P	173	59	117	0.0683810637054	5.71429916599	2.41705426357	14.5593220339	14.5593220339	14.5593220339
681	GO:0044273	sulfur compound catabolic process	P	13	2	1	1.0	1.0	1.0	108.0	108.0	108.0
682	GO:0043090	amino acid import	P	139	27	27	0.0769230769231	2.38024691358	1.60416666667	54.5555555556	54.5555555556	54.5555555556
683	GO:0031012	extracellular matrix	C	22	7	6	0.285714285714	1.85714285714	1.44444444444	64.1428571429	64.1428571429	64.1428571429
684	GO:0060590	ATPase regulator activity	M	5	2	1	1.0	1.0	1.0	17.0	17.0	17.0
685	GO:0009240	isopentenyl diphosphate biosynthetic process	P	236	110	762	0.127105921601	23.508041942	2.20319199619	11.4818181818	11.4818181818	11.4818181818
686	GO:0009247	glycolipid biosynthetic process	P	113	12	7	0.106060606061	1.33333333333	1.22222222222	79.0	79.0	79.0
687	GO:0048833	specification of floral organ number	P	3	2	1	1.0	1.0	1.0	35.5	35.5	35.5
688	GO:0048832	specification of organ number	P	3	2	1	1.0	1.0	1.0	35.5	35.5	35.5
689	GO:0030497	fatty acid elongation	P	9	3	2	0.666666666667	1.66666666667	1.33333333333	80.0	80.0	80.0
690	GO:0044389	small conjugating protein ligase binding	M	35	2	1	1.0	1.0	1.0	102.5	102.5	102.5
691	GO:0036094	small molecule binding	M	1857	544	1426	0.00965496695916	7.35253109586	6.40872510332	10.34375	10.34375	10.34375
692	GO:0008194	UDP-glycosyltransferase activity	M	144	32	51	0.102822580645	4.0628968254	1.71900826446	38.03125	38.03125	38.03125
693	GO:0004888	transmembrane signaling receptor activity	M	80	10	9	0.2	1.8	1.0	73.0	73.0	73.0
694	GO:0080090	regulation of primary metabolic process	P	1425	500	2480	0.019879759519	13.4545585123	9.18575223306	9.792	9.792	9.792
695	GO:0080092	regulation of pollen tube growth	P	26	5	7	0.7	3.3	1.3	77.0	77.0	77.0
696	GO:0018904	ether metabolic process	P	28	2	1	1.0	1.0	1.0	72.0	72.0	72.0
697	GO:0006820	anion transport	P	546	190	325	0.0181008075745	4.88440820145	4.80721868365	19.6736842105	19.6736842105	19.6736842105
698	GO:0006826	iron ion transport	P	103	28	20	0.0529100529101	1.89583333333	1.82222222222	37.0714285714	37.0714285714	37.0714285714
699	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	C	7	4	4	0.666666666667	2.41666666667	1.33333333333	82.75	82.75	82.75
700	GO:0045267	proton-transporting ATP synthase, catalytic core	C	2	2	1	1.0	1.0	1.0	4.5	4.5	4.5
701	GO:0016538	cyclin-dependent protein kinase regulator activity	M	11	5	10	1.0	4.0	1.0	43.8	43.8	43.8
702	GO:0070647	protein modification by small protein conjugation or removal	P	362	63	155	0.0793650793651	5.73040046373	1.83177570093	32.0	32.0	32.0
703	GO:0070646	protein modification by small protein removal	P	196	21	44	0.209523809524	4.81349206349	1.94444444444	48.619047619	48.619047619	48.619047619
704	GO:0016246	RNA interference	P	172	27	37	0.105413105413	3.21075837743	1.5	28.0	28.0	28.0
705	GO:0040033	negative regulation of translation, ncRNA-mediated	P	2	2	1	1.0	1.0	1.0	2.0	2.0	2.0
706	GO:0000502	proteasome complex	C	48	12	10	0.151515151515	2.53888888889	1.96666666667	16.5	16.5	16.5
707	GO:0015149	hexose transmembrane transporter activity	M	6	2	1	1.0	1.0	1.0	28.0	28.0	28.0
708	GO:0019344	cysteine biosynthetic process	P	208	65	387	0.186057692308	13.7488871936	1.85380116959	22.2153846154	22.2153846154	22.2153846154
709	GO:0015145	monosaccharide transmembrane transporter activity	M	11	3	3	1.0	2.0	1.0	54.0	54.0	54.0
710	GO:0015144	carbohydrate transmembrane transporter activity	M	69	11	11	0.2	2.27272727273	1.78260869565	57.7272727273	57.7272727273	57.7272727273
711	GO:0016144	S-glycoside biosynthetic process	P	179	42	145	0.168408826945	9.10055440499	1.54109589041	41.2619047619	41.2619047619	41.2619047619
712	GO:0016145	S-glycoside catabolic process	P	9	2	1	1.0	1.0	1.0	100.0	100.0	100.0
713	GO:0016143	S-glycoside metabolic process	P	200	53	184	0.133526850508	8.97618414429	1.64857881137	36.3773584906	36.3773584906	36.3773584906
714	GO:0050691	regulation of defense response to virus by host	P	2	2	1	1.0	1.0	1.0	92.5	92.5	92.5
715	GO:0005840	ribosome	C	291	94	272	0.0622283230382	7.77924112525	3.29713866471	14.9042553191	14.9042553191	14.9042553191
716	GO:0046217	indole phytoalexin metabolic process	P	27	3	2	0.666666666667	1.66666666667	1.33333333333	130.666666667	130.666666667	130.666666667
717	GO:1901605	alpha-amino acid metabolic process	P	496	134	485	0.0544271125575	8.90313568946	2.25699928212	20.7313432836	20.7313432836	20.7313432836
718	GO:1901607	alpha-amino acid biosynthetic process	P	366	90	430	0.107365792759	11.1939802058	1.8874501992	20.8444444444	20.8444444444	20.8444444444
719	GO:1901606	alpha-amino acid catabolic process	P	147	25	20	0.0666666666667	1.86	1.34482758621	65.2	65.2	65.2
720	GO:0030001	metal ion transport	P	502	144	310	0.0301087801088	5.65957750775	3.98304366257	23.0347222222	23.0347222222	23.0347222222
721	GO:0030003	cellular cation homeostasis	P	197	54	109	0.0761705101328	4.98315665816	1.63247863248	38.7962962963	38.7962962963	38.7962962963
722	GO:0042364	water-soluble vitamin biosynthetic process	P	41	4	2	0.333333333333	1.0	1.0	64.5	64.5	64.5
723	GO:0048442	sepal development	P	38	11	30	0.545454545455	5.76038961039	1.18918918919	38.4545454545	38.4545454545	38.4545454545
724	GO:0048443	stamen development	P	154	49	83	0.0705782312925	4.27000323939	1.71264367816	37.9183673469	37.9183673469	37.9183673469
725	GO:0048440	carpel development	P	188	55	99	0.0666666666667	4.39486619441	1.84482758621	28.7636363636	28.7636363636	28.7636363636
726	GO:0048441	petal development	P	63	25	56	0.186666666667	5.12057142857	1.325	29.76	29.76	29.76
727	GO:0048446	petal morphogenesis	P	39	11	30	0.545454545455	5.76038961039	1.18918918919	39.3636363636	39.3636363636	39.3636363636
728	GO:0048447	sepal morphogenesis	P	37	11	30	0.545454545455	5.76038961039	1.18918918919	38.4545454545	38.4545454545	38.4545454545
729	GO:0048444	floral organ morphogenesis	P	127	35	125	0.210084033613	9.47309518679	1.57370517928	30.0285714286	30.0285714286	30.0285714286
730	GO:0048445	carpel morphogenesis	P	6	2	1	1.0	1.0	1.0	13.5	13.5	13.5
731	GO:0048449	floral organ formation	P	116	35	125	0.210084033613	9.47309518679	1.57370517928	29.6857142857	29.6857142857	29.6857142857
732	GO:0009902	chloroplast relocation	P	91	49	142	0.12074829932	8.71215646099	2.55857740586	15.5102040816	15.5102040816	15.5102040816
733	GO:0009908	flower development	P	519	160	491	0.0386006289308	8.27479761894	4.00692328995	19.4375	19.4375	19.4375
734	GO:0009909	regulation of flower development	P	304	95	399	0.0893617021277	9.95523210985	3.56550802139	22.2	22.2	22.2
735	GO:0048196	plant extracellular matrix	C	10	2	1	1.0	1.0	1.0	73.0	73.0	73.0
736	GO:0048193	Golgi vesicle transport	P	426	76	87	0.0305263157895	2.94239243943	1.84803921569	28.0526315789	28.0526315789	28.0526315789
737	GO:0042773	ATP synthesis coupled electron transport	P	13	4	3	0.5	1.75	1.66666666667	14.0	14.0	14.0
738	GO:0009768	photosynthesis, light harvesting in photosystem I	P	3	3	3	1.0	2.0	1.0	70.3333333333	70.3333333333	70.3333333333
739	GO:0009769	photosynthesis, light harvesting in photosystem II	P	2	2	1	1.0	1.0	1.0	43.5	43.5	43.5
740	GO:0009765	photosynthesis, light harvesting	P	26	19	113	0.66081871345	12.7465433689	1.47953216374	19.3157894737	19.3157894737	19.3157894737
741	GO:0009767	photosynthetic electron transport chain	P	43	35	246	0.413445378151	16.5797035627	1.80336134454	13.3142857143	13.3142857143	13.3142857143
742	GO:0060089	molecular transducer activity	M	181	23	16	0.0632411067194	1.4347826087	1.05882352941	68.347826087	68.347826087	68.347826087
743	GO:0010638	positive regulation of organelle organization	P	158	26	31	0.0953846153846	2.77472527473	1.42	43.4230769231	43.4230769231	43.4230769231
744	GO:0010639	negative regulation of organelle organization	P	15	2	1	1.0	1.0	1.0	155.0	155.0	155.0
745	GO:0003995	acyl-CoA dehydrogenase activity	M	4	2	1	1.0	1.0	1.0	21.5	21.5	21.5
746	GO:0003997	acyl-CoA oxidase activity	M	3	2	1	1.0	1.0	1.0	21.5	21.5	21.5
747	GO:0044036	cell wall macromolecule metabolic process	P	313	94	358	0.0819034545871	9.80639623223	4.2857605178	24.6382978723	24.6382978723	24.6382978723
748	GO:0071901	negative regulation of protein serine/threonine kinase activity	P	26	2	1	1.0	1.0	1.0	96.5	96.5	96.5
749	GO:0071900	regulation of protein serine/threonine kinase activity	P	36	6	15	1.0	5.0	1.0	40.1666666667	40.1666666667	40.1666666667
750	GO:0044038	cell wall macromolecule biosynthetic process	P	197	49	270	0.229591836735	13.5280534553	2.32909930716	30.0408163265	30.0408163265	30.0408163265
751	GO:0016779	nucleotidyltransferase activity	M	106	15	11	0.104761904762	1.57777777778	1.15384615385	52.8	52.8	52.8
752	GO:0016773	phosphotransferase activity, alcohol group as acceptor	M	671	182	292	0.0177281282254	4.48777798819	3.82551396943	19.2857142857	19.2857142857	19.2857142857
753	GO:0016772	transferase activity, transferring phosphorus-containing groups	M	844	222	368	0.0150014267661	4.57904413529	3.83256592717	17.8288288288	17.8288288288	17.8288288288
754	GO:0016774	phosphotransferase activity, carboxyl group as acceptor	M	11	2	1	1.0	1.0	1.0	58.5	58.5	58.5
755	GO:1901565	organonitrogen compound catabolic process	P	355	77	75	0.0256322624744	2.47835497835	2.73251028807	37.2337662338	37.2337662338	37.2337662338
756	GO:0015603	iron chelate transmembrane transporter activity	M	11	2	1	1.0	1.0	1.0	65.0	65.0	65.0
757	GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	C	73	5	3	0.3	1.4	1.25	133.0	133.0	133.0
758	GO:0042170	plastid membrane	C	81	8	9	0.321428571429	2.76041666667	1.5	70.875	70.875	70.875
759	GO:0043565	sequence-specific DNA binding	M	134	33	34	0.0643939393939	2.31767676768	1.37254901961	44.6060606061	44.6060606061	44.6060606061
760	GO:0016559	peroxisome fission	P	9	2	1	1.0	1.0	1.0	105.0	105.0	105.0
761	GO:0016556	mRNA modification	P	99	30	47	0.108045977011	4.71785714286	2.27777777778	43.6666666667	43.6666666667	43.6666666667
762	GO:0019860	uracil metabolic process	P	4	2	1	1.0	1.0	1.0	8.5	8.5	8.5
763	GO:0019866	organelle inner membrane	C	183	56	115	0.0746753246753	6.32844224228	2.76296296296	18.0	18.0	18.0
764	GO:0019867	outer membrane	C	54	2	1	1.0	1.0	1.0	110.0	110.0	110.0
765	GO:0031032	actomyosin structure organization	P	3	2	1	1.0	1.0	1.0	71.0	71.0	71.0
766	GO:0045814	negative regulation of gene expression, epigenetic	P	220	56	317	0.205844155844	13.6592795138	2.1386962552	18.1071428571	18.1071428571	18.1071428571
767	GO:0006468	protein phosphorylation	P	635	199	487	0.0247195573829	6.59733839984	4.08756622001	17.7989949749	17.7989949749	17.7989949749
768	GO:0006469	negative regulation of protein kinase activity	P	26	2	1	1.0	1.0	1.0	96.5	96.5	96.5
769	GO:0009228	thiamine biosynthetic process	P	7	2	1	1.0	1.0	1.0	28.5	28.5	28.5
770	GO:0006461	protein complex assembly	P	422	152	956	0.0833042872081	16.6291317608	1.97149335925	17.3815789474	17.3815789474	17.3815789474
771	GO:0009220	pyrimidine ribonucleotide biosynthetic process	P	120	26	31	0.0953846153846	3.73786630037	2.13793103448	7.07692307692	7.07692307692	7.07692307692
772	GO:0006464	cellular protein modification process	P	1580	453	2417	0.0236085877825	14.5279640351	4.18844654926	10.6975717439	10.6975717439	10.6975717439
773	GO:0010380	regulation of chlorophyll biosynthetic process	P	16	2	1	1.0	1.0	1.0	66.0	66.0	66.0
774	GO:0010383	cell wall polysaccharide metabolic process	P	253	67	302	0.136589778381	11.4005831795	3.14479638009	28.671641791	28.671641791	28.671641791
775	GO:0010388	cullin deneddylation	P	89	2	1	1.0	1.0	1.0	233.5	233.5	233.5
776	GO:0010389	regulation of G2/M transition of mitotic cell cycle	P	44	31	221	0.475268817204	16.5491546885	1.62899262899	14.5806451613	14.5806451613	14.5806451613
777	GO:0035194	posttranscriptional gene silencing by RNA	P	181	31	39	0.0838709677419	2.92549923195	1.484375	24.5806451613	24.5806451613	24.5806451613
778	GO:0035195	gene silencing by miRNA	P	134	16	9	0.075	1.25	1.18181818182	34.375	34.375	34.375
779	GO:0035196	production of miRNAs involved in gene silencing by miRNA	P	130	14	8	0.0879120879121	1.28571428571	1.2	39.1428571429	39.1428571429	39.1428571429
780	GO:0048856	anatomical structure development	P	2282	845	4031	0.0113042990549	13.8953421975	7.34874161822	7.0449704142	7.0449704142	7.0449704142
781	GO:0009595	detection of biotic stimulus	P	162	42	73	0.0847851335656	4.54754346183	1.7987804878	41.0714285714	41.0714285714	41.0714285714
782	GO:0009594	detection of nutrient	P	3	2	1	1.0	1.0	1.0	1.5	1.5	1.5
783	GO:0009593	detection of chemical stimulus	P	24	2	1	1.0	1.0	1.0	36.0	36.0	36.0
784	GO:0080060	integument development	P	5	2	1	1.0	1.0	1.0	23.5	23.5	23.5
785	GO:0050801	ion homeostasis	P	244	61	118	0.0644808743169	4.74383267006	1.66666666667	38.9016393443	38.9016393443	38.9016393443
786	GO:0008172	S-methyltransferase activity	M	4	2	1	1.0	1.0	1.0	57.0	57.0	57.0
787	GO:0008170	N-methyltransferase activity	M	21	2	1	1.0	1.0	1.0	9.0	9.0	9.0
788	GO:0000151	ubiquitin ligase complex	C	134	8	4	0.142857142857	1.0	1.0	71.625	71.625	71.625
789	GO:0000152	nuclear ubiquitin ligase complex	C	8	2	1	1.0	1.0	1.0	2.0	2.0	2.0
790	GO:0004312	fatty acid synthase activity	M	19	5	3	0.3	1.4	1.25	57.0	57.0	57.0
791	GO:0006807	nitrogen compound metabolic process	P	2692	903	6650	0.0163289159319	21.3619519862	7.88607855596	6.50387596899	6.50387596899	6.50387596899
792	GO:0006801	superoxide metabolic process	P	10	2	1	1.0	1.0	1.0	35.0	35.0	35.0
793	GO:0006809	nitric oxide biosynthetic process	P	6	2	1	1.0	1.0	1.0	17.0	17.0	17.0
794	GO:0070192	chromosome organization involved in meiosis	P	80	10	7	0.155555555556	1.56666666667	1.22222222222	74.4	74.4	74.4
795	GO:0033044	regulation of chromosome organization	P	127	11	6	0.109090909091	1.18181818182	1.14285714286	78.5454545455	78.5454545455	78.5454545455
796	GO:0022607	cellular component assembly	P	676	246	1335	0.0443006470881	14.7769243694	2.91166494617	13.7073170732	13.7073170732	13.7073170732
797	GO:0050136	NADH dehydrogenase (quinone) activity	M	13	3	2	0.666666666667	1.66666666667	1.33333333333	65.6666666667	65.6666666667	65.6666666667
798	GO:0016126	sterol biosynthetic process	P	175	50	103	0.0840816326531	5.56827994228	3.48125	31.86	31.86	31.86
799	GO:0016125	sterol metabolic process	P	181	51	106	0.083137254902	5.60942478001	4.31639135959	31.5098039216	31.5098039216	31.5098039216
800	GO:0016128	phytosteroid metabolic process	P	126	38	40	0.0568990042674	2.79185463659	2.02040816327	42.0	42.0	42.0
801	GO:0016129	phytosteroid biosynthetic process	P	125	38	40	0.0568990042674	2.79185463659	2.02040816327	42.0	42.0	42.0
802	GO:0007033	vacuole organization	P	71	15	13	0.12380952381	2.22222222222	1.84848484848	33.2	33.2	33.2
803	GO:0007030	Golgi organization	P	261	54	119	0.0831586303284	5.47420763393	2.51674641148	34.7962962963	34.7962962963	34.7962962963
804	GO:0007031	peroxisome organization	P	130	8	7	0.25	1.75	1.0	62.125	62.125	62.125
805	GO:0008453	alanine-glyoxylate transaminase activity	M	5	2	1	1.0	1.0	1.0	36.0	36.0	36.0
806	GO:0007034	vacuolar transport	P	141	15	9	0.0857142857143	1.42222222222	1.53333333333	57.0666666667	57.0666666667	57.0666666667
807	GO:0009067	aspartate family amino acid biosynthetic process	P	129	7	4	0.190476190476	1.28571428571	1.2	88.5714285714	88.5714285714	88.5714285714
808	GO:0050162	oxalate oxidase activity	M	8	5	4	0.4	1.6	1.0	63.4	63.4	63.4
809	GO:0030243	cellulose metabolic process	P	185	35	78	0.131092436975	5.15154195011	2.00540540541	51.4857142857	51.4857142857	51.4857142857
810	GO:0030246	carbohydrate binding	M	102	18	12	0.078431372549	1.33333333333	1.0	59.7222222222	59.7222222222	59.7222222222
811	GO:0030244	cellulose biosynthetic process	P	109	15	47	0.447619047619	6.90962962963	1.43037974684	59.8	59.8	59.8
812	GO:0009069	serine family amino acid metabolic process	P	266	85	413	0.11568627451	11.721536509	1.912209889	21.0941176471	21.0941176471	21.0941176471
813	GO:0010026	trichome differentiation	P	160	22	20	0.0865800865801	2.37878787879	1.48571428571	51.9545454545	51.9545454545	51.9545454545
814	GO:0030029	actin filament-based process	P	230	50	78	0.0636734693878	3.80448412698	1.83647798742	32.54	32.54	32.54
815	GO:0042343	indole glucosinolate metabolic process	P	9	2	1	1.0	1.0	1.0	100.0	100.0	100.0
816	GO:0042344	indole glucosinolate catabolic process	P	9	2	1	1.0	1.0	1.0	100.0	100.0	100.0
817	GO:0006259	DNA metabolic process	P	565	134	1463	0.164179104478	26.7125324224	1.79285059578	15.776119403	15.776119403	15.776119403
818	GO:0048466	androecium development	P	154	49	83	0.0705782312925	4.27000323939	1.71264367816	37.9183673469	37.9183673469	37.9183673469
819	GO:0048467	gynoecium development	P	197	55	99	0.0666666666667	4.39486619441	1.84482758621	28.8363636364	28.8363636364	28.8363636364
820	GO:0005783	endoplasmic reticulum	C	463	115	134	0.0204424103738	2.97326086957	2.37590361446	24.2086956522	24.2086956522	24.2086956522
821	GO:0048462	carpel formation	P	3	2	1	1.0	1.0	1.0	9.5	9.5	9.5
822	GO:0048468	cell development	P	684	208	572	0.0265700483092	7.40989548365	4.35349074231	17.3028846154	17.3028846154	17.3028846154
823	GO:0048469	cell maturation	P	430	129	322	0.0390019379845	6.63241343562	4.07677165354	23.7674418605	23.7674418605	23.7674418605
824	GO:0005788	endoplasmic reticulum lumen	C	13	2	1	1.0	1.0	1.0	61.0	61.0	61.0
825	GO:0005789	endoplasmic reticulum membrane	C	72	5	3	0.3	1.4	1.25	133.0	133.0	133.0
826	GO:0009967	positive regulation of signal transduction	P	36	7	5	0.238095238095	1.71428571429	1.55555555556	52.8571428571	52.8571428571	52.8571428571
827	GO:0009964	negative regulation of flavonoid biosynthetic process	P	5	2	1	1.0	1.0	1.0	33.0	33.0	33.0
828	GO:0009965	leaf morphogenesis	P	174	53	97	0.0703918722787	4.56647744289	2.43119266055	30.2830188679	30.2830188679	30.2830188679
829	GO:0006787	porphyrin-containing compound catabolic process	P	57	6	7	0.466666666667	3.8	1.53333333333	63.8333333333	63.8333333333	63.8333333333
830	GO:0009963	positive regulation of flavonoid biosynthetic process	P	118	31	42	0.0903225806452	3.52089093702	3.17509727626	42.4193548387	42.4193548387	42.4193548387
831	GO:0009960	endosperm development	P	28	4	2	0.333333333333	1.0	1.0	34.75	34.75	34.75
832	GO:0006073	cellular glucan metabolic process	P	422	133	354	0.0403280929597	7.17449553298	2.9418344519	23.2706766917	23.2706766917	23.2706766917
833	GO:0000097	sulfur amino acid biosynthetic process	P	300	76	408	0.143157894737	12.5493602524	1.89673340358	21.8157894737	21.8157894737	21.8157894737
834	GO:0000096	sulfur amino acid metabolic process	P	340	95	438	0.0980963045913	11.2237269798	1.94606946984	20.1684210526	20.1684210526	20.1684210526
835	GO:0042752	regulation of circadian rhythm	P	30	4	4	0.666666666667	2.41666666667	1.33333333333	41.75	41.75	41.75
836	GO:0010393	galacturonan metabolic process	P	80	18	33	0.21568627451	4.48419312169	2.3305785124	61.8333333333	61.8333333333	61.8333333333
837	GO:0004784	superoxide dismutase activity	M	7	2	1	1.0	1.0	1.0	35.0	35.0	35.0
838	GO:0010243	response to organic nitrogen	P	425	158	547	0.0441022333306	9.87152135957	3.20667613636	17.6075949367	17.6075949367	17.6075949367
